open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1618272000000,0.068902,0.06954400000000001,0.064452,0.066951,280177031.0,1618358399999,18752878.914316,56174,145330846.0,9735029.091596,0
1618358400000,0.067003,0.069036,0.05975900000000001,0.065185,279268649.0,1618444799999,17935765.284772,63297,143698681.0,9231638.599015,0
1618444800000,0.06515,0.07087,0.063902,0.068623,279067245.0,1618531199999,18872463.537537,63414,154093793.0,10418527.830863,0
1618531200000,0.068725,0.0707,0.0593,0.066902,404536543.0,1618617599999,26484807.955072,93778,219141803.0,14361946.279332,0
1618617600000,0.066957,0.07216900000000001,0.066219,0.066371,467924514.0,1618703999999,32572270.852259003,104894,245612487.0,17121671.295580998,0
1618704000000,0.06638,0.06727000000000001,0.045613,0.056844000000000006,566158984.0,1618790399999,31556212.039232,116220,289261080.0,16134590.498032,0
1618790400000,0.056804999999999994,0.059079999999999994,0.048449,0.049741,342235247.0,1618876799999,18397307.503004998,61350,174810821.0,9402864.707812,0
1618876800000,0.049794,0.055465999999999994,0.0441,0.053284000000000005,425809254.0,1618963199999,21417270.34954,74306,220773974.0,11111548.413815,0
1618963200000,0.053288999999999996,0.053659000000000005,0.046673,0.047111,289708288.0,1619049599999,14642828.092377,51119,150065691.0,7582565.006881,0
1619049600000,0.047099,0.054000000000000006,0.04289,0.043627,394531348.0,1619135999999,19244630.842821,65994,198105214.0,9692873.749936,0
1619136000000,0.043724,0.044882,0.033,0.0414,437541088.0,1619222399999,16798692.333283998,60043,217706301.0,8367447.702198,0
1619222400000,0.0414,0.041895999999999996,0.036393,0.036835,183631649.0,1619308799999,7125399.546836999,29560,93659772.0,3633109.4677239996,0
1619308800000,0.036813,0.042246,0.035457999999999996,0.038047000000000004,228509191.0,1619395199999,9004328.019345,31514,119515305.0,4717737.881186,0
1619395200000,0.038066,0.0486,0.037482999999999995,0.047274000000000004,333626352.0,1619481599999,14699646.979309,58963,168925376.0,7440694.380473,0
