open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613433600000,0.041793000000000004,0.0485,0.040108,0.042477,129221885.0,1613519999999,5791561.480447,25677,65236966.0,2930456.290736,0
1613520000000,0.042315,0.050906,0.040712,0.048635000000000005,58759791.0,1613606399999,2714107.6257060003,18170,30301328.0,1401132.560031,0
1613606400000,0.048635000000000005,0.054446,0.047621,0.051686,56665617.0,1613692799999,2926659.77566,21712,28622749.0,1479357.612334,0
1613692800000,0.051688,0.052099,0.048503,0.049000999999999996,26771626.0,1613779199999,1336109.285566,9978,12493114.0,624099.2067399999,0
1613779200000,0.049000999999999996,0.051937,0.043,0.046814999999999996,38631435.0,1613865599999,1890202.890489,14669,18383988.0,899244.872008,0
1613865600000,0.046498000000000005,0.049339999999999995,0.044395,0.046034,27616035.0,1613951999999,1298910.391673,11141,12297601.0,579050.023026,0
1613952000000,0.046055,0.047064999999999996,0.033,0.043361000000000004,42164018.0,1614038399999,1783792.8089529998,12356,19979607.0,844007.962,0
1614038400000,0.043401999999999996,0.043401999999999996,0.030817,0.034821,53579605.0,1614124799999,1879916.507982,11960,26631386.0,927529.96076,0
1614124800000,0.035003,0.039784,0.032605,0.036933999999999995,25668478.0,1614211199999,942217.5285,8513,13033766.0,478769.13959,0
1614211200000,0.036933999999999995,0.04066,0.035,0.035001,20750954.0,1614297599999,790385.627087,6193,9361278.0,356882.612336,0
1614297600000,0.035160000000000004,0.036955,0.032,0.03513,18287742.0,1614383999999,633906.801981,5501,8760130.0,304799.861932,0
1614384000000,0.035132,0.039784,0.034822000000000006,0.036507,44695927.0,1614470399999,1673326.017412,9669,23671450.0,889304.645574,0
1614470400000,0.036511,0.037443000000000004,0.031257,0.033518,17251864.0,1614556799999,585415.5973149999,5446,8750945.0,297048.644248,0
1614556800000,0.033518,0.037870999999999995,0.033518,0.036487,16788659.0,1614643199999,602069.4483180001,4954,8698178.0,312253.461656,0
1614643200000,0.036431,0.037035000000000005,0.033681,0.035418,27806188.0,1614729599999,985085.56919,7546,14017442.0,497163.895196,0
1614729600000,0.035583,0.039574,0.035202,0.037391,29244499.0,1614815999999,1108963.255399,9032,14347310.0,543664.886953,0
1614816000000,0.037377,0.048628,0.03698,0.045525,129370987.0,1614902399999,5694787.703625,28984,66544186.0,2938695.694318,0
1614902400000,0.045452,0.0615,0.03937,0.051314,379811633.0,1614988799999,20245089.191060998,74520,194601016.0,10414924.08254,0
1614988800000,0.051312,0.054495,0.046286,0.047616000000000006,85349171.0,1615075199999,4240599.629298001,24677,41359109.0,2055726.0543400003,0
1615075200000,0.047358,0.064886,0.047358,0.0595,228821228.0,1615161599999,13061391.451725,60752,115779273.0,6611665.025292,0
1615161600000,0.0595,0.07256900000000001,0.0588,0.067,201359737.0,1615247999999,13212101.728566,60541,103414224.0,6796705.9000349995,0
1615248000000,0.067273,0.09699999999999999,0.066953,0.091929,306843447.0,1615334399999,26364300.293323997,105094,163061500.0,14029080.400753,0
1615334400000,0.091929,0.1148,0.081381,0.084012,355154833.0,1615420799999,34772811.989233,125191,181867634.0,17898960.25276,0
1615420800000,0.084393,0.1,0.077895,0.093487,237449046.0,1615507199999,20829719.669406,92206,123153170.0,10814434.889928998,0
1615507200000,0.093189,0.09921,0.082322,0.08995,174199255.0,1615593599999,15726325.339473002,70686,83927310.0,7607899.960172,0
1615593600000,0.08995399999999999,0.11243900000000001,0.086728,0.100998,159361691.0,1615679999999,16100412.751126999,81664,80888129.0,8196603.751889,0
1615680000000,0.100399,0.1267,0.09476,0.115176,192874341.0,1615766399999,20731366.389833,97737,97862232.0,10572046.870766,0
1615766400000,0.115177,0.1267,0.098464,0.107207,167737295.0,1615852799999,18909411.802942,90596,81717079.0,9240938.711455999,0
1615852800000,0.107305,0.108954,0.097196,0.099652,77801690.0,1615939199999,7942350.419507001,45527,37379018.0,3819868.755763,0
1615939200000,0.09969299999999999,0.100482,0.090523,0.099629,84954542.0,1616025599999,8055831.016411999,43172,41158345.0,3906502.7025809996,0
1616025600000,0.100261,0.10076900000000001,0.088889,0.091761,68538444.0,1616111999999,6434815.366666,33064,34020907.0,3196778.315527,0
1616112000000,0.091391,0.10180800000000001,0.086684,0.095206,109478589.0,1616198399999,10229362.241755,48744,55145439.0,5160626.785955001,0
1616198400000,0.095348,0.097734,0.08875599999999999,0.089475,48894253.0,1616284799999,4582198.965985,31193,23722427.0,2226174.861401,0
1616284800000,0.089223,0.091535,0.08615199999999999,0.091335,32613608.0,1616371199999,2899104.175514,18115,15543456.0,1383665.050057,0
1616371200000,0.091336,0.095295,0.082761,0.085351,50867480.0,1616457599999,4626570.014518,27327,24610140.0,2240491.2184,0
1616457600000,0.08514,0.101918,0.07699099999999999,0.0915,175568294.0,1616543999999,16204941.203195002,62324,87824379.0,8129986.127862,0
1616544000000,0.0915,0.094427,0.081049,0.081498,68148389.0,1616630399999,6070643.343425,33236,31429237.0,2806330.1503459997,0
1616630400000,0.081499,0.08409900000000001,0.07088,0.074515,61913211.0,1616716799999,4828888.642570999,24426,31599122.0,2472568.187122,0
1616716800000,0.074518,0.09146599999999999,0.07386000000000001,0.088982,132054982.0,1616803199999,11013899.908185001,41622,66002923.0,5518378.532204,0
1616803200000,0.08920800000000001,0.0969,0.084396,0.087386,90075762.0,1616889599999,8129962.196630999,36358,46044383.0,4155177.8069559997,0
1616889600000,0.087386,0.092,0.085611,0.08893200000000001,54005825.0,1616975999999,4768308.355198001,25463,26738038.0,2363928.472866,0
1616976000000,0.08893200000000001,0.104196,0.08809,0.10400000000000001,122324959.0,1617062399999,11918334.995232001,49234,64249187.0,6261256.097482,0
1617062400000,0.10400000000000001,0.128911,0.098226,0.125751,243388059.0,1617148799999,28234996.517909,105248,128529506.0,14899561.295703,0
1617148800000,0.125644,0.149999,0.1176,0.12978699999999999,347665351.0,1617235199999,47084857.282322,153753,176277025.0,23906837.076152,0
1617235200000,0.12921,0.129828,0.1135,0.116199,115924914.0,1617321599999,14026629.583788,52351,59622396.0,7223350.849516001,0
1617321600000,0.115873,0.12337000000000001,0.10596199999999999,0.108493,107215440.0,1617407999999,12298309.528021,36585,52031657.0,5973886.996730001,0
1617408000000,0.10831500000000001,0.182,0.107677,0.13960699999999998,789220617.0,1617494399999,117323870.925494,216919,406622672.0,60391429.027697995,0
1617494400000,0.139301,0.172,0.1331,0.14038,502710083.0,1617580799999,74917941.097884,218603,263228439.0,39275830.385794,0
1617580800000,0.140103,0.159435,0.134,0.145145,195324274.0,1617667199999,28809106.107552003,108892,101898974.0,15056931.497134,0
1617667200000,0.145174,0.154999,0.12671400000000002,0.132123,115677676.0,1617753599999,16151791.924571,70223,57821608.0,8091114.242356,0
1617753600000,0.132496,0.133993,0.109828,0.11866900000000001,117928389.0,1617839999999,14192594.226382999,61924,58623588.0,7066408.078005999,0
1617840000000,0.118005,0.14,0.11719500000000001,0.13508299999999998,105573829.0,1617926399999,13702770.240632001,53614,55007218.0,7150164.658413,0
1617926400000,0.135073,0.13798,0.127366,0.131355,86382894.0,1618012799999,11494979.963576,47574,44363650.0,5911970.7606110005,0
1618012800000,0.131354,0.140991,0.120547,0.130071,69421979.0,1618099199999,9052337.552857,43487,35624588.0,4647984.497486,0
1618099200000,0.129545,0.13225,0.12308800000000002,0.1245,33925830.0,1618185599999,4303806.432553,25751,16177483.0,2053823.189143,0
1618185600000,0.124179,0.126348,0.11489200000000001,0.11842899999999999,57470445.0,1618271999999,6878793.560281,35489,27725846.0,3323934.807022,0
1618272000000,0.118395,0.11884000000000002,0.111053,0.1135,56764690.0,1618358399999,6474539.096163,32281,28264651.0,3227027.6717560003,0
1618358400000,0.113624,0.11925799999999999,0.108251,0.11669000000000002,70970153.0,1618444799999,8087390.874846,43294,35595322.0,4064173.486964,0
1618444800000,0.11684000000000001,0.129139,0.11496400000000001,0.125497,73989036.0,1618531199999,8931591.413878,46891,37554270.0,4539657.701764,0
1618531200000,0.125497,0.128085,0.11029000000000001,0.11436700000000001,52755636.0,1618617599999,6173178.541647,31685,26457459.0,3093539.848172,0
1618617600000,0.11436900000000001,0.125,0.11374400000000001,0.117326,79943023.0,1618703999999,9574700.195556,41212,39061960.0,4678980.857445,0
1618704000000,0.117077,0.117947,0.0931,0.10326400000000001,63464712.0,1618790399999,6498577.094597,28779,32066475.0,3280490.0635369997,0
1618790400000,0.10333099999999999,0.10772999999999999,0.090003,0.09374199999999999,50939887.0,1618876799999,5080006.246472,22511,26582681.0,2650630.1387259997,0
1618876800000,0.09374099999999999,0.095453,0.083766,0.093016,51751879.0,1618963199999,4635016.933394,22720,25226203.0,2262119.47123,0
1618963200000,0.093238,0.097041,0.088001,0.089459,42294631.0,1619049599999,3940587.872397,20834,20607322.0,1920401.079118,0
1619049600000,0.08945800000000001,0.0965,0.08000499999999999,0.081714,48106185.0,1619135999999,4265348.69444,18675,23617274.0,2095373.427003,0
1619136000000,0.081677,0.08764,0.068715,0.08723099999999999,82460738.0,1619222399999,6416839.932039,26167,41088695.0,3207252.4361880003,0
1619222400000,0.087055,0.0875,0.07639800000000001,0.077635,42898141.0,1619308799999,3508515.615103,15764,22435920.0,1834188.145846,0
1619308800000,0.077635,0.0899,0.071219,0.076948,79521786.0,1619395199999,6563649.60451,33217,41175296.0,3409725.442339,0
1619395200000,0.076937,0.127647,0.0761,0.11305599999999999,335107606.0,1619481599999,36443098.53422,126245,181648516.0,19708641.576796,0
1619481600000,0.113079,0.1215,0.106091,0.11060299999999999,138218085.0,1619567999999,15542573.367648002,67413,73162067.0,8236175.850461,0
1619568000000,0.11079800000000001,0.116026,0.10298199999999999,0.104501,79719510.0,1619654399999,8541836.077187,35126,41032862.0,4406269.216791,0
1619654400000,0.104453,0.109,0.101211,0.104655,49311030.0,1619740799999,5170708.7211730005,20562,25279804.0,2653120.636796,0
1619740800000,0.104564,0.11531,0.10296500000000001,0.11167300000000001,60300229.0,1619827199999,6631523.617704,29076,30774486.0,3385522.06636,0
1619827200000,0.11167,0.11358499999999999,0.107397,0.109319,33998014.0,1619913599999,3755244.162718,16815,17415733.0,1924586.2301639998,0
1619913600000,0.10931600000000001,0.12047000000000001,0.104144,0.113751,63490308.0,1619999999999,7148325.18673,32263,32536702.0,3669499.4499230003,0
1620000000000,0.11375199999999999,0.1299,0.113751,0.11945499999999999,111432084.0,1620086399999,13602170.407418,51772,58593584.0,7155260.429436,0
1620086400000,0.11954200000000001,0.1242,0.10745299999999999,0.10880899999999999,63570092.0,1620172799999,7327512.333183,31209,32099144.0,3702807.3632440004,0
1620172800000,0.10856199999999999,0.120429,0.106954,0.11756199999999999,64549663.0,1620259199999,7468343.8890889995,31171,32051068.0,3708431.4454489998,0
1620259200000,0.11736600000000001,0.124331,0.114345,0.11980299999999999,55326360.0,1620345599999,6600389.247739,31648,28512584.0,3405773.772093,0
1620345600000,0.119831,0.12126300000000001,0.113599,0.117177,31124623.0,1620431999999,3686668.024865,18803,15508083.0,1837442.490464,0
1620432000000,0.117147,0.12075,0.113,0.11398,25979267.0,1620518399999,3015428.726415,15406,13389773.0,1556468.3497610001,0
1620518400000,0.11398399999999999,0.1215,0.10845899999999999,0.118998,77497410.0,1620604799999,9025718.835585,38501,39055286.0,4555648.078821,0
1620604800000,0.11900000000000001,0.125448,0.092459,0.103305,104988649.0,1620691199999,12036522.296058001,45110,57773427.0,6639887.104493,0
1620691200000,0.10330399999999999,0.106842,0.1,0.1063,28801263.0,1620777599999,2982023.497743,15156,14409795.0,1492610.252817,0
1620777600000,0.106617,0.10936900000000001,0.08859,0.089151,31916459.0,1620863999999,3268037.491283,17425,15858345.0,1632183.630419,0
1620864000000,0.089151,0.104021,0.083,0.09062100000000001,36804140.0,1620950399999,3352713.51852,16368,18453959.0,1687305.534985,0
1620950400000,0.09062100000000001,0.098336,0.090002,0.09535,25228931.0,1621036799999,2395636.104247,13036,12936683.0,1227910.2447219999,0
1621036800000,0.095738,0.106,0.090461,0.091911,50325005.0,1621123199999,4973230.925531,22601,24315362.0,2402545.7570740003,0
1621123200000,0.09194400000000001,0.099747,0.087688,0.094566,23497559.0,1621209599999,2220650.94729,12722,11939858.0,1128690.092961,0
1621209600000,0.09465599999999999,0.0949,0.08303200000000001,0.084825,21669833.0,1621295999999,1896493.167278,9225,10627658.0,929487.8934190001,0
1621296000000,0.084825,0.091377,0.084,0.08719400000000001,20682405.0,1621382399999,1810084.1777490003,8532,11246015.0,985868.520153,0
1621382400000,0.087463,0.088526,0.042626,0.055942,57910263.0,1621468799999,3807281.470116,17232,27944958.0,1818625.916878,0
1621468800000,0.055968,0.06725,0.050700999999999996,0.062353,42123810.0,1621555199999,2541956.842478,12835,22151718.0,1338906.537355,0
1621555200000,0.062776,0.06482,0.0442,0.052079999999999994,47466166.0,1621641599999,2590262.164777,10536,25314430.0,1386526.8390620002,0
1621641600000,0.051912,0.052998,0.043476999999999995,0.048029,39440696.0,1621727999999,1869955.913587,8569,20902146.0,989161.774823,0
1621728000000,0.048006,0.049186,0.031042,0.038399,39385588.0,1621814399999,1520517.2738959999,10066,19175471.0,738595.539975,0
1621814400000,0.038517,0.050192,0.038299,0.0496,37771595.0,1621900799999,1726480.669902,10834,20087051.0,917455.655775,0
1621900800000,0.049823,0.078278,0.045022,0.066701,520956049.0,1621987199999,30569407.218349,69022,268270443.0,15906233.016194,0
1621987200000,0.0667,0.0818,0.063218,0.071359,192565410.0,1622073599999,13992212.270685,53546,101448686.0,7370215.793594,0
1622073600000,0.071359,0.071876,0.063055,0.06514,49167360.0,1622159999999,3310227.631369,18255,26247056.0,1765971.317036,0
1622160000000,0.06517200000000001,0.065992,0.05615,0.058758000000000005,30465034.0,1622246399999,1846978.6211,9278,14574452.0,883607.291257,0
1622246400000,0.058736000000000003,0.063127,0.05360499999999999,0.059236000000000004,18043490.0,1622332799999,1047406.3084,5731,9731953.0,566047.113306,0
1622332800000,0.05923,0.064,0.054000000000000006,0.061264,24663624.0,1622419199999,1487135.777056,7991,12311968.0,740903.0426319999,0
1622419200000,0.061017999999999996,0.065054,0.057719000000000006,0.064955,16545257.0,1622505599999,1022785.093271,6421,8027299.0,496461.532208,0
1622505600000,0.064955,0.068,0.061292,0.062527,42418489.0,1622591999999,2741178.590838,14392,22091143.0,1427721.80961,0
1622592000000,0.062693,0.06694,0.0613,0.066177,24539933.0,1622678399999,1568411.578317,9752,11463000.0,732180.6212279999,0
1622678400000,0.06627999999999999,0.07345499999999999,0.06488300000000001,0.069,41828735.0,1622764799999,2890024.14019,16986,20816106.0,1438423.586628,0
1622764800000,0.069141,0.06915700000000001,0.058842,0.061564999999999995,24070492.0,1622851199999,1499520.705651,8599,12560564.0,782705.8228979999,0
1622851200000,0.061866,0.0678,0.059542,0.061264,31452256.0,1622937599999,2014465.961211,10340,15005206.0,962137.4699479999,0
1622937600000,0.061265,0.1046,0.060423000000000004,0.08879,293882961.0,1623023999999,24462713.605903,62601,132526833.0,10967324.991136,0
1623024000000,0.08879,0.095,0.07400000000000001,0.074446,330857516.0,1623110399999,28353110.720879998,71613,162605665.0,13988439.793594,0
1623110400000,0.074429,0.095902,0.069586,0.07131,309254578.0,1623196799999,24725475.060328,75488,151515049.0,12120124.309976,0
1623196800000,0.071505,0.08900000000000001,0.06557400000000001,0.08153400000000001,280427382.0,1623283199999,21955217.161065,76758,150870546.0,11836502.759528,0
1623283200000,0.08153400000000001,0.10099999999999999,0.079049,0.096414,268976131.0,1623369599999,24223249.374368,87708,141011403.0,12701768.908377001,0
1623369600000,0.096414,0.099155,0.075,0.0773,155086703.0,1623455999999,13779519.42486,58074,75575848.0,6713259.297699,0
1623456000000,0.07689800000000001,0.094838,0.07111100000000001,0.087451,146340511.0,1623542399999,12118136.957788,55063,78712686.0,6519301.153004,0
1623542400000,0.087713,0.0926,0.07874400000000001,0.090228,118666372.0,1623628799999,10146186.838026,44465,59638519.0,5107731.955966,0
1623628800000,0.090113,0.09460199999999999,0.083121,0.09161699999999999,87589757.0,1623715199999,7696119.357960001,35500,45866296.0,4030367.340944,0
1623715200000,0.09162999999999999,0.1085,0.089452,0.103557,175999146.0,1623801599999,17233685.080926,74631,91170023.0,8945783.159984,0
1623801600000,0.10396400000000001,0.1193,0.098718,0.10301700000000001,331300041.0,1623887999999,36183576.167914,166103,169401827.0,18527515.049319,0
1623888000000,0.103004,0.107615,0.09530599999999999,0.09764600000000001,107521108.0,1623974399999,10874162.44787,53598,55756050.0,5641610.155147,0
1623974400000,0.09755499999999999,0.1094,0.091835,0.10216499999999999,161819937.0,1624060799999,16296971.882482002,81898,80496803.0,8113872.792679,0
1624060800000,0.102049,0.10280299999999999,0.093532,0.09379900000000001,85676732.0,1624147199999,8446678.179833999,42263,42836727.0,4230678.934378,0
1624147200000,0.093861,0.102931,0.085595,0.100241,103549557.0,1624233599999,9751580.009258,45971,55583933.0,5234614.710233,0
1624233600000,0.100249,0.101793,0.063658,0.065954,243353443.0,1624319999999,19737581.1837,90845,122277513.0,9864464.510155,0
1624320000000,0.065964,0.072926,0.049283999999999994,0.061822,282894050.0,1624406399999,16945883.117682002,83564,149561774.0,8941253.818511,0
1624406400000,0.061958000000000006,0.07645199999999999,0.058796,0.068231,162451841.0,1624492799999,11374533.109589,56390,83785073.0,5859758.052135,0
1624492800000,0.068231,0.074363,0.062366,0.07055299999999999,115999569.0,1624579199999,8033411.477717999,37321,59447222.0,4117115.0472190003,0
1624579200000,0.070576,0.073152,0.060779999999999994,0.062310000000000004,88597424.0,1624665599999,5829382.662963,32971,43623737.0,2869411.120604,0
1624665600000,0.062310000000000004,0.06439,0.057347,0.06199299999999999,65075053.0,1624751999999,3933066.118451,22096,33348289.0,2015153.151084,0
1624752000000,0.062127999999999996,0.06409400000000001,0.058327,0.0635,60037448.0,1624838399999,3672012.8026,19303,31353686.0,1918134.159573,0
1624838400000,0.063445,0.067219,0.061105999999999994,0.065945,57909654.0,1624924799999,3702557.863911,20500,28612679.0,1831242.370027,0
1624924800000,0.065965,0.084989,0.0628,0.076668,332224014.0,1625011199999,25572338.227746,102884,176478351.0,13584407.249923,0
1625011200000,0.0766,0.09300000000000001,0.06913,0.083998,433272410.0,1625097599999,35622130.478984006,134634,228172893.0,18770609.815773997,0
1625097600000,0.083998,0.0978,0.080802,0.089392,509806067.0,1625183999999,46179154.153408,191681,260684527.0,23629671.277899,0
1625184000000,0.08937,0.096,0.0841,0.0863,216319461.0,1625270399999,19196908.454288002,81290,110070319.0,9794863.193532001,0
1625270400000,0.086267,0.08941900000000001,0.085086,0.085858,95824694.0,1625356799999,8369141.809905,33368,49888574.0,4360386.026936,0
1625356800000,0.085858,0.10597899999999999,0.085151,0.09721,456504309.0,1625443199999,44585172.346063,158767,241343762.0,23551382.49879,0
1625443200000,0.09721,0.10466700000000001,0.088667,0.092097,321191608.0,1625529599999,30837916.839458,120734,160474022.0,15434719.386389999,0
1625529600000,0.09221900000000001,0.09941799999999999,0.087277,0.090525,207581107.0,1625615999999,19361378.863054,78768,101056847.0,9428241.336742999,0
1625616000000,0.090525,0.092497,0.081883,0.08546799999999999,187402084.0,1625702399999,16428878.854579002,74228,98177137.0,8613940.416189,0
1625702400000,0.08546799999999999,0.08546799999999999,0.074577,0.075665,96208929.0,1625788799999,7619185.188142,47887,45938134.0,3642803.7244260004,0
1625788800000,0.075665,0.078597,0.072754,0.076099,59487264.0,1625875199999,4492694.71985,26216,32170838.0,2432587.543402,0
1625875200000,0.075942,0.079849,0.074406,0.07743,61832404.0,1625961599999,4789790.668343,28670,33175763.0,2570365.789647,0
1625961600000,0.077427,0.0791,0.07524600000000001,0.07724500000000001,48205940.0,1626047999999,3702899.8664309997,20776,25016870.0,1921514.610894,0
1626048000000,0.077251,0.078751,0.07042999999999999,0.07222999999999999,43952523.0,1626134399999,3269303.4450189997,19200,21786962.0,1620914.241,0
1626134400000,0.072368,0.073836,0.067419,0.068594,53174814.0,1626220799999,3753060.468978,26039,26754372.0,1890167.3761759999,0
1626220800000,0.068521,0.073523,0.06401,0.070042,57574812.0,1626307199999,3985075.687564,26308,29098688.0,2016137.841774,0
1626307200000,0.070021,0.07191,0.06363300000000001,0.06500800000000001,54196652.0,1626393599999,3622685.511071,21549,26841467.0,1795196.554385,0
1626393600000,0.06514,0.066165,0.060445000000000006,0.060621,36785142.0,1626479999999,2325034.858873,13628,19023071.0,1201817.260684,0
1626480000000,0.060737,0.064,0.060036,0.062204999999999996,26583717.0,1626566399999,1643593.1556040002,9993,14070885.0,870929.3250879999,0
1626566400000,0.062221000000000005,0.071719,0.061299,0.064885,135381076.0,1626652799999,9189006.603516001,44104,69710944.0,4738957.508093,0
1626652800000,0.064885,0.068,0.058785000000000004,0.061339,172317808.0,1626739199999,11033908.315848,46696,89434116.0,5736501.687431,0
1626739200000,0.061355999999999994,0.062088,0.054462,0.056875,78171357.0,1626825599999,4501143.283543,19365,40891477.0,2355376.3276259997,0
1626825600000,0.056963,0.07,0.055303,0.062448000000000004,64394429.0,1626911999999,4001033.557326,23201,31551323.0,1966970.3217139998,0
1626912000000,0.062327999999999995,0.063276,0.0606,0.061996,26518257.0,1626998399999,1645147.6821360001,9729,13320320.0,827093.80158,0
1626998400000,0.062015,0.064059,0.059428999999999996,0.063653,24698048.0,1627084799999,1531309.406208,10440,11849116.0,734362.479472,0
1627084800000,0.063658,0.0657,0.061887,0.063318,33784557.0,1627171199999,2144417.785618,11732,17323542.0,1100627.4067229999,0
1627171200000,0.063286,0.0655,0.061350999999999996,0.0648,35253473.0,1627257599999,2235116.1628880003,13212,18484800.0,1172816.4113059998,0
