open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613606400000,2.1198,2.27,2.0853,2.1233,3981702.39,1613692799999,8588470.795512,47668,2273853.08,4903555.35895,0
1613692800000,2.1233,2.2982,1.9882,2.1430000000000002,4188642.14,1613779199999,9014719.902269,46619,2101279.04,4527938.795345,0
1613779200000,2.1430000000000002,2.2403,1.8607,1.9634,3365187.85,1613865599999,7073456.233089999,48318,1614621.34,3403736.140286,0
1613865600000,1.9715,2.3558,1.9168,2.1978,7308788.4,1613951999999,16142018.502003,70583,3809455.38,8418527.903525999,0
1613952000000,2.1976,2.202,1.5433,1.8419,6898724.94,1614038399999,12936699.740092,61010,3402265.08,6376182.498161,0
1614038400000,1.8463,1.8601,1.153,1.431,9063909.44,1614124799999,13233479.994365,55673,4502683.48,6595618.846219,0
1614124800000,1.4306,1.5654,1.3285,1.4329,4746042.65,1614211199999,7013819.788222999,37498,2373969.93,3507958.596782,0
1614211200000,1.4371,1.5797,1.3108,1.331,3592762.42,1614297599999,5230851.084668,30539,1723474.14,2512350.696086,0
1614297600000,1.3306,1.4499,1.1971,1.3314,3528006.35,1614383999999,4660994.928998,25591,1698231.16,2244774.3002790003,0
1614384000000,1.3323,1.5379,1.3291,1.4366,4368766.71,1614470399999,6307123.086781,32854,2358957.39,3425213.433376,0
1614470400000,1.4372,1.52,1.2136,1.2983,2478338.62,1614556799999,3248473.878833,22609,1306619.12,1713152.558901,0
1614556800000,1.3025,1.4332,1.2944,1.4032,1632291.6,1614643199999,2235238.896729,15987,858546.62,1176775.861249,0
1614643200000,1.4052,1.4738,1.3069,1.3637,2439432.08,1614729599999,3416050.490889,23822,1117355.31,1565758.04545,0
1614729600000,1.3649,1.6696,1.3432,1.58,4632245.95,1614815999999,7131504.128367,36008,2498014.51,3846370.6683529997,0
1614816000000,1.58,1.7074,1.51,1.6264,4072382.78,1614902399999,6591618.305983,38120,2207773.59,3571582.569084,0
1614902400000,1.6246,1.6848,1.4991,1.6349,2926288.35,1614988799999,4655233.797982,29204,1563038.29,2488734.716585,0
1614988800000,1.639,1.7536,1.5902,1.7423,2893212.03,1615075199999,4884214.295861,31297,1501866.19,2538459.961871,0
1615075200000,1.7423,1.945,1.7266,1.9434,4127153.98,1615161599999,7507310.26325,43129,2101994.74,3831563.3028949997,0
1615161600000,1.9449,2.1,1.7669,2.0684,5573608.44,1615247999999,10741876.683826,57415,3142098.48,6041025.001333999,0
1615248000000,2.0698,2.147,1.9396,1.9924,3025731.12,1615334399999,6143570.070227,42060,1634711.34,3324536.35012,0
1615334400000,1.9955,2.39,1.91,2.1387,7975587.93,1615420799999,17522482.856545,85367,4440070.81,9741514.15047,0
1615420800000,2.1387,2.5349,2.0395,2.5299,5317146.69,1615507199999,12330214.311928999,64846,2805223.81,6498870.889018,0
1615507200000,2.5271,2.5945,2.2217,2.3066,4613145.33,1615593599999,11064706.239888001,60056,2447462.61,5877781.540177,0
