open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1619654400000,1.7061,1.7449,1.6016,1.6815,51507747.36,1619740799999,86394982.337264,212279,25196993.2,42285738.293362,0
1619740800000,1.6814,1.8488,1.666,1.8373,66878632.6,1619827199999,117785951.29351299,291298,32976267.74,58074036.872044,0
1619827200000,1.8373,1.8632,1.7525,1.8030000000000002,48808886.61,1619913599999,88094332.557282,177251,23834652.95,43011866.957787,0
1619913600000,1.8030000000000002,1.8874,1.726,1.8819,64505709.51,1619999999999,116087892.25150901,264690,32373170.76,58280605.943717,0
1620000000000,1.8819,2.0627,1.8612,1.9354,95415653.95,1620086399999,188607747.226504,401605,48087030.86,95071047.09151301,0
1620086400000,1.9351,1.9374,1.6901,1.7593,82296164.87,1620172799999,150393815.463824,335590,40919440.37,74747146.247822,0
1620172800000,1.76,2.17,1.7455,2.1424,77793652.75,1620259199999,153251884.345976,370765,40540871.7,79886822.569942,0
1620259200000,2.1439,2.8287,2.057,2.67,219329328.55,1620345599999,529475670.5940665,1048122,113503513.9,273840831.3585416,0
1620345600000,2.67,2.9583,2.305,2.4568,178202655.23,1620431999999,472227255.465708,806485,89930097.16,238501389.52924198,0
1620432000000,2.4583,2.6195,2.31,2.4528,76383980.82,1620518399999,187920891.613572,321958,38131785.33,93892126.418512,0
1620518400000,2.4530000000000003,2.798,2.3611,2.6934,127727876.49,1620604799999,331956157.434376,567172,64722279.24,168363884.872082,0
1620604800000,2.6929,2.738,2.1026,2.318,84941441.81,1620691199999,210774830.61445302,404104,41013144.76,101977701.412021,0
1620691200000,2.3176,2.565,2.2,2.5568,75556946.34,1620777599999,178617739.932042,376460,37946818.83,89734416.202537,0
1620777600000,2.5587,2.67,2.04,2.0971,80004422.94,1620863999999,191846204.782816,415115,39796317.76,95568040.992478,0
1620864000000,2.0971,2.2893,1.9127,2.1275,96534391.43,1620950399999,203815226.16851202,451217,48861962.99,103148783.58146401,0
1620950400000,2.1264,2.2664,2.0905,2.1795,53727428.96,1621036799999,116975452.37717,249990,27036402.07,58860929.557539,0
1621036800000,2.1796,2.2013,1.9569999999999999,1.9754,51597850.65,1621123199999,106919483.60828,211487,25559860.76,52969270.030356,0
1621123200000,1.9753,2.189,1.8566,1.9780000000000002,59792692.37,1621209599999,120899509.44270301,274951,29012890.56,58644884.722045,0
1621209600000,1.9779,1.9798,1.6918,1.815,77525462.69,1621295999999,141644895.295594,419445,38364612.94,70065223.500162,0
1621296000000,1.8148,1.9541,1.7883,1.8707,53825653.92,1621382399999,100623307.071413,254088,27530599.02,51472090.255844,0
1621382400000,1.8722,1.9042,0.765,1.1288,152739728.09,1621468799999,210796868.66153798,581127,75042539.23,103549420.255148,0
1621468800000,1.1268,1.82,0.9906,1.6427,133046552.4,1621555199999,180891832.526066,532305,67389645.83,91662717.11258599,0
1621555200000,1.6428,1.6996,1.0629,1.2773,153084346.81,1621641599999,209446686.55998302,530142,77307454.89,105844017.19730501,0
1621641600000,1.2751,1.2855,1.0771,1.1244,74869517.2,1621727999999,87074274.538077,231078,37204145.15,43271431.808088,0
1621728000000,1.1252,1.2094,0.7373,0.9174,130880416.54,1621814399999,120944044.5477,349245,65559926.52,60671262.05233101,0
1621814400000,0.9172,1.15,0.8740000000000001,1.1379,89571512.79,1621900799999,90667484.090279,249804,45293428.69,45863256.683955,0
1621900800000,1.1395,1.2336,1.0228,1.1588,84132630.78,1621987199999,94109146.692382,248116,42953523.66,48067337.233173996,0
1621987200000,1.1576,1.3288,1.122,1.3034,65467595.35,1622073599999,79602846.379676,210973,33427363.47,40637100.274007,0
1622073600000,1.3039,1.3187,1.1457,1.2378,56407704.31,1622159999999,69599416.504281,197916,28882188.02,35646905.797218,0
1622160000000,1.2387,1.2736,1.0256,1.0874,70028452.07,1622246399999,78973297.091458,222689,35053808.82,39511734.118493,0
1622246400000,1.0877,1.1324,0.9598,1.0248,49387617.12,1622332799999,51438852.399429,135515,24521119.31,25534743.821957,0
1622332800000,1.0251,1.1038,0.9564,1.055,39134937.52,1622419199999,41087721.822507,111732,19903655.98,20901830.248121,0
1622419200000,1.0549,1.1509,0.9977,1.1439,40539728.65,1622505599999,43666741.437982,127405,20405244.2,22008346.358743,0
1622505600000,1.1437,1.156,1.0693,1.1142,35122561.25,1622591999999,38980296.037259005,109032,17933119.31,19901406.846842002,0
1622592000000,1.1141,1.198,1.087,1.1757,35553000.9,1622678399999,40660549.319349,113263,17794214.52,20352564.094733,0
1622678400000,1.1756,1.2658,1.1566,1.2259,40994671.79,1622764799999,50139556.75484,152774,20020678.3,24479338.953075,0
1622764800000,1.2263,1.2356,1.0606,1.1125,35716007.92,1622851199999,40008592.798403,124042,18107275.01,20274208.156603,0
1622851200000,1.1127,1.1583,1.0277,1.06,28797526.25,1622937599999,31490900.289909,88952,14536861.4,15899530.633989,0
1622937600000,1.0597,1.1456,1.0481,1.1057,25879705.49,1623023999999,28419755.839397,75634,13158583.94,14441176.800726,0
1623024000000,1.1059999999999999,1.1297,0.9771,0.9891,26546160.14,1623110399999,28341978.520307,78418,13621002.24,14541287.643478,0
1623110400000,0.9891,1.0052,0.866,0.9635,42993194.23,1623196799999,40286826.168857,122238,20999385.74,19678542.93361,0
1623196800000,0.9638,1.0116,0.9148,1.0116,31112815.92,1623283199999,30127756.422392998,85126,15472903.9,14982342.639485,0
1623283200000,1.0118,1.0521,0.9559,0.9709,30616940.88,1623369599999,30699984.359002,91307,15732898.88,15782729.926970001,0
1623369600000,0.9713,0.9975,0.9092,0.927,23245064.88,1623455999999,22332341.229346,69021,11564025.29,11113604.332047,0
1623456000000,0.9266,0.9266,0.8503,0.8992,26785528.3,1623542399999,23772624.960769,74397,13098986.85,11626392.526065,0
1623542400000,0.8992,0.9571,0.8621,0.9511,19769823.21,1623628799999,17804049.671385,54099,9902843.06,8915201.942487,0
1623628800000,0.9505,0.9741,0.9222,0.9641,21404049.91,1623715199999,20312860.093898002,59750,10801382.9,10251668.575249001,0
1623715200000,0.9645,0.9888,0.929,0.9624,20405233.15,1623801599999,19518439.504961,59597,10224639.56,9780293.270699,0
1623801600000,0.9623,0.9645,0.8967,0.9165,20062060.38,1623887999999,18620339.444842998,62293,9865619.3,9162339.968435,0
1623888000000,0.9157,0.956,0.8898,0.9082,14431740.8,1623974399999,13345875.640375,45640,7330849.3,6779052.135034,0
1623974400000,0.9087,0.909,0.8181,0.8492,22293039.5,1624060799999,19205734.703513,62778,11098103.12,9561420.000106,0
1624060800000,0.8492,0.8742,0.8323,0.8346,13769142.33,1624147199999,11739247.263487,40198,7065814.87,6021692.503176,0
