open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1620432000000,2.9197,3.4406,2.8734,3.1734,8418947.32,1620518399999,27423941.174301002,140226,4473888.39,14583481.663885001,0
1620518400000,3.1731,3.2536,2.9338,3.1016,4489533.9,1620604799999,13888879.872985,70661,2137785.88,6617452.830256,0
1620604800000,3.1036,3.185,2.3065,2.593,5505297.78,1620691199999,15386722.874346,85067,2511007.74,7016181.7510130005,0
1620691200000,2.5917,2.8378,2.5202,2.6928,4352164.05,1620777599999,11639607.745107,64211,2163792.12,5793453.545876999,0
1620777600000,2.6921,2.8258,2.0799,2.1359,4458298.97,1620863999999,11381574.129335001,51006,2154175.21,5536868.2716769995,0
1620864000000,2.1315,2.407,2.0212,2.2214,4397556.26,1620950399999,9804989.256501,48216,2230530.55,4986841.143603,0
1620950400000,2.2214,2.3885,2.21,2.3278,2269637.17,1621036799999,5252897.487325,29175,1144793.3,2648376.054886,0
1621036800000,2.3280000000000003,2.3845,2.0452,2.0981,2704187.13,1621123199999,5982787.08339,33955,1337782.02,2960112.679182,0
1621123200000,2.0961,2.3,2.0001,2.1688,2569734.57,1621209599999,5500187.610782,30221,1227364.94,2634565.424882,0
1621209600000,2.17,2.1714,1.8712,1.955,3441306.78,1621295999999,6849183.060919,35332,1597466.53,3181383.350984,0
1621296000000,1.9596,2.1425,1.9286,1.9780000000000002,2797350.81,1621382399999,5705708.152444,30650,1406128.28,2868654.499999,0
1621382400000,1.9777,2.0259,1.1640000000000001,1.2297,9062883.12,1621468799999,13838032.271067,102343,3882966.91,5920422.753003,0
1621468800000,1.2298,1.662,1.1001,1.4715,7419399.7,1621555199999,10493932.458759,53074,3690334.56,5239765.7279010005,0
1621555200000,1.4678,1.5368,1.0270000000000001,1.2172,5365302.75,1621641599999,6864704.324239,41728,2616470.06,3363080.076205,0
1621641600000,1.2171,1.3307,1.0549,1.22,4095450.06,1621727999999,4851680.696047001,18936,2038581.56,2410439.1080360003,0
1621728000000,1.22,1.2838,0.8932,1.1151,7297382.83,1621814399999,7735890.407275,80823,3413266.98,3640246.517017,0
1621814400000,1.1077,1.3153,1.0718,1.3001,3546381.15,1621900799999,4310963.190270999,24257,1811718.82,2204505.9796639998,0
1621900800000,1.3024,1.3656,1.1325,1.3184,3247689.42,1621987199999,4026979.810579,18838,1675311.25,2077866.995102,0
1621987200000,1.3161,1.4722,1.2889,1.4569999999999999,2254646.08,1622073599999,3132753.589254,20687,1177679.71,1635642.414884,0
1622073600000,1.4569999999999999,1.4991,1.2931,1.4077,2080164.99,1622159999999,2923237.6091650003,20347,1078562.45,1518099.5401360001,0
1622160000000,1.409,1.4284,1.1254,1.2002,2584173.39,1622246399999,3222028.283018,16518,1292639.16,1613166.756387,0
1622246400000,1.2022,1.2538,1.0394,1.0868,1667181.24,1622332799999,1896890.980275,10306,807349.32,921579.818193,0
1622332800000,1.0871,1.35,1.0136,1.2634,6936187.63,1622419199999,8722512.115659,43707,3512765.88,4418871.597267,0
1622419200000,1.2604,1.4167,1.1944,1.3358,3862981.93,1622505599999,5157525.560714,29429,1919912.37,2565901.859485,0
1622505600000,1.3359999999999999,1.351,1.2493,1.3074,3205216.31,1622591999999,4172666.0518400003,23439,1676147.96,2182964.874202,0
1622592000000,1.3097,1.5823,1.2809,1.4371,6772085.38,1622678399999,9946096.990929,74008,3318978.79,4878187.880116001,0
1622678400000,1.4374,1.536,1.4051,1.4554,4535094.8,1622764799999,6641364.60491,31274,2303517.92,3374519.175474,0
1622764800000,1.4568,1.4616,1.1934,1.2517,3847943.91,1622851199999,4971598.411847,25079,1871903.48,2417098.346639,0
1622851200000,1.2528,1.3755,1.1951,1.2444,3178228.36,1622937599999,4112478.924718,19595,1599690.59,2070933.6703970002,0
1622937600000,1.2474,1.2899,1.2117,1.2708,1610363.2,1623023999999,2013341.996507,9908,770011.0,963568.76632,0
1623024000000,1.273,1.3922,1.1308,1.1571,3759096.96,1623110399999,4879051.512468,24510,1918568.68,2495179.052539,0
1623110400000,1.1567,1.1904,1.0443,1.1399,2151796.58,1623196799999,2427284.0738439998,12852,998896.37,1127110.8827709998,0
1623196800000,1.1356,1.2599,1.0799,1.1977,4022810.9,1623283199999,4702657.019733001,21316,1991230.54,2329415.345289,0
1623283200000,1.1996,1.225,1.1355,1.217,2694597.37,1623369599999,3211218.323707,15195,1316741.49,1569227.626155,0
1623369600000,1.217,1.2701,1.122,1.1416,3825660.4,1623455999999,4632079.143755,22409,1915473.15,2321774.875995,0
1623456000000,1.1424,1.1575,1.0490000000000002,1.0909,2074897.39,1623542399999,2272663.538082,13119,1022594.77,1121521.357525,0
1623542400000,1.093,1.2167,1.0699,1.206,1623341.87,1623628799999,1849036.4045099998,10207,836376.94,953775.433273,0
1623628800000,1.21,1.3098,1.2094,1.2611,2555452.1,1623715199999,3218248.250463,17815,1348660.73,1698575.637757,0
1623715200000,1.26,1.4444,1.2313,1.3128,5331977.84,1623801599999,7196857.7253330005,37702,2536946.14,3422840.127857,0
1623801600000,1.3131,1.3468,1.2113,1.2324,3072761.23,1623887999999,3939636.156221,23262,1547645.79,1984734.984645,0
1623888000000,1.2307,1.355,1.2262,1.3173,23032911.14,1623974399999,30412311.010425,52627,11822931.01,15638193.925906,0
1623974400000,1.3163,1.3201,1.1337,1.1681,1897315.26,1624060799999,2330645.791832,15064,911814.14,1121354.582874,0
1624060800000,1.1681,1.2067,1.1222,1.1443,1326500.76,1624147199999,1545960.4753049999,11170,665474.92,775431.811241,0
1624147200000,1.1433,1.1927,1.09,1.1503,1998100.62,1624233599999,2262335.980843,11961,1067498.77,1208920.784151,0
1624233600000,1.1520000000000001,1.1785,0.8875,0.889,3210474.97,1624319999999,3384944.575626,18069,1555117.23,1643476.9802700002,0
1624320000000,0.8903,0.9590000000000001,0.75,0.8786,3053255.83,1624406399999,2586027.4310560003,33628,1423706.57,1210268.2732799998,0
1624406400000,0.8774,0.9693,0.8325,0.9217,2277027.15,1624492799999,2092271.5517830001,12957,1151946.69,1057372.856231,0
1624492800000,0.9229,0.99,0.8721,0.9369,1939750.95,1624579199999,1806616.821025,12749,1013976.75,944392.920635,0
1624579200000,0.9372,0.9566,0.8168,0.8287,2030617.92,1624665599999,1772169.6540299999,20687,943847.44,824306.985062,0
1624665600000,0.8261,0.8719,0.7829999999999999,0.8717,2131652.15,1624751999999,1755195.8121709998,37835,914810.12,755468.410957,0
1624752000000,0.8714,0.95,0.8448,0.9109,2151029.51,1624838399999,1913061.9377650002,15535,1064143.37,946166.309925,0
1624838400000,0.9092,0.9396,0.885,0.9181,1459332.15,1624924799999,1331023.102806,9699,754884.66,688758.011547,0
1624924800000,0.9179999999999999,0.9928,0.9168,0.9668,1568909.51,1625011199999,1506916.983254,9095,831778.47,797711.8322279999,0
