open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1626048000000,0.1226,0.1249,0.1171,0.1197,30927794.95,1626134399999,3752354.3817519997,13233,15153226.33,1839329.3799240002,0
1626134400000,0.1197,0.1206,0.1133,0.1162,29847042.27,1626220799999,3503093.2837269995,12920,14439897.24,1694759.9610620001,0
1626220800000,0.1162,0.1179,0.1074,0.1148,40449816.29,1626307199999,4559450.581019999,17724,20286934.36,2286081.869324,0
1626307200000,0.1149,0.1251,0.1124,0.1219,93222948.09,1626393599999,11006532.71766,36327,46260185.0,5466609.8217050005,0
1626393600000,0.122,0.1509,0.1193,0.1396,515207936.16,1626479999999,72380410.808979,209138,259640276.98,36464852.962133005,0
1626480000000,0.1395,0.17,0.1385,0.1582,457226982.04,1626566399999,72296470.12271601,190952,229793544.43,36313404.978296995,0
1626566400000,0.1583,0.1627,0.1408,0.1424,224639772.27,1626652799999,33095869.753881,91840,111676637.58,16455537.229439002,0
1626652800000,0.1424,0.1557,0.1276,0.13,219930347.49,1626739199999,30872409.679291,75153,106111135.31,14921166.99758,0
1626739200000,0.1299,0.1354,0.11199999999999999,0.1292,226876620.63,1626825599999,27632010.385434,75381,112630713.04,13723432.274658,0
1626825600000,0.1293,0.1417,0.1202,0.1386,133186605.79,1626911999999,17661594.857329,60554,67054686.27,8893843.288401,0
1626912000000,0.1387,0.1481,0.1334,0.1434,121533299.39,1626998399999,17201742.153327,58978,63632920.3,9009190.23726,0
1626998400000,0.1434,0.1477,0.1357,0.14400000000000002,84953737.92,1627084799999,12023925.703743,34556,41705243.4,5902876.558605,0
1627084800000,0.1441,0.1487,0.1411,0.1456,80404942.43,1627171199999,11653791.523483,30805,41452411.36,6004835.551839,0
1627171200000,0.1454,0.1535,0.1399,0.1486,119514669.28,1627257599999,17528427.737684,45730,59208417.76,8678809.469380999,0
1627257600000,0.1486,0.1724,0.1476,0.1515,131021672.73,1627343999999,20831599.265049,71892,67514121.13,10734782.796172,0
1627344000000,0.1514,0.1652,0.1494,0.1597,118288574.47,1627430399999,18679211.199289,46370,59359276.57,9375034.250003,0
1627430400000,0.1597,0.16699999999999998,0.155,0.1612,66935457.48,1627516799999,10683205.41011,29718,34124331.74,5446667.694458,0
1627516800000,0.1612,0.1693,0.1564,0.1681,62018009.7,1627603199999,10091886.214287,28417,31110695.66,5065325.379661,0
1627603200000,0.1682,0.1737,0.1575,0.1735,60494159.26,1627689599999,10018057.890655,33356,31148994.94,5162988.327766,0
1627689600000,0.1734,0.179,0.1669,0.1761,57256786.73,1627775999999,9943977.365032,34518,29252845.83,5084590.558269001,0
1627776000000,0.1761,0.1854,0.1676,0.1694,61098673.72,1627862399999,10877313.190308,35652,31558139.91,5617257.606069,0
1627862400000,0.1691,0.1736,0.1648,0.1696,35715604.11,1627948799999,6046003.952096,17390,17974871.79,3044166.480806,0
1627948800000,0.1696,0.172,0.1578,0.1624,32696934.51,1628035199999,5298022.622262,16225,15963092.94,2586055.1961270003,0
1628035200000,0.1625,0.1682,0.1573,0.1659,27536379.22,1628121599999,4493276.895264,13539,13575398.94,2216410.900017,0
