open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1615766400000,44.07,51.498999999999995,42.276,48.925,228083.152,1615852799999,10763513.575425,45008,121353.526,5724184.924055001,0
1615852800000,49.023999999999994,52.95,44.409,51.623000000000005,358714.112,1615939199999,17638849.349682998,78275,175438.581,8656304.52114,0
1615939200000,51.622,51.751000000000005,46.53,48.08,213240.762,1616025599999,10362173.732641,34827,94782.79,4602903.159237,0
1616025600000,48.07899999999999,53.324,47.601000000000006,51.666000000000004,164557.458,1616111999999,8389522.204785,39739,78544.504,4009999.338115,0
1616112000000,51.795,55.0,49.61,51.738,112659.632,1616198399999,5934037.021233999,26107,55969.564000000006,2953028.688314,0
1616198400000,51.735,53.753,48.75,49.078,96468.837,1616284799999,4990512.861206,18410,48418.602999999996,2507961.437655,0
1616284800000,49.013000000000005,55.071999999999996,47.1,54.663000000000004,204348.84699999998,1616371199999,10385086.577474,52220,97601.34199999999,4970772.025372,0
1616371200000,54.684,63.925,52.867,60.012,446391.05600000004,1616457599999,26480586.462428,129908,240975.87600000002,14292918.94698,0
1616457600000,60.019,66.666,55.653,56.011,434716.55,1616543999999,26768798.541984,114709,228330.40399999998,14073829.726778,0
1616544000000,55.975,63.7,50.0,52.823,325074.98,1616630399999,18882785.815355,100874,160323.325,9335049.524213001,0
1616630400000,52.83,53.435,47.35,48.7,268936.017,1616716799999,13497126.675807001,64717,132255.82,6632143.071397,0
1616716800000,48.692,64.9,48.692,64.321,300549.347,1616803199999,17210496.537077,89516,156887.457,8983097.609261,0
1616803200000,64.32300000000001,80.0,61.801,76.648,602227.587,1616889599999,43101717.043821,165838,328211.352,23465918.643575,0
1616889600000,76.62100000000001,82.0,67.89,73.639,326750.971,1616975999999,23933599.032883,83809,158019.076,11594272.828242999,0
1616976000000,73.639,84.95,72.396,83.259,236035.076,1617062399999,18810911.232832,78845,126367.054,10077476.509184,0
1617062400000,83.43799999999999,91.99600000000001,78.985,86.664,217875.637,1617148799999,18927369.444707002,84591,118476.75300000001,10299913.398917,0
1617148800000,86.682,88.62899999999999,75.04,79.87,197341.307,1617235199999,15890255.531179002,67253,96811.27900000001,7798122.038039,0
1617235200000,79.941,88.0,75.692,75.917,153122.11800000002,1617321599999,12336704.642556,52615,78744.62299999999,6352201.305535,0
