open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1614643200000,0.191,0.19899999999999998,0.1752,0.1825,36053527.44,1614729599999,6762378.915064,38101,16699992.26,3134366.170072,0
1614729600000,0.1824,0.1957,0.1797,0.1858,37306970.23,1614815999999,7015963.733822,44728,17435802.2,3277976.0525490004,0
1614816000000,0.1858,0.1939,0.166,0.1708,37188998.67,1614902399999,6686654.380547,39127,16101919.64,2901855.144186,0
1614902400000,0.1708,0.175,0.1579,0.16399999999999998,30126876.01,1614988799999,4971433.640314,34996,13665528.37,2258747.008066,0
1614988800000,0.16399999999999998,0.1685,0.1586,0.1659,19230168.85,1615075199999,3161556.77698,24349,8749594.2,1439191.948912,0
1615075200000,0.1657,0.1749,0.1625,0.1658,21929298.49,1615161599999,3692105.157043,22996,9824869.48,1656457.849855,0
1615161600000,0.1657,0.1794,0.1633,0.1728,26723760.5,1615247999999,4545541.123876,27476,12452198.87,2120529.331003,0
1615248000000,0.1724,0.2001,0.1695,0.1947,41646706.18,1615334399999,7737103.946389,45438,20558831.53,3826543.6404790003,0
1615334400000,0.1947,0.2133,0.1757,0.1818,46365916.96,1615420799999,8941801.050988,49501,21499310.58,4157017.7898029997,0
1615420800000,0.1815,0.2141,0.17600000000000002,0.2131,41618435.12,1615507199999,8020265.882493,47960,19713847.63,3815438.3362300005,0
1615507200000,0.2133,0.2496,0.1986,0.213,82456771.22,1615593599999,18302679.176774,89109,39014588.5,8687222.368312,0
1615593600000,0.2123,0.266,0.1992,0.2495,72379163.0,1615679999999,17143617.796139,86781,37497173.7,8909182.965186,0
1615680000000,0.249,0.32,0.2431,0.2838,133194323.51,1615766399999,38633496.612314,157726,65216921.5,18949267.468523998,0
1615766400000,0.2838,0.319,0.25,0.2943,85917088.03,1615852799999,24799774.441423997,100216,41985219.87,12158425.484566001,0
1615852800000,0.2946,0.3041,0.263,0.2676,42844246.41,1615939199999,11974191.949659,55532,19960289.45,5581855.327311,0
1615939200000,0.2676,0.282,0.2469,0.273,35211135.28,1616025599999,9288256.371219,48929,16413111.49,4339136.031330001,0
1616025600000,0.2743,0.27899999999999997,0.2537,0.2559,35587024.12,1616111999999,9442043.159528999,45985,17391368.45,4618322.190648001,0
1616112000000,0.256,0.28300000000000003,0.2487,0.2824,35715256.83,1616198399999,9490869.726276,46799,18008388.42,4797484.355238,0
1616198400000,0.2817,0.2827,0.252,0.2532,32072986.84,1616284799999,8614884.896999,44411,15681094.46,4224242.1913519995,0
1616284800000,0.2532,0.2609,0.2379,0.2507,32803759.11,1616371199999,8200477.110355999,50092,16165909.85,4044057.998446,0
1616371200000,0.2502,0.27,0.2384,0.24,37672927.24,1616457599999,9604733.304446,55165,18504921.32,4725746.603822,0
1616457600000,0.2405,0.2517,0.2277,0.2382,27967283.63,1616543999999,6750002.968626,38869,13703852.17,3315571.89177,0
1616544000000,0.2389,0.3134,0.2311,0.2635,98300646.73,1616630399999,27562289.147455,121758,51418025.77,14428001.745854998,0
1616630400000,0.2634,0.3073,0.25,0.2528,99636343.8,1616716799999,27657235.258798,122961,48613112.59,13512874.019377999,0
1616716800000,0.2528,0.29,0.2525,0.2736,37164157.24,1616803199999,10250767.705761999,52154,19168065.18,5289193.644556,0
1616803200000,0.2736,0.2876,0.261,0.2714,33923664.41,1616889599999,9221623.465722,47783,17095368.06,4652533.190032,0
1616889600000,0.2715,0.295,0.27,0.2949,38727026.2,1616975999999,10962849.386061,51933,20520023.06,5808644.729694,0
1616976000000,0.2949,0.38,0.287,0.3541,91883589.45,1617062399999,30819561.857936,117862,48617622.72,16338995.892554,0
1617062400000,0.3539,0.3593,0.322,0.3312,51079661.37,1617148799999,17284441.859939,74831,24635917.68,8333926.691499,0
1617148800000,0.3316,0.3553,0.3077,0.3435,41600164.41,1617235199999,13885342.1828,61988,20283990.88,6786915.275711,0
1617235200000,0.3435,0.3665,0.3353,0.3593,29935445.83,1617321599999,10444703.58661,53441,13872858.47,4847282.393136,0
1617321600000,0.3595,0.4143,0.3456,0.3797,56333683.77,1617407999999,21834345.627642002,90508,28265952.86,10975712.166052,0
1617408000000,0.3801,0.3858,0.3368,0.3373,29062463.61,1617494399999,10562022.040167999,49634,13051502.46,4759009.49964,0
1617494400000,0.3383,0.4,0.3323,0.3801,29785850.55,1617580799999,11055489.646788001,49405,15073725.87,5591343.728806,0
1617580800000,0.3804,0.456,0.3712,0.4282,56688613.33,1617667199999,23776280.480253,92608,29125968.77,12235926.995719,0
1617667200000,0.4285,0.4746,0.42100000000000004,0.4273,49550185.02,1617753599999,22206469.352269,87204,24932665.42,11198800.915365,0
1617753600000,0.4278,0.48,0.3641,0.3728,42209951.55,1617839999999,17195669.676506,70492,20312115.49,8285533.476321001,0
1617840000000,0.3728,0.4372,0.3717,0.4105,26166410.94,1617926399999,10735643.713050999,50755,13074005.17,5361265.809080999,0
1617926400000,0.41100000000000003,0.47,0.3931,0.4426,40632664.0,1618012799999,17485915.993162,72401,20282861.58,8730883.697275,0
1618012800000,0.4426,0.5555,0.4384,0.4595,90614955.5,1618099199999,44756119.215443,139757,44446478.09,21984508.579098,0
1618099200000,0.4595,0.5359,0.4462,0.489,58503939.34,1618185599999,29241696.942775,110351,29267187.5,14635941.634396,0
1618185600000,0.4877,0.4989,0.4503,0.4604,24139201.69,1618271999999,11410383.475852,50581,11464370.28,5428853.985609,0
1618272000000,0.4604,0.4672,0.43,0.4378,23958974.96,1618358399999,10697758.267902,47175,11193703.53,5004889.233828,0
1618358400000,0.4378,0.4458,0.4008,0.426,23644897.69,1618444799999,10026134.838838,41814,11463904.77,4868834.7800050005,0
1618444800000,0.4263,0.4734,0.4179,0.4353,22973277.61,1618531199999,10158366.63602,40947,11660230.6,5156873.850737,0
1618531200000,0.4355,0.4382,0.3834,0.4087,24508249.4,1618617599999,10080480.610033,40225,12201187.62,5021557.685926001,0
1618617600000,0.4087,0.4597,0.4017,0.4056,25393768.78,1618703999999,10850535.798806,43466,12717555.16,5444694.894424,0
1618704000000,0.4056,0.409,0.3167,0.3521,27159814.23,1618790399999,9582878.33859,39917,13007450.1,4581433.029784,0
1618790400000,0.3528,0.3969,0.3125,0.318,28135861.18,1618876799999,9833465.336323,38993,14309210.21,5018778.277117,0
1618876800000,0.3185,0.3473,0.2822,0.3296,36940524.47,1618963199999,11651931.856805,43519,18863480.52,5961539.34623,0
1618963200000,0.3296,0.34,0.3051,0.307,22249796.03,1619049599999,7203738.210432,28467,11234972.67,3640994.06965,0
1619049600000,0.307,0.37,0.2745,0.2747,55282228.91,1619135999999,17790319.409044,56843,25900290.12,8346611.7600300005,0
1619136000000,0.2744,0.2816,0.213,0.2629,45358438.7,1619222399999,11117322.790378999,35439,22107548.14,5413166.701987,0
1619222400000,0.2628,0.2698,0.2326,0.2437,26610769.75,1619308799999,6661618.832375,24555,13001086.42,3260718.653507,0
1619308800000,0.244,0.275,0.2185,0.2391,33025143.49,1619395199999,8214616.795096001,35750,15364614.12,3827440.797883,0
1619395200000,0.2392,0.302,0.235,0.2974,34711233.37,1619481599999,9631012.981421001,37677,18109203.5,5028922.56136,0
1619481600000,0.2974,0.3578,0.2864,0.344,34348374.16,1619567999999,11403220.740468,48526,18031907.32,5998083.288029,0
1619568000000,0.3438,0.3517,0.2975,0.3302,26182146.88,1619654399999,8511220.456417,38319,12505558.05,4075073.755526,0
1619654400000,0.331,0.3349,0.3043,0.3201,18546125.79,1619740799999,5936386.241958,26032,9098498.86,2915677.695225,0
1619740800000,0.3205,0.387,0.3166,0.3815,32932000.59,1619827199999,11748123.520117,50641,17444381.55,6226045.7727540005,0
1619827200000,0.3814,0.3873,0.3523,0.361,19117296.51,1619913599999,6995149.822536,31350,9385477.16,3433256.835789,0
1619913600000,0.361,0.37,0.3399,0.35,16178624.92,1619999999999,5726492.425083,25038,7620767.58,2698606.268129,0
1620000000000,0.3495,0.3798,0.3465,0.3571,18803850.83,1620086399999,6852129.083656,33696,8866847.71,3235464.4739099997,0
1620086400000,0.3569,0.3712,0.3033,0.3067,30704277.12,1620172799999,10185623.624700999,38993,15029906.91,4991647.9846830005,0
1620172800000,0.3057,0.3532,0.3024,0.3397,20742341.12,1620259199999,6993933.9658429995,33717,10498464.39,3538307.268896,0
1620259200000,0.3397,0.3633,0.3249,0.361,28708946.58,1620345599999,9868201.728667999,43812,13990471.65,4813714.495995,0
1620345600000,0.3617,0.6565,0.3482,0.5154,441172495.66,1620431999999,231428234.021563,463316,227021665.93,119102908.394951,0
1620432000000,0.5155,0.6952,0.4918,0.5353,386968397.96,1620518399999,237598706.25587404,524819,195616865.16,120371846.398525,0
1620518400000,0.5354,0.5748,0.4775,0.5036,84066140.99,1620604799999,43896595.562108,136485,40491159.84,21171052.487382997,0
1620604800000,0.5025,0.5656,0.4143,0.451,60330224.99,1620691199999,30015349.729229998,108737,29659799.09,14734705.829317002,0
1620691200000,0.4507,0.4977,0.4166,0.4711,38467130.25,1620777599999,17726605.762936,61350,18811989.61,8674980.874141,0
1620777600000,0.4718,0.5049,0.3771,0.38,36014893.14,1620863999999,16542612.144326001,59007,16870624.78,7783445.809019,0
1620864000000,0.3799,0.4474,0.3521,0.3823,40175973.8,1620950399999,15687463.140898999,53052,19758544.69,7716168.919528999,0
1620950400000,0.382,0.4936,0.3743,0.4559,49110293.23,1621036799999,21786352.937199,79809,24823610.94,11039762.10461,0
1621036800000,0.4553,0.46299999999999997,0.3751,0.3855,42532301.94,1621123199999,17340061.925838,59989,19618650.2,8001831.470345,0
1621123200000,0.3853,0.4359,0.3558,0.3875,29159702.7,1621209599999,11574791.069482,47086,14287457.34,5676736.17161,0
1621209600000,0.3879,0.3896,0.3277,0.3537,32199976.38,1621295999999,11484283.339602001,40492,14887308.15,5321493.882598001,0
1621296000000,0.3528,0.3755,0.3336,0.3401,26840982.03,1621382399999,9457509.332738,34999,13681002.33,4829953.866245,0
1621382400000,0.3391,0.3464,0.162,0.2141,81248497.46,1621468799999,20324118.318181,65365,38901936.51,9720749.133363001,0
1621468800000,0.2152,0.2724,0.1869,0.251,38490776.87,1621555199999,8996810.992735,34702,19685013.18,4610735.058288,0
1621555200000,0.251,0.2672,0.1755,0.2198,37038847.78,1621641599999,8216645.696386,29489,18286558.63,4095455.4864290003,0
1621641600000,0.2195,0.233,0.1913,0.1959,26593210.23,1621727999999,5506228.299939,23856,13102373.13,2711805.8057770003,0
1621728000000,0.1956,0.2029,0.1246,0.1641,48395774.33,1621814399999,7479640.015632001,33242,23168604.74,3585827.1995940004,0
1621814400000,0.1649,0.2169,0.1619,0.2092,31417993.15,1621900799999,5940627.902186,28338,15318997.61,2901707.934193,0
1621900800000,0.2092,0.242,0.1936,0.212,39206870.02,1621987199999,8372091.49439,34718,20770299.59,4436249.400811,0
1621987200000,0.2123,0.24,0.2056,0.2303,31501973.43,1622073599999,7049536.363966,36340,16018852.14,3583848.691406,0
1622073600000,0.2303,0.2433,0.2015,0.2151,30047603.89,1622159999999,6595384.407459999,27564,14837793.71,3255407.7718700003,0
1622160000000,0.2148,0.2182,0.1747,0.1923,39548342.76,1622246399999,7665768.165255,29678,18328866.91,3556368.124802,0
1622246400000,0.1923,0.209,0.1717,0.1838,29080946.38,1622332799999,5597023.131489,25034,14478605.64,2795305.856088,0
1622332800000,0.1846,0.1992,0.1717,0.1873,14914217.22,1622419199999,2812934.29568,16079,7386675.95,1391367.065574,0
1622419200000,0.1873,0.2094,0.1761,0.2093,22183152.25,1622505599999,4310503.574415,22339,11310427.66,2196894.706735,0
1622505600000,0.2092,0.212,0.1952,0.2033,22378838.37,1622591999999,4551015.3585709995,23949,10661872.49,2170766.025452,0
1622592000000,0.2032,0.2182,0.1968,0.2084,17589007.27,1622678399999,3683816.7287089997,20497,8394212.48,1758579.6540279998,0
1622678400000,0.2081,0.2241,0.2046,0.2208,26445222.8,1622764799999,5728008.863226,25705,12558367.22,2722791.526623,0
1622764800000,0.2201,0.221,0.1852,0.1993,22044548.96,1622851199999,4404692.2405739995,19929,10386387.6,2065121.167757,0
1622851200000,0.2002,0.2168,0.1834,0.1906,20103454.65,1622937599999,4038622.6325169997,19205,10144187.34,2040089.332891,0
1622937600000,0.1904,0.2045,0.1887,0.2029,12463445.72,1623023999999,2454704.273646,11877,6426248.3,1265600.682362,0
1623024000000,0.2025,0.2059,0.1745,0.1766,16782214.82,1623110399999,3238150.039846,17748,8364658.47,1618685.007061,0
1623110400000,0.1767,0.1868,0.1572,0.1837,34756662.97,1623196799999,6033156.461053,23510,17231184.48,2992055.252717,0
1623196800000,0.1842,0.2,0.1724,0.1948,22485156.14,1623283199999,4243783.107485,21132,11537117.16,2182987.3177509997,0
1623283200000,0.1948,0.196,0.1776,0.1863,13463261.58,1623369599999,2529546.975102,12521,6586835.26,1238269.0471690001,0
1623369600000,0.1862,0.1955,0.175,0.18,9119926.47,1623455999999,1693850.336208,9950,4524954.19,839740.706638,0
1623456000000,0.1794,0.1802,0.1621,0.1715,7980584.82,1623542399999,1357650.080187,7391,3586563.22,609656.5447869999,0
1623542400000,0.1715,0.1864,0.1668,0.1808,8290179.3,1623628799999,1456828.630944,7418,4441810.64,779941.276059,0
1623628800000,0.1812,0.1899,0.1778,0.1844,10312595.39,1623715199999,1895055.300664,10348,5130412.94,943050.3908530001,0
1623715200000,0.1844,0.1878,0.1775,0.1811,11722778.43,1623801599999,2147206.626708,9332,6004552.14,1101132.146706,0
1623801600000,0.1807,0.1817,0.1682,0.1704,8504548.16,1623887999999,1484781.538384,8235,4076267.22,712561.97305,0
1623888000000,0.1709,0.182,0.1704,0.1748,6720931.13,1623974399999,1191772.753355,7158,3581040.23,635313.820656,0
1623974400000,0.1747,0.1769,0.1553,0.1614,7541447.08,1624060799999,1246742.791275,8911,3323328.63,550606.538334,0
1624060800000,0.1617,0.1686,0.157,0.1583,11231670.04,1624147199999,1834375.530114,7441,5960010.62,975031.00845,0
1624147200000,0.1578,0.1601,0.1421,0.1524,10681016.68,1624233599999,1606670.506663,9710,5247796.96,788832.221537,0
1624233600000,0.1527,0.1541,0.1175,0.1183,16858112.26,1624319999999,2271251.1769479997,12233,7608551.9,1027885.2611829999,0
1624320000000,0.1184,0.1265,0.0941,0.1102,25420996.05,1624406399999,2788913.319422,14091,13103609.38,1432615.460184,0
1624406400000,0.1105,0.1284,0.107,0.1178,15406870.19,1624492799999,1837672.7007950002,10437,8093897.5,966497.435685,0
1624492800000,0.1178,0.1656,0.1105,0.1412,63999517.77,1624579199999,8957930.003157001,35596,32947136.16,4619803.151387,0
1624579200000,0.1411,0.146,0.1171,0.1194,30077339.56,1624665599999,3905355.010018,21624,14426541.02,1871240.528838,0
1624665600000,0.11900000000000001,0.1245,0.111,0.122,18038310.71,1624751999999,2113065.055336,10995,8750534.54,1024580.018227,0
1624752000000,0.1224,0.1238,0.1129,0.1233,13266107.3,1624838399999,1571535.860848,8333,6546523.59,775700.041955,0
1624838400000,0.1231,0.1274,0.1175,0.1243,16379245.1,1624924799999,2010510.7162459998,10765,7786735.01,957169.1599059999,0
1624924800000,0.1247,0.1388,0.1243,0.1316,17776454.23,1625011199999,2370260.710324,14664,9229720.76,1233911.5032799998,0
1625011200000,0.1317,0.1479,0.1233,0.1444,33584741.93,1625097599999,4513777.732121,22285,17521428.05,2349691.10281,0
1625097600000,0.1441,0.1479,0.1281,0.1322,20806342.57,1625183999999,2849899.944971,14536,10403067.26,1423570.346502,0
1625184000000,0.1322,0.1387,0.1239,0.1292,11393399.96,1625270399999,1473294.380966,7994,5344046.66,689661.393753,0
1625270400000,0.1292,0.14,0.1263,0.135,13053667.21,1625356799999,1750211.2108080003,11148,6809858.6,913473.784608,0
1625356800000,0.135,0.1434,0.1274,0.1332,13507598.28,1625443199999,1820348.1225110001,14856,6510345.23,877720.093067,0
1625443200000,0.1332,0.1333,0.1247,0.128,7683284.08,1625529599999,992309.831885,6720,3739830.38,482703.877251,0
1625529600000,0.1278,0.13699999999999998,0.1276,0.1328,10778425.9,1625615999999,1421423.761032,9533,5268094.68,695857.082734,0
1625616000000,0.1327,0.1447,0.1302,0.138,25261577.58,1625702399999,3491949.664518,18713,12958071.66,1790884.8073860002,0
1625702400000,0.1375,0.1375,0.1253,0.1285,16706567.58,1625788799999,2162909.531976,9550,8101258.84,1048857.7363129999,0
1625788800000,0.1279,0.1316,0.1207,0.1272,11082707.08,1625875199999,1396519.7696709998,7689,5757526.9,725196.336823,0
1625875200000,0.1269,0.1295,0.1225,0.1252,5711506.42,1625961599999,719733.629253,4060,2620132.94,330452.200842,0
1625961600000,0.1249,0.1322,0.1226,0.1285,14736504.48,1626047999999,1876253.381393,9921,7785458.29,990435.907482,0
1626048000000,0.1285,0.1326,0.1216,0.125,9482844.55,1626134399999,1214970.719756,8531,4695293.57,601987.432971,0
1626134400000,0.1248,0.1268,0.1188,0.1209,6710825.48,1626220799999,825089.086689,5595,3328633.49,409454.964466,0
1626220800000,0.1209,0.125,0.1143,0.1225,8006060.51,1626307199999,962479.586718,6376,4071691.86,489542.634059,0
1626307200000,0.1224,0.1325,0.1171,0.125,20773757.0,1626393599999,2586656.618401,16099,10035617.61,1248675.233881,0
1626393600000,0.1254,0.1308,0.1167,0.1172,12231857.63,1626479999999,1498017.401584,9932,5995228.69,732641.29958,0
1626480000000,0.1172,0.12,0.1147,0.1156,5931144.15,1626566399999,694180.764072,4511,2840837.99,332867.358025,0
1626566400000,0.1156,0.1197,0.1136,0.1153,5616060.53,1626652799999,653813.418204,4303,2801889.83,326090.644479,0
1626652800000,0.1153,0.11599999999999999,0.1061,0.1081,5166635.94,1626739199999,567702.523278,4458,2254324.93,247105.850285,0
1626739200000,0.1081,0.109,0.0932,0.0983,14713369.57,1626825599999,1440563.520447,7029,6610701.75,644357.491669,0
1626825600000,0.0983,0.1077,0.096,0.1057,11837549.28,1626911999999,1226990.052141,6901,5720559.79,593112.684762,0
1626912000000,0.1058,0.1086,0.1034,0.1078,10337194.23,1626998399999,1099327.4252219999,6755,5667828.74,603498.567534,0
1626998400000,0.1078,0.1147,0.1058,0.11199999999999999,13558052.52,1627084799999,1487421.161751,9904,6848953.03,750887.43244,0
1627084800000,0.1121,0.12,0.1104,0.1166,13854076.77,1627171199999,1595335.791999,12717,6316950.01,727792.440769,0
1627171200000,0.1166,0.1197,0.1106,0.1159,13305925.4,1627257599999,1525518.834715,9298,7205326.77,826908.806584,0
1627257600000,0.1159,0.1286,0.1151,0.1175,26373465.23,1627343999999,3248474.46024,23005,13021996.38,1603321.948079,0
1627344000000,0.1174,0.1416,0.1125,0.1306,45175751.98,1627430399999,5816983.852233999,39906,22702519.13,2919137.1316110003,0
1627430400000,0.1302,0.136,0.1221,0.1244,32744775.71,1627516799999,4178578.8394279997,22110,15617526.5,1993203.738189,0
1627516800000,0.1247,0.1286,0.1218,0.1267,17780908.98,1627603199999,2227634.296406,14842,9433330.0,1182307.041718,0
1627603200000,0.1267,0.1294,0.1176,0.1284,15027133.21,1627689599999,1867579.608656,14976,7816662.53,971292.263096,0
1627689600000,0.1284,0.1311,0.1242,0.1265,19620293.54,1627775999999,2503040.108616,16156,9307450.61,1188343.095709,0
1627776000000,0.1266,0.1343,0.1205,0.1228,17953824.72,1627862399999,2317901.823158,16920,9065882.72,1172200.748926,0
1627862400000,0.1226,0.1258,0.1206,0.1229,13246332.18,1627948799999,1628413.292891,9312,6458753.58,794568.590328,0
1627948800000,0.1229,0.1264,0.11699999999999999,0.1244,18562161.18,1628035199999,2261857.711704,13244,9409210.79,1146829.403168,0
1628035200000,0.1245,0.1354,0.1227,0.1324,18089422.86,1628121599999,2338180.12345,19511,8950182.38,1157574.477629,0
1628121600000,0.1321,0.14,0.1265,0.1397,21256969.72,1628207999999,2833815.711775,24078,11036737.16,1473385.736531,0
1628208000000,0.1399,0.1577,0.1344,0.1543,43116738.52,1628294399999,6270189.652646,46848,22434951.63,3265263.61305,0
