open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1626566400000,0.3468,0.3555,0.335,0.3474,8044483.96,1626652799999,2796334.120523,14838,4000969.12,1391652.6462690001,0
1626652800000,0.3477,0.3515,0.3178,0.3206,10244124.84,1626739199999,3371341.298797,14114,5174742.97,1701591.052949,0
1626739200000,0.3201,0.3262,0.2923,0.3054,16029921.44,1626825599999,4907325.1609269995,21764,7608211.38,2331395.831919,0
1626825600000,0.3055,0.3473,0.2973,0.3346,11716597.73,1626911999999,3832215.734938,16954,6275408.36,2051079.642268,0
1626912000000,0.3339,0.3587,0.3266,0.3552,9506518.91,1626998399999,3273827.724024,15585,4642481.0,1600457.2348530001,0
1626998400000,0.3551,0.36200000000000004,0.3358,0.3556,12505342.21,1627084799999,4375991.064443,19508,6745269.37,2362932.534382,0
1627084800000,0.3565,0.3794,0.3521,0.3651,14395136.76,1627171199999,5286175.514841001,21480,6940857.63,2549018.072084,0
1627171200000,0.3654,0.3767,0.3522,0.3741,12089109.62,1627257599999,4417925.869916,16984,5951499.38,2176378.67868,0
1627257600000,0.3737,0.4264,0.3708,0.3848,27878200.7,1627343999999,11244736.185142,44574,14037463.01,5666801.377916001,0
1627344000000,0.3851,0.41100000000000003,0.3695,0.4039,11513417.36,1627430399999,4506941.301318,19006,5720240.13,2242439.345929,0
1627430400000,0.4033,0.4142,0.3941,0.4058,10833187.69,1627516799999,4389665.323772,16482,5528625.32,2240839.622732,0
1627516800000,0.4065,0.4395,0.3944,0.424,21526212.5,1627603199999,8952267.873774001,33835,10860709.91,4524863.762695,0
1627603200000,0.4241,0.4682,0.3903,0.4628,28617676.12,1627689599999,12073590.675337,46868,14799757.65,6260344.767685,0
1627689600000,0.4628,0.5028,0.4515,0.4781,26812542.56,1627775999999,12876139.647263,45414,13248141.59,6367228.875641,0
1627776000000,0.4784,0.4811,0.4361,0.4444,16795243.86,1627862399999,7797811.070325,27983,8072470.99,3745080.959624,0
1627862400000,0.4442,0.4873,0.436,0.4686,17305287.67,1627948799999,8179003.140796001,32315,8835652.6,4178194.3729449995,0
1627948800000,0.4678,0.4723,0.442,0.4592,9547391.76,1628035199999,4334685.308629,18111,4349243.87,1976285.2582369999,0
1628035200000,0.4607,0.5059,0.4533,0.4891,15271458.9,1628121599999,7347315.645923,27502,7922546.37,3810935.802785,0
