open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1615852800000,0.7447699999999999,0.778,0.68134,0.69914,30296371.0,1615939199999,22083146.177093,61658,14642738.6,10689492.566242998,0
1615939200000,0.69995,0.77,0.68215,0.72373,42805731.6,1616025599999,30918616.050446004,81643,21443470.4,15521940.817514002,0
1616025600000,0.72551,0.75775,0.67798,0.6917399999999999,35101129.9,1616111999999,25463554.307592,76686,17712119.4,12872585.834731,0
1616112000000,0.69139,0.73305,0.6795100000000001,0.69325,23729254.1,1616198399999,16724767.420817,51436,12037970.9,8489183.2152,0
1616198400000,0.6935899999999999,0.72615,0.68333,0.68392,22791243.3,1616284799999,16037085.001814999,48627,11868154.7,8352781.093092,0
1616284800000,0.68393,0.68393,0.63757,0.66084,26508949.6,1616371199999,17480849.36487,60292,12755734.0,8415838.478682,0
1616371200000,0.66092,0.7567,0.63175,0.6933199999999999,54192435.5,1616457599999,38101357.957448,122817,26908298.4,18966005.024770003,0
1616457600000,0.69363,0.745,0.6358699999999999,0.65691,54698310.8,1616543999999,38089850.370769,114341,26513843.7,18492410.730687,0
1616544000000,0.65655,0.70099,0.55056,0.57689,37208272.1,1616630399999,23952235.196412,78233,17451945.5,11277365.191448,0
1616630400000,0.5769,0.605,0.51676,0.5179,31800523.4,1616716799999,17833386.327892,63846,15930372.2,8922338.024975,0
1616716800000,0.5175,0.60887,0.51684,0.58126,40328792.9,1616803199999,23043603.999303,66532,22089889.5,12655302.905317,0
1616803200000,0.58165,0.647,0.57094,0.5908,34083258.4,1616889599999,20750399.366037,66563,17249861.5,10509516.661562,0
1616889600000,0.59117,0.74135,0.58207,0.73493,48531052.7,1616975999999,31495770.918279,94214,25521596.1,16608743.123723999,0
1616976000000,0.73493,1.0724200000000002,0.67023,0.84126,242106039.8,1617062399999,214117132.553175,480601,124178417.1,109743413.829426,0
1617062400000,0.84041,0.85885,0.7571100000000001,0.80252,107109825.0,1617148799999,86162461.150738,204911,53754143.8,43305814.413715005,0
1617148800000,0.8016399999999999,0.82204,0.715,0.74945,38878157.8,1617235199999,29472394.561722998,96242,18669502.5,14145271.915382998,0
1617235200000,0.7501800000000001,0.83,0.71868,0.81615,40679279.0,1617321599999,30836983.911065996,104376,20847002.7,15832481.231951999,0
1617321600000,0.81615,0.81868,0.72831,0.74765,27522199.6,1617407999999,20884807.32871,72353,14185693.4,10777407.403016001,0
1617408000000,0.74826,0.7592800000000001,0.66681,0.67271,29359970.5,1617494399999,21136795.023546,71936,14641161.5,10559175.687067999,0
1617494400000,0.67202,0.72853,0.66405,0.70444,17064946.3,1617580799999,12031284.308922,45428,8578504.3,6050363.646998,0
1617580800000,0.7057,0.7733300000000001,0.65,0.7276600000000001,35766858.8,1617667199999,26420043.203174,82579,17264646.0,12768913.564806,0
1617667200000,0.72752,0.7440000000000001,0.67283,0.70477,19747627.8,1617753599999,14057501.987004,49968,9500230.8,6768064.234797,0
1617753600000,0.70512,0.7165699999999999,0.6,0.62761,27026917.0,1617839999999,17450092.132132,66067,12364461.2,7973670.340514,0
1617840000000,0.62725,0.6825,0.62279,0.66685,18269895.7,1617926399999,12073052.39115,48978,9324837.8,6163599.015903,0
1617926400000,0.66879,0.70332,0.6609999999999999,0.68102,24115289.6,1618012799999,16332434.621779,58633,12361682.3,8379245.754416999,0
1618012800000,0.6815899999999999,0.75143,0.6624899999999999,0.70538,33081578.0,1618099199999,23362321.183945,74856,16841909.0,11913476.574824,0
1618099200000,0.70573,0.73424,0.6829999999999999,0.69627,18420665.3,1618185599999,12928768.999679,43919,9243786.2,6490985.4082309995,0
1618185600000,0.6964100000000001,0.7120000000000001,0.65642,0.67856,17194268.9,1618271999999,11734494.641092999,43651,8845590.4,6038280.115201999,0
1618272000000,0.67856,0.73,0.67067,0.69352,23729573.2,1618358399999,16495276.596265,53432,12249452.8,8524333.556027,0
1618358400000,0.69453,0.74,0.61266,0.68112,31878932.7,1618444799999,22198822.187653,77599,16180639.8,11285521.08928,0
1618444800000,0.6817,0.72591,0.66901,0.70413,21745393.8,1618531199999,15202924.095521,55501,10622670.7,7429516.67782,0
1618531200000,0.7031,0.7385,0.66122,0.70641,33243344.0,1618617599999,23394854.459084,80679,16968216.9,11954414.99278,0
1618617600000,0.70641,0.8479,0.70617,0.7909999999999999,71965148.5,1618703999999,55529240.64092,160560,37175627.9,28724415.648513,0
1618704000000,0.79099,0.7997,0.44254,0.65598,81822483.2,1618790399999,50808896.797612,169893,39082661.9,24207549.051966,0
1618790400000,0.6560600000000001,0.67527,0.55538,0.56613,35531000.2,1618876799999,21849518.490216002,82806,17225412.4,10606893.973416,0
1618876800000,0.56672,0.58903,0.50242,0.57286,25326908.3,1618963199999,13933615.623510001,62458,11875938.8,6534849.069859,0
1618963200000,0.5727899999999999,0.61,0.54164,0.54681,22922581.3,1619049599999,13281413.532764,56349,10976306.0,6357658.96916,0
1619049600000,0.54681,0.60556,0.4871,0.50517,30317068.2,1619135999999,16516486.665468,60073,14374517.6,7842297.289375999,0
1619136000000,0.5051100000000001,0.51481,0.40467,0.49005,41660909.6,1619222399999,18949442.836403,66906,20029609.8,9116701.97252,0
1619222400000,0.48977,0.49001000000000006,0.44206999999999996,0.44961,15765218.1,1619308799999,7335921.912642,35043,7853729.3,3652127.7182620005,0
1619308800000,0.44961999999999996,0.48,0.40844,0.44183999999999996,13046894.3,1619395199999,5907757.924319,25275,6143887.4,2790249.562986,0
1619395200000,0.44156999999999996,0.54875,0.43725,0.50948,27195321.0,1619481599999,13779541.51663,55761,13736463.6,6950777.966628,0
1619481600000,0.50948,0.63583,0.50572,0.6274,37482421.2,1619567999999,21123665.397957,69089,18953923.6,10687502.734138,0
1619568000000,0.62737,0.6563899999999999,0.54851,0.5735899999999999,31579280.4,1619654399999,18688636.089554,66612,15390751.9,9104526.563986,0
1619654400000,0.57311,0.68543,0.5542699999999999,0.67283,57030088.9,1619740799999,35152259.280071996,111221,28859374.5,17809766.097551,0
1619740800000,0.67283,0.7509100000000001,0.64062,0.66901,67422790.4,1619827199999,47276389.212322,139971,33554622.8,23524219.590043,0
1619827200000,0.66901,0.68977,0.62951,0.6566,30152889.0,1619913599999,19881199.808091,66532,13287246.0,8781688.064438,0
1619913600000,0.6574300000000001,0.6580199999999999,0.60422,0.63474,17736644.6,1619999999999,11255528.228889,39565,8228020.4,5225090.006463,0
1620000000000,0.63471,0.7395,0.6339199999999999,0.66799,53599355.3,1620086399999,37422001.854648,114943,28374253.1,19805463.869172,0
1620086400000,0.66922,0.66959,0.5853,0.58672,31965450.4,1620172799999,20195160.281041,59616,14589368.2,9226786.186723,0
1620172800000,0.58707,0.63154,0.58228,0.61407,25944606.1,1620259199999,15878509.591564002,43104,13452894.7,8237902.424095,0
1620259200000,0.61435,0.69,0.5931,0.625,67966895.2,1620345599999,44604997.90947,142418,35002837.6,22984108.813275,0
1620345600000,0.62515,0.6413300000000001,0.59,0.60735,28336206.3,1620431999999,17537212.965946,58831,13062954.0,8088215.585424,0
1620432000000,0.60806,0.6383,0.6,0.6150100000000001,22890675.2,1620518399999,14179485.565092001,43208,11155221.3,6914950.629005999,0
1620518400000,0.6147100000000001,0.6568,0.579,0.60187,25297036.1,1620604799999,15445600.440864002,46523,12616456.4,7718214.273324001,0
1620604800000,0.60187,0.63103,0.48635,0.535,26470253.0,1620691199999,15117873.705931,61886,11565577.9,6642481.053728,0
1620691200000,0.53586,0.5692,0.51585,0.56853,14669815.4,1620777599999,7963029.387261,28739,6922907.2,3758932.0949489996,0
1620777600000,0.56919,0.61741,0.46053999999999995,0.47188,37659320.5,1620863999999,21029085.53641,57687,17432769.4,9739518.308635,0
1620864000000,0.47257,0.51781,0.44123999999999997,0.48845,31749785.9,1620950399999,15306168.114807999,43666,15006543.0,7235315.563914,0
1620950400000,0.48871000000000003,0.57825,0.48667,0.5380699999999999,27448854.0,1621036799999,14713869.014916,45809,13349648.4,7166186.770022,0
1621036800000,0.53776,0.55628,0.48871000000000003,0.49598000000000003,17604635.6,1621123199999,9203845.917232001,31718,8560368.3,4477244.1833029995,0
1621123200000,0.49612,0.6279899999999999,0.49291,0.53483,52119419.1,1621209599999,29284548.91852,87445,26805265.4,15087434.088817002,0
1621209600000,0.53501,0.5385,0.47689,0.5059899999999999,27206484.5,1621295999999,13751623.860727,42414,13246121.1,6696629.823759,0
1621296000000,0.50702,0.58298,0.48686999999999997,0.5686,31727265.0,1621382399999,16741984.58736,48547,15442050.0,8156632.27818,0
1621382400000,0.5686100000000001,0.60714,0.23565,0.33574,88231826.3,1621468799999,36521105.09213401,119663,43591560.2,18060765.368325,0
1621468800000,0.33671999999999996,0.42845,0.29533000000000004,0.37867,43584842.5,1621555199999,15810319.340265,55993,21137931.0,7691272.751769001,0
1621555200000,0.37837,0.436,0.30403,0.34362,44836688.1,1621641599999,16642027.029218,63963,21889391.8,8175301.6018199995,0
1621641600000,0.34305,0.35455,0.29773,0.30654000000000003,24078442.1,1621727999999,7697318.124077001,29773,11504039.4,3685847.041273,0
1621728000000,0.30609000000000003,0.31976,0.20110999999999998,0.26674000000000003,32764485.7,1621814399999,8337306.288860001,39348,16009234.0,4073558.617008,0
1621814400000,0.2668,0.35,0.2668,0.31455,30466765.8,1621900799999,9108856.278151,42155,15654920.5,4681106.915124,0
1621900800000,0.31458,0.35477,0.276,0.34106,37659867.8,1621987199999,11822632.586680999,52122,19076726.3,5996704.99799,0
1621987200000,0.34098,0.643,0.33197,0.55297,187799328.5,1622073599999,96111901.643049,309658,95625521.2,49040250.082448,0
1622073600000,0.55433,0.6779999999999999,0.49422,0.50161,151190067.5,1622159999999,88770801.473075,280807,78493794.1,46069682.251047,0
1622160000000,0.50156,0.53315,0.40414,0.4353,83162263.5,1622246399999,38636263.611339,109106,41606986.6,19336028.146842003,0
1622246400000,0.43486,0.45677,0.36401999999999995,0.39243,46561702.0,1622332799999,18906335.134384,56999,22546462.7,9154413.736208,0
1622332800000,0.39281,0.44098999999999994,0.35125,0.42991999999999997,51376952.8,1622419199999,20742695.536999,70772,25818774.7,10478981.265666999,0
1622419200000,0.4292,0.51,0.40043,0.4546,70553962.4,1622505599999,32577473.24785,101242,37438184.1,17278288.468179002,0
1622505600000,0.45441000000000004,0.45947,0.40702,0.41856000000000004,41888010.2,1622591999999,18382552.222633,64504,18835574.0,8271705.462236,0
1622592000000,0.41872,0.46268000000000004,0.40842,0.42056000000000004,38714540.0,1622678399999,16596123.912192002,52806,19207405.7,8260596.845937,0
1622678400000,0.42055,0.439,0.40813,0.42278999999999994,24799596.6,1622764799999,10525991.687994,32120,12231718.3,5193393.792683,0
1622764800000,0.42298,0.42353999999999997,0.36227,0.3759,23643511.7,1622851199999,9115584.466136,37547,10645885.2,4103832.8601800003,0
1622851200000,0.37584,0.39762,0.34761,0.36735,18419760.6,1622937599999,6903793.4269779995,27988,7453003.4,2798970.459159,0
1622937600000,0.36680999999999997,0.41491999999999996,0.36359,0.38324,30011693.2,1623023999999,11611460.539896,37544,15347777.0,5941273.338961,0
1623024000000,0.38326,0.39025,0.32728,0.33205,22512826.1,1623110399999,8267258.671553,26906,9967645.8,3668895.005783,0
1623110400000,0.33196,0.34099,0.29095,0.32658000000000004,30191383.8,1623196799999,9610426.684487,33884,14402887.1,4594720.743857,0
1623196800000,0.32658000000000004,0.35,0.30101,0.33399999999999996,27191913.6,1623283199999,8872662.048372,31398,14139381.1,4621074.7753260005,0
1623283200000,0.33333,0.34075,0.30303,0.30976,28320740.9,1623369599999,9144890.972353,30750,14179114.7,4585112.840946,0
1623369600000,0.31048000000000003,0.3489,0.2841,0.29336999999999996,28281104.4,1623455999999,8747550.518685,27656,15446597.9,4794546.611753,0
1623456000000,0.29338000000000003,0.29632,0.26543,0.27688,28070458.3,1623542399999,7892034.332781,28722,13510863.0,3801568.491632,0
1623542400000,0.27797,0.31338,0.27486,0.30801,23735511.3,1623628799999,6933132.556488001,24866,12334444.5,3603541.177223,0
1623628800000,0.30811,0.33465,0.29648,0.31401999999999997,28968735.9,1623715199999,9190202.222678,28981,15018286.0,4771903.966937,0
1623715200000,0.31435,0.3275,0.3002,0.30339,23554361.2,1623801599999,7401350.669386,25492,12106820.9,3808497.306907,0
1623801600000,0.30368,0.31231,0.2822,0.28536,24784810.0,1623887999999,7402507.130697999,24227,12126066.1,3624033.099165,0
1623888000000,0.28496,0.30865,0.28352,0.29718,17245857.3,1623974399999,5092732.71604,18505,8530385.8,2520793.2512970003,0
1623974400000,0.29686999999999997,0.32955999999999996,0.26853,0.27752,40867062.9,1624060799999,12319221.782142,44323,19968046.4,6026722.482291,0
1624060800000,0.27742,0.29,0.26966,0.28073000000000004,20645023.1,1624147199999,5773708.41144,22676,10534091.0,2948148.379133,0
1624147200000,0.2806,0.2868,0.2574,0.27226,17895645.1,1624233599999,4874621.291363,18971,8703899.9,2372997.7447900004,0
1624233600000,0.27296,0.27525,0.20956,0.21045999999999998,27606643.3,1624319999999,6649218.560879,27512,13573367.3,3270290.163498,0
1624320000000,0.21086,0.22949,0.17524,0.20443,42647568.0,1624406399999,8560800.064196,40034,21023778.3,4242382.883712,0
1624406400000,0.20437,0.24744000000000002,0.19305,0.23401999999999998,36181596.5,1624492799999,8235673.6137729995,36857,18482848.7,4200728.294461,0
1624492800000,0.23415,0.24,0.2161,0.22807,23024237.4,1624579199999,5218387.9655410005,22560,11980543.5,2716796.613118,0
1624579200000,0.22835999999999998,0.24084,0.20138,0.20496,27685122.8,1624665599999,6043283.746419,25946,13754056.8,3003984.206959,0
1624665600000,0.2047,0.21259,0.18865,0.20673000000000002,23407293.6,1624751999999,4718760.502683001,21797,12210016.5,2459879.578641,0
1624752000000,0.20643000000000003,0.24251999999999999,0.20394,0.24047,34433193.0,1624838399999,7634321.837469,31381,17569187.1,3899428.3789379997,0
1624838400000,0.24056999999999998,0.26485,0.22375,0.23640999999999998,51702631.1,1624924799999,12405032.544106,55089,24993056.3,5998361.689454,0
1624924800000,0.23671999999999999,0.25855,0.2312,0.25027,49849503.5,1625011199999,12286704.533303,43676,26981624.1,6653665.526795,0
1625011200000,0.25014000000000003,0.25189,0.22313000000000002,0.23933000000000001,24527397.3,1625097599999,5806847.376729,22011,11874704.2,2813110.029634,0
1625097600000,0.23935,0.23965,0.21261999999999998,0.21902,20936963.7,1625183999999,4666542.223694,19802,10289667.0,2292408.758229,0
1625184000000,0.21877,0.23588,0.21020999999999998,0.22919,14134498.5,1625270399999,3096159.973199,15325,7376548.8,1616460.5897940001,0
1625270400000,0.22919,0.23426999999999998,0.22082,0.22780999999999998,12751018.4,1625356799999,2905120.106036,10559,6231358.1,1419575.049108,0
1625356800000,0.22780999999999998,0.24274,0.22093000000000002,0.22926,15433540.5,1625443199999,3601013.004971,14742,7697653.4,1796698.242502,0
1625443200000,0.22926,0.24983000000000002,0.21849000000000002,0.24368,28586680.8,1625529599999,6561092.320886,23217,15252825.9,3501769.6622129995,0
1625529600000,0.24408000000000002,0.266,0.2399,0.24736,38564250.2,1625615999999,9661491.955632001,33824,20037576.9,5021639.258718,0
1625616000000,0.24718,0.27455,0.24251,0.25136,39701488.3,1625702399999,10320519.622036,32151,19710325.9,5127639.884554,0
1625702400000,0.25125,0.25348000000000004,0.22296999999999997,0.23014,30376286.5,1625788799999,7196994.901621001,25480,15024434.0,3565550.495613,0
1625788800000,0.22975,0.24675999999999998,0.21939,0.24,24756842.4,1625875199999,5827835.414001999,21055,12937303.3,3047637.116431,0
1625875200000,0.23981999999999998,0.25,0.2277,0.23329,24551608.8,1625961599999,5855419.1460730005,21232,12287259.5,2929711.683827,0
1625961600000,0.23389000000000001,0.2398,0.22931999999999997,0.23556,20343498.0,1626047999999,4765951.439283,14753,10000816.8,2343190.641071,0
1626048000000,0.23556,0.2415,0.2212,0.22657,13861384.6,1626134399999,3215264.259761,11522,6799763.8,1579370.40649,0
1626134400000,0.22654000000000002,0.23246,0.21759,0.22025999999999998,15975567.0,1626220799999,3603610.043114,13366,8045339.3,1816169.207781,0
1626220800000,0.2207,0.223,0.20600000000000002,0.22235,17179874.5,1626307199999,3715943.357747,13880,8434467.6,1824238.834375,0
1626307200000,0.22195,0.23103,0.2095,0.22937,23058102.6,1626393599999,5039955.074684,18432,12021811.6,2627606.240084,0
1626393600000,0.22929000000000002,0.23389000000000001,0.19972,0.20019,23475442.7,1626479999999,5035550.639435,21036,11633278.3,2496793.4319619997,0
1626480000000,0.20044,0.20423,0.18924000000000002,0.19336,15233454.5,1626566399999,2964883.7212610003,11185,7508995.1,1461527.75843,0
1626566400000,0.19338,0.22186,0.19335,0.20092000000000002,33193272.9,1626652799999,6945474.877753,25491,16867062.9,3534173.538321,0
1626652800000,0.20092000000000002,0.20388,0.18485,0.19150999999999999,20974674.8,1626739199999,4056051.3888410004,17246,10569498.5,2044459.39933,0
1626739200000,0.1917,0.19625,0.16777,0.17392,21213308.9,1626825599999,3743442.940168,14811,9846066.2,1738100.294355,0
1626825600000,0.17407,0.21383000000000002,0.1707,0.1935,38476972.3,1626911999999,7348091.254497999,26342,20598344.0,3937741.6767559997,0
1626912000000,0.1935,0.19944,0.18284,0.19604000000000002,32884638.9,1626998399999,6247465.759386,21474,17154295.5,3259553.767816,0
1626998400000,0.19626,0.20142000000000002,0.18631,0.19782,23790872.4,1627084799999,4617890.804031,16070,11422476.3,2218127.076791,0
1627084800000,0.19797,0.22,0.19638,0.20903000000000002,31260594.4,1627171199999,6461888.350980001,25583,16460439.6,3405836.948975,0
1627171200000,0.20898000000000003,0.24477,0.201,0.2381,56315288.0,1627257599999,12698417.927653,42844,28642294.8,6469478.886691,0
