open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613260800000,5.7,6.29,5.1001,5.25,19890398.63,1613347199999,112725860.89412099,230520,9329742.55,53069216.310009,0
1613347200000,5.25,5.528,4.205,4.95,26654789.16,1613433599999,131896702.78139299,298841,12311730.91,61123290.482711,0
1613433600000,4.9413,5.1836,4.6124,4.7567,14800214.71,1613519999999,72440427.15659301,144145,7621264.25,37319053.435104,0
1613520000000,4.7625,5.0699,4.4,4.828,14650901.3,1613606399999,70126670.74195601,148540,7506261.96,36022759.794396006,0
1613606400000,4.8307,5.1749,4.71,4.7718,12007663.61,1613692799999,59508058.420068,135388,5923284.68,29417604.473833002,0
1613692800000,4.7803,4.8697,4.5,4.6031,12795377.82,1613779199999,59944880.896920994,150130,6214608.86,29163501.148904,0
1613779200000,4.604,5.8976,4.44,5.1293,34051875.95,1613865599999,177945251.819955,360573,17939661.71,93965846.561202,0
1613865600000,5.1104,5.4783,4.9087,5.0575,15660772.77,1613951999999,81564170.483391,168163,7799551.26,40681484.996025,0
1613952000000,5.0575,5.0706,3.6047,4.5317,19020054.6,1614038399999,86105397.13678199,212374,8759561.93,39828773.97767,0
1614038400000,4.5351,4.5759,3.0,3.6811,24574982.07,1614124799999,88775632.081063,250619,12010930.86,43418334.827077,0
1614124800000,3.6938,4.1635,3.4083,3.6436,16484825.41,1614211199999,62386155.172208995,170505,8042803.68,30490289.973701,0
1614211200000,3.6447,4.66,3.51,3.9342,33369910.61,1614297599999,139088001.165054,299537,16852067.82,70293877.221689,0
1614297600000,3.9355,5.1676,3.7764,4.4897,48877825.62,1614383999999,221285561.48857,489190,24906712.31,112993255.250793,0
1614384000000,4.4984,4.865,4.01,4.1598,18105346.55,1614470399999,80444145.542601,196222,8832055.39,39350544.925356,0
1614470400000,4.1492,4.1813,3.5,3.8407,18129452.19,1614556799999,68685260.087926,177675,8620433.13,32660680.729057,0
1614556800000,3.8408,4.2,3.7769999999999997,4.1194,13458342.81,1614643199999,54030164.996279,119315,6695951.83,26905010.195724,0
1614643200000,4.1194,4.3556,3.81,4.0087,14640989.02,1614729599999,60321912.293036,145091,7437926.77,30693985.638697,0
1614729600000,4.011,4.3177,3.986,4.0648,11383448.93,1614815999999,47278919.475559,113122,5958338.09,24737912.665953,0
1614816000000,4.0685,4.2387,3.7501,3.8366,10471212.59,1614902399999,41868419.004985996,111119,4990687.47,19988471.3071,0
1614902400000,3.8367,3.85,3.52,3.7287,9671184.6,1614988799999,35600870.739959,102531,4644658.67,17127742.080515,0
1614988800000,3.7327,3.8647,3.6051,3.8626,6060340.49,1615075199999,22750338.582346,58120,2937313.57,11048445.695277,0
