open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613088000000,2.6180000000000003,2.985,2.61,2.821,45174253.923,1613174399999,124854604.52943201,222509,22636440.65,62677352.283242,0
1613174400000,2.821,2.925,2.47,2.702,39272611.323,1613260799999,106094547.39519499,204062,18827903.618,50851541.77575301,0
1613260800000,2.7030000000000003,2.728,2.167,2.312,77520793.33399999,1613347199999,188256826.995399,323299,36452685.176,88597902.607243,0
1613347200000,2.3169999999999997,2.418,1.81,2.198,89829331.384,1613433599999,192918321.902225,401355,43052655.096,92786482.505571,0
1613433600000,2.198,2.41,2.1,2.226,43923543.328999996,1613519999999,99142020.56414,192603,20888024.981,47145319.385467,0
1613520000000,2.226,2.6,1.9880000000000002,2.477,51354524.026,1613606399999,116075827.293355,210463,25463991.773000002,57738966.510211,0
1613606400000,2.477,3.18,2.378,3.1210000000000004,90631819.53799999,1613692799999,248900777.59978598,423740,46434307.904,128009262.240483,0
1613692800000,3.1210000000000004,3.79,2.91,3.4819999999999998,97143961.99,1613779199999,326114716.229295,516841,47993048.216000006,161287421.012491,0
1613779200000,3.485,3.7539999999999996,2.611,3.022,78582523.93800001,1613865599999,254655235.596774,408545,39657314.026,129128999.45815901,0
1613865600000,3.017,3.39,2.907,3.093,65274885.463999994,1613951999999,204650643.09625602,390761,33001854.28,103640880.834114,0
1613952000000,3.094,3.112,2.3,2.832,87275617.59,1614038399999,240921383.85318902,371451,42796404.682,118419946.47101699,0
1614038400000,2.83,2.846,1.704,2.29,120488919.38299999,1614124799999,263502534.81278998,472122,58285337.005,127758146.52326599,0
1614124800000,2.285,2.548,2.108,2.302,81142587.701,1614211199999,190170196.721017,350786,41136055.327,96390468.623327,0
1614211200000,2.303,2.742,2.234,2.275,73971400.738,1614297599999,183684117.2979,330652,34621815.258,85995066.13419001,0
1614297600000,2.275,2.435,2.019,2.231,74205930.093,1614383999999,165516594.826124,319951,37003526.092,82632084.802715,0
1614384000000,2.229,2.371,2.162,2.224,40779164.077,1614470399999,92787108.741434,187995,20815886.895,47375314.457721,0
1614470400000,2.224,2.247,1.82,1.9909999999999999,59057796.692,1614556799999,117204840.900304,231085,29172837.165999997,57897562.438852005,0
1614556800000,1.9909999999999999,2.265,1.959,2.246,44149419.225,1614643199999,95676009.631576,171385,22418754.841,48587777.788714,0
1614643200000,2.245,2.3819999999999997,2.103,2.231,45620523.47,1614729599999,101833189.713233,194209,22182512.507,49499367.091688,0
1614729600000,2.2319999999999998,2.77,2.199,2.608,62334079.303,1614815999999,157943294.934472,280863,31453896.545,79685566.954009,0
1614816000000,2.609,2.738,2.287,2.435,63061767.05899999,1614902399999,156778678.015604,285784,32025726.906999998,79547974.091182,0
1614902400000,2.432,2.435,2.222,2.383,38886574.144,1614988799999,90375259.734872,168751,18819401.466,43769268.730769,0
1614988800000,2.383,2.43,2.25,2.379,22395793.101,1615075199999,52458721.771015,96792,10979634.327,25734005.150693,0
1615075200000,2.378,2.722,2.375,2.59,41573297.714,1615161599999,106866609.203588,197871,20592132.538,53010387.522589,0
1615161600000,2.592,2.986,2.515,2.863,57591807.536000006,1615247999999,159046664.693186,274242,29775194.843000002,82441023.65954301,0
1615248000000,2.864,3.14,2.801,2.995,48757847.956,1615334399999,145706297.35146898,264499,24283878.759,72597133.135494,0
1615334400000,2.997,3.417,2.766,3.14,70768179.516,1615420799999,219883158.39488402,367334,35979216.149000004,111991852.54408501,0
1615420800000,3.139,3.78,3.03,3.4189999999999996,86655147.002,1615507199999,298570018.712871,461560,43254006.146000005,149272142.435381,0
1615507200000,3.418,3.68,3.063,3.2760000000000002,66414379.626,1615593599999,222955280.952628,331838,32498003.12,109165892.199045,0
1615593600000,3.281,3.284,2.917,3.0389999999999997,57758348.643,1615679999999,178030138.947669,284657,28296340.478,87255357.83127,0
1615680000000,3.0410000000000004,3.35,2.826,3.033,68464210.28899999,1615766399999,209784411.593913,379335,32891333.384,100935329.296329,0
1615766400000,3.035,3.2239999999999998,2.755,2.875,52412492.48,1615852799999,156050184.732375,272976,24936735.144,74284603.427273,0
1615852800000,2.875,3.2880000000000003,2.7,3.155,56665861.537,1615939199999,172159801.61969098,324260,28212130.26,85868482.04854499,0
1615939200000,3.156,3.2880000000000003,2.9560000000000004,3.218,38151607.045,1616025599999,117725832.162948,238262,19550515.08,60398499.70421,0
1616025600000,3.218,3.517,3.147,3.36,44434976.981000006,1616111999999,148175131.981373,302558,22730847.246,75899768.597853,0
1616112000000,3.362,3.98,3.22,3.9730000000000003,59199291.734,1616198399999,215874031.655444,369607,29694246.51,108430731.11525,0
1616198400000,3.9730000000000003,4.14,3.5469999999999997,3.569,51985350.968,1616284799999,201596045.131084,340464,25132091.67,97567817.107985,0
1616284800000,3.57,3.957,3.427,3.824,47468640.63,1616371199999,175161147.202496,277206,23840488.594,88036107.321656,0
1616371200000,3.818,3.9939999999999998,3.3560000000000003,3.383,45325571.85,1616457599999,168571064.25945202,311661,22009706.334000003,81923095.592876,0
1616457600000,3.3810000000000002,3.5069999999999997,3.141,3.261,44277804.609,1616543999999,147999557.040714,240816,21873246.766,73151606.137946,0
1616544000000,3.259,3.505,2.6660000000000004,2.8760000000000003,57424611.732,1616630399999,183190555.603964,305350,27229633.183000002,87219902.72945501,0
1616630400000,2.877,2.927,2.6010000000000004,2.7710000000000004,59276113.747,1616716799999,164810095.849698,274006,29608865.47,82408423.19757,0
1616716800000,2.767,3.1180000000000003,2.764,3.0439999999999996,35673602.175,1616803199999,106278582.582018,180598,18000781.165999997,53645605.630944,0
1616803200000,3.0439999999999996,3.18,2.903,3.162,32761324.126999997,1616889599999,100044421.248227,184028,15728491.166,48047599.84923,0
1616889600000,3.162,3.335,2.9989999999999997,3.1039999999999996,34170761.715,1616975999999,108820753.622785,200317,16352322.890999999,52110595.098536,0
1616976000000,3.103,3.32,3.0380000000000003,3.295,25922381.125,1617062399999,83265088.828316,143174,12710680.082999999,40854878.968379,0
1617062400000,3.2960000000000003,3.763,3.238,3.6430000000000002,44550418.273,1617148799999,157432035.473272,262238,23147615.086999997,81665464.670645,0
1617148800000,3.642,3.758,3.236,3.4960000000000004,37452121.149000004,1617235199999,129565446.684021,263251,18541385.987999998,64184111.757718995,0
1617235200000,3.4960000000000004,3.818,3.41,3.668,35387368.438,1617321599999,128366159.70621201,224876,17462604.275,63348674.590736,0
1617321600000,3.668,3.79,3.5669999999999997,3.734,25283797.543,1617407999999,92934095.208327,161812,12979868.373,47737435.145155,0
1617408000000,3.733,3.895,3.3680000000000003,3.3760000000000003,32437801.249,1617494399999,119643336.017198,221762,15961873.758,58991291.281614,0
1617494400000,3.3760000000000003,4.47,3.292,4.458,64397874.756000005,1617580799999,255553303.31852,427708,33645285.93,133728664.604821,0
1617580800000,4.459,5.38,4.101,4.72,85314351.519,1617667199999,404845672.297752,688994,42847763.644,203583325.978317,0
1617667200000,4.721,5.006,4.2139999999999995,4.637,60523224.69100001,1617753599999,276005620.01189303,525790,29833722.471,136188386.589678,0
1617753600000,4.636,4.85,3.8369999999999997,4.083,59385783.268999994,1617839999999,253132705.09055498,428153,28755689.705,122646471.812011,0
1617840000000,4.084,4.9030000000000005,4.021,4.669,47480894.359,1617926399999,212869107.781142,431521,23625545.937,105970514.524863,0
1617926400000,4.667,4.93,4.468999999999999,4.77,36323951.166,1618012799999,172353290.450717,340542,18047063.621,85670669.81618,0
1618012800000,4.771,5.507000000000001,4.718,5.178999999999999,62857462.155,1618099199999,323330016.15354705,594657,31559733.436,162458728.194968,0
1618099200000,5.181,5.3,4.77,5.03,33173501.088000003,1618185599999,165139468.385023,340352,16273370.022,81056200.07334201,0
1618185600000,5.032,5.2010000000000005,4.577,4.736000000000001,37102077.71,1618271999999,180122792.973516,351542,17782307.95,86402546.943018,0
1618272000000,4.737,4.863,4.4239999999999995,4.619,37805719.493,1618358399999,173888567.885131,326682,18663568.380999997,85874181.35819201,0
1618358400000,4.62,4.977,4.32,4.5169999999999995,48320891.047,1618444799999,224127764.452722,500395,23949590.97,111219598.669797,0
1618444800000,4.5169999999999995,4.898,4.362,4.6930000000000005,42919925.943,1618531199999,201356360.417989,401549,22273886.739,104445677.81559001,0
1618531200000,4.694,5.1160000000000005,4.468999999999999,4.883,57389332.594,1618617599999,273718336.994344,526443,29387652.382,140340715.159625,0
1618617600000,4.885,5.14,4.57,4.626,36461484.479,1618703999999,177407918.70563,319227,17839635.555,86902820.975777,0
1618704000000,4.627,4.676,3.012,4.115,86884665.69,1618790399999,335838890.359469,653303,42341019.592,163822573.77071398,0
1618790400000,4.112,4.336,3.5239999999999996,3.657,54186833.842,1618876799999,212634110.96308702,407379,26218776.455,103029728.195183,0
1618876800000,3.657,3.99,3.2119999999999997,3.866,61407192.096,1618963199999,222414789.56613198,458888,30162043.812,109439298.423372,0
1618963200000,3.861,4.18,3.605,3.73,58796257.843,1619049599999,229113852.27111202,432839,29309875.262,114390262.05188401,0
1619049600000,3.73,4.123,3.158,3.4219999999999997,77586608.70199999,1619135999999,290535464.661116,512511,38120596.01,143006070.380124,0
1619136000000,3.4219999999999997,3.525,2.65,3.145,101235578.979,1619222399999,310321998.27854,614417,48398732.72,148661620.648732,0
1619222400000,3.1439999999999997,3.168,2.75,3.015,57827082.912,1619308799999,170850109.377382,330986,29170993.039,86192992.448194,0
1619308800000,3.016,3.3089999999999997,2.7,2.935,62180366.242,1619395199999,189489694.53384298,336915,30444803.124,92921199.60969,0
1619395200000,2.937,3.755,2.9,3.622,80268483.748,1619481599999,277958973.801235,463842,40378705.563,139873502.036743,0
1619481600000,3.622,4.16,3.5439999999999996,4.118,58000006.025,1619567999999,223214213.99061,357931,29672301.65,114325658.82103,0
1619568000000,4.1160000000000005,4.406000000000001,3.681,4.138,78445520.278,1619654399999,319109780.081956,513778,38794014.449,158100133.607514,0
1619654400000,4.138,4.8839999999999995,3.971,4.619,108498372.486,1619740799999,492930383.886629,696033,55119582.993999995,250509835.04830602,0
1619740800000,4.619,5.3,4.436,5.247000000000001,73262820.888,1619827199999,353037522.99350095,516490,37396176.864,180532931.191828,0
1619827200000,5.247000000000001,5.62,4.959,5.075,74818271.852,1619913599999,393418452.50860494,548891,37862787.87,199323833.324217,0
1619913600000,5.075,5.55,4.629,5.4510000000000005,66019437.011999995,1619999999999,335713327.48524797,524035,32003397.316,163037184.784431,0
1620000000000,5.45,5.87,5.218,5.468999999999999,75605961.81300001,1620086399999,418482842.653434,601016,38340594.163,212298756.013888,0
1620086400000,5.468,5.555,4.69,4.707,93346558.631,1620172799999,476410007.6213551,658482,44733583.147,228538438.58437002,0
1620172800000,4.709,5.2,4.56,5.046,65969846.295,1620259199999,329052686.92256004,480302,32864017.544,164107785.922111,0
1620259200000,5.047,5.3,4.7,4.896,59297290.822,1620345599999,298300760.822637,470315,29207904.359,147032320.455112,0
1620345600000,4.895,5.099,4.581,4.816,46722474.263000004,1620431999999,226629556.748183,395387,22836591.360999998,110816873.18425201,0
1620432000000,4.816,5.095,4.738,4.84,36698446.675,1620518399999,179951998.040705,318313,18212388.077,89326348.81235799,0
1620518400000,4.841,5.183,4.6,5.077,41321591.434,1620604799999,201594056.919094,376267,20502285.948,100109942.536668,0
1620604800000,5.077,5.257999999999999,4.01,4.415,61675347.609,1620691199999,291255765.39153796,513781,29696397.836999997,140591235.43266,0
1620691200000,4.413,4.8,4.305,4.776,41844714.449,1620777599999,189679870.158121,330326,20969642.198,95089426.38279599,0
1620777600000,4.774,4.998,3.78,3.9619999999999997,53464248.357,1620863999999,240724228.372315,437536,25867053.379,116723723.58326001,0
1620864000000,3.937,4.291,3.577,3.963,68281545.889,1620950399999,268894837.405865,495836,33618740.373,132463221.18196599,0
1620950400000,3.957,4.228,3.903,4.069,35207707.058,1621036799999,143179323.590821,248891,18074722.729000002,73526720.210427,0
1621036800000,4.0680000000000005,4.155,3.653,3.688,40175304.710999995,1621123199999,156114112.38688,293930,19801809.683,76938098.991359,0
1621123200000,3.69,4.13,3.51,3.804,45159361.217,1621209599999,171287553.341043,311770,22241460.656,84455147.939872,0
1621209600000,3.807,3.94,3.264,3.699,63355309.281,1621295999999,232499475.38907298,444060,31150433.99,114542820.588697,0
1621296000000,3.7,4.08,3.625,3.821,51891519.32,1621382399999,198781663.81355,345784,25391071.664,97341413.881963,0
1621382400000,3.822,3.888,1.7269999999999999,1.9680000000000002,173676308.79299998,1621468799999,450687199.33787197,895057,83127796.471,216028132.250656,0
1621468800000,1.9680000000000002,2.779,1.754,2.589,121069733.83399999,1621555199999,282885106.770001,583848,60391640.179,141424949.361085,0
1621555200000,2.588,2.74,1.8530000000000002,2.228,97325496.75700001,1621641599999,224747417.128537,420944,48833949.764,113088110.04935701,0
1621641600000,2.23,2.355,1.949,2.016,69168154.239,1621727999999,144946007.270845,306680,34066176.761999995,71458994.62611601,0
1621728000000,2.016,2.115,1.34,1.6840000000000002,95524668.219,1621814399999,156869986.28892,370199,46834956.819,76828314.699089,0
1621814400000,1.6840000000000002,2.211,1.63,2.141,82451520.71,1621900799999,159868130.418714,375766,42254671.989,81902710.456444,0
1621900800000,2.142,2.227,1.886,2.221,59164028.961,1621987199999,121376284.25171599,265333,29578980.274,60696298.167733,0
1621987200000,2.22,2.46,2.202,2.4459999999999997,64705723.943,1622073599999,149968680.890857,341278,32277674.591999996,74822605.369373,0
1622073600000,2.4459999999999997,2.494,2.131,2.269,47155859.49,1622159999999,108993200.530247,236535,23665427.156999998,54690272.025126,0
1622160000000,2.272,2.3080000000000003,1.912,2.004,58775897.38,1622246399999,122144598.927691,235879,27902233.428000003,57947161.300289005,0
1622246400000,2.005,2.1109999999999998,1.754,1.865,44617691.31600001,1622332799999,85299346.11764699,170041,21361859.65,40887444.200944,0
1622332800000,1.867,2.162,1.74,1.9609999999999999,46603200.352,1622419199999,93546798.17413199,177350,22228640.904,44611564.502278,0
1622419200000,1.962,2.14,1.851,2.115,45288064.641,1622505599999,91578490.110423,189076,22947872.055,46411976.501252,0
1622505600000,2.116,2.154,1.9709999999999999,2.042,37504550.888000004,1622591999999,76979791.20648001,145139,18831682.435,38647701.899773,0
1622592000000,2.041,2.266,2.003,2.178,40713081.905999996,1622678399999,87105271.496528,195989,21123182.97,45171805.330716,0
1622678400000,2.1790000000000003,2.397,2.112,2.329,36471186.599,1622764799999,83099915.457237,206132,18350911.39,41811859.72778,0
1622764800000,2.329,2.334,1.946,2.083,50108737.782,1622851199999,105027376.722897,219184,24408236.351999998,51191919.024533,0
1622851200000,2.083,2.211,1.9240000000000002,2.017,37622753.348000005,1622937599999,78243292.016677,148586,18255041.93,38013281.650213,0
1622937600000,2.017,2.169,1.994,2.1390000000000002,28587240.123000003,1623023999999,59802730.987868994,112106,14595193.215999998,30531751.421104997,0
1623024000000,2.1390000000000002,2.249,1.892,1.923,40468535.178,1623110399999,85300065.552422,167714,19573867.859,41286516.002117,0
1623110400000,1.922,1.9709999999999999,1.7209999999999999,1.8969999999999998,47665909.291999996,1623196799999,88730575.597107,182651,23009395.42,42868715.778052,0
1623196800000,1.8980000000000001,2.0469999999999997,1.7890000000000001,2.022,43961426.977,1623283199999,84583929.397682,156025,21650227.759,41680847.908928,0
1623283200000,2.022,2.036,1.819,1.869,35091382.886999995,1623369599999,67721464.307148,121991,17233280.358,33286764.848277003,0
1623369600000,1.869,1.91,1.7109999999999999,1.749,26155128.456,1623455999999,47746150.696149,104497,12867565.839000002,23500758.42722,0
1623456000000,1.75,1.754,1.6030000000000002,1.692,32281616.665,1623542399999,54249880.185576,103351,15742014.69,26458452.213184,0
1623542400000,1.692,1.946,1.67,1.913,30946422.538000003,1623628799999,55665022.628869995,113430,15511702.629,27902319.483065996,0
1623628800000,1.9140000000000001,2.081,1.874,2.0780000000000003,35617721.36,1623715199999,70808197.04438199,146784,17352510.930999998,34515741.658338,0
1623715200000,2.079,2.2319999999999998,2.0140000000000002,2.1830000000000003,40096476.834,1623801599999,85646849.935946,157875,19489804.78,41631458.936276,0
1623801600000,2.182,2.428,2.116,2.325,65497288.908999994,1623887999999,151055970.480149,298340,31845150.688,73467805.224829,0
1623888000000,2.324,2.373,2.1390000000000002,2.23,33400988.258,1623974399999,75519504.82136801,154151,16130347.175,36468031.106639,0
1623974400000,2.23,2.231,1.931,2.064,35862124.007,1624060799999,74352573.270474,157407,16920004.854000002,35120794.543668,0
1624060800000,2.064,2.285,2.0140000000000002,2.065,37265381.524000004,1624147199999,80914644.784399,171881,18520635.355,40225664.174445,0
1624147200000,2.065,2.258,1.954,2.1959999999999997,40729060.126,1624233599999,85751792.10334,165064,20360433.688,42917949.559417,0
1624233600000,2.197,2.224,1.82,1.828,73456819.465,1624319999999,149732643.075071,320120,34885477.541,71206410.132092,0
1624320000000,1.828,1.952,1.45,1.686,86294043.073,1624406399999,146660334.666173,316561,41721795.072,70990611.96410699,0
1624406400000,1.685,1.982,1.6119999999999999,1.8730000000000002,53565941.787,1624492799999,99315892.948982,204333,26592222.187,49318796.288638,0
1624492800000,1.8730000000000002,1.956,1.775,1.913,32446961.703,1624579199999,60998806.641512,122515,16344881.500999998,30733522.62172,0
1624579200000,1.9140000000000001,1.944,1.685,1.703,38609441.971,1624665599999,69295136.617452,145056,18683941.098,33529410.209834002,0
1624665600000,1.703,1.786,1.636,1.742,28751994.48,1624751999999,49026657.070488,109197,14273407.369,24346899.939816,0
1624752000000,1.743,1.869,1.7180000000000002,1.867,26758947.675,1624838399999,47627680.632757,96883,13505103.36,24046568.67622,0
1624838400000,1.867,1.932,1.819,1.893,20433947.344,1624924799999,38371483.102924,75104,10218822.307,19190885.081997,0
1624924800000,1.895,2.065,1.8869999999999998,2.021,28139157.946,1625011199999,56384294.285882995,102506,14057333.367999999,28153127.500484,0
1625011200000,2.022,2.085,1.854,2.025,28924182.147,1625097599999,56863736.9755,105331,14445316.771,28403630.202361,0
1625097600000,2.026,2.028,1.857,1.899,19674287.768,1625183999999,37530314.152909994,71618,9742800.906,18590428.361996,0
1625184000000,1.901,1.935,1.794,1.8869999999999998,17627466.697,1625270399999,32640421.938389003,62110,8497635.919,15743776.09439,0
1625270400000,1.8869999999999998,1.963,1.8530000000000002,1.9380000000000002,11804000.222000001,1625356799999,22719111.360714998,46712,5852934.569,11270308.252111001,0
1625356800000,1.9380000000000002,2.075,1.903,2.022,14934952.199000001,1625443199999,30011874.934714,59324,7210184.757999999,14486594.245412,0
1625443200000,2.021,2.035,1.892,1.9480000000000002,18649206.324,1625529599999,36571005.900507,70560,8609246.758,16887198.154374,0
1625529600000,1.9480000000000002,2.129,1.9469999999999998,2.095,26943431.205,1625615999999,55768082.132552005,103196,13444368.328,27825673.07652,0
1625616000000,2.095,2.21,2.06,2.0980000000000003,23957660.104000002,1625702399999,51415252.339646004,98659,12048386.013,25871069.846054997,0
1625702400000,2.0980000000000003,2.108,1.901,1.931,21764042.671,1625788799999,43420415.688441,79370,10182382.597000001,20323130.952554997,0
1625788800000,1.933,2.006,1.837,1.949,16156076.649,1625875199999,31030873.284959998,57343,7661921.635,14732373.561108999,0
1625875200000,1.9480000000000002,1.9869999999999999,1.8780000000000001,1.9140000000000001,11601894.295999998,1625961599999,22340211.908938,39287,5611482.411,10806945.53685,0
1625961600000,1.9140000000000001,1.9609999999999999,1.879,1.952,7465630.661,1626047999999,14395093.600603,28200,3739737.05,7213894.514547,0
1626048000000,1.952,1.974,1.861,1.9040000000000001,10062226.651,1626134399999,19296923.542869,37241,4780288.61,9171593.750285001,0
1626134400000,1.9040000000000001,1.911,1.791,1.8319999999999999,12022935.556,1626220799999,22223488.863722,43188,5607439.352000001,10373187.160225,0
1626220800000,1.8330000000000002,1.848,1.725,1.831,11915816.025999999,1626307199999,21334642.012755,40673,5657730.457,10131192.535526,0
1626307200000,1.829,1.85,1.704,1.7309999999999999,15800497.822999999,1626393599999,27726245.302325,50026,7115116.21,12498073.842744,0
1626393600000,1.732,1.77,1.635,1.656,13327705.947,1626479999999,22590735.037332002,43694,6015027.017000001,10201015.503924001,0
1626480000000,1.656,1.713,1.6269999999999998,1.6769999999999998,10326005.645,1626566399999,17265178.660697002,31603,4859703.916999999,8128885.400111,0
1626566400000,1.6769999999999998,1.74,1.672,1.709,7481261.817000001,1626652799999,12815869.155794,25229,3636981.889,6230575.8178550005,0
1626652800000,1.709,1.7169999999999999,1.5430000000000001,1.554,17583591.051,1626739199999,28188358.08248,53739,7386153.158,11842104.754991999,0
1626739200000,1.554,1.575,1.3980000000000001,1.43,26733824.039,1626825599999,38725861.657507,71073,10783500.662999999,15621859.670954999,0
1626825600000,1.43,1.5859999999999999,1.368,1.5290000000000001,25914904.542,1626911999999,38936869.737239,70034,11502497.715999998,17290903.252274,0
1626912000000,1.5290000000000001,1.568,1.493,1.5519999999999998,20713719.584000003,1626998399999,31744182.918026,51694,9721528.355,14906973.910701001,0
1626998400000,1.5519999999999998,1.597,1.493,1.59,20251835.379,1627084799999,31368932.3216,53107,9570608.958999999,14842035.845192002,0
1627084800000,1.59,1.6769999999999998,1.57,1.63,19404317.98,1627171199999,31524605.421737,56720,9460033.855,15367225.585704999,0
1627171200000,1.63,1.65,1.555,1.64,12836293.781,1627257599999,20604518.143301003,38495,6095815.238,9789476.500085,0
1627257600000,1.641,1.845,1.626,1.675,35961520.416999996,1627343999999,62822203.243652,125507,17827697.612999998,31127397.969010998,0
1627344000000,1.675,1.778,1.63,1.764,22559422.07,1627430399999,38717187.858778,66910,11132669.419000002,19109574.930417,0
1627430400000,1.764,1.861,1.724,1.817,25494902.229000002,1627516799999,45731421.439133,76481,12503304.879,22425689.504899,0
1627516800000,1.817,2.045,1.778,1.995,30017276.237,1627603199999,57731887.163861,103651,14292581.768,27484998.320475,0
1627603200000,1.995,2.064,1.868,2.056,20296856.542,1627689599999,39736875.217424,81504,9513907.352,18646941.317511,0
1627689600000,2.056,2.207,1.9969999999999999,2.154,20050420.388,1627775999999,42206355.715711,89945,9819659.71,20684781.123693,0
1627776000000,2.154,2.287,2.065,2.099,19132846.698,1627862399999,41894351.942858,97013,8910361.589,19512792.010369,0
