open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1614902400000,13.478,16.528,12.7,15.427999999999999,3531580.9439999997,1614988799999,49127175.7489,58595,1981823.6940000001,27744035.211921997,0
1614988800000,15.448,16.532,15.118,15.758,2638578.991,1615075199999,42075317.681623,42556,1337301.887,21524745.384007998,0
1615075200000,15.722999999999999,17.000999999999998,15.561,16.238,3660193.6289999997,1615161599999,59185016.66561899,46963,2026318.0890000002,32977517.330973,0
1615161600000,16.212,18.5,15.787,16.352999999999998,5618428.669,1615247999999,96586687.045111,78589,3194855.2939999998,55212118.267873,0
1615248000000,16.352999999999998,17.92,16.17,17.49,4450179.329,1615334399999,76755122.530513,53581,2485973.544,43108243.132954,0
1615334400000,17.47,18.407,16.891,16.97,3173019.222,1615420799999,57006463.891849,50196,1775880.459,32036546.991909,0
1615420800000,16.944000000000003,18.042,16.83,17.000999999999998,3325841.4910000004,1615507199999,57851204.245004006,48733,2113615.431,36830427.071279,0
1615507200000,17.009,18.398,16.176,16.892,3431737.191,1615593599999,60278233.44732901,51740,2260542.628,39734401.869187,0
1615593600000,16.892,18.6,16.515,17.949,2669874.095,1615679999999,46611838.98069,47575,1192053.567,20889015.259917002,0
1615680000000,17.949,18.855,16.944000000000003,18.090999999999998,2302198.59,1615766399999,41206008.231176004,41514,1411207.324,25272277.165492002,0
1615766400000,18.090999999999998,20.0,17.503,18.476,5724999.944,1615852799999,106521131.365294,69401,3363727.598,62907023.01109,0
1615852800000,18.512,20.892,17.949,19.065,4685653.579,1615939199999,91179838.466755,67855,2658576.452,51607161.741763,0
1615939200000,19.069000000000003,22.51,19.051,22.253,6681595.744,1616025599999,134984209.387896,81211,4254963.347,86159167.365822,0
1616025600000,22.253,24.035999999999998,21.291999999999998,22.616,7247435.811000001,1616111999999,165104687.943601,89670,5123550.359,116807818.556351,0
1616112000000,22.625,25.444000000000003,22.139,23.182,6278296.0370000005,1616198399999,150184804.886835,91703,4395479.929,105115136.566029,0
1616198400000,23.188000000000002,27.371,23.188000000000002,25.198,3774796.285,1616284799999,97124251.72151099,80314,2787214.262,71713628.373598,0
1616284800000,25.159000000000002,32.775999999999996,25.052,30.267,6139662.32,1616371199999,164324402.821457,109622,4160597.9439999997,111030115.84011,0
1616371200000,30.255,35.0,29.22,30.005,4623526.254,1616457599999,151680594.95855302,116032,2757388.458,90309444.563465,0
1616457600000,30.004,32.330999999999996,27.166,28.409000000000002,5561390.366,1616543999999,170865780.41984499,93371,3707268.413,113737301.342696,0
1616544000000,28.404,29.916999999999998,23.903000000000002,24.355999999999998,3018874.312,1616630399999,86372387.216089,60389,1987200.9309999999,57054140.128496,0
1616630400000,24.285,24.695999999999998,22.346999999999998,23.587,300768.822,1616716799999,7083126.095110001,26816,178025.828,4197549.561085,0
1616716800000,23.647,28.177,23.557,28.177,184590.234,1616803199999,4783788.163218,20721,96281.87400000001,2498430.6616909998,0
1616803200000,28.175,29.619,27.035,27.588,226319.867,1616889599999,6423689.898248999,25098,108943.90699999999,3097894.889518,0
1616889600000,27.588,28.767,26.182,26.703000000000003,171901.169,1616975999999,4687877.570853,15710,103022.601,2807250.957495,0
1616976000000,26.756,29.73,25.789,29.176,685646.319,1617062399999,19044736.174628,37480,314838.331,8593609.245882,0
1617062400000,29.176,31.0,26.445999999999998,29.869,968433.3620000001,1617148799999,27823160.507347,53049,451484.41,12667231.250397999,0
1617148800000,29.86,39.5,27.654,36.78,1685547.43,1617235199999,54237085.817331,107065,851556.757,26962250.541457,0
1617235200000,36.751999999999995,43.65,32.555,37.9,1672332.1830000002,1617321599999,63027849.554738,119850,770751.502,28412036.351399,0
1617321600000,37.887,42.773,35.499,39.184,1629290.406,1617407999999,62518969.35690401,82743,892121.405,33507881.068465997,0
1617408000000,39.085,43.699,37.278,39.198,971784.8940000001,1617494399999,39312895.887968,88008,488454.292,19596856.74935,0
1617494400000,39.071999999999996,51.0,37.594,50.191,490764.505,1617580799999,21375258.80519,71273,247216.74800000002,10801444.513280999,0
1617580800000,50.00899999999999,54.56,45.034,46.48,1916399.585,1617667199999,92978623.766969,131913,1036164.233,49629831.549922995,0
1617667200000,46.434,50.918,40.787,42.858000000000004,1733176.6940000001,1617753599999,78608381.33690201,121203,852988.1109999999,38268900.863456,0
1617753600000,42.928999999999995,44.672,39.644,40.59,1535367.6469999999,1617839999999,63625575.179868005,82194,705981.7220000001,29001556.379319,0
1617840000000,40.563,41.946999999999996,37.260999999999996,38.379,1686902.8769999999,1617926399999,64996253.406661,82366,972178.4559999999,37343336.807127,0
1617926400000,38.365,43.864,38.124,39.849000000000004,1894707.886,1618012799999,78606563.942996,90443,797049.365,32678945.863048,0
1618012800000,39.86,43.7,38.889,42.748000000000005,1691397.576,1618099199999,69798559.105986,72135,825409.36,33669541.222859,0
1618099200000,42.818000000000005,43.364,38.93,40.539,2420642.262,1618185599999,99210148.45669201,78333,1299748.273,52791071.787271,0
1618185600000,40.537,42.806999999999995,39.558,40.486999999999995,1872362.956,1618271999999,76988980.41036099,83585,882987.287,36120940.573442,0
1618272000000,40.551,42.7,39.7,40.906,1815448.997,1618358399999,74715946.28345601,80752,833754.349,34098044.159407,0
1618358400000,40.876,42.3,39.678000000000004,40.968999999999994,2985095.26,1618444799999,122221775.478801,93084,1354743.32,55096385.458409995,0
1618444800000,41.0,41.32,40.082,40.741,1469630.2040000001,1618531199999,59492431.531613,64734,925101.958,37453143.297987,0
1618531200000,40.787,45.3,38.343,43.46,1143879.687,1618617599999,47337937.488749,71237,461694.376,18995025.829881,0
1618617600000,43.527,50.283,43.443000000000005,47.669,429093.352,1618703999999,20298150.563934,48314,241347.10100000002,11421462.989657002,0
1618704000000,47.782,47.953,40.4,43.49,374509.73,1618790399999,15790118.013153,30469,143270.737,6073804.797902999,0
1618790400000,43.468999999999994,45.336999999999996,37.717,38.86,1379836.467,1618876799999,56082157.573242,61947,618128.311,24934173.266796,0
1618876800000,38.884,42.295,35.778,40.879,1585450.664,1618963199999,62734039.228493005,60014,646087.416,25264894.484233,0
1618963200000,41.02,42.443000000000005,38.18,38.235,2715363.913,1619049599999,109278275.226782,87729,1266451.123,50683086.50685,0
1619049600000,38.314,40.283,33.0,33.33,1655010.244,1619135999999,63061272.306585,67844,768569.738,29184765.273968,0
1619136000000,33.328,33.883,25.5,31.241999999999997,465827.57200000004,1619222399999,13592470.953022,28700,208785.718,6086727.748439,0
1619222400000,31.255,32.351,28.679000000000002,29.093000000000004,187652.09399999998,1619308799999,5715580.322663,14304,99306.56800000001,3024460.705868,0
1619308800000,29.094,30.72,25.276,27.028000000000002,213788.819,1619395199999,6069510.132514,18368,108211.10699999999,3068802.3741880003,0
1619395200000,27.08,31.9,26.639,31.89,266672.555,1619481599999,7975689.408906,23455,146032.663,4360884.657485,0
1619481600000,31.831,35.9,31.496,33.293,140838.435,1619567999999,4633720.433038,17959,72934.745,2402224.377123,0
1619568000000,33.334,34.899,30.412,33.909,206716.715,1619654399999,6772806.027394,19077,92605.869,3035576.807248,0
1619654400000,33.945,34.839,31.697,32.99,359260.69399999996,1619740799999,12139573.304079,20795,235283.13100000002,7962711.28775,0
1619740800000,32.989000000000004,35.48,32.5,35.109,237615.238,1619827199999,8136999.243960001,18945,144107.47400000002,4939968.320206,0
1619827200000,35.107,35.668,33.929,34.75,128435.64199999999,1619913599999,4467861.862094,13128,72116.032,2508743.647361,0
1619913600000,34.766,34.784,33.019,33.580999999999996,60811.622,1619999999999,2058179.9891889999,7778,31907.555,1081262.357183,0
1620000000000,33.564,37.164,32.277,34.605,2868675.273,1620086399999,99857556.18427199,94541,1538202.247,53399736.038027,0
1620086400000,34.604,36.912,30.838,30.838,2699267.652,1620172799999,93407250.249054,91648,1318747.422,45524988.337579,0
1620172800000,30.871,35.5,30.592,35.353,459677.529,1620259199999,15440257.682241,36584,216041.973,7258850.263181,0
1620259200000,35.323,39.2,34.001,37.179,295897.13300000003,1620345599999,10774179.261766,34293,145531.925,5316591.781633,0
1620345600000,37.181999999999995,40.169000000000004,34.882,36.055,226587.84699999998,1620431999999,8599516.394327,29117,114586.06199999999,4349945.924652,0
1620432000000,36.055,36.73,34.821999999999996,35.071,100366.43199999999,1620518399999,3600618.298297,11382,49201.867,1767338.072402,0
1620518400000,35.105,35.91,33.336,34.241,131605.81699999998,1620604799999,4514459.090822,11338,74009.724,2538787.181402,0
1620604800000,34.242,35.416,30.111,31.267,107561.024,1620691199999,3538359.602217,12732,54102.167,1786471.40873,0
1620691200000,31.158,33.842,29.769000000000002,32.891,197473.59100000001,1620777599999,6262415.519457,15704,100788.405,3193740.580587,0
1620777600000,32.913000000000004,33.579,29.135,29.673000000000002,126651.66699999999,1620863999999,4031816.3721519997,12450,60793.524000000005,1938865.535941,0
1620864000000,29.671999999999997,30.603,28.12,29.535,158591.962,1620950399999,4651155.848347,12593,82151.477,2413037.6092080004,0
1620950400000,29.631,33.260999999999996,28.2,31.278000000000002,1666250.543,1621036799999,51130971.337523,55365,888979.2159999999,27091382.534776002,0
1621036800000,31.278000000000002,31.903000000000002,29.581,29.706,157647.87900000002,1621123199999,4802460.097666,13001,97363.32199999999,2959315.230581,0
1621123200000,29.904,31.171999999999997,27.789,28.807,106485.95800000001,1621209599999,3162366.140713,9823,59160.459,1760054.263559,0
1621209600000,28.803,29.765,25.141,25.794,859748.28,1621295999999,23570974.559120998,33740,464435.549,12973278.186669,0
1621296000000,25.820999999999998,32.82,25.575,27.836,1508090.418,1621382399999,43823781.658559,53528,943470.6340000001,27809238.851668,0
1621382400000,27.825,28.133000000000003,15.0,17.563,549599.674,1621468799999,12011938.168786,31973,271587.336,5929444.978751,0
1621468800000,17.576,21.372,16.235,20.423,273194.523,1621555199999,5104114.323886,14037,140099.05,2609417.728156,0
1621555200000,20.454,21.570999999999998,15.51,17.105999999999998,237370.663,1621641599999,4413468.586680001,14530,118920.51199999999,2209370.203559,0
1621641600000,17.105999999999998,17.482,14.612,16.980999999999998,183372.424,1621727999999,2951603.438842,11208,86773.87,1393781.535542,0
1621728000000,16.954,18.605,14.249,16.746,850827.572,1621814399999,13916894.495051,24325,530416.272,8695984.307661999,0
1621814400000,16.746,20.51,15.600999999999999,20.366,358931.58700000006,1621900799999,6174615.568519999,21181,190969.832,3252811.022365,0
1621900800000,20.357,26.96,19.666,26.401999999999997,353821.00299999997,1621987199999,8271310.504346001,30471,166141.303,3907011.202896,0
1621987200000,26.418000000000003,32.474000000000004,26.013,28.112,573393.696,1622073599999,16636150.393632,50302,306371.13800000004,8864331.812583,0
1622073600000,28.12,32.0,24.485,28.482,416080.152,1622159999999,11781203.114357,37475,200067.47100000002,5648296.290196,0
1622160000000,28.454,30.986,25.483,26.721,284682.218,1622246399999,7948480.881561,25855,147797.51,4141244.4444440003,0
1622246400000,26.793000000000003,27.983,23.65,24.53,188707.005,1622332799999,4893479.43021,17125,93721.62800000001,2432367.147647,0
1622332800000,24.528000000000002,26.011,23.186999999999998,24.678,147705.372,1622419199999,3632066.2668,13213,77551.525,1907113.0243740003,0
1622419200000,24.668000000000003,29.87,23.538,27.894000000000002,435695.963,1622505599999,11757808.981668,33157,216306.715,5809605.568015,0
1622505600000,27.745,32.378,26.864,27.54,267242.836,1622591999999,7774412.043706,26079,158656.27599999998,4633789.260404,0
1622592000000,27.541999999999998,30.023000000000003,26.999000000000002,28.781999999999996,185060.65,1622678399999,5295455.5299970005,18967,96042.765,2746172.752002,0
1622678400000,28.764,44.751999999999995,28.583000000000002,40.998999999999995,2275379.101,1622764799999,87810740.477129,199648,1050579.2759999998,40615880.337019004,0
1622764800000,40.998000000000005,42.376000000000005,35.339,36.900999999999996,721160.026,1622851199999,27915434.642297998,95638,360786.93299999996,13960610.820170002,0
1622851200000,37.035,39.723,34.003,34.28,219351.47,1622937599999,8033398.141405,28658,109840.504,4015062.1722959997,0
1622937600000,34.277,34.535,29.928,30.581,424210.143,1623023999999,13366028.325425,39820,229293.27800000002,7215761.1604929995,0
1623024000000,30.58,31.594,25.22,25.303,601516.165,1623110399999,17164723.979106,53216,312447.352,8939556.928296,0
1623110400000,25.303,29.165,23.601,26.660999999999998,761919.548,1623196799999,20515142.865563,60350,402938.274,10874782.25983,0
1623196800000,26.660999999999998,30.074,25.474,28.345,464299.57399999996,1623283199999,12969309.787392,48779,244734.268,6840419.364577,0
1623283200000,28.384,28.441999999999997,25.261,26.318,166964.654,1623369599999,4518349.671021,18774,82496.55,2231869.327002,0
1623369600000,26.305,27.463,23.85,24.308000000000003,326617.42,1623455999999,8497859.653791001,33501,158869.86,4138091.7729260004,0
1623456000000,24.243000000000002,24.73,22.41,23.774,211512.484,1623542399999,4960950.379155001,21360,101046.713,2372339.076571,0
1623542400000,23.774,27.666999999999998,23.261,26.586,457654.72,1623628799999,11706053.893192,46105,245852.482,6302558.017987,0
1623628800000,26.656999999999996,28.406,26.160999999999998,27.572,95215.93400000001,1623643199999,2608456.396991,9834,53673.797,1471822.085805,0
1623974400000,0.027569999999999997,0.0388,0.027569999999999997,0.03305,1346373828.0,1624060799999,41968577.35944,288996,712045864.0,22173642.22932,0
1624060800000,0.03304,0.03365,0.028489999999999998,0.028999999999999998,538060090.0,1624147199999,16573576.23571,137669,264396484.0,8148813.26545,0
1624147200000,0.029019999999999997,0.02915,0.026000000000000002,0.02792,333148756.0,1624233599999,9193323.66193,72236,171301029.0,4730157.7194,0
1624233600000,0.02792,0.027999999999999997,0.02023,0.02036,354070523.0,1624319999999,8338002.10651,55021,186151476.0,4376456.29065,0
1624320000000,0.02036,0.0216,0.01622,0.01908,319005074.0,1624406399999,6143007.40577,40628,158685841.0,3065307.29896,0
1624406400000,0.01907,0.022580000000000003,0.01835,0.02249,234495250.0,1624492799999,4887978.05452,32306,130500614.0,2716867.94653,0
1624492800000,0.02246,0.02783,0.02235,0.025269999999999997,697173476.0,1624579199999,17925555.52538,103553,362815481.0,9333704.98375,0
1624579200000,0.025269999999999997,0.02588,0.0219,0.02223,231815761.0,1624665599999,5483405.19446,38729,127166889.0,3008973.1033400004,0
1624665600000,0.02223,0.02266,0.02075,0.022619999999999998,132640479.0,1624751999999,2901557.21522,18946,66135256.0,1444749.16644,0
1624752000000,0.02265,0.02365,0.02132,0.02264,105888009.0,1624838399999,2357824.4530700003,17781,49677247.0,1102951.28828,0
1624838400000,0.02264,0.023,0.02194,0.02252,111574041.0,1624924799999,2511869.66697,17181,58318964.0,1314195.25177,0
1624924800000,0.02252,0.0237,0.02249,0.0228,126405363.0,1625011199999,2919197.69612,22543,63485493.0,1466536.89386,0
1625011200000,0.02277,0.02302,0.0209,0.022000000000000002,109723594.0,1625097599999,2384815.5533,17324,57839947.0,1256769.7605299999,0
1625097600000,0.02199,0.02201,0.019969999999999998,0.02058,322204137.0,1625183999999,6608995.678169999,23065,168477189.0,3462176.87591,0
1625184000000,0.02058,0.0216,0.019880000000000002,0.02094,196267477.0,1625270399999,4005545.7595900004,17132,101210737.0,2075370.33976,0
1625270400000,0.0209,0.02096,0.020319999999999998,0.02052,59809322.0,1625356799999,1235115.6595299998,9049,29924809.0,617935.22839,0
1625356800000,0.0205,0.02169,0.019969999999999998,0.021580000000000002,1043373688.0,1625443199999,21681611.014179997,60970,503398703.0,10549632.12981,0
1625443200000,0.02159,0.022369999999999998,0.020419999999999997,0.02101,636775911.0,1625529599999,13555402.6577,52822,306909920.0,6558125.084480001,0
1625529600000,0.02101,0.02254,0.020569999999999998,0.02115,768019841.0,1625615999999,16396187.825339999,46116,433086118.0,9294927.1464,0
1625616000000,0.021159999999999998,0.02215,0.0208,0.02129,639763749.0,1625702399999,13830827.789420001,33772,297698689.0,6444621.01776,0
1625702400000,0.02129,0.021509999999999998,0.020030000000000003,0.02029,543713118.0,1625788799999,11344225.97275,24352,267862711.0,5608862.56809,0
1625788800000,0.02022,0.0206,0.01971,0.02044,70601102.0,1625875199999,1428816.58281,8799,37851904.0,766858.44855,0
1625875200000,0.02044,0.02054,0.0192,0.01936,97123581.0,1625961599999,1922842.45414,10080,44056537.0,874309.1330299999,0
1625961600000,0.01939,0.02083,0.019,0.01984,463494642.0,1626047999999,9253552.025910001,25013,266317116.0,5336104.57539,0
1626048000000,0.01983,0.02113,0.01915,0.0195,908888958.0,1626134399999,18414068.454120003,40840,480034847.0,9768799.02286,0
1626134400000,0.019459999999999998,0.02145,0.01935,0.020569999999999998,727483750.0,1626220799999,14937598.13405,40147,362052689.0,7461395.38452,0
1626220800000,0.02062,0.02165,0.02,0.020659999999999998,913070235.0,1626307199999,19078364.956320003,52811,482183196.0,10089090.21417,0
1626307200000,0.02068,0.02163,0.020069999999999998,0.02101,685765067.0,1626393599999,14550756.97004,38564,282058094.0,5992870.81778,0
1626393600000,0.021,0.02201,0.02025,0.02043,772608143.0,1626479999999,16372853.95069,43754,349997970.0,7411348.5758,0
1626480000000,0.02044,0.0211,0.02023,0.02069,561952432.0,1626566399999,11619842.40099,27641,221983160.0,4593489.73006,0
1626566400000,0.02069,0.02095,0.02036,0.02046,350214709.0,1626652799999,7218961.37043,25010,159081612.0,3275250.42955,0
1626652800000,0.02046,0.02062,0.019780000000000002,0.019880000000000002,583160160.0,1626739199999,11780736.6834,27113,284297808.0,5743405.70993,0
1626739200000,0.0199,0.01999,0.0168,0.01726,143914121.0,1626825599999,2556576.12414,13857,79437536.0,1399905.63665,0
1626825600000,0.01726,0.01871,0.016890000000000002,0.01829,110561670.0,1626911999999,2011781.3616099998,11978,60382611.0,1098050.14116,0
1626912000000,0.01829,0.018580000000000003,0.0179,0.01852,46592716.0,1626998399999,853128.8764899999,7186,26032315.0,477194.74108,0
1626998400000,0.01852,0.01875,0.018000000000000002,0.0187,81952988.0,1627084799999,1511025.4454299998,10201,44976644.0,829570.38202,0
1627084800000,0.01874,0.02171,0.0185,0.02093,1134091522.0,1627171199999,22715198.41111,61892,631159839.0,12731848.20573,0
1627171200000,0.02096,0.0256,0.020040000000000002,0.02376,1471454331.0,1627257599999,33470309.35228,108014,827178741.0,18868350.83145,0
1627257600000,0.02376,0.0261,0.02323,0.02395,1772876872.0,1627343999999,43814373.05098,111212,1102290568.0,27434005.85813,0
1627344000000,0.02395,0.02557,0.022869999999999998,0.02363,462246128.0,1627430399999,11237138.115039999,52666,225910096.0,5492916.27275,0
1627430400000,0.02363,0.0255,0.02317,0.02482,1301921730.0,1627516799999,31696085.221729998,75565,780436323.0,19092920.776720002,0
1627516800000,0.02485,0.0269,0.02437,0.02512,1629437912.0,1627603199999,42043746.03249,87972,930137642.0,24216698.731620003,0
1627603200000,0.02512,0.02671,0.024919999999999998,0.02574,876139908.0,1627689599999,22722585.761520002,55952,444664834.0,11578556.93513,0
1627689600000,0.02578,0.0268,0.024909999999999998,0.02519,1087725281.0,1627775999999,27997967.585990004,62595,498319987.0,12813631.12337,0
1627776000000,0.0252,0.02652,0.025,0.0252,1490984885.0,1627862399999,38324044.8543,69381,885005984.0,22852703.47216,0
1627862400000,0.0252,0.02623,0.02507,0.02519,1039855124.0,1627948799999,26704466.196229998,44136,596803660.0,15401861.90668,0
1627948800000,0.025240000000000002,0.02632,0.02519,0.025639999999999996,1049267698.0,1628035199999,27093432.511070002,42497,617315787.0,16010563.016579999,0
1628035200000,0.02565,0.0267,0.0252,0.0257,1581258133.0,1628121599999,41134299.06903,55631,1003918721.0,26204232.07708,0
1628121600000,0.0257,0.02586,0.024380000000000002,0.02507,265577125.0,1628207999999,6675104.13356,25913,111790966.0,2811862.64392,0
1628208000000,0.02507,0.02509,0.02425,0.02453,179203667.0,1628294399999,4421895.23713,18446,106324405.0,2627092.60688,0
1628294400000,0.02456,0.02532,0.02434,0.024919999999999998,205325119.0,1628380799999,5107919.87209,24649,120839355.0,3006867.1768799997,0
