open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613779200000,0.60088,0.60596,0.5147,0.55072,34473561.7,1613865599999,19733393.755581,62962,17348896.2,9931890.207715,0
1613865600000,0.55072,0.5862,0.54068,0.57323,20157201.8,1613951999999,11449354.222829,38900,10054230.2,5713288.583862,0
1613952000000,0.5733600000000001,0.6749,0.44721000000000005,0.54271,99764443.2,1614038399999,57485824.19090799,148353,50942419.4,29442235.119313,0
1614038400000,0.54389,0.54733,0.3456,0.45247,69637154.5,1614124799999,30218805.306916997,103963,34003243.2,14763395.743824,0
1614124800000,0.45248999999999995,0.51,0.4217,0.49173999999999995,29492678.2,1614211199999,13899020.313935,59254,15072080.4,7105460.941722999,0
1614211200000,0.49173999999999995,0.66998,0.489,0.5404899999999999,155038141.3,1614297599999,91406398.218474,233707,77688894.7,45828820.081944,0
1614297600000,0.5404,0.623,0.52267,0.57809,87807074.1,1614383999999,50829503.667334005,143192,44423769.2,25738998.222651,0
1614384000000,0.5779,0.6585,0.5516399999999999,0.5688,50936915.4,1614470399999,30716667.893528003,89208,25475991.8,15380159.051125,0
1614470400000,0.5688,0.58925,0.475,0.57548,42931785.9,1614556799999,22595090.928272,78141,21449880.7,11296584.259058,0
1614556800000,0.5754199999999999,0.73197,0.5626399999999999,0.69667,106573849.4,1614643199999,69837292.237073,192975,55429925.1,36287127.30483,0
1614643200000,0.6967,0.875,0.65509,0.7865,223655164.4,1614729599999,177368606.761312,400158,113257764.4,89811773.12541999,0
1614729600000,0.78567,1.3498,0.77049,1.1753,448998401.8,1614815999999,485357381.5547,862913,225506736.7,243681529.39944902,0
1614816000000,1.17788,1.51926,1.08138,1.29987,435990892.0,1614902399999,571007206.3575621,1002410,219972597.7,288696647.619914,0
1614902400000,1.29716,1.37727,1.1385299999999998,1.19787,189103453.3,1614988799999,234492966.786163,388375,95065572.9,118035249.792023,0
1614988800000,1.19779,1.26,1.08165,1.1539,106250673.0,1615075199999,122746336.540901,221364,52347324.8,60478311.344156995,0
1615075200000,1.1555,1.4380600000000001,1.12202,1.41057,173416637.2,1615161599999,225172373.46719703,365506,88532163.2,115008742.56495,0
1615161600000,1.41057,1.89,1.38693,1.73127,313386232.2,1615247999999,516054059.78784406,779274,157486517.0,259287767.37926698,0
1615248000000,1.73285,1.9472,1.65055,1.70428,170337346.3,1615334399999,304222469.105648,486105,84118991.8,150402179.640519,0
1615334400000,1.7022400000000002,1.77,1.5230000000000001,1.64608,89992993.0,1615420799999,148655151.916001,327081,44599207.4,73718765.791536,0
1615420800000,1.6485599999999998,1.945,1.61017,1.7896599999999998,130521202.3,1615507199999,231902014.519252,412554,66330471.2,117981160.207512,0
1615507200000,1.7896599999999998,2.21,1.7896400000000001,2.06814,182596022.3,1615593599999,370924576.56992,628180,91909905.6,186749979.982937,0
1615593600000,2.06745,2.19581,1.9160400000000002,2.0377400000000003,98650837.1,1615679999999,203655808.857923,370342,48022324.0,99230714.257876,0
1615680000000,2.03788,2.7,1.9277,2.33,159689200.8,1615766399999,364463047.34042597,579613,79377038.7,181420931.289351,0
1615766400000,2.33,3.08459,2.3243400000000003,2.67509,244913781.7,1615852799999,674985316.19336,1019152,122263733.8,337440598.33334,0
1615852800000,2.67825,2.91941,2.34455,2.54945,150907450.9,1615939199999,393222359.178702,625080,73390818.5,191456738.29747298,0
1615939200000,2.5514200000000002,2.69745,2.25,2.4596,107881988.2,1616025599999,261166737.228344,422628,51914287.8,125866551.555749,0
1616025600000,2.45815,2.7939999999999996,2.43762,2.6505099999999997,106489065.6,1616111999999,278968007.030815,412078,53545991.6,140342252.953561,0
1616112000000,2.65254,2.65689,2.45494,2.48453,54210502.5,1616198399999,138858450.735681,239015,26530105.6,67967217.34603399,0
1616198400000,2.4841900000000003,2.50369,2.19017,2.19916,57226008.6,1616284799999,137202373.269231,251291,27253702.0,65380770.924861,0
1616284800000,2.19916,2.4999700000000002,2.1433299999999997,2.43244,69896134.2,1616371199999,160745406.42311,301771,34964386.2,80442296.68643199,0
1616371200000,2.43244,2.4383,2.0501099999999997,2.1572,54084930.3,1616457599999,122437795.113997,257311,26189932.3,59325078.32746801,0
1616457600000,2.15862,2.2078599999999997,1.9633,2.05019,58198982.4,1616543999999,122136971.531183,221843,28474989.0,59780734.409393996,0
1616544000000,2.0516,2.5474799999999997,2.0001,2.1478900000000003,123236613.5,1616630399999,287495499.31447405,510132,61314393.5,143076076.529271,0
1616630400000,2.14788,2.2992,2.005,2.0939099999999997,61035461.7,1616716799999,129183197.94261001,243249,30500789.4,64580341.576418996,0
1616716800000,2.09311,2.335,2.09148,2.3349900000000003,54711674.5,1616803199999,123250982.990409,227109,26683008.0,60123310.523568995,0
1616803200000,2.33497,2.384,2.20191,2.30202,38186988.6,1616889599999,87818171.001036,184548,18617995.0,42836834.45011599,0
