open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1619913600000,1.3939,1.3949,1.3,1.3159,8753243.28,1619999999999,11637966.900833,33043,3957771.54,5258730.393767,0
1620000000000,1.3159,1.55,1.3147,1.4567,24302946.69,1620086399999,35020542.530446,89402,12355294.01,17808930.952549,0
1620086400000,1.4581,1.4599,1.2703,1.2748,17265308.84,1620172799999,23603374.819796,60419,8038167.63,10994482.57551,0
1620172800000,1.2753,1.3980000000000001,1.2658,1.383,12203900.55,1620259199999,16454787.189639002,43704,5973595.18,8058943.302507001,0
1620259200000,1.3835,1.4576,1.33,1.3735,17005836.44,1620345599999,23589544.954797,70545,8438854.94,11727961.590383999,0
1620345600000,1.3747,1.5503,1.3154,1.4651,21210200.58,1620431999999,30417476.315275,83926,10782447.92,15498519.989224,0
1620432000000,1.4663,1.4937,1.3708,1.4889,15820176.23,1620518399999,22845644.650413,62562,7800745.61,11279870.409804,0
1620518400000,1.4889,1.5537,1.4011,1.518,18861150.94,1620604799999,27972420.368981,75231,9468663.0,14054700.290071,0
1620604800000,1.5188,1.675,1.3,1.3569,37417340.26,1620691199999,57100412.655515,145018,17995697.5,27588710.296578,0
1620691200000,1.3584,1.4469999999999998,1.308,1.4181,14061786.69,1620777599999,19284881.455178,50016,6804381.03,9338733.794868,0
1620777600000,1.4181,1.4729,1.1669,1.1898,31545818.31,1620863999999,43829392.349531,85614,18438639.0,25877597.987793,0
1620864000000,1.1842,1.3049,1.1155,1.1974,22560928.65,1620950399999,27196170.504551,67217,10575589.61,12756130.232212,0
1620950400000,1.1982,1.3102,1.1865,1.2371,14321786.23,1621036799999,17846695.605356,41725,7137578.16,8915862.979213001,0
1621036800000,1.2372,1.2648,1.0958,1.1085,16405918.53,1621123199999,19438795.178379998,43358,7904544.8,9365402.525047999,0
1621123200000,1.1095,1.2,1.038,1.1059,21873780.43,1621209599999,24598019.283692002,51757,10507908.27,11816194.436850999,0
1621209600000,1.1071,1.1074,0.9955,1.0427,24520347.78,1621295999999,25925779.070554998,60175,12140135.48,12855847.115203999,0
1621296000000,1.0432,1.1408,1.0335,1.0748,17148166.73,1621382399999,18648542.834526002,42884,8326125.01,9060246.182882002,0
1621382400000,1.0748,1.0903,0.5284,0.7397,52254629.33,1621468799999,43327528.971190006,115236,24478420.0,20455677.527252,0
1621468800000,0.7393,0.8773,0.6539,0.8119,30862446.34,1621555199999,24239307.811204,67868,15715907.47,12358060.402494,0
1621555200000,0.8117,0.8499,0.5855,0.6688,35215503.76,1621641599999,25290284.624837,57616,17718052.85,12746256.182937,0
1621641600000,0.6688,0.6794,0.5813,0.5928,27556180.34,1621727999999,17153622.636421,41005,13920043.2,8669771.880221,0
1621728000000,0.5928,0.6247,0.4028,0.4972,53713964.22,1621814399999,26495557.821987,74877,26410935.91,13021074.023402,0
1621814400000,0.4971,0.6344,0.4817,0.6237,36506109.33,1621900799999,20515164.418398,53394,18693850.66,10502898.537134,0
1621900800000,0.6237,0.6412,0.5429,0.604,39172504.25,1621987199999,22926481.019667998,55317,19572410.97,11465375.901180001,0
1621987200000,0.6041,0.7376,0.593,0.7221,37405358.72,1622073599999,25752334.68492,60323,18752221.38,12896728.908937,0
1622073600000,0.7228,0.7288,0.6435,0.6801,26394283.69,1622159999999,18057617.246305,42042,12876135.47,8813522.29185,0
1622160000000,0.6812,0.6884,0.5718,0.6006,28431266.08,1622246399999,17524390.295897,43709,13549140.87,8344954.868316,0
