open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1617062400000,5.08,5.545,4.9719999999999995,5.347,522741.81,1617148799999,2774704.2017599996,7527,277686.83,1474341.0459200002,0
1617148800000,5.347,12.394,5.269,11.571,3466529.62,1617235199999,29828849.6768,51959,1813543.28,15498997.98226,0
1617235200000,11.552999999999999,11.859000000000002,9.043,9.802999999999999,1411736.11,1617321599999,14615466.15758,27866,744013.89,7692951.878380001,0
1617321600000,9.786,11.34,9.504,11.283,551928.21,1617407999999,5781460.81419,13060,295966.83,3112704.8538599997,0
1617408000000,11.282,15.095,10.33,13.093,1342565.26,1617494399999,17512059.27993,30167,718398.38,9363496.84932,0
1617494400000,13.034,18.899,12.747,18.757,1101364.95,1617580799999,17379240.93273,35097,625309.98,9885326.13993,0
1617580800000,18.682000000000002,23.851,18.319000000000003,19.788,1092704.71,1617667199999,22835527.33214,39408,571636.54,11997008.21934,0
1617667200000,19.955,21.188000000000002,14.689,17.796,566272.38,1617753599999,10270432.85363,22179,285720.98,5174172.88175,0
1617753600000,17.797,18.243,13.0,14.615,590903.46,1617839999999,8966626.63232,18522,313056.56,4731362.10083,0
1617840000000,14.58,17.9,14.482999999999999,17.361,432716.78,1617926399999,7103554.48531,18051,215146.44,3529035.8620800003,0
1617926400000,17.335,17.694000000000003,15.325,15.577,272939.54,1618012799999,4443400.7323900005,11572,154365.56,2512619.73537,0
1618012800000,15.640999999999998,17.899,14.967,17.62,654492.21,1618099199999,10939920.020539999,20196,321852.89,5375811.58974,0
1618099200000,17.642,17.729,15.972000000000001,16.762999999999998,325264.87,1618185599999,5414157.25105,11513,168759.31,2810517.36557,0
1618185600000,16.734,19.557000000000002,16.593,17.660999999999998,888578.58,1618271999999,16171144.331179999,28403,461572.75,8384450.792710001,0
1618272000000,17.637,22.717,17.421,20.846999999999998,841091.31,1618358399999,17047455.85709,28734,450427.65,9095071.418839999,0
1618358400000,20.836,22.739,17.55,19.195,836288.69,1618444799999,16923872.26946,34778,461086.59,9382450.41162,0
1618444800000,19.230999999999998,24.761,18.261,23.728,736231.3,1618531199999,15803251.154339999,24680,401578.63,8620954.68901,0
1618531200000,23.803,27.291999999999998,17.444000000000003,23.16,682817.96,1618617599999,15304642.954920001,32671,366389.16,8203047.65701,0
1618617600000,23.153000000000002,27.735,21.088,21.846999999999998,394838.8,1618703999999,9636630.083180001,18098,181453.62,4465564.92515,0
1618704000000,21.81,22.128,13.133,18.615,1018016.48,1618790399999,17309129.40738,24498,504945.44,8644469.52257,0
1618790400000,18.648,19.677,15.573,15.66,348155.82,1618876799999,6110172.18751,18817,191638.96,3402684.1337599996,0
1618876800000,15.652999999999999,16.5,12.464,16.1,349122.76,1618963199999,5155584.68817,14656,194864.16,2864577.88938,0
1618963200000,16.024,16.67,13.788,13.857999999999999,219564.13,1619049599999,3404293.23796,9324,105762.64,1645457.07921,0
1619049600000,13.850999999999999,15.257,10.987,11.15,417757.34,1619135999999,5598686.43426,14869,226022.01,3015758.90805,0
1619136000000,11.142000000000001,11.716,7.04,10.339,1284330.52,1619222399999,11116891.24827,18525,651438.25,5639064.145380001,0
1619222400000,10.339,11.280999999999999,9.001,9.121,561226.89,1619308799999,5731376.4029,14660,302582.6,3098965.11013,0
1619308800000,9.176,10.51,8.04,8.894,351267.34,1619395199999,3278194.10099,9928,198631.82,1854012.8006099998,0
1619395200000,8.996,11.9,8.681000000000001,11.875,380623.86,1619481599999,4093918.0919,13703,219635.73,2368175.19398,0
1619481600000,11.814,14.099,11.511,13.519,500430.99,1619567999999,6528289.14078,14803,233362.93,3044159.73639,0
1619568000000,13.52,14.25,11.57,12.809000000000001,384023.09,1619654399999,4885469.56105,12121,189436.81,2409225.87492,0
1619654400000,12.852,13.347999999999999,11.815999999999999,12.571,223373.58,1619740799999,2814412.97821,7772,110695.6,1399836.14191,0
1619740800000,12.515,14.834000000000001,12.062999999999999,14.72,328340.26,1619827199999,4523312.17769,13289,173374.21,2392237.99298,0
1619827200000,14.732999999999999,14.977,13.7,14.448,200122.79,1619913599999,2868168.25841,6894,99001.82,1424747.29106,0
1619913600000,14.382,14.65,13.148,13.681,141750.88,1619999999999,1959301.8715099997,6830,71505.86,988942.29825,0
1620000000000,13.642999999999999,15.532,13.616,14.376,284056.85,1620086399999,4136455.36078,10699,148416.03,2158828.19294,0
1620086400000,14.360999999999999,14.390999999999998,11.459000000000001,11.677999999999999,410021.48,1620172799999,5266407.542230001,13001,215797.91,2767298.44576,0
1620172800000,11.679,17.465,11.36,17.45,616867.91,1620259199999,8894923.89573,21200,318336.4,4618718.43303,0
1620259200000,17.458,20.747,14.52,18.777,922802.8,1620345599999,16081668.798460001,40376,480695.84,8415170.58839,0
1620345600000,18.737000000000002,24.276,14.857000000000001,17.201,951752.34,1620431999999,19451573.64574,44387,502392.92,10280717.365939999,0
1620432000000,17.277,18.881,15.24,15.84,356814.58,1620518399999,6084221.25302,20841,175138.17,2999938.4961599996,0
1620518400000,15.795,16.613,13.501,15.636,402101.38,1620604799999,5978345.30918,18870,198131.0,2960416.57662,0
1620604800000,15.642000000000001,16.98,9.1,11.309000000000001,1047651.13,1620691199999,13858993.74561,28588,531024.53,6940931.209689999,0
1620691200000,11.247,14.09,9.9,13.99,1003476.87,1620777599999,12045714.5097,28468,556567.56,6678147.60241,0
1620777600000,13.989,16.078,8.604,9.056000000000001,1211527.93,1620863999999,15365343.93374,37152,609341.67,7778965.44993,0
1620864000000,9.015,10.513,5.8,9.432,9009847.32,1620950399999,73392749.76765,51296,4706254.03,37679463.05425,0
1620950400000,9.433,10.67,9.016,10.05,802074.71,1621036799999,8032831.775780001,16056,359136.5,3599603.91104,0
1621036800000,10.03,10.5,8.888,9.291,614263.53,1621123199999,5921188.65886,18406,327834.75,3170282.97734,0
1621123200000,9.356,11.186,8.261000000000001,9.1,1065291.29,1621209599999,10376311.47878,25009,547158.33,5325551.9393,0
1621209600000,9.124,9.14,7.202000000000001,8.083,1064437.96,1621295999999,8887230.79593,19083,445419.57,3677916.00542,0
1621296000000,8.095,9.071,7.8,8.691,1635190.26,1621382399999,13854850.67164,16962,847644.73,7061618.475610001,0
1621382400000,8.68,8.9,0.16,0.46399999999999997,111561109.65,1621468799999,138905752.88058,55240,41624435.65,44659485.42832,0
1621468800000,0.46799999999999997,0.588,0.415,0.555,11041799.2,1621555199999,5800020.38068,19996,6692724.09,3514472.02996,0
1621555200000,0.5579999999999999,0.593,0.381,0.46,6243742.84,1621641599999,3189608.08037,14149,3323499.15,1691948.6548799998,0
1621641600000,0.45899999999999996,0.47100000000000003,0.384,0.43,2465427.6,1621727999999,1064861.1318700002,5860,1280154.31,554633.93015,0
1621728000000,0.431,0.451,0.22899999999999998,0.301,8916377.59,1621814399999,2594370.96222,10327,5173077.63,1516817.8654,0
1621814400000,0.301,0.43200000000000005,0.29,0.43200000000000005,14581800.9,1621900799999,5342484.54732,13066,8531111.6,3135377.71721,0
1621900800000,0.43200000000000005,0.473,0.37799999999999995,0.435,3749697.05,1621987199999,1565830.88693,7291,2150119.27,903091.9263,0
1621987200000,0.436,0.508,0.424,0.49700000000000005,3376478.69,1622073599999,1588703.7307799999,5922,1770965.18,832199.97227,0
1622073600000,0.496,0.496,0.42700000000000005,0.455,2118692.37,1622159999999,978396.69779,3756,1044285.46,485044.63286,0
1622160000000,0.45799999999999996,0.465,0.36200000000000004,0.384,2637081.85,1622246399999,1050685.90988,3970,1363449.09,540615.15885,0
1622246400000,0.387,0.409,0.332,0.35100000000000003,1358590.96,1622332799999,504382.71996,2474,728700.55,270328.66609,0
1622332800000,0.349,0.395,0.326,0.38,1256252.6,1622419199999,474304.65581,3075,704444.28,266414.15033000003,0
1622419200000,0.38299999999999995,0.433,0.361,0.43,1620284.17,1622505599999,647821.68921,3146,991552.43,396156.67006,0
1622505600000,0.43,0.43799999999999994,0.4,0.425,1338736.28,1622591999999,557866.2364,2343,565426.03,236150.57278000002,0
