open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1621641600000,1.685,1.7468,1.4245,1.5668,6363441.38,1621727999999,10094054.951914,86129,3155032.09,5009708.481454,0
1621728000000,1.5673,1.6469999999999998,1.205,1.4169999999999998,8436563.35,1621814399999,11813987.439003998,98734,4215507.81,5901076.820676,0
1621814400000,1.4169999999999998,1.8,1.3256,1.7209,10206210.95,1621900799999,15652943.928214999,121042,5170544.52,7934960.464442,0
1621900800000,1.7214,1.7936,1.47,1.6769,6973101.39,1621987199999,11211649.376041,106869,3507742.22,5637146.547394,0
1621987200000,1.6779,1.98,1.62,1.9011,6654433.8,1622073599999,11908463.586365,99454,3263989.97,5837087.137873,0
1622073600000,1.9005,1.9143,1.6921,1.7292,4769562.46,1622159999999,8514889.010656,75338,2340905.08,4177630.440969,0
1622160000000,1.7372,1.7467,1.3829,1.4745,2536243.12,1622246399999,3919425.2337050005,15234,1134428.48,1751732.6840599999,0
1622246400000,1.4822,1.5864,1.325,1.4327,1665861.01,1622332799999,2411291.87571,9570,863805.15,1252877.101544,0
1622332800000,1.4355,1.5512,1.34,1.4934,1336802.02,1622419199999,1971478.0007169999,9011,664811.99,981119.4158889999,0
1622419200000,1.4922,1.605,1.409,1.5886,1737812.06,1622505599999,2638575.7982759997,12000,844622.06,1283840.718451,0
1622505600000,1.5886,1.6147,1.4717,1.5244,1472350.86,1622591999999,2258552.503552,10200,680567.05,1042488.121159,0
1622592000000,1.5247,1.6972,1.4822,1.5949,1725716.14,1622678399999,2684388.737044,12232,819173.6,1274315.444417,0
1622678400000,1.5929,1.6816,1.5579,1.6118,2009916.88,1622764799999,3238030.621952,13682,1033637.0,1664451.1091149999,0
1622764800000,1.6114,1.6141,1.3965,1.4824,2319513.07,1622851199999,3443751.3909230004,13743,1108739.06,1646884.046328,0
1622851200000,1.482,1.5621,1.3914,1.446,1099252.01,1622937599999,1630677.277006,8207,517264.32,766653.3222640001,0
1622937600000,1.4468,1.8130000000000002,1.4308,1.6356,6836010.07,1623023999999,11346199.659022,38317,3472229.64,5769910.1111,0
1623024000000,1.6357,1.8,1.44,1.4556,3904880.51,1623110399999,6355387.106013,23951,1922187.0,3133739.125805,0
1623110400000,1.4587,1.5091,1.3,1.4514,2920779.58,1623196799999,4142378.1479769996,15416,1338135.57,1903247.361052,0
1623196800000,1.4514,1.5268,1.3389,1.4919,2145739.71,1623283199999,3122200.2735619997,12083,1096738.32,1595306.6219,0
1623283200000,1.4925,1.58,1.34,1.376,2508573.92,1623369599999,3636642.759037,11699,1265900.22,1841456.3613560002,0
1623369600000,1.3834,1.419,1.268,1.2776,1399902.29,1623455999999,1904967.548265,7689,660570.81,902392.831558,0
1623456000000,1.2811,1.2811,1.1762,1.2367,2204337.17,1623542399999,2696343.706535,9809,1110828.0,1360016.514121,0
1623542400000,1.2392,1.38,1.2011,1.3265,1446736.36,1623628799999,1853217.147857,8355,684260.46,877511.830874,0
1623628800000,1.3265,1.3671,1.2977,1.3314,1809137.93,1623715199999,2407069.880388,12640,911291.46,1212420.954287,0
1623715200000,1.3349,1.3788,1.3028,1.3388,1413169.89,1623801599999,1894631.6057240001,8784,683215.94,917021.487683,0
1623801600000,1.3393,1.37,1.24,1.2574,1497060.59,1623887999999,1932097.493382,8668,723012.2,934419.9329649999,0
1623888000000,1.2573,1.3059,1.2313,1.2691,876728.74,1623974399999,1113725.869228,5906,388883.77,494728.445358,0
1623974400000,1.2661,1.2855,1.14,1.2094,1733548.55,1624060799999,2103003.996182,10133,858743.43,1043569.4275229999,0
