open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1622505600000,0.8558,0.8778,0.8022,0.8198,2048823.17,1622591999999,1708495.600627,9091,956050.98,796514.759364,0
1622592000000,0.8197,0.9265,0.7946,0.8895,4175569.39,1622678399999,3624794.807818,17586,2184627.99,1898210.244875,0
1622678400000,0.8909999999999999,0.9295,0.8742,0.9076,3994433.84,1622764799999,3596799.6313739996,17465,2000100.05,1799976.491447,0
1622764800000,0.9075,0.9076,0.7633,0.7956,4554386.12,1622851199999,3729987.273579,18047,2296203.28,1882392.509571,0
1622851200000,0.7971,0.8452,0.7290000000000001,0.7587,3545252.8,1622937599999,2796062.728518,12751,1787373.3,1404677.453883,0
1622937600000,0.7577,0.8193,0.7517,0.7859,2907602.9,1623023999999,2298213.925155,11399,1604608.35,1270217.5967620001,0
1623024000000,0.7859999999999999,0.82,0.69,0.7003,2575115.06,1623110399999,1969823.4339240002,9466,1251807.91,957486.2917709999,0
1623110400000,0.7015,0.7321,0.6288,0.7228,3397383.16,1623196799999,2338675.7886139997,11400,1688911.82,1166353.364538,0
1623196800000,0.7178,0.9047,0.6876,0.8476,9916056.42,1623283199999,8202544.961885001,33624,5008151.23,4151883.912735,0
1623283200000,0.8477,0.8593,0.7404,0.7673,4695216.39,1623369599999,3724288.131736,15119,2247343.24,1781324.184727,0
1623369600000,0.7676,0.7818,0.7006,0.7051,2338123.27,1623455999999,1747603.158843,8510,1082976.09,809348.021324,0
1623456000000,0.7032,0.7427,0.6564,0.6935,2717512.47,1623542399999,1896878.173622,8672,1320980.59,922811.3801530001,0
1623542400000,0.6967,0.745,0.67,0.74,3426976.02,1623628799999,2418146.5731849996,10080,1872371.43,1325370.165081,0
1623628800000,0.7393,0.7768,0.7153,0.7545,2694246.28,1623715199999,2009712.916186,9954,1333918.32,994967.063182,0
1623715200000,0.7545,0.7651,0.7191,0.7417,2690440.94,1623801599999,2001190.9056799999,11092,1298844.89,966692.964497,0
1623801600000,0.7408,0.8116,0.7184,0.7559,5952295.44,1623887999999,4562090.750101,24562,3103905.65,2381075.7213560003,0
1623888000000,0.7559,0.795,0.7283,0.7556,2852034.75,1623974399999,2158022.1609759997,12698,1508311.24,1141733.377651,0
1623974400000,0.7567,0.8239,0.6638,0.7523,11192192.58,1624060799999,8461955.243036,42532,5725723.72,4349002.543415,0
1624060800000,0.7528,0.8124,0.7051,0.7061,6921239.88,1624147199999,5273732.8486440005,29593,3494087.66,2672007.06318,0
1624147200000,0.7055,0.725,0.6488,0.6964,4178729.49,1624233599999,2885454.2527099997,14699,2043661.52,1413121.708414,0
1624233600000,0.6979,0.7027,0.5195,0.5208,6230760.14,1624319999999,3728617.6508489996,16803,2744477.1,1644090.573557,0
1624320000000,0.5199,0.5544,0.4211,0.4899,5853604.11,1624406399999,2859638.002628,13785,2792904.95,1364224.4050049998,0
1624406400000,0.4909,0.5627,0.475,0.5299,3987896.79,1624492799999,2134706.889674,8709,1968496.24,1052331.945132,0
1624492800000,0.53,0.5816,0.5026,0.5582,3167027.66,1624579199999,1710821.032977,8120,1659024.25,896479.903174,0
1624579200000,0.5608,0.5699,0.4791,0.49,3882916.55,1624665599999,2002853.6821970001,9877,1886491.14,972244.062005,0
1624665600000,0.4869,0.4998,0.455,0.4888,2753672.11,1624751999999,1319670.046665,6653,1412760.67,677120.549458,0
1624752000000,0.4877,0.535,0.4657,0.4991,9897581.81,1624838399999,4918967.250099,16271,4958238.02,2473293.5691150003,0
1624838400000,0.4974,0.5499,0.4864,0.5268,3022139.99,1624924799999,1545665.618375,8611,1583327.01,812119.1437949999,0
1624924800000,0.5279,0.5984,0.5269,0.5924,4406983.54,1625011199999,2517503.0829169997,16256,2411848.54,1378771.27436,0
1625011200000,0.5922,0.5923,0.5256,0.5793,2691207.91,1625097599999,1492140.636056,8978,1293847.72,718167.9178,0
1625097600000,0.5791,0.585,0.5279,0.5525,2736443.03,1625183999999,1525637.588627,7866,1290096.25,719133.7548550001,0
1625184000000,0.5499,0.5712,0.5061,0.5708,2290793.42,1625270399999,1248867.616334,6080,1208162.75,659386.325725,0
1625270400000,0.5693,0.7099,0.557,0.6405,9925936.59,1625356799999,6289254.812814,31980,5231095.16,3314310.420729,0
1625356800000,0.6423,0.6423,0.5925,0.6058,4625276.38,1625443199999,2830728.8009619997,13828,2133163.04,1306403.344871,0
1625443200000,0.6051,0.6084,0.5643,0.5713,2282789.09,1625529599999,1330300.8585639999,7681,1022927.17,597552.400348,0
1625529600000,0.5701,0.6118,0.5701,0.5912,11734840.49,1625615999999,6925768.933410001,19705,6575384.11,3886064.249416,0
1625616000000,0.591,0.6249,0.5781,0.5809,5195630.22,1625702399999,3137274.1254950003,12273,2605111.25,1574625.365244,0
1625702400000,0.5792,0.5828,0.5166,0.5272,2225049.62,1625788799999,1219035.726825,6811,1136485.66,623473.251899,0
