open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1624579200000,5.2620000000000005,5.356,4.7,4.78,243205.31399999998,1624665599999,1212485.097265,8402,112205.32199999999,560698.948641,0
1624665600000,4.7780000000000005,4.907,4.463,4.74,227345.367,1624751999999,1062776.310245,7881,116320.37400000001,543158.909901,0
1624752000000,4.746,4.96,4.52,4.87,463278.035,1624838399999,2221413.7156909998,9421,239230.677,1149438.762427,0
1624838400000,4.89,5.127000000000001,4.803999999999999,4.973,122372.663,1624924799999,605358.504843,5292,59620.876,295437.140699,0
1624924800000,4.974,5.5,4.95,5.287999999999999,246116.215,1625011199999,1291355.091528,8909,127639.399,670668.917699,0
1625011200000,5.291,5.5489999999999995,4.877,5.307,193360.23100000003,1625097599999,1008314.8399540001,7875,99534.256,520056.03776499996,0
1625097600000,5.306,5.307,4.7669999999999995,4.999,212079.25600000002,1625183999999,1056241.611886,8695,106978.996,533453.755424,0
1625184000000,5.004,5.192,4.75,5.143,216299.363,1625270399999,1075658.6462629999,7892,112384.98800000001,558879.216301,0
1625270400000,5.149,5.5,5.0,5.3020000000000005,219176.26100000003,1625356799999,1163346.393914,7971,106013.011,561928.549152,0
1625356800000,5.311,5.65,5.151,5.372000000000001,864121.01,1625443199999,4760406.026372001,18688,435012.894,2400491.9572400004,0
1625443200000,5.393,5.48,4.994,5.109,466342.441,1625529599999,2421086.80815,12516,248978.45,1294233.669098,0
1625529600000,5.101,5.422999999999999,5.05,5.227,302453.227,1625615999999,1585315.764016,9301,156797.805,822299.966008,0
1625616000000,5.218,5.377000000000001,5.145,5.183,183917.85,1625702399999,967802.471586,6148,86457.138,455104.15781199996,0
1625702400000,5.185,5.197,4.709,4.8180000000000005,227469.62399999998,1625788799999,1119577.6189030001,7173,103596.98300000001,509856.56537200004,0
1625788800000,4.8180000000000005,5.088,4.7,4.959,193926.095,1625875199999,949153.887268,5264,98922.689,484888.78072399995,0
1625875200000,4.958,5.045,4.85,4.879,92848.019,1625961599999,458932.90630100004,3441,49748.58,245998.346594,0
1625961600000,4.89,5.106,4.873,5.023,99163.661,1626047999999,495840.610968,3976,55814.299000000006,279298.85331599996,0
1626048000000,5.023,5.3,4.938,5.138999999999999,358077.56899999996,1626134399999,1825279.7973330002,9118,172754.033,880350.174111,0
1626134400000,5.135,5.2379999999999995,4.805,4.9030000000000005,202972.78,1626220799999,1016820.711074,7626,100899.045,505706.25096000003,0
1626220800000,4.908,5.013,4.664,4.863,151184.884,1626307199999,733934.702278,5628,66692.79400000001,324303.575447,0
1626307200000,4.856,4.963,4.59,4.887,194351.046,1626393599999,931882.6615879999,6531,80679.741,386978.571684,0
1626393600000,4.868,5.122999999999999,4.578,4.707,492462.36600000004,1626479999999,2407909.599496,12898,258619.38199999998,1265074.456016,0
1626480000000,4.707,4.865,4.552,4.601,135843.10199999998,1626566399999,632463.553986,4737,64101.928,298820.618009,0
1626566400000,4.602,4.7989999999999995,4.602,4.695,80803.595,1626652799999,379477.49779,2934,43860.41,206072.771065,0
1626652800000,4.678,4.7,4.301,4.433,180369.087,1626739199999,808297.5704689999,5445,78983.49900000001,353854.780876,0
1626739200000,4.453,4.468,4.0,4.1080000000000005,155576.902,1626825599999,642556.279785,5317,75330.90400000001,311677.532017,0
1626825600000,4.091,4.585,4.013999999999999,4.409,232986.49800000002,1626911999999,1027875.5284389999,6440,127638.975,563217.140402,0
1626912000000,4.396,4.496,4.2,4.45,244323.049,1626998399999,1063343.655058,6562,126820.959,552983.930618,0
1626998400000,4.45,4.574,4.3,4.53,231575.717,1627084799999,1028377.6782440001,5144,126887.112,564645.248505,0
1627084800000,4.53,4.602,4.4639999999999995,4.5889999999999995,157152.47,1627171199999,713835.7137140001,5646,73416.664,333528.527372,0
1627171200000,4.5889999999999995,4.711,4.4430000000000005,4.681,176866.087,1627257599999,808020.389631,7037,84686.545,387515.970275,0
1627257600000,4.683,5.0889999999999995,4.593,4.62,361352.82399999996,1627343999999,1767740.223588,12524,178069.78699999998,870864.3126370001,0
1627344000000,4.6080000000000005,5.18,4.538,5.038,772201.44,1627430399999,3750471.130085,20266,404197.24299999996,1965456.30403,0
1627430400000,5.044,5.25,4.834,4.915,323070.337,1627516799999,1624902.8782620002,9447,152458.698,767806.404376,0
1627516800000,4.9110000000000005,5.122000000000001,4.829,4.928999999999999,214985.945,1627603199999,1059544.404709,8005,101850.71,502393.805926,0
1627603200000,4.935,6.0,4.927,5.587999999999999,1064109.294,1627689599999,5785109.001576999,31622,534729.577,2912982.261242,0
1627689600000,5.587999999999999,5.996,5.44,5.5120000000000005,515662.7,1627775999999,2910465.575478,18674,249178.081,1408308.339044,0
1627776000000,5.5120000000000005,5.79,5.381,5.433,343664.351,1627862399999,1924794.2562759998,13118,166442.04,932689.6991409999,0
1627862400000,5.425,5.617000000000001,5.25,5.321000000000001,297159.152,1627948799999,1601289.450675,9887,130136.901,703030.9213060001,0
1627948800000,5.316,5.385,5.033,5.1160000000000005,276700.29,1628035199999,1429299.864642,9245,128013.946,663039.884457,0
1628035200000,5.122000000000001,5.55,5.052,5.515,224002.937,1628121599999,1183806.586141,7250,124088.15800000001,657367.856485,0
1628121600000,5.511,5.535,5.15,5.435,323015.594,1628207999999,1727981.7167880002,10523,166984.607,893807.173744,0
1628208000000,5.4270000000000005,5.79,5.329,5.73,333135.503,1628294399999,1865603.757745,11175,174957.973,982737.353075,0
1628294400000,5.718,6.199,5.635,5.85,473564.672,1628380799999,2785919.405747,13835,257427.892,1515640.45624,0
1628380800000,5.848,6.747999999999999,5.667000000000001,5.997999999999999,885515.771,1628467199999,5470135.9335,26147,412811.015,2551970.772625,0
1628467200000,5.996,6.56,5.772,6.415,461238.172,1628553599999,2887482.73921,15576,233694.833,1463883.6399690001,0
1628553600000,6.415,6.452999999999999,6.0,6.225,336982.005,1628639999999,2108685.8606060003,10997,164086.84900000002,1029721.119963,0
1628640000000,6.215,7.45,6.172000000000001,6.861000000000001,756315.358,1628726399999,5221683.911656,26116,387891.55,2682082.7118349997,0
1628726400000,6.858,7.1579999999999995,6.307,6.545,517784.169,1628812799999,3504908.1838879995,19712,234511.53399999999,1590017.4965700002,0
1628812800000,6.551,7.89,6.531000000000001,7.534,694478.455,1628899199999,5161098.448803,24477,362893.01399999997,2695139.9804889997,0
1628899200000,7.54,7.85,7.057,7.266,351408.934,1628985599999,2617293.7896869997,15280,168101.47100000002,1253691.079688,0
1628985600000,7.261,7.466,6.87,7.289,342557.31,1629071999999,2437281.195591,13401,161306.215,1148870.190324,0
1629072000000,7.287999999999999,7.577999999999999,6.919,6.979,656265.793,1629158399999,4780435.568187,17775,298065.96,2175522.4827880003,0
1629158400000,6.978,7.2410000000000005,6.4510000000000005,6.546,321464.92699999997,1629244799999,2239568.416394,12369,155518.503,1083742.506724,0
1629244800000,6.55,6.879,6.232,6.635,646511.31,1629331199999,4215546.962186,15203,312980.966,2040292.83518,0
1629331200000,6.648,7.699,6.437,7.041,714113.06,1629417599999,5030931.377372,23624,367416.79600000003,2591210.375824,0
1629417600000,7.046,7.5,7.0360000000000005,7.407,417244.429,1629503999999,3036954.115855,16512,218464.24800000002,1591455.81259,0
1629504000000,7.407,7.5,7.172999999999999,7.284,332721.458,1629590399999,2440549.149742,12543,169663.117,1245623.392809,0
1629590400000,7.284,7.49,6.996,7.14,379783.96200000006,1629676799999,2748099.483436,12732,180751.14399999997,1309629.766826,0
1629676800000,7.145,9.1,7.084,8.263,1764683.229,1629763199999,14518001.419467002,58198,901009.559,7412295.482028999,0
1629763200000,8.272,8.596,7.442,7.457000000000001,675461.09,1629849599999,5373135.176146,24943,323591.277,2572024.328079,0
1629849600000,7.462999999999999,8.748,7.457000000000001,8.5,867575.7779999999,1629935999999,7116667.698369,35149,431717.799,3541686.458833,0
1629936000000,8.5,8.618,7.5520000000000005,7.556,486737.435,1630022399999,3815261.1642050003,19266,249786.924,1955080.710325,0
1630022400000,7.556,7.99,7.176,7.865,398329.92799999996,1630108799999,3000321.262687,16621,200836.585,1511538.816013,0
1630108800000,7.864,7.95,7.426,7.465,463243.6,1630195199999,3555079.0756,17940,224337.4,1723996.996,0
1630195200000,7.456,7.8,7.3389999999999995,7.598,416458.5,1630281599999,3171231.3992,15611,219382.2,1673612.6672,0
1630281600000,7.585,7.82,7.14,7.15,1219520.1,1630367999999,9292861.056734,20812,592106.1,4514628.7445,0
1630368000000,7.166,7.615,7.084,7.437,472385.094,1630454399999,3474273.6450199997,17245,245654.783,1808692.441913,0
1630454400000,7.426,8.9,7.25,8.711,1424037.396,1630540799999,11769916.433992999,53857,778281.188,6442747.862958,0
1630540800000,8.719,9.387,8.198,8.289,1014842.3570000001,1630627199999,8903838.477661999,44880,490646.43100000004,4301536.595661,0
1630627200000,8.282,9.134,8.2,8.64,421609.8,1630713599999,3644865.4461,18628,204439.7,1769934.0663,0
1630713600000,8.634,8.957,8.2,8.458,246873.6,1630799999999,2138018.309,12171,113181.5,982443.7538,0
