open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1616716800000,16.3824,18.9759,16.32,18.3741,6259000.18,1616803199999,113527517.228053,128948,3098523.76,56178077.836314,0
1616803200000,18.3749,19.2181,17.9973,18.6553,3102482.2,1616889599999,57525932.658947,80809,1477886.19,27432395.148473002,0
1616889600000,18.6553,19.2498,18.0062,18.5337,2663938.0,1616975999999,49643264.608327,64496,1240518.82,23119179.829494,0
1616976000000,18.531,19.5,18.1706,18.8812,3201736.68,1617062399999,60449449.539055005,66229,1529668.8,28891889.921926,0
1617062400000,18.874000000000002,19.1734,18.128,18.6148,3528578.44,1617148799999,65829748.060103,74471,1682663.36,31402246.759198,0
1617148800000,18.6148,19.5414,17.6659,18.6631,7303032.36,1617235199999,135297878.35695,114703,4253383.4,78758641.294804,0
1617235200000,18.6709,19.0759,17.9841,18.4204,4853934.2,1617321599999,89744514.04923199,92473,2793122.49,51616363.221834995,0
1617321600000,18.4387,19.5,18.3266,18.465,4205748.06,1617407999999,78875158.112794,83642,2425909.77,45561872.21376599,0
1617408000000,18.4692,18.86,17.8851,17.9961,2432935.54,1617494399999,44750662.701053,58170,1150408.54,21179642.0829,0
1617494400000,17.9934,18.5029,17.8759,18.1678,1893256.7,1617580799999,34546874.124695,49871,931649.33,17006320.154633,0
1617580800000,18.1754,18.389,17.2165,17.55,3386614.17,1617667199999,60829507.490166,89848,1527347.53,27456337.383096,0
1617667200000,17.55,17.7243,16.4355,16.7024,5347658.97,1617753599999,90650351.115983,118147,2395550.96,40573918.397167,0
1617753600000,16.7024,16.7643,14.7555,15.4273,6575771.2,1617839999999,102419680.312165,130850,3233495.57,50369584.517996006,0
1617840000000,15.4287,16.1307,15.1842,15.7548,3710644.55,1617926399999,58130075.848912,97551,1694176.78,26560438.313410997,0
1617926400000,15.7562,16.9882,15.53,15.6583,4724065.17,1618012799999,77519238.040841,110739,2138680.74,35122772.8286,0
1618012800000,15.6682,15.9396,14.777000000000001,15.4779,3693014.91,1618099199999,57225176.467017,96429,1715660.37,26596237.57469,0
1618099200000,15.4822,15.5547,14.9882,15.1147,2521498.1,1618185599999,38470244.194754,64466,1021102.66,15580065.745470999,0
1618185600000,15.1147,15.22,14.25,14.6219,3918809.61,1618271999999,57935372.601504005,84482,1868433.26,27633914.160526,0
1618272000000,14.6311,16.9178,14.6311,15.6306,7928687.9,1618358399999,125996097.625861,170016,3654010.2,57974930.071952,0
1618358400000,15.6158,16.4601,15.0778,15.2808,6371734.92,1618444799999,99493151.042555,151517,2843083.44,44422188.958145,0
1618444800000,15.2813,17.4258,14.9994,16.8568,5764243.02,1618531199999,92974395.524993,184267,2948639.56,47733997.79577801,0
1618531200000,16.8569,17.1,15.5044,15.7406,6572565.38,1618617599999,106699743.211808,184173,3047177.68,49473601.40769,0
1618617600000,15.7406,16.331,15.05,15.183,4779754.65,1618703999999,74728703.793108,127344,2392456.98,37413654.359749,0
1618704000000,15.183,15.2456,11.6501,13.3824,9652853.05,1618790399999,128101182.52945301,240687,4272255.88,56567136.213849,0
1618790400000,13.3905,16.35,13.1465,13.8406,11845150.75,1618876799999,174873069.597626,279846,5649074.53,83311361.120345,0
1618876800000,13.8604,13.8703,12.5986,13.4266,6296979.62,1618963199999,83943658.621611,161504,2976109.31,39691455.723435,0
1618963200000,13.4211,14.4415,13.1539,13.2436,7251304.11,1619049599999,99825110.51225601,176255,3146199.96,43313282.530269,0
1619049600000,13.2527,15.5958,12.9349,13.6277,11448654.14,1619135999999,164019563.932951,262056,5285557.85,75940815.892725,0
1619136000000,13.6277,14.427999999999999,12.667,14.1,10468808.57,1619222399999,140317454.98076499,200476,4639189.54,62236399.422954,0
1619222400000,14.1,16.5818,13.61,15.5905,9572773.01,1619308799999,144541821.919445,251730,4853678.29,73300639.946319,0
1619308800000,15.5847,18.980999999999998,15.542,17.713,12482303.336,1619395199999,216385844.420165,334652,6213597.42,107781514.112314,0
1619395200000,17.713,18.053,16.861,17.625999999999998,9439373.997000001,1619481599999,165956818.933314,206274,4436926.953,78059766.737543,0
1619481600000,17.625999999999998,19.6094,17.180999999999997,17.685,11339513.729,1619567999999,208070089.82301798,221801,5213207.797,95336383.325305,0
1619568000000,17.686,17.945,16.461,16.825,8808985.699,1619654399999,152128062.252347,192655,4160297.6689999998,71846710.024923,0
1619654400000,16.825,16.947,15.85,16.241,6281587.975,1619740799999,103643683.109514,162430,3085463.4960000003,50932884.976513,0
1619740800000,16.242,16.956,15.775,16.689,5040164.093,1619827199999,83507013.55238199,127370,2502466.6319999998,41468656.643055,0
1619827200000,16.689,16.813,16.322,16.548,3334150.6980000003,1619913599999,55257446.293456994,91007,1556766.0369999998,25817015.655169,0
1619913600000,16.553,17.593,16.424,17.144000000000002,6262426.592999999,1619999999999,106747628.586394,163747,3278013.565,55845636.956446,0
1620000000000,17.137,19.199,17.069000000000003,17.244,13379470.894000001,1620086399999,242999553.07271698,287915,6798866.682999999,122999751.453378,0
1620086400000,17.250999999999998,17.449,15.642000000000001,16.285999999999998,9581459.194,1620172799999,159846132.74393302,242045,4927397.205,82325575.867973,0
1620172800000,16.29,17.52,16.254,17.023,8630435.624,1620259199999,147432213.99786898,187254,4697271.553,80152275.285425,0
1620259200000,17.02,17.445,16.311,16.776,8970875.689,1620345599999,151141022.118976,182901,4447967.022,74835363.125098,0
1620345600000,16.775,16.955,16.44,16.545,5157442.991,1620431999999,86122092.451212,110985,2422275.059,40477948.043569,0
1620432000000,16.545,17.145,16.51,16.991,4705262.916999999,1620518399999,79298728.302644,102871,2498640.664,42133022.048617,0
1620518400000,16.991,17.49,16.683,16.992,5449983.052,1620604799999,92850939.21347299,152922,2561046.155,43650457.435731,0
1620604800000,16.991,18.226,15.4,15.85,10346730.069,1620691199999,176504207.326462,209535,4953844.312,84616760.24156,0
1620691200000,15.841,16.442,15.222000000000001,16.31,5635023.2360000005,1620777599999,89793454.253725,119749,2969821.394,47322688.769212,0
1620777600000,16.308,17.914,14.419,14.619000000000002,12240061.804000001,1620863999999,205510852.393374,263337,5594370.401000001,94045073.179087,0
1620864000000,14.645,17.025,13.526,15.911,13802002.388,1620950399999,214804985.343514,241500,6181611.035,96004493.65469301,0
1620950400000,15.911,16.962,15.181,16.403,6424376.911,1621036799999,103207045.86071801,117738,3055173.909,49097058.707212,0
1621036800000,16.399,16.617,15.152000000000001,15.21,5984644.307999999,1621123199999,94332782.874071,115687,2771503.65,43692531.536005996,0
1621123200000,15.210999999999999,17.412,15.168,16.168,10580210.96,1621209599999,173060159.34108,191373,5134090.533,84069227.46805601,0
1621209600000,16.173,16.188,14.687999999999999,14.953,8344786.917,1621295999999,127048632.72330101,137643,3673633.7860000003,55974479.059075,0
1621296000000,14.964,16.8,14.642999999999999,15.658,8825560.456,1621382399999,135561703.335841,149167,4064550.077,62498694.863477,0
1621382400000,15.663,15.931,9.1,9.477,24196506.571999997,1621468799999,301669290.793487,357412,10949749.643,136324649.596124,0
1621468800000,9.49,11.84,8.088,10.35,23145818.073000003,1621555199999,231916908.523484,333860,11311333.187,113378280.45086598,0
1621555200000,10.365,11.615,7.165,8.262,20325079.843,1621641599999,191301684.065002,322957,9031903.133,84214961.954738,0
1621641600000,8.262,8.316,6.513999999999999,6.593999999999999,20492898.591,1621727999999,149754704.201953,286232,9387973.368999999,68696445.36678399,0
1621728000000,6.593999999999999,7.187,3.91,4.086,42577862.627,1621814399999,209803273.886732,461242,19853977.067,97818174.734591,0
1621814400000,4.088,7.33,4.08,6.636,73542562.329,1621900799999,439888276.318617,717922,34859898.64,207347159.327124,0
1621900800000,6.6370000000000005,7.044,5.172999999999999,6.657,52035956.194,1621987199999,320408409.84053904,553255,25059173.244000003,154416914.318313,0
1621987200000,6.656000000000001,7.965,6.357,7.337000000000001,42004568.514,1622073599999,299844024.46560603,494375,20918899.939,149396206.435092,0
1622073600000,7.335,7.3629999999999995,6.401,6.711,24916543.917,1622159999999,171238090.403252,299006,11966103.808,82334282.262622,0
1622160000000,6.711,6.867999999999999,5.362,5.902,29544278.248000003,1622246399999,176483614.740021,326320,14246013.902,85156759.626949,0
1622246400000,5.901,6.145,5.08,5.4910000000000005,15725520.098,1622332799999,88318868.768263,180841,7511542.054,42312522.05249,0
1622332800000,5.5,6.599,5.083,6.202999999999999,19840497.577999998,1622419199999,118535358.74883601,225300,9924929.377,59338583.294081,0
1622419200000,6.2,6.6,5.584,6.546,23680398.089,1622505599999,144450444.640356,258529,11713380.939000001,71530448.82309699,0
1622505600000,6.547000000000001,6.678999999999999,6.077000000000001,6.294,13788793.461,1622591999999,87459749.66241899,153915,6756727.065,42882654.716049,0
1622592000000,6.2989999999999995,7.25,6.07,6.832000000000001,15261389.826,1622678399999,103847579.566278,183357,7470892.77,50820657.277965,0
1622678400000,6.832000000000001,7.869,6.684,7.6770000000000005,22974432.731999997,1622764799999,166345267.24123,246454,11792704.437,85396425.169895,0
1622764800000,7.685,7.695,5.8420000000000005,6.372999999999999,33544762.581,1622851199999,218347325.71313402,355632,16747383.234000001,108934284.32621701,0
