open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1617753600000,6.6436,7.0549,5.7221,5.8824,66141509.12,1617839999999,416879559.71046704,877827,33041590.75,208395157.25642902,0
1617840000000,5.8812,6.4736,5.8041,6.442,29919017.72,1617926399999,184894703.867445,324839,15448676.26,95539900.725767,0
1617926400000,6.4403,6.6011,6.07,6.2072,22024528.91,1618012799999,139374799.585882,282193,11003918.12,69589893.46315,0
1618012800000,6.2082,6.7620000000000005,6.1489,6.6137,29718846.38,1618099199999,191778184.18768,377802,14628433.03,94438340.30467099,0
1618099200000,6.6137,7.0684,6.5526,6.7266,41297143.35,1618185599999,280690918.32765603,563849,20747522.64,141023527.032029,0
1618185600000,6.7266,6.865,6.2911,6.4775,24654068.11,1618271999999,162708414.262025,292040,12094554.79,79799466.22963299,0
1618272000000,6.4759,7.5489999999999995,6.4194,7.3816,48379475.85,1618358399999,342914858.511385,582937,24487120.6,173208737.47439098,0
1618358400000,7.3797,8.0841,7.0382,7.6652,76637404.79,1618444799999,583571166.0256269,1266962,38432721.83,292791075.77254,0
1618444800000,7.6648,7.9253,7.2839,7.8873,34988131.53,1618531199999,266600945.698052,400277,17855328.27,136084321.641064,0
1618531200000,7.8841,8.7499,7.0714,8.4974,84992024.62,1618617599999,674623051.849988,1196471,43409762.77,344793400.342119,0
1618617600000,8.4964,8.8465,7.5956,7.7859,59682689.57,1618703999999,492131165.64693695,752516,29940151.84,246999840.64936498,0
1618704000000,7.7786,7.954,5.8655,7.2854,84548001.96,1618790399999,573633501.386903,772047,42554277.5,288759867.566978,0
1618790400000,7.282,7.4987,6.4831,6.6005,54389682.92,1618876799999,378866108.578282,569584,27876217.19,194392105.806809,0
1618876800000,6.6014,6.8543,6.056,6.6944,43365500.85,1618963199999,281560629.651976,473479,21948887.98,142579516.175433,0
1618963200000,6.6933,6.8969,6.23,6.3226,38961209.02,1619049599999,255817484.16687098,435006,19463273.73,127792076.760251,0
1619049600000,6.3192,6.8212,5.5883,5.855,57181817.74,1619135999999,364002280.206226,632899,28385160.66,180770191.90753,0
1619136000000,5.8563,5.9996,4.47,5.5746,80103913.55,1619222399999,417182496.147156,573600,39271588.44,204680694.53826,0
1619222400000,5.5734,5.6513,5.0233,5.085,37332457.07,1619308799999,196542713.35498202,278127,19056516.28,100335604.351359,0
1619308800000,5.0867,5.4639999999999995,4.6127,4.9992,32092162.14,1619395199999,164276244.169885,301134,16149283.09,82731154.46740699,0
1619395200000,5.0008,5.9171,4.9239999999999995,5.8627,52923986.71,1619481599999,292099690.903278,499140,27474987.82,151668295.562563,0
1619481600000,5.8636,6.1068,5.7472,6.0626,36978557.92,1619567999999,219974919.892773,478538,19017396.09,113148421.32731599,0
1619568000000,6.0612,6.2259,5.68,5.952999999999999,31403825.02,1619654399999,185935173.31974798,326251,15661761.81,92766041.31066,0
1619654400000,5.954,6.05,5.611000000000001,5.8949,27007732.35,1619740799999,158170654.99360502,239002,13612972.45,79740695.79316701,0
1619740800000,5.895,6.4575,5.782,6.4491,31935292.55,1619827199999,198050522.772562,364500,16136535.37,100048494.054244,0
1619827200000,6.4499,6.6589,6.2839,6.6129,21910430.74,1619913599999,141892123.972929,285678,11136449.27,72122174.40101701,0
1619913600000,6.6136,6.6981,6.1775,6.5255,29104218.5,1619999999999,188265267.748197,310104,14458919.59,93546691.908486,0
1620000000000,6.5251,6.99,6.5178,6.8056,29174864.48,1620086399999,196460680.18188798,329671,14787099.53,99614296.452037,0
1620086400000,6.808,7.0853,6.2,6.34,73050770.23,1620172799999,481822450.71223396,751031,36430211.53,240381920.08064198,0
1620172800000,6.3397,8.8392,6.2017,8.7205,106607763.26,1620259199999,819211152.035028,1221611,54963251.68,422765168.195996,0
1620259200000,8.7198,12.85,8.41,11.4643,244242567.97,1620345599999,2570253555.7036433,2445147,124762839.88,1315580776.403955,0
1620345600000,11.4774,13.2525,9.5584,10.3757,168030917.38,1620431999999,1917676802.7991073,1944053,83518373.7,953418715.2992711,0
1620432000000,10.3671,11.2039,9.6023,10.3392,85375231.26,1620518399999,885028332.0772631,1133259,42893664.56,444999056.129082,0
1620518400000,10.3389,11.0958,9.11,10.5283,77000361.44,1620604799999,773657256.726707,853701,38580629.13,387863238.12506,0
1620604800000,10.5283,10.9928,8.23,9.2671,82033777.84,1620691199999,818910150.9072231,963821,39958812.54,399290842.299864,0
1620691200000,9.2654,14.5287,8.774,14.5164,207134481.65,1620777599999,2452466237.2185674,2490351,105957250.57,1256597356.837732,0
1620777600000,14.5164,14.9,10.1263,10.3536,144381299.02,1620863999999,1839145565.1824648,1911546,71153775.73,907266517.3507369,0
1620864000000,10.3536,11.6384,9.4063,10.575999999999999,120271507.68,1620950399999,1262588466.7907789,1179417,58591652.03,615401790.852901,0
1620950400000,10.5964,11.6669,10.5084,11.1496,64812582.29,1621036799999,719372435.236587,879669,33019364.46,366516722.43639797,0
1621036800000,11.1494,11.953,10.11,10.2365,79576778.66,1621123199999,863737999.3055261,953630,39911467.78,433548700.12318397,0
1621123200000,10.2385,11.23,9.4224,10.1093,51128023.78,1621209599999,528356953.1426951,663093,25292248.44,261662165.82773998,0
1621209600000,10.1077,10.13,8.6,9.1406,67977146.16,1621295999999,628398666.74322,698833,33546082.62,310174598.51020896,0
1621296000000,9.1425,10.0275,8.9474,9.3233,48469427.7,1621382399999,455768803.08311397,510400,24873788.44,233985844.22079703,0
1621382400000,9.3243,9.4794,4.2,5.6863,178488115.05,1621468799999,1209791847.509789,1428310,86700125.66,587502485.020721,0
1621468800000,5.69,7.0078,5.1,6.6506,109193444.48,1621555199999,676560043.62201,901800,55485104.65,344267427.7157,0
1621555200000,6.6419,6.9229,4.8378,5.5587,94702939.98,1621641599999,555442142.5492611,692810,47435128.09,278420331.105473,0
1621641600000,5.5545,5.6677,4.8928,5.1018,57262026.25,1621727999999,302692850.773544,429072,28669327.85,151598146.443151,0
1621728000000,5.1011,5.3225,3.571,4.2923,77994441.11,1621814399999,340209338.05460095,577580,38539281.34,168082877.698637,0
1621814400000,4.2898,5.646,4.1694,5.6421,75626040.36,1621900799999,365417486.02574104,589320,38917439.93,187946867.89781398,0
1621900800000,5.6453,6.0,5.05,5.6926,71062139.69,1621987199999,389960388.50411403,589039,35198149.56,193253306.459785,0
1621987200000,5.6944,6.5225,5.5395,6.4315,58737933.55,1622073599999,362127200.049086,636214,29663118.73,182910663.08532,0
1622073600000,6.4333,7.6685,6.05,7.021,104749617.54,1622159999999,726131191.316483,1202485,51927307.51,359809382.79793197,0
1622160000000,7.0205,7.07,5.8261,6.1129999999999995,99492222.07,1622246399999,628106818.465856,962025,50260547.98,317590739.37395,0
1622246400000,6.1109,6.8199,5.7449,6.0225,74939179.11,1622332799999,470821247.25716895,789452,38033079.84,238899352.92069,0
1622332800000,6.0248,6.3789,5.5361,6.0358,48706229.91,1622419199999,294070883.429107,548250,24648618.3,148962459.86813998,0
1622419200000,6.0359,6.6888,5.74,6.6297,44952581.91,1622505599999,277017596.42306805,436104,22472538.48,138453314.445069,0
1622505600000,6.6322,6.7606,6.0687,6.3069,40141810.11,1622591999999,253876660.141525,390587,20528443.52,129752782.69153401,0
1622592000000,6.3056,6.6,6.1238,6.3695,32498475.08,1622678399999,206152449.21374598,338034,16413917.54,104116991.385304,0
1622678400000,6.3726,6.7,6.2254,6.5335,30348664.31,1622764799999,195864438.325345,355149,15034259.17,96991352.82526,0
1622764800000,6.5338,6.5424,5.7752,6.0142,30733500.44,1622851199999,185855960.879846,332633,15139807.45,91542216.420416,0
1622851200000,6.015,6.2206,5.6379,5.7776,23001120.91,1622937599999,136494445.963444,242629,11376350.57,67530524.569725,0
1622937600000,5.7758,5.9516,5.7061,5.8457,15060918.03,1623023999999,87804170.23496701,162752,7608654.32,44362667.193594,0
1623024000000,5.8452,5.9699,5.0681,5.1894,22547226.45,1623110399999,126628629.23084399,247852,10922319.32,61478974.018904,0
1623110400000,5.1882,5.2552,4.5046,5.0502,40563736.6,1623196799999,199965478.499506,323361,19950062.08,98348276.691212,0
1623196800000,5.0491,5.4,4.7708,5.3404,33763045.3,1623283199999,171467497.180827,262385,17112674.27,86902788.831087,0
1623283200000,5.3389999999999995,5.4757,4.9259,5.0799,27109652.34,1623369599999,140800045.210554,293900,13863066.01,72063973.920234,0
1623369600000,5.0788,5.3941,4.8546,4.9157,29079424.27,1623455999999,147993335.912417,322893,14165108.72,72107098.89058399,0
1623456000000,4.916,4.916,4.5842,4.8302,19411925.45,1623542399999,92402258.96605699,314346,9606565.95,45728561.121296994,0
1623542400000,4.8311,5.11,4.6557,5.0874,15078415.85,1623628799999,73076071.999716,137581,7660762.98,37149659.381856,0
1623628800000,5.0893,5.3241,4.9532,5.2992,18027075.11,1623715199999,92333470.84132,176630,8998870.13,46058364.30208401,0
1623715200000,5.2984,5.3982,5.1058,5.1808,16182855.73,1623801599999,84857053.918685,160787,8101770.65,42495458.140723,0
1623801600000,5.1826,5.2337,4.8152,4.8657,16610868.82,1623887999999,83442015.277651,157361,8101734.1,40700178.370057,0
1623888000000,4.8647,5.0845,4.754,4.8725,13977776.94,1623974399999,69027558.200819,158799,6911664.69,34116631.763417,0
1623974400000,4.8727,4.8941,4.3904,4.564,16357445.09,1624060799999,76380921.775964,202663,7973048.61,37247615.283741,0
1624060800000,4.5627,4.7029,4.45,4.4597,11474644.75,1624147199999,52540045.179358,132693,5750598.24,26320735.025904,0
1624147200000,4.46,4.5333,4.1032,4.5069,17437328.04,1624233599999,75499875.26565,151351,8463071.49,36638977.996064,0
1624233600000,4.5066,4.5225,3.5026,3.5181,36492092.09,1624319999999,143021103.606004,275450,17949288.63,70262468.176984,0
1624320000000,3.5189999999999997,3.7619,3.0392,3.3869,49227688.14,1624406399999,166544693.66538602,321325,24144863.65,81754953.677876,0
1624406400000,3.3868,3.8076,3.2512,3.6732,27495124.03,1624492799999,99488521.154311,207558,13928293.7,50418648.686184004,0
1624492800000,3.6726,3.9292,3.5184,3.924,22591189.67,1624579199999,85433994.84865999,203419,11236248.75,42467836.438458,0
1624579200000,3.924,4.0251,3.5059,3.5333,24547992.59,1624665599999,91913213.83533199,207910,11928728.36,44664520.428768,0
1624665600000,3.5332,3.6576,3.35,3.5712,17664309.55,1624751999999,61448288.278767005,132258,8771911.04,30524256.122858003,0
1624752000000,3.5706,3.7824,3.4874,3.7766,11994997.22,1624838399999,43105218.85528,92523,5886460.51,21171555.477936,0
1624838400000,3.7766,3.9455,3.6865,3.8507,13666088.31,1624924799999,51968713.232834004,114879,6917426.07,26305018.072891,0
1624924800000,3.8526,4.2923,3.8382,4.1289,22443557.94,1625011199999,92021417.004339,194321,11323811.29,46413919.583609,0
1625011200000,4.1285,4.3,3.8336,4.1383,22277103.1,1625097599999,90079996.76349,188965,10988238.64,44461241.639945,0
1625097600000,4.1381,4.2095,3.8541,3.9227,17183604.41,1625183999999,68347459.045091,184923,8280101.53,32942114.456685998,0
1625184000000,3.9226,4.005,3.745,3.9224,17292675.9,1625270399999,66278775.409847,174308,8413438.24,32258651.435378004,0
1625270400000,3.9226,4.0651,3.8510000000000004,4.0504,12196067.8,1625356799999,48572737.277394,102952,5728411.79,22807099.312035,0
1625356800000,4.0508,4.1866,3.9501,4.061,17331712.71,1625443199999,70672203.965178,138537,9448758.13,38492160.376021996,0
1625443200000,4.0606,4.0609,3.7591,3.8101,14667457.05,1625529599999,57094677.239362,140908,7019271.49,27330978.940966,0
1625529600000,3.8101,4.0055,3.7826,3.8776,14528435.95,1625615999999,56418250.863144994,160755,7221613.75,28042103.979053997,0
1625616000000,3.8777,3.9796,3.8143,3.8249,10925537.03,1625702399999,42815906.056841,116630,5373427.12,21056291.201107997,0
1625702400000,3.8245,3.84,3.5246,3.5959,16308329.05,1625788799999,59647051.540248,210366,7808236.67,28568266.851712,0
1625788800000,3.5959,4.3133,3.4555,4.2174,49803432.92,1625875199999,199715011.171561,420148,24933513.85,100004761.04953499,0
1625875200000,4.2175,4.42,3.8723,3.9633,39271615.66,1625961599999,160205369.08310902,265742,20367030.37,83110973.238775,0
1625961600000,3.9656,4.1777,3.8334,4.0766,22936376.52,1626047999999,92310217.09872,177854,11467027.6,46144206.208155,0
1626048000000,4.0775,4.3786,4.0413,4.1873,38217590.79,1626134399999,161769684.068703,399910,19097166.16,80849441.99972801,0
1626134400000,4.187,4.2139,3.7866,3.8909,25083974.82,1626220799999,99839967.130319,245727,12064006.5,48031403.040899,0
1626220800000,3.8895,3.9283,3.5906,3.7983,20869223.41,1626307199999,78214509.103102,176342,10216215.4,38307442.029868,0
1626307200000,3.7974,3.9189,3.5555,3.6707,15566205.81,1626393599999,57743041.74469101,144812,7563920.46,28065827.980181,0
1626393600000,3.6707,3.8385,3.5301,3.6529,19626663.37,1626479999999,72357330.62976,158198,9822068.85,36200834.500143,0
1626480000000,3.6536,3.7796,3.5810000000000004,3.6562,18956126.91,1626566399999,69470089.014051,143735,9721826.21,35640560.576372,0
1626566400000,3.6574,3.7747,3.5555,3.6353,10740097.12,1626652799999,39457990.738542,99863,5134322.2,18861894.419675,0
1626652800000,3.6365,3.6841,3.4019,3.437,15850330.78,1626739199999,55817881.513439,111257,7588360.55,26722443.211733,0
1626739200000,3.4365,3.5454,3.1522,3.2596,20408294.9,1626825599999,66877668.790634,157159,9835058.22,32210880.7256,0
1626825600000,3.2597,3.571,3.208,3.5026,25471757.42,1626911999999,87431130.50991899,167606,12897572.19,44258753.780116,0
1626912000000,3.5027,3.58,3.4221,3.5647,18133612.16,1626998399999,63657860.06432,114674,8986382.78,31542299.128872998,0
1626998400000,3.5649,3.6630000000000003,3.4548,3.6341,13940282.75,1627084799999,49608479.873409994,123239,7395000.29,26329592.060923997,0
1627084800000,3.6348,3.74,3.6138,3.6674,14909187.23,1627171199999,54664095.137398995,134953,7460067.98,27356003.173295002,0
1627171200000,3.6668,3.6962,3.5465,3.6587,13735733.16,1627257599999,49756855.920505,118607,6899537.19,24993053.099151,0
1627257600000,3.6584,3.9994,3.63,3.6795,32958487.05,1627343999999,126571997.77403101,322043,16594854.14,63784236.307135,0
1627344000000,3.6797,3.7895,3.6004,3.7556,19660424.16,1627430399999,72689808.330233,173792,9922450.78,36694189.186696,0
1627430400000,3.7559,4.0179,3.6822,3.9195,29423914.89,1627516799999,114198550.37546499,306731,14093672.38,54711703.661508,0
1627516800000,3.9197,3.9868,3.8026,3.9667,14221280.62,1627603199999,55092785.046249,134705,7070702.41,27395668.231443,0
1627603200000,3.9665,4.0765,3.7803,4.0684,17389367.22,1627689599999,68194951.28056,165107,9016322.52,35370804.2971,0
1627689600000,4.0663,4.21,4.0007,4.0680000000000005,23193026.08,1627775999999,94559282.52580601,193459,11756374.45,47931077.981215,0
1627776000000,4.0676,4.2334,3.8502,3.9414,24901887.74,1627862399999,102430735.429893,242978,12079081.75,49679680.57911,0
1627862400000,3.938,4.1586,3.8887,4.027,18508656.81,1627948799999,74872684.99569699,177576,9217447.03,37282125.806796,0
1627948800000,4.0261,4.0961,3.8666,4.0245,15676816.82,1628035199999,62486622.52893001,170299,7609109.15,30328948.878177002,0
1628035200000,4.0244,4.1535,3.9254,4.1142,14852637.52,1628121599999,60291282.84346,141918,7473106.77,30333381.379503004,0
1628121600000,4.1138,4.2149,3.9419,4.1876,21476970.7,1628207999999,88047073.266,200739,10773933.87,44167623.948754,0
