open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613779200000,7.962000000000001,7.99,6.631,6.8870000000000005,360668.58200000005,1613865599999,2651962.015003,16932,143373.562,1059671.872629,0
1613865600000,6.946000000000001,7.92,5.303999999999999,6.962999999999999,268761.82399999996,1613951999999,1934161.589548,12916,132252.78699999998,957014.846823,0
1613952000000,6.999,7.027,5.3,5.982,381327.61799999996,1614038399999,2283301.624866,13198,203725.99300000002,1215587.080076,0
1614038400000,6.0520000000000005,6.0520000000000005,4.0,4.843,325242.269,1614124799999,1549071.966689,10585,158533.482,752273.366807,0
1614124800000,4.8389999999999995,5.763999999999999,4.551,4.8839999999999995,265523.701,1614211199999,1377427.272124,9519,132946.9,691106.1544979999,0
1614211200000,4.933,5.428,4.621,4.621,216067.77399999998,1614297599999,1099053.160769,7441,114566.385,585083.1933729999,0
1614297600000,4.643,4.677,4.0,4.2989999999999995,192978.84699999998,1614383999999,840492.240867,6735,90636.228,394800.431951,0
1614384000000,4.312,4.94,4.253,4.61,173004.815,1614470399999,802540.39136,6893,85551.226,397384.074555,0
1614470400000,4.625,5.359,4.001,4.6160000000000005,526284.23,1614556799999,2466974.2962240004,16755,256860.694,1210064.847057,0
1614556800000,4.621,5.135,4.425,5.0889999999999995,245823.46600000001,1614643199999,1171609.2521950002,8699,120106.96699999999,572871.703807,0
1614643200000,5.0889999999999995,5.218999999999999,4.507,4.665,173853.474,1614729599999,842129.23367,6109,70759.164,342068.258669,0
1614729600000,4.66,5.2,4.626,5.1,198673.384,1614815999999,988978.220912,6756,87559.519,435312.237725,0
1614816000000,5.1,5.2,4.511,4.638,244816.517,1614902399999,1186172.5021260001,8506,108647.013,528526.867256,0
1614902400000,4.633,4.86,4.27,4.687,155529.462,1614988799999,701814.397629,5501,69125.525,313248.100169,0
1614988800000,4.671,7.351,4.461,5.847,2249374.165,1615075199999,13652278.611411,73724,1154239.797,7030341.879017999,0
