open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1612828800000,2.5938,2.8452,2.5594,2.8065,2726114.08,1612915199999,7304268.383844,27890,1436768.94,3861817.441628,0
1612915200000,2.8077,2.895,2.6216,2.7601,2545942.15,1613001599999,7093962.536460001,27612,1283843.85,3581510.258839,0
1613001600000,2.7594,3.1899,2.7293,3.1830000000000003,3971384.67,1613087999999,11893962.357918,36024,2267188.28,6798235.720633999,0
1613088000000,3.1899,3.57,2.9810000000000003,3.4768,4149622.92,1613174399999,13739700.270192,41964,2291362.32,7615704.814983,0
1613174400000,3.4768,3.6776,3.3033,3.6489,4615778.4,1613260799999,16250068.029128,40869,2234487.94,7871240.528782001,0
1613260800000,3.6489,3.7562,3.4082,3.5129,1845502.87,1613347199999,6647531.821789,22027,843757.79,3041743.413001,0
1613347200000,3.514,3.5891,2.9227,3.3987,1838170.36,1613433599999,6167043.559929,22296,921778.2,3096880.152687,0
1613433600000,3.4016,3.6736,3.3358,3.6599,2364513.89,1613519999999,8419558.168227,25653,1075982.45,3837140.8088370003,0
1613520000000,3.66,4.45,3.5004,4.4488,5853515.15,1613606399999,23690725.158869002,60638,3386215.36,13775084.044577999,0
1613606400000,4.4488,6.199,4.4027,5.9699,17268392.54,1613692799999,92638678.64942801,184165,8958194.82,48098630.642775,0
1613692800000,5.9706,6.13,5.2536,5.46,7137860.97,1613779199999,40225956.235497,84452,3199955.36,18030429.707713,0
1613779200000,5.4611,5.7525,4.7699,5.5144,5202056.74,1613865599999,28397434.339738,57030,2513300.54,13727041.503943,0
1613865600000,5.5188,6.787999999999999,5.4404,6.5729,7046979.78,1613951999999,43610743.925889,75351,3880638.58,24050762.773344,0
1613952000000,6.5776,6.5971,4.7731,6.3316,7222843.03,1614038399999,43690695.208448,78064,3499931.51,21197331.625638,0
1614038400000,6.337999999999999,6.4265,4.77,5.4229,5749812.27,1614124799999,31320998.942419,63091,2671468.08,14633512.734209,0
1614124800000,5.4237,6.0456,5.2042,5.6526,3588091.75,1614211199999,20535198.558735,44043,1814201.92,10394945.092091,0
1614211200000,5.6445,5.7774,4.8983,4.9494,2449375.99,1614297599999,13288019.598921001,31444,1146308.45,6236011.141642,0
1614297600000,4.9674,5.2323,4.6682,4.9153,2142788.09,1614383999999,10598281.281638,25690,1001828.29,4956381.969075,0
1614384000000,4.9262,5.1989,4.8937,4.988,1079406.73,1614470399999,5430679.750348001,16327,528903.89,2664542.775562,0
1614470400000,4.9804,5.086,4.4115,4.821000000000001,1895279.34,1614556799999,8829886.851888001,20110,944540.78,4397815.111889,0
1614556800000,4.8266,5.58,4.772,5.4451,2294235.62,1614643199999,11948374.628186999,32537,1189756.62,6206770.900333,0
1614643200000,5.4451,5.7597,5.3387,5.5576,1702614.35,1614729599999,9417688.675952,29384,827945.19,4584148.9728190005,0
1614729600000,5.5588,6.877999999999999,5.4441,6.5333,5890682.47,1614815999999,37483063.29363,59340,2829030.92,18005239.826716002,0
1614816000000,6.5247,7.1908,6.4637,6.8141,6926808.45,1614902399999,47237439.728507,79664,3527212.14,24113429.180551,0
1614902400000,6.8142,7.3348,6.2707,7.2693,4718716.84,1614988799999,31772652.960013002,60456,2347061.68,15891247.593043,0
1614988800000,7.2621,8.599,7.2054,8.4967,9008375.63,1615075199999,71459422.22443199,125705,4890473.35,38754992.423558004,0
1615075200000,8.4903,8.8939,8.0319,8.4583,5687415.78,1615161599999,48215774.247213,89642,2725571.23,23165285.250319,0
