open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1616371200000,1.2698,1.32,1.16,1.1794,4219035.51,1616457599999,5242712.220061,25677,1958048.88,2432997.788497,0
1616457600000,1.1741,1.2072,1.1101,1.1657,3471031.44,1616543999999,4026249.3456099997,19692,1792326.38,2079340.92636,0
1616544000000,1.1656,1.3259999999999998,1.0733,1.1589,7070119.79,1616630399999,8707071.604027001,38693,3553604.41,4388301.347403,0
1616630400000,1.159,1.2056,1.053,1.097,4766056.32,1616716799999,5373316.449653,27485,2419223.54,2732639.555445,0
1616716800000,1.0962,1.31,1.0962,1.2464,4911171.21,1616803199999,6025329.645191001,27518,2380971.3,2924929.933228,0
1616803200000,1.2464,1.3,1.192,1.2641,3700132.82,1616889599999,4652988.395752,24488,1808608.65,2276163.7116779997,0
1616889600000,1.2673,1.4288,1.2578,1.3314,7928030.83,1616975999999,10594079.273160001,41979,3984472.79,5337813.482774,0
1616976000000,1.3314,1.9149,1.3082,1.8701,23075712.69,1617062399999,37890775.505058,135631,11699272.63,19260404.393263,0
1617062400000,1.87,2.3,1.74,1.9038,42648709.51,1617148799999,86565077.056124,292518,21063227.82,42866786.086039,0
1617148800000,1.9045,1.9652,1.6946,1.9123,10442279.09,1617235199999,19346734.863678,69204,5155055.16,9567118.574048,0
1617235200000,1.9131,1.9509999999999998,1.7128,1.7592,4774361.13,1617321599999,8664231.508155,32442,2303007.96,4183766.710739,0
1617321600000,1.7630000000000001,1.8059,1.6677,1.7429,4670428.02,1617407999999,8103814.948185001,31021,2267625.16,3935575.7207580004,0
1617408000000,1.7434,1.7999,1.58,1.6154,3947315.39,1617494399999,6717739.769915001,28821,1972621.5,3366961.3936240003,0
1617494400000,1.617,2.15,1.5904,1.8433,10932211.41,1617580799999,20457027.071608,73476,5350650.02,10035693.974435,0
1617580800000,1.8426,2.2,1.7845,2.0147,7826715.42,1617667199999,15164705.727776,55042,3923442.1,7631641.777024001,0
1617667200000,2.0148,2.18,1.8537,1.8977,5207635.28,1617753599999,10349156.159179,39101,2615086.78,5196730.777624,0
1617753600000,1.8978,1.9217,1.6159999999999999,1.7159,5869439.99,1617839999999,10270239.797025,34712,2906589.41,5082679.678482,0
1617840000000,1.7161,1.8869,1.6879,1.8651,3873346.87,1617926399999,7030883.2350860005,27598,1921310.19,3495649.7858949997,0
1617926400000,1.8651,2.03,1.7954,1.9744,5987321.19,1618012799999,11301078.162258001,42568,2894328.32,5472588.605314,0
1618012800000,1.9744,2.1999,1.915,2.1434,9366239.31,1618099199999,19365531.71624,71565,4559575.16,9451410.487399,0
1618099200000,2.1433,2.635,2.1,2.456,28151346.09,1618185599999,67594120.723225,212053,14239993.15,34229666.264198,0
1618185600000,2.4559,2.4798,2.1983,2.227,7369025.68,1618271999999,16927263.984670002,57062,3645754.48,8363824.36962,0
1618272000000,2.2266,2.46,2.09,2.3927,7988333.62,1618358399999,18425885.605909,67342,3874224.57,8951224.907817,0
1618358400000,2.4,2.4038,2.1065,2.23,4760701.74,1618444799999,10687297.602371,45460,2368983.34,5320284.354157,0
1618444800000,2.2251,2.3565,2.1903,2.2698,3925226.63,1618531199999,8926259.94843,35718,1886783.78,4290307.133701,0
1618531200000,2.2647,2.2749,1.9815,2.1272,5358679.61,1618617599999,11351088.949053,44107,2628980.76,5576589.757377,0
1618617600000,2.1304,2.35,2.0679,2.1356,5509861.17,1618703999999,11976145.136941,44896,2712958.72,5899259.61013,0
1618704000000,2.1356,2.1498,1.6767,1.9207,5581010.1,1618790399999,10528828.445899,39309,2749477.25,5194403.943399,0
1618790400000,1.9208,2.04,1.6765,1.758,4461219.22,1618876799999,8360504.723724,30298,1974684.86,3703897.023236,0
1618876800000,1.7624,1.8042,1.5630000000000002,1.7413,3585442.18,1618963199999,6111532.118985,22648,1760682.8,3002574.450429,0
1618963200000,1.7423,1.7888,1.605,1.6163,3425501.04,1619049599999,5866214.33125,22597,1754488.89,3008552.7274240004,0
1619049600000,1.6163,1.7299,1.45,1.485,3401927.81,1619135999999,5498356.75334,23033,1667676.43,2691038.277252,0
1619136000000,1.4812,1.5068,1.1628,1.3743,5765793.52,1619222399999,7585958.256205999,30290,2897945.75,3824367.479944,0
1619222400000,1.3786,1.3842,1.2194,1.2304,3167864.41,1619308799999,4117842.740128,18941,1548096.69,2013607.7112130001,0
1619308800000,1.2309999999999999,1.3489,1.112,1.206,3184310.43,1619395199999,3958206.35659,18779,1526970.64,1892005.7923040001,0
1619395200000,1.2066,1.5699,1.2048,1.564,5889056.85,1619481599999,8311817.425225999,27996,2867341.89,4038115.3990720003,0
1619481600000,1.5607,1.739,1.5213,1.7165,5092946.49,1619567999999,8336280.917761999,33044,2558022.07,4182894.617473,0
1619568000000,1.7245,1.7812,1.5936,1.6432,3518062.43,1619654399999,5879238.2652050005,23555,1732731.72,2894717.1475259997,0
1619654400000,1.6424,1.815,1.5624,1.7606,4469363.13,1619740799999,7693336.984185001,33550,2185587.63,3759407.4403959997,0
1619740800000,1.7579,1.88,1.7002,1.8636,3190178.8,1619827199999,5635073.418009,30846,1591428.09,2815660.684821,0
1619827200000,1.8693,1.95,1.7883,1.8438,3362453.48,1619913599999,6312360.414623001,29020,1709048.5,3208634.154455,0
1619913600000,1.8425,1.8607,1.7327,1.78,2689589.39,1619999999999,4817951.908273,23701,1256133.61,2248428.374116,0
1620000000000,1.7790000000000001,1.85,1.7730000000000001,1.8056,2204663.69,1620086399999,4011499.9823300005,20548,1114868.16,2030620.1518630001,0
1620086400000,1.8074,1.81,1.5241,1.5627,3667773.88,1620172799999,6101638.863449,26883,1843946.9,3070398.119618,0
1620172800000,1.5629,1.7683,1.55,1.7493,3232229.15,1620259199999,5375507.62371,23025,1598443.59,2659463.248091,0
1620259200000,1.7482,1.8705,1.7278,1.825,4309077.97,1620345599999,7726593.25873,34236,2194418.33,3938771.664855,0
1620345600000,1.8273,2.0854,1.7171,1.8618,8837629.52,1620431999999,17001617.341061,60652,4371624.22,8423315.849288,0
1620432000000,1.8613,2.05,1.8211,1.9347,5487052.01,1620518399999,10613465.360294,42603,2757578.15,5339894.555122,0
1620518400000,1.9346,2.01,1.774,2.0012,5369132.38,1620604799999,9986394.825517,38319,2791620.96,5198449.294282,0
1620604800000,1.9989,2.5783,1.9495,2.1364,28506658.25,1620691199999,64012718.900818996,185114,14461331.48,32525011.86163,0
1620691200000,2.1325,2.4651,2.0293,2.2898,11056744.75,1620777599999,24878223.47361,78961,5564042.74,12523777.709369,0
1620777600000,2.2838,2.3044,1.8,1.8093,6025138.3,1620863999999,12767766.751798,45891,3134977.85,6666659.788062001,0
1620864000000,1.8067,1.9854,1.6371,1.8047,5883627.44,1620950399999,10773819.490101,37256,3056813.13,5604422.169687999,0
1620950400000,1.7914,1.9805,1.7855,1.8978,3344963.6,1621036799999,6331132.472765001,24603,1606776.64,3041548.5858830004,0
1621036800000,1.8978,1.9356,1.6178,1.642,3582159.76,1621123199999,6263570.532743,25880,1822136.68,3184241.6123490003,0
1621123200000,1.6461,1.7976,1.45,1.6022,4650210.84,1621209599999,7638497.543817999,29233,2160963.77,3565007.9866629997,0
