date,open,high,low,close,volume,name
2021-04-13,6.2826,6.678,6.0973,6.5576,8747036.84,XTZUSDT
2021-04-14,6.5574,6.9108,6.1424,6.5662,11671821.69,XTZUSDT
2021-04-15,6.5689,6.98,6.3688,6.7897,10841976.49,XTZUSDT
2021-04-16,6.7873,7.48,6.5332,7.1995,22163454.62,XTZUSDT
2021-04-17,7.2007,7.6745,6.925,7.0568,11070039.38,XTZUSDT
2021-04-18,7.0568,7.1686,5.1471,6.176,19981621.79,XTZUSDT
2021-04-19,6.176,6.4224,5.3163,5.4513,14482230.7,XTZUSDT
2021-04-20,5.4526,5.7098,4.9375,5.7045,13709905.97,XTZUSDT
2021-04-21,5.6999,5.84,5.3026,5.3286,8759458.43,XTZUSDT
2021-04-22,5.3301,5.7582,4.777,4.9127,13183592.59,XTZUSDT
2021-04-23,4.92,5.1098,4.0,4.8199,19278437.43,XTZUSDT
2021-04-24,4.8199,4.8334,4.3899,4.4403,5943770.23,XTZUSDT
2021-04-25,4.441,4.7951,4.2252,4.4519,5601999.94,XTZUSDT
2021-04-26,4.4524,5.3536,4.3837,5.226,10704987.36,XTZUSDT
2021-04-27,5.2242,5.4899,5.146,5.4296,7073971.7,XTZUSDT
2021-04-28,5.4321,5.5489,5.0669,5.2523,6408898.66,XTZUSDT
2021-04-29,5.2544,5.4349,5.0918,5.2410000000000005,5124604.95,XTZUSDT
2021-04-30,5.2376,5.65,5.1209,5.6108,7208478.29,XTZUSDT
2021-05-01,5.61,5.9,5.4844,5.8208,5831345.06,XTZUSDT
2021-05-02,5.8165,5.857,5.4485,5.6037,4638235.07,XTZUSDT
2021-05-03,5.6048,6.1018,5.5866,6.0063,9229220.72,XTZUSDT
2021-05-04,6.0062,6.0626,5.4169,5.4873,12986236.43,XTZUSDT
2021-05-05,5.4864,6.7085,5.4012,6.6003,18478301.04,XTZUSDT
2021-05-06,6.602,8.05,6.4389,7.5746,32905884.96,XTZUSDT
2021-05-07,7.5797,8.42,6.75,7.0856,26110790.18,XTZUSDT
2021-05-08,7.084,7.32,6.8087,6.9758,12534318.54,XTZUSDT
2021-05-09,6.9701,7.16,6.4913,7.0954,8394378.25,XTZUSDT
2021-05-10,7.0961,7.254,5.8646,6.1917,11542377.44,XTZUSDT
2021-05-11,6.1861,7.2677,5.9123,7.1247,16604535.85,XTZUSDT
2021-05-12,7.1256,7.3415,5.85,5.9392,18003156.55,XTZUSDT
2021-05-13,5.9392,6.4163,5.6762,6.1252,16367212.86,XTZUSDT
