date,open,high,low,close,volume,name
2021-02-12,0.5919,0.7079,0.5479,0.6278,128826117.12,BATUSDT
2021-02-13,0.627,0.6962,0.5717,0.6175,60570946.3,BATUSDT
2021-02-14,0.6178,0.6268,0.54,0.5586,39783890.75,BATUSDT
2021-02-15,0.5586,0.596,0.4558,0.5392,62150522.12,BATUSDT
2021-02-16,0.5383,0.5904,0.5224,0.5573,43120841.95,BATUSDT
2021-02-17,0.556,0.5966,0.5057,0.5748,39342009.41,BATUSDT
2021-02-18,0.5744,0.6499,0.57,0.6356,43747122.0,BATUSDT
2021-02-19,0.6359,0.6568,0.5926,0.6141,37308915.84,BATUSDT
2021-02-20,0.6141,0.6355,0.5425,0.5778,50186956.51,BATUSDT
2021-02-21,0.5783,0.61,0.5616,0.6066,36101353.14,BATUSDT
2021-02-22,0.6062,0.6437,0.45,0.5418,69850216.47,BATUSDT
2021-02-23,0.5409,0.5496,0.3945,0.4766,94785870.85,BATUSDT
2021-02-24,0.4766,0.5505,0.4442,0.514,69491812.27,BATUSDT
2021-02-25,0.5134,0.5393,0.4735,0.4812,38568345.53,BATUSDT
2021-02-26,0.4811,0.556,0.4412,0.5254,100589460.59,BATUSDT
2021-02-27,0.5253,0.5678,0.5018,0.5147,63112874.66,BATUSDT
2021-02-28,0.5141,0.542,0.4586,0.528,44760477.32,BATUSDT
2021-03-01,0.529,0.5974,0.519,0.5861,49907063.66,BATUSDT
2021-03-02,0.5855,0.63,0.5541,0.6026,51264070.89,BATUSDT
2021-03-03,0.6026,0.8412,0.5927,0.7613,187173316.79,BATUSDT
2021-03-04,0.7616,0.7929999999999999,0.6642,0.6927,88037636.3,BATUSDT
2021-03-05,0.6916,0.7248,0.633,0.6789,53510751.77,BATUSDT
2021-03-06,0.6789,0.6973,0.6335,0.6639,24908703.1,BATUSDT
2021-03-07,0.6643,0.7294,0.6605,0.6948,33205851.89,BATUSDT
2021-03-08,0.6948,0.7441,0.66,0.7437,35242726.33,BATUSDT
2021-03-09,0.7440000000000001,0.7647,0.7025,0.7469,32731484.38,BATUSDT
2021-03-10,0.747,0.8873,0.6920000000000001,0.8193,110214380.54,BATUSDT
2021-03-11,0.8197,0.8631,0.7759,0.8027,49102781.73,BATUSDT
2021-03-12,0.8019,0.8146,0.7312,0.7555,33583612.83,BATUSDT
2021-03-13,0.7563,0.8368,0.7213,0.8145,36845071.25,BATUSDT
2021-03-14,0.8145,0.8513,0.7662,0.7662,26704296.48,BATUSDT
2021-03-15,0.7662,0.8087,0.7192,0.7605,27740558.58,BATUSDT
2021-03-16,0.76,1.1888,0.7290000000000001,1.0303,215078914.06,BATUSDT
2021-03-17,1.0299,1.369,0.9431,1.2342,369864860.9,BATUSDT
2021-03-18,1.2343,1.3799,1.1848,1.2027,132316197.46,BATUSDT
2021-03-19,1.2026,1.2463,1.1502,1.1812,54056168.16,BATUSDT
2021-03-20,1.1808,1.228,1.0768,1.0866,35986484.83,BATUSDT
2021-03-21,1.0877,1.1371,1.0595,1.1247,27980361.37,BATUSDT
2021-03-22,1.1251,1.2108,1.0748,1.0846,60782859.92,BATUSDT
2021-03-23,1.085,1.115,1.0258,1.0517,29528733.03,BATUSDT
2021-03-24,1.0522,1.1249,0.94,0.9875,34143629.85,BATUSDT
2021-03-25,0.9875,1.0158,0.9254,0.9754,25615963.05,BATUSDT
2021-03-26,0.9753,1.0935,0.9738,1.0741,32789591.52,BATUSDT
2021-03-27,1.0741,1.0895,1.0111,1.0803,23444183.01,BATUSDT
2021-03-28,1.0794,1.1491,1.0532,1.1208,35793691.77,BATUSDT
2021-03-29,1.12,1.1468,1.0751,1.1395,25398322.55,BATUSDT
2021-03-30,1.1395,1.21,1.1224,1.169,33387805.35,BATUSDT
2021-03-31,1.169,1.1864,1.0745,1.1427,22139262.39,BATUSDT
2021-04-01,1.1427,1.1834,1.1171,1.1543,23737754.26,BATUSDT
2021-04-02,1.1539,1.2789,1.1327,1.198,40761280.26,BATUSDT
2021-04-03,1.198,1.2635,1.11,1.1147,30107411.88,BATUSDT
2021-04-04,1.1154,1.1845,1.094,1.1751,17589093.49,BATUSDT
2021-04-05,1.1765,1.286,1.1278,1.2767,34107679.83,BATUSDT
2021-04-06,1.2767,1.3382,1.1704,1.3273,47901993.98,BATUSDT
2021-04-07,1.3285,1.3849,1.1484,1.1868,50481421.61,BATUSDT
2021-04-08,1.1863,1.2996,1.1737,1.2903,24685567.65,BATUSDT
2021-04-09,1.29,1.6498,1.2627,1.5432,119040360.93,BATUSDT
2021-04-10,1.5432,1.6221,1.3871,1.463,58732176.07,BATUSDT
2021-04-11,1.4642,1.5739,1.4086,1.4382,35605471.19,BATUSDT
2021-04-12,1.4391,1.4752,1.3882,1.4181,18809576.26,BATUSDT
2021-04-13,1.4181,1.52,1.3881,1.5,25262531.09,BATUSDT
2021-04-14,1.4999,1.5674,1.3988,1.4628,28890834.86,BATUSDT
2021-04-15,1.4627,1.5931,1.4382,1.5192,26858015.26,BATUSDT
2021-04-16,1.5194,1.5723,1.4,1.5259,31888455.48,BATUSDT
2021-04-17,1.525,1.6044,1.4605,1.472,26201967.75,BATUSDT
2021-04-18,1.472,1.4844,1.1,1.3484,51659315.69,BATUSDT
2021-04-19,1.3469,1.49,1.1721,1.3198,62049458.52,BATUSDT
2021-04-20,1.3199,1.3339,1.1573,1.2658,52902224.91,BATUSDT
2021-04-21,1.2651,1.3158,1.1914,1.2064,26640932.16,BATUSDT
2021-04-22,1.2065,1.2544,1.0473,1.0677,33795581.72,BATUSDT
2021-04-23,1.0668,1.1812,0.85,1.1724,58821581.08,BATUSDT
2021-04-24,1.1724,1.1755,1.028,1.0324,19960365.55,BATUSDT
2021-04-25,1.0323,1.1046,0.9675,1.0267,14099056.28,BATUSDT
2021-04-26,1.0259,1.1662,1.0119,1.1641,22432052.87,BATUSDT
2021-04-27,1.1626,1.2516,1.1377,1.2324,19525421.19,BATUSDT
2021-04-28,1.2324,1.2797,1.1469,1.2005,20651938.72,BATUSDT
2021-04-29,1.2005,1.2367,1.1521,1.1882,16936609.26,BATUSDT
2021-04-30,1.1875,1.2779,1.1642,1.2636,19717442.84,BATUSDT
2021-05-01,1.2641,1.3005,1.2319,1.2692,20686317.15,BATUSDT
2021-05-02,1.2697,1.2978,1.22,1.2547,15324875.85,BATUSDT
2021-05-03,1.2545,1.3226,1.2527,1.2924,18650446.06,BATUSDT
2021-05-04,1.2918,1.2937,1.1311,1.1649,27257855.64,BATUSDT
2021-05-05,1.1652,1.374,1.1565,1.3631,34366102.73,BATUSDT
2021-05-06,1.3635,1.45,1.3259999999999998,1.4039,42571826.38,BATUSDT
2021-05-07,1.4029,1.5948,1.3518,1.4064,58692939.48,BATUSDT
2021-05-08,1.4071,1.517,1.3793,1.4183,28042547.97,BATUSDT
2021-05-09,1.4183,1.4644,1.3345,1.4119,24914810.34,BATUSDT
2021-05-10,1.411,1.4974,1.2379,1.3121,35539233.4,BATUSDT
2021-05-11,1.3119999999999998,1.3984,1.2585,1.3969,25357563.35,BATUSDT
2021-05-12,1.3969,1.4169999999999998,1.15,1.1644,24645396.46,BATUSDT
2021-05-13,1.1653,1.2525,1.088,1.1933,32440820.65,BATUSDT
2021-05-14,1.1909999999999998,1.25,1.175,1.2186,16856254.17,BATUSDT
2021-05-15,1.2182,1.23,1.1244,1.1358,16872117.38,BATUSDT
2021-05-16,1.1354,1.2399,1.0762,1.1424,21275837.2,BATUSDT
2021-05-17,1.1421,1.1445,1.02,1.0591,22140278.37,BATUSDT
2021-05-18,1.0571,1.1426,1.0481,1.1057,15619640.85,BATUSDT
2021-05-19,1.1056,1.1189,0.5629,0.7447,60337907.48,BATUSDT
2021-05-20,0.7451,0.9173,0.6616,0.8761,37979385.95,BATUSDT
2021-05-21,0.8755,0.9193,0.6486,0.7547,39722671.48,BATUSDT
2021-05-22,0.755,0.7648,0.652,0.6804,26771159.33,BATUSDT
2021-05-23,0.6806,0.7086,0.4541,0.5576,50330774.78,BATUSDT
2021-05-24,0.5588,0.7454,0.5471,0.7258,36694512.98,BATUSDT
2021-05-25,0.7263,0.7731,0.66,0.7376,22408633.41,BATUSDT
2021-05-26,0.737,0.8887,0.7328,0.8887,25297626.12,BATUSDT
2021-05-27,0.8887,0.93,0.7918,0.8445,31338052.37,BATUSDT
2021-05-28,0.8449,0.856,0.7009,0.7482,25859323.19,BATUSDT
2021-05-29,0.7471,0.7881,0.6394,0.6811,19190114.6,BATUSDT
2021-05-30,0.6803,0.7403,0.6359,0.7036,14438359.98,BATUSDT
2021-05-31,0.7036,0.7681,0.6675,0.7679,13648087.96,BATUSDT
2021-06-01,0.7673,0.775,0.7225,0.747,12224651.15,BATUSDT
2021-06-02,0.7472,0.8475,0.7324,0.7969,21380592.73,BATUSDT
2021-06-03,0.797,0.85,0.7866,0.83,12880206.93,BATUSDT
2021-06-04,0.8304,0.8307,0.7152,0.7609,17115084.07,BATUSDT
2021-06-05,0.7607,0.8191,0.7188,0.7506,15375892.29,BATUSDT
2021-06-06,0.7508,0.7786,0.7418,0.7628,8344119.9,BATUSDT
2021-06-07,0.7625,0.7999,0.6879,0.6948,14150596.86,BATUSDT
2021-06-08,0.6946,0.7087,0.6061,0.6696,20816045.12,BATUSDT
2021-06-09,0.6692,0.7038,0.6349,0.7029,12771071.03,BATUSDT
2021-06-10,0.703,0.7082,0.6452,0.6643,9886878.53,BATUSDT
2021-06-11,0.6644,0.7190000000000001,0.6391,0.6466,17357058.81,BATUSDT
2021-06-12,0.6467,0.6478,0.5916,0.6168,14755802.68,BATUSDT
2021-06-13,0.6168,0.66,0.5973,0.6486,12391091.7,BATUSDT
2021-06-14,0.6486,0.677,0.6382,0.6716,12787488.22,BATUSDT
2021-06-15,0.6715,0.7233,0.6667,0.6906,17381806.39,BATUSDT
2021-06-16,0.6905,0.6912,0.6491,0.6559999999999999,9877811.76,BATUSDT
2021-06-17,0.6562,0.6894,0.6421,0.6576,8065439.27,BATUSDT
2021-06-18,0.6578,0.6586,0.5875,0.6104,13051603.4,BATUSDT
2021-06-19,0.6103,0.6281,0.5909,0.5958,5022689.32,BATUSDT
2021-06-20,0.5956,0.6084,0.5589999999999999,0.6005,10745233.12,BATUSDT
2021-06-21,0.6002,0.6042,0.4985,0.5105,23063081.61,BATUSDT
2021-06-22,0.5102,0.5326,0.425,0.4836,35426983.32,BATUSDT
2021-06-23,0.4838,0.5674,0.4679,0.5508,15194506.52,BATUSDT
2021-06-24,0.5509,0.5791,0.526,0.5735,10131651.4,BATUSDT
2021-06-25,0.573,0.5920000000000001,0.5103,0.5179,13029023.75,BATUSDT
2021-06-26,0.5181,0.5311,0.4851,0.5111,11315955.7,BATUSDT
2021-06-27,0.5111,0.5426,0.5002,0.541,7648662.63,BATUSDT
2021-06-28,0.5425,0.5697,0.5313,0.5575,8222684.73,BATUSDT
2021-06-29,0.5577,0.6194,0.5552,0.5866,11975354.65,BATUSDT
2021-06-30,0.5870000000000001,0.6163,0.5616,0.6158,10125640.43,BATUSDT
2021-07-01,0.6158,0.6188,0.5601,0.5813,9524818.27,BATUSDT
2021-07-02,0.5808,0.59,0.5463,0.5812,5086857.89,BATUSDT
2021-07-03,0.5812,0.5974,0.5669,0.589,6390638.29,BATUSDT
2021-07-04,0.5889,0.62,0.5675,0.606,7738386.15,BATUSDT
2021-07-05,0.605,0.6054,0.5561,0.5663,8828839.51,BATUSDT
2021-07-06,0.5670000000000001,0.5995,0.5658,0.5929,10542925.59,BATUSDT
2021-07-07,0.5924,0.6476,0.5861,0.6134,16901885.26,BATUSDT
2021-07-08,0.6135,0.6168,0.5599,0.5679,15264230.9,BATUSDT
2021-07-09,0.5686,0.5734,0.5373,0.5696,12681456.21,BATUSDT
2021-07-10,0.5699,0.58,0.5466,0.5575,6598421.04,BATUSDT
2021-07-11,0.5586,0.5667,0.546,0.5629,6175735.17,BATUSDT
2021-07-12,0.5633,0.5719,0.5405,0.5484,6231040.44,BATUSDT
2021-07-13,0.5479999999999999,0.5535,0.5271,0.5357,6771942.7,BATUSDT
2021-07-14,0.5363,0.5384,0.4970000000000001,0.531,8541813.59,BATUSDT
2021-07-15,0.531,0.5393,0.4981,0.5069,8438487.45,BATUSDT
2021-07-16,0.5072,0.5796,0.494,0.5494,40555068.49,BATUSDT
2021-07-17,0.5493,0.6023,0.5307,0.5341,57439066.66,BATUSDT
2021-07-18,0.5344,0.5549,0.5135,0.5189,17565413.33,BATUSDT
2021-07-19,0.519,0.5202,0.4877,0.4955,11781402.35,BATUSDT
2021-07-20,0.4953,0.5027,0.4557,0.4661,14663833.9,BATUSDT
2021-07-21,0.4665,0.507,0.456,0.5033,15546966.45,BATUSDT
2021-07-22,0.503,0.5224,0.4953,0.5128,10525981.04,BATUSDT
2021-07-23,0.5128,0.5311,0.5008,0.5252,8983397.84,BATUSDT
2021-07-24,0.5253,0.5556,0.5202,0.5358,9520344.51,BATUSDT
2021-07-25,0.5355,0.5474,0.5215,0.542,5843455.11,BATUSDT
2021-07-26,0.5424,0.599,0.5398,0.5475,18359105.99,BATUSDT
2021-07-27,0.5477,0.5788,0.5358,0.5724,11097381.98,BATUSDT
2021-07-28,0.5729,0.5861,0.5504,0.5714,9310840.73,BATUSDT
2021-07-29,0.5713,0.6028,0.5559,0.5946,7431577.93,BATUSDT
2021-07-30,0.5947,0.62,0.5732,0.6143,12277497.3,BATUSDT
2021-07-31,0.6143,0.6587,0.6072,0.6519,13876871.73,BATUSDT
2021-08-01,0.6522,0.726,0.6468,0.659,34207851.88,BATUSDT
2021-08-02,0.6588,0.6716,0.6374,0.6556,8480335.55,BATUSDT
2021-08-03,0.6552,0.662,0.6198,0.6408,6270736.59,BATUSDT
2021-08-04,0.6412,0.68,0.6292,0.6693,10171398.53,BATUSDT
2021-08-05,0.6693,0.6915,0.6466,0.6781,11465767.68,BATUSDT
2021-08-06,0.6777,0.7064,0.6611,0.6962,10710506.79,BATUSDT
2021-08-07,0.6964,0.7368,0.687,0.7204,19714886.19,BATUSDT
2021-08-08,0.7212,0.733,0.6648,0.6727,13000532.48,BATUSDT
2021-08-09,0.6731,0.7111,0.6496,0.7015,12460963.33,BATUSDT
2021-08-10,0.7018,0.725,0.6881,0.722,12603968.69,BATUSDT
2021-08-11,0.7227,0.8016,0.7173,0.7439,18837441.27,BATUSDT
2021-08-12,0.7433,0.7745,0.6896,0.715,16050852.02,BATUSDT
2021-08-13,0.7149,0.7904,0.7075,0.7901,13002764.48,BATUSDT
2021-08-14,0.79,0.7924,0.7407,0.78,13407282.61,BATUSDT
2021-08-15,0.78,0.8184,0.7511,0.8116,20018280.22,BATUSDT
2021-08-16,0.812,0.8263,0.77,0.7826,17939011.77,BATUSDT
2021-08-17,0.7825,0.8138,0.7314,0.7358,17011786.52,BATUSDT
2021-08-18,0.7362,0.7456,0.6924,0.7151,14632699.44,BATUSDT
2021-08-19,0.7161,0.7579,0.6974,0.7576,14188137.21,BATUSDT
2021-08-20,0.7576,0.7882,0.7451,0.7827,12643374.47,BATUSDT
2021-08-21,0.7833,0.805,0.7042,0.779,16880430.8,BATUSDT
2021-08-22,0.7796,0.889,0.7764,0.87,47922302.46,BATUSDT
2021-08-23,0.87,0.91,0.8448,0.8941,39257691.8,BATUSDT
2021-08-24,0.8945,0.9,0.8,0.8185,22983156.98,BATUSDT
2021-08-25,0.8175,0.89,0.7898,0.8619,18341192.98,BATUSDT
2021-08-26,0.8617,0.8836,0.7829999999999999,0.7929999999999999,13237141.42,BATUSDT
2021-08-27,0.7926,0.8465,0.7594,0.8456,10060874.27,BATUSDT
2021-08-28,0.8457,0.8474,0.8046,0.8194,6944704.0,BATUSDT
2021-08-29,0.8197,0.836,0.7927,0.8152,7104197.0,BATUSDT
2021-08-30,0.8149,0.8476,0.7802,0.7924,11265885.0,BATUSDT
2021-08-31,0.7921,0.8468,0.7783,0.8146,13831403.0,BATUSDT
2021-09-01,0.8137,0.8655,0.7978,0.8635,12712640.0,BATUSDT
2021-09-02,0.8636,0.8706,0.8397,0.8485,13162170.0,BATUSDT
2021-09-03,0.8488,0.8876,0.8312,0.8787,13313763.14,BATUSDT
2021-09-04,0.8791,0.951,0.8764,0.9206,25685242.72,BATUSDT
2021-09-05,0.921,1.0035,0.9061,0.9833,23700269.52,BATUSDT
2021-09-06,0.9837,0.9895,0.912,0.9553,14888971.0,BATUSDT
2021-09-07,0.9553,0.9573,0.6769,0.7777,36297309.84,BATUSDT
2021-09-08,0.7785,0.7982,0.7002,0.7704,15445488.0,BATUSDT
2021-09-09,0.77,0.8432,0.7588,0.8121,18190652.0,BATUSDT
2021-09-10,0.8127,0.8415,0.7361,0.7626,16200202.0,BATUSDT
2021-09-11,0.7627,0.7961,0.755,0.773,6534445.0,BATUSDT
2021-09-12,0.7733,0.8159,0.7569,0.8098,8799389.0,BATUSDT
2021-09-13,0.8082,0.8155,0.7135,0.7546,11334308.0,BATUSDT
2021-09-14,0.7545,0.7858,0.7474,0.7819,7861252.0,BATUSDT
2021-09-15,0.7819,0.799,0.7733,0.7927,8276922.0,BATUSDT
2021-09-16,0.7929999999999999,0.8088,0.7561,0.7751,11284187.0,BATUSDT
2021-09-17,0.7751,0.7806,0.7386,0.7519,8558383.0,BATUSDT
2021-09-18,0.7517,0.7744,0.74,0.7545,6421727.0,BATUSDT
2021-09-19,0.7545,0.7551,0.7245,0.7384,6244114.0,BATUSDT
2021-09-20,0.7390000000000001,0.7407,0.6303,0.6515,17324977.91,BATUSDT
2021-09-21,0.6517,0.6764,0.5984,0.6062,12210209.14,BATUSDT
2021-09-22,0.6075,0.6867,0.5946,0.6855,9436737.37,BATUSDT
2021-09-23,0.6857,0.7189,0.6744,0.7024,10511479.0,BATUSDT
2021-09-24,0.7026,0.7051,0.6125,0.6538,13283825.0,BATUSDT
2021-09-25,0.6535,0.6593,0.628,0.6435,5806708.0,BATUSDT
2021-09-26,0.6432,0.6571,0.5948,0.6379,9111408.0,BATUSDT
2021-09-27,0.6376,0.6535,0.6063,0.6075,7887055.0,BATUSDT
2021-09-28,0.6072,0.6171,0.5789,0.5814,9583486.85,BATUSDT
2021-09-29,0.5807,0.6075,0.5778,0.5942,7516885.0,BATUSDT
2021-09-30,0.5946,0.6435,0.5911,0.632,10484883.0,BATUSDT
2021-10-01,0.6328,0.6817,0.6203,0.6796,11429302.0,BATUSDT
2021-10-02,0.68,0.7306,0.6687,0.7083,11224703.0,BATUSDT
2021-10-03,0.7073,0.7398,0.6933,0.7299,11077696.0,BATUSDT
2021-10-04,0.7302,0.7302,0.6831,0.7065,10506877.0,BATUSDT
2021-10-05,0.7067,0.7432,0.7013,0.7418,11476321.0,BATUSDT
2021-10-06,0.7423,0.75,0.6922,0.7363,13965948.0,BATUSDT
2021-10-07,0.7365,0.7404,0.7135,0.7333,9231847.0,BATUSDT
2021-10-08,0.7337,0.7841,0.7297,0.7475,27615047.0,BATUSDT
2021-10-09,0.7484,0.7706,0.7342,0.7625,11203524.0,BATUSDT
2021-10-10,0.7626,0.7629,0.7119,0.7188,8229075.0,BATUSDT
2021-10-11,0.7185,0.7381,0.6872,0.7029,9647174.0,BATUSDT
2021-10-12,0.703,0.703,0.6639,0.6971,8605840.0,BATUSDT
2021-10-13,0.6967,0.7076,0.6821,0.706,15564395.0,BATUSDT
2021-10-14,0.7064,0.7249,0.6946,0.7035,9983667.0,BATUSDT
2021-10-15,0.7038,0.7092,0.6725,0.6920000000000001,13558520.0,BATUSDT
2021-10-16,0.6928,0.7423,0.6894,0.7178,19564144.0,BATUSDT
2021-10-17,0.7173,0.7205,0.6712,0.6902,7621598.0,BATUSDT
2021-10-18,0.6908,0.6951,0.6713,0.6812,5667497.0,BATUSDT
2021-10-19,0.6814,0.6996,0.6718,0.6804,9459638.0,BATUSDT
2021-10-20,0.6804,0.7127,0.6721,0.7115,10164949.0,BATUSDT
2021-10-21,0.7114,0.7289,0.6858,0.6907,14934970.0,BATUSDT
2021-10-22,0.6904,0.7162,0.6885,0.6977,7593253.0,BATUSDT
2021-10-23,0.6979,0.7172,0.6914,0.7125,6285039.0,BATUSDT
2021-10-24,0.7119,0.7196,0.6775,0.6885,8572737.0,BATUSDT
2021-10-25,0.6885,0.7041,0.6843,0.7035,7594124.0,BATUSDT
2021-10-26,0.7036,0.7477,0.7003,0.7127,19827997.0,BATUSDT
2021-10-27,0.7129,0.7316,0.6366,0.6373,22524238.0,BATUSDT
2021-10-28,0.6381,0.703,0.632,0.6948,12337491.0,BATUSDT
2021-10-29,0.6947,0.9129,0.6919,0.8531,154814830.0,BATUSDT
2021-10-30,0.8533,1.4685,0.7863,1.2418,455206339.01,BATUSDT
2021-10-31,1.2418,1.449,0.9601,0.9943,235534395.0,BATUSDT
2021-11-01,0.9951,1.0916,0.9587,1.0204,85576393.0,BATUSDT
2021-11-02,1.0205,1.12,1.0082,1.0339,55661144.0,BATUSDT
2021-11-03,1.0339,1.04,0.937,0.9686,39130855.0,BATUSDT
2021-11-04,0.9691,1.09,0.9305,0.976,41621379.0,BATUSDT
2021-11-05,0.9751,1.0361,0.9501,0.9697,30432404.0,BATUSDT
2021-11-06,0.9685,1.0177,0.953,1.011,31286361.0,BATUSDT
2021-11-07,1.0104,1.03,0.9814,0.9982,14434275.0,BATUSDT
2021-11-08,0.9984,1.29,0.965,1.2763,161990022.0,BATUSDT
2021-11-09,1.2751,1.3923,1.1617,1.1695,191510430.0,BATUSDT
2021-11-10,1.1695,1.1849,1.0122,1.0811,56680913.0,BATUSDT
2021-11-11,1.0811,1.1639,1.0571,1.118,28901563.0,BATUSDT
2021-11-12,1.1177,1.237,1.1006,1.1687,58611592.0,BATUSDT
2021-11-13,1.1684,1.2331,1.136,1.1424,30811747.0,BATUSDT
2021-11-14,1.142,1.1821,1.1187,1.1483,18609489.0,BATUSDT
2021-11-15,1.148,1.241,1.1303,1.1443,48740234.0,BATUSDT
2021-11-16,1.1446,1.155,0.9645,1.0636,47548987.0,BATUSDT
2021-11-17,1.0632,1.1437,1.0464,1.0661,24714844.0,BATUSDT
2021-11-18,1.065,1.0816,0.9506,0.9781,26564011.0,BATUSDT
2021-11-19,0.9791,1.146,0.9639,1.1253,41573102.0,BATUSDT
2021-11-20,1.1237,1.1578,1.0598,1.1095,28115537.0,BATUSDT
2021-11-21,1.1092,1.1461,1.0554,1.0725,17378077.0,BATUSDT
2021-11-22,1.0732,1.0999,1.0112,1.039,19359629.0,BATUSDT
2021-11-23,1.0389,1.0688,1.0003,1.0651,15782080.0,BATUSDT
2021-11-24,1.0654,1.14,1.0233,1.1283,32358120.0,BATUSDT
2021-11-25,1.1282,1.4517,1.1145,1.4216,163947253.0,BATUSDT
2021-11-26,1.4206,1.86,1.32,1.3361,366138728.78,BATUSDT
2021-11-27,1.3364,1.825,1.3357,1.7658,209433691.0,BATUSDT
2021-11-28,1.7629,1.929,1.4905,1.6578,172076211.42,BATUSDT
2021-11-29,1.6559,1.7145,1.5344,1.6143,64306672.0,BATUSDT
2021-11-30,1.6142,1.6187,1.4406,1.4573,46289145.0,BATUSDT
2021-12-01,1.4567,1.69,1.4442,1.492,79072191.0,BATUSDT
2021-12-02,1.4917,1.5212,1.3754,1.4262,45767727.0,BATUSDT
2021-12-03,1.4261,1.4304,1.232,1.2822,41988474.0,BATUSDT
2021-12-04,1.2821,1.2838,0.8757,1.1247,85625430.0,BATUSDT
2021-12-05,1.1246,1.2319,1.0291,1.1662,84410015.0,BATUSDT
2021-12-06,1.1674,1.3786,1.1105,1.3609,115450519.0,BATUSDT
2021-12-07,1.3604,1.4082,1.2945,1.3251,49333127.0,BATUSDT
2021-12-08,1.3251,1.3576,1.2162,1.3013,35538704.0,BATUSDT
2021-12-09,1.3007,1.3149,1.1351,1.1394,27536749.0,BATUSDT
2021-12-10,1.1381,1.2,1.0634,1.0654,31819577.0,BATUSDT
2021-12-11,1.0649,1.15,1.0288,1.1497,23813553.0,BATUSDT
2021-12-12,1.1499,1.223,1.0966,1.1997,28523161.0,BATUSDT
2021-12-13,1.2002,1.2036,1.0138,1.0296,31181548.0,BATUSDT
2021-12-14,1.029,1.0803,0.9972,1.0668,25509367.0,BATUSDT
2021-12-15,1.0667,1.1421,0.9857,1.1175,31201040.0,BATUSDT
2021-12-16,1.1175,1.24,1.1141,1.1308,36136380.0,BATUSDT
2021-12-17,1.1314,1.1958,1.058,1.1503,24215464.0,BATUSDT
