date,open,high,low,close,volume,name
2021-01-27,0.4061,0.4076,0.3658,0.3851,2511280.54,WANUSDT
2021-01-28,0.3845,0.3968,0.3703,0.381,2227374.42,WANUSDT
2021-01-29,0.3795,0.3988,0.3666,0.38,3111898.47,WANUSDT
2021-01-30,0.3803,0.45,0.374,0.4029,4431199.06,WANUSDT
2021-01-31,0.4029,0.4184,0.384,0.4156,2540496.63,WANUSDT
2021-02-01,0.4133,0.44,0.3972,0.4353,4552063.45,WANUSDT
2021-02-02,0.4345,0.4395,0.4137,0.4312,2197818.59,WANUSDT
2021-02-03,0.4311,0.4777,0.4273,0.4759,3063632.1,WANUSDT
2021-02-04,0.4772,0.4931,0.4463,0.4822,4388659.42,WANUSDT
2021-02-05,0.4821,0.5579,0.48100000000000004,0.523,6069701.64,WANUSDT
2021-02-06,0.5216,0.53,0.47,0.4908,3685593.24,WANUSDT
2021-02-07,0.4908,0.4998,0.4373,0.4584,3342265.69,WANUSDT
2021-02-08,0.4591,0.5246,0.4504,0.4964,5111482.28,WANUSDT
2021-02-09,0.4978,0.6759999999999999,0.4887,0.6311,10546605.89,WANUSDT
2021-02-10,0.6311,0.7463,0.5539999999999999,0.7005,9498428.95,WANUSDT
2021-02-11,0.7018,0.9,0.6890000000000001,0.7854,10724148.25,WANUSDT
2021-02-12,0.7862,0.8372,0.7421,0.815,5381441.41,WANUSDT
2021-02-13,0.8139,0.975,0.77,0.935,9399075.36,WANUSDT
2021-02-14,0.9399,1.0,0.78,0.8701,8251432.24,WANUSDT
2021-02-15,0.87,0.9099,0.723,0.8299,5108597.29,WANUSDT
2021-02-16,0.8299,0.8618,0.7394,0.7838,5799464.35,WANUSDT
2021-02-17,0.785,0.9455,0.7304,0.8986,7096270.26,WANUSDT
2021-02-18,0.8986,0.9440000000000001,0.8532,0.9379,4597755.41,WANUSDT
2021-02-19,0.9428,1.25,0.8735,1.1501,10414872.14,WANUSDT
2021-02-20,1.1513,1.1529,0.9352,1.056,8333752.93,WANUSDT
2021-02-21,1.056,1.1,1.0018,1.0202,4051973.97,WANUSDT
2021-02-22,1.0221,1.0694,0.8,0.98,7282019.09,WANUSDT
2021-02-23,0.98,0.9808,0.62,0.77,6790468.57,WANUSDT
2021-02-24,0.7733,0.89,0.7121,0.8338,5465044.22,WANUSDT
2021-02-25,0.8309,0.927,0.7811,0.7879999999999999,4982287.17,WANUSDT
2021-02-26,0.7971,0.8319,0.7,0.7714,3467135.08,WANUSDT
2021-02-27,0.7709999999999999,0.8359,0.7555,0.7861,2980968.41,WANUSDT
2021-02-28,0.7828,0.7896,0.6719,0.7428,3367580.79,WANUSDT
2021-03-01,0.7428,0.835,0.7339,0.8295,3493603.55,WANUSDT
2021-03-02,0.8296,0.8401,0.765,0.8037,2950468.29,WANUSDT
2021-03-03,0.8047,0.8973,0.795,0.835,3741039.44,WANUSDT
2021-03-04,0.835,0.8593,0.765,0.7959999999999999,2633876.97,WANUSDT
2021-03-05,0.7961,0.8668,0.725,0.843,3504546.88,WANUSDT
2021-03-06,0.8434,0.86,0.785,0.8490000000000001,2857057.49,WANUSDT
2021-03-07,0.85,0.9488,0.8346,0.8621,5255257.91,WANUSDT
2021-03-08,0.8614,0.8765,0.826,0.8537,2758123.54,WANUSDT
2021-03-09,0.8578,0.9339,0.8411,0.9276,5087138.92,WANUSDT
2021-03-10,0.9297,0.9677,0.8669,0.9096,4546910.66,WANUSDT
2021-03-11,0.914,0.9259999999999999,0.8491,0.9093,3413967.97,WANUSDT
2021-03-12,0.9095,1.0478,0.8807,0.9924,6911243.0,WANUSDT
2021-03-13,0.9955,1.198,0.9701,1.1502,10280077.11,WANUSDT
2021-03-14,1.1574,1.1878,1.0363,1.0449,5303896.19,WANUSDT
2021-03-15,1.0447,1.37,0.9726,1.2741,13707873.28,WANUSDT
2021-03-16,1.2741,1.6752,1.158,1.3651,22756599.44,WANUSDT
2021-03-17,1.3606,1.5715,1.3053,1.3921,11087901.07,WANUSDT
2021-03-18,1.3921,1.4552,1.2733,1.2857,5802634.6,WANUSDT
2021-03-19,1.2856,1.3549,1.2517,1.2983,5242362.94,WANUSDT
2021-03-20,1.3031,1.3223,1.2183,1.2262,4737004.11,WANUSDT
2021-03-21,1.2257,1.2938,1.185,1.2732,3250413.51,WANUSDT
2021-03-22,1.2698,1.32,1.16,1.1794,4219035.51,WANUSDT
2021-03-23,1.1741,1.2072,1.1101,1.1657,3471031.44,WANUSDT
2021-03-24,1.1656,1.3259999999999998,1.0733,1.1589,7070119.79,WANUSDT
2021-03-25,1.159,1.2056,1.053,1.097,4766056.32,WANUSDT
2021-03-26,1.0962,1.31,1.0962,1.2464,4911171.21,WANUSDT
2021-03-27,1.2464,1.3,1.192,1.2641,3700132.82,WANUSDT
2021-03-28,1.2673,1.4288,1.2578,1.3314,7928030.83,WANUSDT
2021-03-29,1.3314,1.9149,1.3082,1.8701,23075712.69,WANUSDT
2021-03-30,1.87,2.3,1.74,1.9038,42648709.51,WANUSDT
2021-03-31,1.9045,1.9652,1.6946,1.9123,10442279.09,WANUSDT
2021-04-01,1.9131,1.9509999999999998,1.7128,1.7592,4774361.13,WANUSDT
2021-04-02,1.7630000000000001,1.8059,1.6677,1.7429,4670428.02,WANUSDT
2021-04-03,1.7434,1.7999,1.58,1.6154,3947315.39,WANUSDT
2021-04-04,1.617,2.15,1.5904,1.8433,10932211.41,WANUSDT
2021-04-05,1.8426,2.2,1.7845,2.0147,7826715.42,WANUSDT
2021-04-06,2.0148,2.18,1.8537,1.8977,5207635.28,WANUSDT
2021-04-07,1.8978,1.9217,1.6159999999999999,1.7159,5869439.99,WANUSDT
2021-04-08,1.7161,1.8869,1.6879,1.8651,3873346.87,WANUSDT
2021-04-09,1.8651,2.03,1.7954,1.9744,5987321.19,WANUSDT
2021-04-10,1.9744,2.1999,1.915,2.1434,9366239.31,WANUSDT
2021-04-11,2.1433,2.635,2.1,2.456,28151346.09,WANUSDT
2021-04-12,2.4559,2.4798,2.1983,2.227,7369025.68,WANUSDT
2021-04-13,2.2266,2.46,2.09,2.3927,7988333.62,WANUSDT
2021-04-14,2.4,2.4038,2.1065,2.23,4760701.74,WANUSDT
2021-04-15,2.2251,2.3565,2.1903,2.2698,3925226.63,WANUSDT
2021-04-16,2.2647,2.2749,1.9815,2.1272,5358679.61,WANUSDT
2021-04-17,2.1304,2.35,2.0679,2.1356,5509861.17,WANUSDT
2021-04-18,2.1356,2.1498,1.6767,1.9207,5581010.1,WANUSDT
2021-04-19,1.9208,2.04,1.6765,1.758,4461219.22,WANUSDT
2021-04-20,1.7624,1.8042,1.5630000000000002,1.7413,3585442.18,WANUSDT
2021-04-21,1.7423,1.7888,1.605,1.6163,3425501.04,WANUSDT
2021-04-22,1.6163,1.7299,1.45,1.485,3401927.81,WANUSDT
2021-04-23,1.4812,1.5068,1.1628,1.3743,5765793.52,WANUSDT
2021-04-24,1.3786,1.3842,1.2194,1.2304,3167864.41,WANUSDT
2021-04-25,1.2309999999999999,1.3489,1.112,1.206,3184310.43,WANUSDT
2021-04-26,1.2066,1.5699,1.2048,1.564,5889056.85,WANUSDT
2021-04-27,1.5607,1.739,1.5213,1.7165,5092946.49,WANUSDT
2021-04-28,1.7245,1.7812,1.5936,1.6432,3518062.43,WANUSDT
2021-04-29,1.6424,1.815,1.5624,1.7606,4469363.13,WANUSDT
2021-04-30,1.7579,1.88,1.7002,1.8636,3190178.8,WANUSDT
2021-05-01,1.8693,1.95,1.7883,1.8438,3362453.48,WANUSDT
2021-05-02,1.8425,1.8607,1.7327,1.78,2689589.39,WANUSDT
2021-05-03,1.7790000000000001,1.85,1.7730000000000001,1.8056,2204663.69,WANUSDT
2021-05-04,1.8074,1.81,1.5241,1.5627,3667773.88,WANUSDT
2021-05-05,1.5629,1.7683,1.55,1.7493,3232229.15,WANUSDT
2021-05-06,1.7482,1.8705,1.7278,1.825,4309077.97,WANUSDT
2021-05-07,1.8273,2.0854,1.7171,1.8618,8837629.52,WANUSDT
2021-05-08,1.8613,2.05,1.8211,1.9347,5487052.01,WANUSDT
2021-05-09,1.9346,2.01,1.774,2.0012,5369132.38,WANUSDT
2021-05-10,1.9989,2.5783,1.9495,2.1364,28506658.25,WANUSDT
2021-05-11,2.1325,2.4651,2.0293,2.2898,11056744.75,WANUSDT
2021-05-12,2.2838,2.3044,1.8,1.8093,6025138.3,WANUSDT
2021-05-13,1.8067,1.9854,1.6371,1.8047,5883627.44,WANUSDT
2021-05-14,1.7914,1.9805,1.7855,1.8978,3344963.6,WANUSDT
2021-05-15,1.8978,1.9356,1.6178,1.642,3582159.76,WANUSDT
2021-05-16,1.6461,1.7976,1.45,1.6022,4650210.84,WANUSDT
2021-05-17,1.6016,1.6578,1.4082,1.4536,5136269.46,WANUSDT
2021-05-18,1.454,1.6,1.4259,1.4648,5072232.35,WANUSDT
2021-05-19,1.4648,1.4916,0.7343,0.9628,9926084.46,WANUSDT
2021-05-20,0.9643,1.1652,0.86,1.0845,7417552.4,WANUSDT
2021-05-21,1.0878,1.1417,0.8149,0.9574,6123549.49,WANUSDT
2021-05-22,0.9585,0.9709,0.8322,0.8654,3931302.04,WANUSDT
2021-05-23,0.8619,0.8976,0.601,0.7146,6347127.61,WANUSDT
2021-05-24,0.7161,1.0,0.6907,0.8998,4119307.92,WANUSDT
2021-05-25,0.8998,0.9623,0.8234,0.9192,3243449.5,WANUSDT
2021-05-26,0.9197,1.0355,0.8988,0.9959,3230651.3,WANUSDT
2021-05-27,0.9946,1.0664,0.8969,0.9994,4515594.05,WANUSDT
2021-05-28,0.9994,1.0243,0.8266,0.8624,3783741.74,WANUSDT
2021-05-29,0.8605,0.8994,0.7708,0.8112,2175011.73,WANUSDT
2021-05-30,0.8109999999999999,0.8862,0.7679,0.8517,1503924.29,WANUSDT
2021-05-31,0.8512,0.9375,0.8102,0.9272,1864316.1,WANUSDT
2021-06-01,0.9256,0.9433,0.8628,0.8826,1453669.63,WANUSDT
2021-06-02,0.8802,0.9673,0.8623,0.9309999999999999,2595494.45,WANUSDT
2021-06-03,0.9325,0.9857,0.9212,0.9613,2105912.3,WANUSDT
2021-06-04,0.9633,0.9634,0.8157,0.8624,1977324.07,WANUSDT
2021-06-05,0.8629,0.9019,0.8170000000000001,0.845,1601353.31,WANUSDT
2021-06-06,0.8443,0.8778,0.8340000000000001,0.8501,894156.62,WANUSDT
2021-06-07,0.8526,0.8874,0.7536,0.7615,1491051.21,WANUSDT
2021-06-08,0.762,0.7767,0.6865,0.7546,2463581.46,WANUSDT
2021-06-09,0.7545,0.8033,0.7207,0.7931,2035628.3,WANUSDT
2021-06-10,0.7963,0.812,0.7438,0.7619,1522502.61,WANUSDT
2021-06-11,0.7617,0.7834,0.7165,0.7239,1068487.92,WANUSDT
2021-06-12,0.7237,0.7297,0.6801,0.7004,1256629.38,WANUSDT
2021-06-13,0.7041,0.7578,0.6929,0.7519,1248172.54,WANUSDT
2021-06-14,0.7524,0.7807,0.74,0.7776,1555272.03,WANUSDT
2021-06-15,0.7787,0.7912,0.7527,0.7765,940738.86,WANUSDT
2021-06-16,0.7752,0.7793,0.7237,0.7324,1101536.02,WANUSDT
2021-06-17,0.7355,0.7626,0.7069,0.7267,1094710.25,WANUSDT
2021-06-18,0.7262,0.7318,0.6594,0.6851,1151270.35,WANUSDT
2021-06-19,0.6832,0.6966,0.6569,0.6606,987907.7,WANUSDT
2021-06-20,0.6603,0.6692,0.6124,0.6582,1269514.54,WANUSDT
2021-06-21,0.6599,0.664,0.5298,0.5362,1918545.48,WANUSDT
2021-06-22,0.5358,0.5634,0.4452,0.4994,3555793.46,WANUSDT
2021-06-23,0.4998,0.5696,0.4811,0.544,1499078.97,WANUSDT
2021-06-24,0.5441,0.5687,0.5222,0.5467,1439404.68,WANUSDT
2021-06-25,0.5472,0.5651,0.4949,0.5034,1559053.38,WANUSDT
2021-06-26,0.5034,0.5195,0.4784,0.5162,1120370.07,WANUSDT
2021-06-27,0.5164,0.5326,0.4945,0.5326,1281481.66,WANUSDT
2021-06-28,0.5325,0.5586,0.5211,0.5476,1881620.12,WANUSDT
2021-06-29,0.5477,0.652,0.5435,0.6339,4874463.1,WANUSDT
2021-06-30,0.6375,0.6425,0.5738,0.6133,2473372.08,WANUSDT
2021-07-01,0.6113,0.6132,0.5581,0.5679,1345298.66,WANUSDT
2021-07-02,0.5673,0.5795,0.5368,0.578,1768008.17,WANUSDT
2021-07-03,0.5781,0.6186,0.564,0.6026,1925057.0,WANUSDT
2021-07-04,0.6026,0.6261,0.5862,0.6143,1543940.41,WANUSDT
2021-07-05,0.6139,0.6182,0.5710000000000001,0.5965,1500015.01,WANUSDT
2021-07-06,0.5964,0.625,0.5920000000000001,0.6181,2212159.14,WANUSDT
2021-07-07,0.6162,0.6476,0.6072,0.6191,1877574.1,WANUSDT
2021-07-08,0.6191,0.6209,0.5641,0.5797,1307363.95,WANUSDT
2021-07-09,0.5797,0.5923,0.5555,0.5852,1083956.99,WANUSDT
2021-07-10,0.5851,0.5933,0.5634,0.5726,765025.52,WANUSDT
2021-07-11,0.5727,0.5999,0.5615,0.5877,1025633.55,WANUSDT
2021-07-12,0.5877,0.6072,0.5613,0.5760000000000001,1322496.61,WANUSDT
2021-07-13,0.5761,0.5763,0.5343,0.5399,1631208.12,WANUSDT
2021-07-14,0.541,0.5421,0.5082,0.5394,1085673.38,WANUSDT
2021-07-15,0.5392,0.5464,0.5088,0.5146,1053528.18,WANUSDT
2021-07-16,0.5151,0.5431,0.5025,0.5065,1074875.49,WANUSDT
2021-07-17,0.5064,0.5121,0.4854,0.4979,1015637.85,WANUSDT
2021-07-18,0.4979,0.5168,0.4909,0.5003,633376.06,WANUSDT
2021-07-19,0.5004,0.5019,0.4617,0.4685,1093860.77,WANUSDT
2021-07-20,0.4696,0.511,0.43,0.4633,8668964.31,WANUSDT
2021-07-21,0.4628,0.5218,0.451,0.4929,2896413.58,WANUSDT
2021-07-22,0.494,0.4997,0.4784,0.4939,1275228.2,WANUSDT
2021-07-23,0.4941,0.5142,0.4782,0.4998,1318249.48,WANUSDT
2021-07-24,0.5007,0.5185,0.4965,0.5114,1269093.02,WANUSDT
2021-07-25,0.5114,0.5197,0.4876,0.5152,1555454.76,WANUSDT
2021-07-26,0.5155,0.5618,0.5086,0.5163,2704340.83,WANUSDT
2021-07-27,0.515,0.6041,0.5057,0.5599,2648406.39,WANUSDT
2021-07-28,0.5621,0.586,0.5452,0.5728,2092153.16,WANUSDT
2021-07-29,0.5713,0.6449,0.5534,0.6145,3827528.07,WANUSDT
2021-07-30,0.6118,0.6246,0.5788,0.6207,1941551.39,WANUSDT
2021-07-31,0.6186,0.6358,0.5995,0.6112,2043390.17,WANUSDT
2021-08-01,0.611,0.642,0.6011,0.6129,2947239.77,WANUSDT
2021-08-02,0.6126,0.6754,0.6013,0.6592,3415383.01,WANUSDT
2021-08-03,0.6607,0.669,0.612,0.623,2063601.3,WANUSDT
2021-08-04,0.6232,0.6588,0.6103,0.6482,1652277.38,WANUSDT
2021-08-05,0.6488,0.71,0.6194,0.6928,7474309.39,WANUSDT
2021-08-06,0.6922,0.7183,0.6641,0.7103,22251452.5,WANUSDT
2021-08-07,0.7105,0.7468,0.6954,0.7289,5668651.42,WANUSDT
2021-08-08,0.7288,0.7345,0.6709999999999999,0.6875,1752301.79,WANUSDT
2021-08-09,0.6873,0.7259,0.6642,0.7212,2328163.92,WANUSDT
2021-08-10,0.7213,0.7685,0.7089,0.7463,4472348.79,WANUSDT
2021-08-11,0.7448,0.8293,0.7446,0.7879999999999999,4612444.84,WANUSDT
2021-08-12,0.7881,0.8203,0.7256,0.7706,3556009.93,WANUSDT
2021-08-13,0.7708,0.91,0.7622,0.9081,4899006.49,WANUSDT
2021-08-14,0.9081,0.945,0.8646,0.9163,4076355.8,WANUSDT
2021-08-15,0.9161,0.9273,0.8515,0.8951,4118576.76,WANUSDT
2021-08-16,0.8948,0.9239,0.8442,0.8475,3942749.97,WANUSDT
2021-08-17,0.8482,0.883,0.7802,0.8028,3385989.81,WANUSDT
2021-08-18,0.8022,0.8327,0.7716,0.8042,2744452.72,WANUSDT
2021-08-19,0.8048,0.8663,0.7681,0.8545,2787187.76,WANUSDT
2021-08-20,0.8546,0.8949,0.8501,0.8904,3842513.88,WANUSDT
2021-08-21,0.8888,0.94,0.8583,0.8699,3447768.0,WANUSDT
2021-08-22,0.8702,0.9259999999999999,0.8585,0.9064,3053860.37,WANUSDT
2021-08-23,0.9054,0.948,0.9006,0.934,3825634.48,WANUSDT
2021-08-24,0.9339,0.937,0.8201,0.8537,2993663.92,WANUSDT
2021-08-25,0.8540000000000001,0.93,0.8238,0.9015,3329063.3,WANUSDT
2021-08-26,0.9024,0.9128,0.8068,0.8096,2314165.42,WANUSDT
2021-08-27,0.8102,0.8628,0.7781,0.8611,2338837.99,WANUSDT
2021-08-28,0.8615,0.8686,0.8218,0.8296,1380724.0,WANUSDT
2021-08-29,0.83,0.8432,0.8007,0.8229,1619222.0,WANUSDT
2021-08-30,0.8231,0.8424,0.785,0.8081,1811214.0,WANUSDT
2021-08-31,0.8084,1.0792,0.7932,0.9793,23401959.06,WANUSDT
2021-09-01,0.98,1.1376,0.9292,1.0964,22051661.34,WANUSDT
2021-09-02,1.0964,1.1164,1.0132,1.0422,9279044.0,WANUSDT
2021-09-03,1.0415,1.23,1.0064,1.1581,12579148.27,WANUSDT
2021-09-04,1.1581,1.1986,1.1019,1.1069,5214703.0,WANUSDT
2021-09-05,1.1069,1.1999,1.1019,1.1441,6065877.0,WANUSDT
2021-09-06,1.1438,1.33,1.1424,1.2399,12146265.58,WANUSDT
2021-09-07,1.2402,1.2702,0.8507,0.9986,11818336.0,WANUSDT
2021-09-08,0.9994,1.0271,0.8669,0.9596,5942008.0,WANUSDT
2021-09-09,0.9565,1.0956,0.9414,0.9622,5505411.0,WANUSDT
2021-09-10,0.9624,1.05,0.8682,0.895,4885012.0,WANUSDT
2021-09-11,0.8966,0.9740000000000001,0.8903,0.9288,3038193.0,WANUSDT
2021-09-12,0.9317,0.9958,0.9055,0.9575,2699409.0,WANUSDT
2021-09-13,0.9574,0.9674,0.8609,0.9139,3601950.0,WANUSDT
2021-09-14,0.9149,0.9457,0.8982,0.9349,1935631.0,WANUSDT
2021-09-15,0.9359,0.9690000000000001,0.9195,0.9502,2958313.0,WANUSDT
2021-09-16,0.9518,0.9761,0.8941,0.9221,3260155.0,WANUSDT
2021-09-17,0.9228,0.968,0.893,0.917,3849140.0,WANUSDT
2021-09-18,0.9172,0.9972,0.9079,0.9424,3515365.0,WANUSDT
2021-09-19,0.9434,0.9434,0.8806,0.8931,1829724.0,WANUSDT
2021-09-20,0.893,0.8941,0.75,0.7809999999999999,5279810.02,WANUSDT
2021-09-21,0.7787,0.7939,0.6970000000000001,0.7175,4436060.26,WANUSDT
2021-09-22,0.7184,0.8316,0.7077,0.8196,2656350.0,WANUSDT
2021-09-23,0.8193,0.8367,0.79,0.8286,2041276.0,WANUSDT
2021-09-24,0.8286,0.8966,0.7234,0.8490000000000001,9517038.0,WANUSDT
2021-09-25,0.8485,0.8644,0.7917,0.7977,4571065.0,WANUSDT
2021-09-26,0.7977,0.8038,0.7388,0.7815,2503319.0,WANUSDT
2021-09-27,0.7826,0.82,0.7516,0.7516,1627002.0,WANUSDT
2021-09-28,0.7517,0.7713,0.7102,0.7153,1798451.0,WANUSDT
2021-09-29,0.7151,0.7458,0.7123,0.7334,1319572.0,WANUSDT
2021-09-30,0.733,0.7638,0.7263,0.7574,1200029.0,WANUSDT
2021-10-01,0.7575,0.8885,0.7512,0.8725,3475924.0,WANUSDT
2021-10-02,0.8729,0.922,0.8353,0.8895,2789922.0,WANUSDT
2021-10-03,0.8891,0.95,0.8728,0.9256,2942986.0,WANUSDT
2021-10-04,0.9263,0.9273,0.8606,0.9148,2849565.0,WANUSDT
2021-10-05,0.9151,0.9929,0.9023,0.9864,3796932.0,WANUSDT
2021-10-06,0.9884,1.0103,0.898,0.9498,3718478.0,WANUSDT
2021-10-07,0.95,0.9978,0.9314,0.9644,2046960.0,WANUSDT
2021-10-08,0.9652,1.0361,0.9493,0.9591,3285346.0,WANUSDT
2021-10-09,0.9597,0.9879,0.9513,0.9662,1899464.0,WANUSDT
2021-10-10,0.9662,0.9802,0.8743,0.8828,2629728.0,WANUSDT
2021-10-11,0.8827,1.03,0.8714,0.9202,3710826.0,WANUSDT
2021-10-12,0.9203,0.9899,0.8437,0.9004,5375271.0,WANUSDT
2021-10-13,0.9007,0.9203,0.8718,0.9071,2043571.0,WANUSDT
2021-10-14,0.9071,0.9397,0.8982,0.9062,1564994.0,WANUSDT
2021-10-15,0.9063,0.9241,0.8901,0.9081,1825226.0,WANUSDT
2021-10-16,0.9081,0.9790000000000001,0.902,0.9525,2963845.0,WANUSDT
2021-10-17,0.9521,1.0236,0.9009999999999999,0.9304,5710471.0,WANUSDT
2021-10-18,0.9309,0.9777,0.8979,0.9137,3262587.0,WANUSDT
2021-10-19,0.9138,0.9417,0.8621,0.893,2551441.0,WANUSDT
2021-10-20,0.8927,0.9419,0.8856,0.9364,1790012.0,WANUSDT
2021-10-21,0.9363,0.9464,0.8826,0.898,1797156.0,WANUSDT
2021-10-22,0.8978,0.9440000000000001,0.893,0.9027,1543670.0,WANUSDT
2021-10-23,0.9027,0.9998,0.8975,0.9436,5635714.0,WANUSDT
2021-10-24,0.9431,0.9567,0.9,0.9166,2441929.0,WANUSDT
2021-10-25,0.9167,0.9561,0.9094,0.9366,5709454.0,WANUSDT
2021-10-26,0.9367,0.946,0.9109999999999999,0.9199,1904137.0,WANUSDT
2021-10-27,0.9198,0.9291,0.8445,0.8461,2156744.0,WANUSDT
2021-10-28,0.8446,0.8923,0.8411,0.8807,1416898.0,WANUSDT
2021-10-29,0.8806,0.9014,0.8694,0.8959,1370338.0,WANUSDT
2021-10-30,0.8969,0.955,0.8815,0.93,2677176.0,WANUSDT
2021-10-31,0.9309,0.9602,0.9101,0.9394,2459750.0,WANUSDT
2021-11-01,0.9406,0.97,0.9026,0.9578,2549039.0,WANUSDT
2021-11-02,0.9572,1.0285,0.9421,0.9858,3912410.0,WANUSDT
2021-11-03,0.9856,1.08,0.9792,1.0346,5106719.0,WANUSDT
2021-11-04,1.0349,1.0383,0.9542,0.976,2859453.0,WANUSDT
2021-11-05,0.9766,0.9899,0.9375,0.9534,2429353.0,WANUSDT
2021-11-06,0.9520000000000001,0.972,0.9316,0.9494,1383669.0,WANUSDT
2021-11-07,0.9496,1.0043,0.9426,0.9992,1641427.0,WANUSDT
2021-11-08,0.9992,1.036,0.9717,1.0004,2841952.0,WANUSDT
2021-11-09,1.0004,1.02,0.9738,0.9852,1971711.0,WANUSDT
2021-11-10,0.9844,1.038,0.93,0.9501,2817022.0,WANUSDT
2021-11-11,0.9518,0.9859,0.9403,0.9635,1400509.0,WANUSDT
2021-11-12,0.9644,0.976,0.9145,0.9476,1791300.0,WANUSDT
2021-11-13,0.9490000000000001,0.9623,0.9243,0.9388,2092233.0,WANUSDT
2021-11-14,0.9391,0.9597,0.9179,0.9512,1887751.0,WANUSDT
2021-11-15,0.9496,0.9865,0.932,0.9351,1645972.0,WANUSDT
2021-11-16,0.9352,0.9363,0.8448,0.8821,2711174.0,WANUSDT
2021-11-17,0.8802,0.8887,0.8307,0.8699,2250971.0,WANUSDT
2021-11-18,0.8688,0.8749,0.779,0.7894,2162764.0,WANUSDT
2021-11-19,0.7873,0.8284,0.7709,0.8219,1979882.0,WANUSDT
2021-11-20,0.8221,0.8873,0.8142,0.8705,2653504.0,WANUSDT
2021-11-21,0.8704,0.96,0.858,0.9023,5425546.0,WANUSDT
2021-11-22,0.9027,0.9115,0.8524,0.8879,3734357.0,WANUSDT
2021-11-23,0.8876,0.9636,0.8588,0.9416,4610648.0,WANUSDT
2021-11-24,0.9426,0.96,0.8967,0.941,3598081.0,WANUSDT
2021-11-25,0.9420000000000001,1.2336,0.938,1.0321,16191506.0,WANUSDT
2021-11-26,1.034,1.048,0.8677,0.8794,5352603.0,WANUSDT
2021-11-27,0.8798,0.938,0.8731,0.9018,3954557.0,WANUSDT
2021-11-28,0.9005,0.9016,0.8155,0.8725,2506179.0,WANUSDT
2021-11-29,0.8721,0.8994,0.8644,0.887,1779308.0,WANUSDT
2021-11-30,0.8869,0.8978,0.8539,0.8591,1788743.0,WANUSDT
2021-12-01,0.8597,0.8826,0.8518,0.8565,1519641.0,WANUSDT
2021-12-02,0.8568,0.9470000000000001,0.8241,0.8886,6561369.0,WANUSDT
2021-12-03,0.8896,1.1986,0.85,0.9143,19433089.0,WANUSDT
2021-12-04,0.9136,0.922,0.6442,0.7843,5790684.67,WANUSDT
2021-12-05,0.7824,0.8142,0.7004,0.7135,2668955.0,WANUSDT
2021-12-06,0.7140000000000001,0.84,0.6547,0.7396,5160087.0,WANUSDT
2021-12-07,0.7364,0.8241,0.7074,0.7367,6207985.0,WANUSDT
2021-12-08,0.737,0.7977,0.7243,0.7823,4516521.0,WANUSDT
2021-12-09,0.7825,0.7888,0.703,0.7183,1872549.0,WANUSDT
2021-12-10,0.7183,0.7566,0.6737,0.6759,1537556.0,WANUSDT
2021-12-11,0.6763,0.7178,0.6653,0.7111,894325.0,WANUSDT
2021-12-12,0.7113,0.7219,0.6901,0.7032,1488734.0,WANUSDT
2021-12-13,0.7033,0.7076,0.6244,0.6465,1137558.54,WANUSDT
2021-12-14,0.6464,0.652,0.6249,0.6435,956163.0,WANUSDT
2021-12-15,0.6435,0.667,0.6089,0.6571,1159817.0,WANUSDT
