date,open,high,low,close,volume,Name
2021-10-16,0.04892,0.05384,0.04836,0.05093,88692044.5,MITHUSDT.csv
2021-10-17,0.05092,0.05394,0.04901,0.05009,112426393.7,MITHUSDT.csv
2021-10-18,0.05011,0.0555,0.04991,0.05299,126859468.3,MITHUSDT.csv
2021-10-19,0.05298,0.05444,0.05086,0.05147,54663045.6,MITHUSDT.csv
2021-10-20,0.05147,0.0542,0.0509,0.05321,54065811.3,MITHUSDT.csv
2021-10-21,0.05315,0.05364,0.05112,0.05128,47345587.4,MITHUSDT.csv
2021-10-22,0.05128,0.0524,0.04937,0.05049,40084784.6,MITHUSDT.csv
2021-10-23,0.05048,0.052,0.05005,0.05089,30578241.4,MITHUSDT.csv
2021-10-24,0.05091,0.05127,0.0481,0.049,38386466.4,MITHUSDT.csv
2021-10-25,0.04899,0.0509,0.04874,0.05031,32463065.0,MITHUSDT.csv
2021-10-26,0.05031,0.05183,0.0492,0.04998,47053637.4,MITHUSDT.csv
2021-10-27,0.05006,0.05175,0.044,0.04459,64797476.9,MITHUSDT.csv
2021-10-28,0.04456,0.0509,0.04378,0.04637,80927416.4,MITHUSDT.csv
2021-10-29,0.04637,0.05083,0.046,0.04791,71946802.1,MITHUSDT.csv
2021-10-30,0.04792,0.05375,0.04646,0.05147,187229469.9,MITHUSDT.csv
2021-10-31,0.05148,0.05415,0.04915,0.04994,89417942.9,MITHUSDT.csv
2021-11-01,0.04997,0.0538,0.0491,0.05157,84068132.3,MITHUSDT.csv
2021-11-02,0.0515,0.054,0.05061,0.05291,61582313.0,MITHUSDT.csv
2021-11-03,0.05291,0.058,0.0515,0.05541,110080602.0,MITHUSDT.csv
2021-11-04,0.05543,0.05761,0.05226,0.05299,83599735.1,MITHUSDT.csv
2021-11-05,0.05298,0.05375,0.05047,0.05098,35575108.0,MITHUSDT.csv
2021-11-06,0.05092,0.05137,0.0493,0.05057,27073938.2,MITHUSDT.csv
2021-11-07,0.05059,0.0539,0.05026,0.0521,56645914.4,MITHUSDT.csv
2021-11-08,0.05212,0.05349,0.05162,0.05297,39085811.2,MITHUSDT.csv
2021-11-09,0.05292,0.054,0.05172,0.05209,47976696.9,MITHUSDT.csv
