date,open,high,low,close,volume,name
2021-05-19,1089.43,1113.06,490.0,694.51,943458.65757,BCHUSDT
2021-05-20,694.5,864.28,600.0,817.65,587781.52102,BCHUSDT
2021-05-21,817.58,850.93,604.0,687.5,699870.06323,BCHUSDT
2021-05-22,687.51,721.76,598.98,629.85,456596.53325,BCHUSDT
2021-05-23,629.96,659.85,468.13,552.37,687431.92972,BCHUSDT
2021-05-24,551.74,759.99,538.11,754.0,470042.80887,BCHUSDT
2021-05-25,753.8,792.61,667.6,718.79,453339.03018,BCHUSDT
2021-05-26,719.5,788.66,707.24,763.96,269036.81715,BCHUSDT
2021-05-27,764.16,806.87,700.52,750.03,233887.66575,BCHUSDT
2021-05-28,750.2,761.57,652.25,688.28,302614.79017,BCHUSDT
2021-05-29,688.75,721.25,617.57,651.96,197313.51574,BCHUSDT
2021-05-30,652.0,688.61,616.04,661.66,138072.20393,BCHUSDT
2021-05-31,661.41,711.4,634.34,702.46,173886.93112,BCHUSDT
2021-06-01,702.47,721.33,668.13,691.13,161829.1859,BCHUSDT
2021-06-02,691.07,716.44,674.59,697.36,120872.00835,BCHUSDT
2021-06-03,697.68,735.53,687.43,718.91,133112.20681,BCHUSDT
2021-06-04,718.98,720.0,642.67,670.74,138850.61902,BCHUSDT
2021-06-05,670.57,688.93,634.13,649.31,110720.05945,BCHUSDT
2021-06-06,649.04,670.0,644.57,656.1,63516.71238,BCHUSDT
2021-06-07,656.17,670.63,590.47,596.45,108223.56663,BCHUSDT
2021-06-08,596.3,604.89,542.63,595.31,213866.11326,BCHUSDT
2021-06-09,595.31,634.63,566.11,634.0,154574.44857,BCHUSDT
2021-06-10,633.99,639.2,588.19,601.11,117895.94848,BCHUSDT
2021-06-11,601.61,611.6,569.43,577.04,101686.78286,BCHUSDT
2021-06-12,577.19,591.84,547.18,580.0,96151.23981,BCHUSDT
2021-06-13,580.06,615.49,558.61,613.46,82082.3743,BCHUSDT
2021-06-14,613.41,642.0,598.94,641.5,104342.50766,BCHUSDT
2021-06-15,641.29,650.35,616.43,627.17,90740.18982,BCHUSDT
2021-06-16,627.16,628.17,589.58,593.73,84039.84142000001,BCHUSDT
2021-06-17,593.7,621.0,583.66,598.95,72418.19694,BCHUSDT
2021-06-18,599.01,599.48,544.69,563.21,91446.32394,BCHUSDT
2021-06-19,563.27,581.59,551.33,552.12,59695.93864,BCHUSDT
2021-06-20,552.04,560.86,513.36,556.16,95965.81875,BCHUSDT
2021-06-21,556.1,559.88,454.13,455.4,226905.28222,BCHUSDT
2021-06-22,455.22,478.76,387.61,444.06,331912.80577,BCHUSDT
2021-06-23,444.24,485.9,428.0,472.79,172528.56467,BCHUSDT
2021-06-24,472.99,495.82,455.24,486.96,108182.74342,BCHUSDT
2021-06-25,486.97,497.55,449.18,449.22,130475.41084,BCHUSDT
2021-06-26,449.23,464.49,428.43,459.58,122490.90442,BCHUSDT
2021-06-27,459.56,478.31,446.35,477.79,76419.45427999999,BCHUSDT
2021-06-28,477.76,518.8,472.31,501.83,118530.62635,BCHUSDT
2021-06-29,501.62,546.83,499.89,524.01,151297.81941,BCHUSDT
2021-06-30,524.26,534.33,498.14,526.8,110061.5491,BCHUSDT
2021-07-01,526.8,526.81,485.46,495.79,114834.02249,BCHUSDT
2021-07-02,495.74,504.73,475.69,495.76,89209.25415,BCHUSDT
2021-07-03,495.76,514.87,487.84,505.24,59372.49593,BCHUSDT
2021-07-04,505.24,542.04,495.26,526.73,88071.08661,BCHUSDT
2021-07-05,526.92,527.43,487.0,504.31,107406.78704,BCHUSDT
2021-07-06,504.42,525.96,499.62,511.55,89128.39942999998,BCHUSDT
2021-07-07,511.42,537.74,505.35,509.35,108366.99235,BCHUSDT
2021-07-08,509.13,510.81,479.02,490.3,103159.74225,BCHUSDT
2021-07-09,490.31,510.28,471.22,504.16,87878.24218,BCHUSDT
2021-07-10,504.03,511.26,483.62,496.94,60935.68907000001,BCHUSDT
2021-07-11,496.95,503.73,489.3,498.11,48361.17665,BCHUSDT
2021-07-12,498.1,509.02,471.06,479.58,74244.60217,BCHUSDT
2021-07-13,479.58,484.41,459.77,465.1,63722.01888,BCHUSDT
2021-07-14,465.0,478.44,443.41,467.36,85764.77992999999,BCHUSDT
2021-07-15,467.36,474.01,443.62,455.9,79013.92001,BCHUSDT
2021-07-16,455.76,464.76,436.7,438.02,72404.4753,BCHUSDT
2021-07-17,438.12,446.81,430.01,436.07,66769.39009,BCHUSDT
2021-07-18,436.15,453.28,431.74,437.92,63907.09716000001,BCHUSDT
2021-07-19,438.0,441.37,413.22,414.94,73192.33227,BCHUSDT
2021-07-20,414.94,422.22,383.53,398.48,123809.16022,BCHUSDT
2021-07-21,398.61,435.56,392.0,430.7,110417.62569000002,BCHUSDT
2021-07-22,430.76,445.48,424.27,442.15,77928.94325,BCHUSDT
2021-07-23,442.27,456.12,431.36,454.78,71929.13007,BCHUSDT
2021-07-24,454.8,464.79,449.92,458.49,70744.57755,BCHUSDT
2021-07-25,458.63,459.52,441.17,454.99,73995.53641,BCHUSDT
2021-07-26,455.06,517.91,452.65,481.09,262175.42413,BCHUSDT
2021-07-27,481.25,504.1,467.51,501.91,124593.31289000002,BCHUSDT
2021-07-28,501.79,519.52,489.26,511.41,136467.60549000002,BCHUSDT
2021-07-29,511.66,547.66,498.56,538.9,132327.90946,BCHUSDT
2021-07-30,539.01,553.38,516.55,552.77,126232.68551,BCHUSDT
2021-07-31,552.78,558.0,536.73,545.98,93489.27141,BCHUSDT
2021-08-01,545.8,564.57,512.0,526.26,128112.36165,BCHUSDT
2021-08-02,526.26,567.57,519.5,543.3,132569.06316,BCHUSDT
2021-08-03,543.27,551.92,521.32,538.6,91067.60739,BCHUSDT
2021-08-04,538.52,552.84,524.44,545.72,87376.84649,BCHUSDT
2021-08-05,545.73,550.82,522.66,548.39,128862.96248,BCHUSDT
2021-08-06,548.42,561.17,536.93,557.42,132109.43214000002,BCHUSDT
2021-08-07,557.45,590.76,553.42,583.53,190862.13152,BCHUSDT
2021-08-08,583.61,590.01,554.05,555.56,144243.45952,BCHUSDT
2021-08-09,555.57,601.0,543.08,591.37,162018.25285999998,BCHUSDT
2021-08-10,591.32,607.57,573.4,592.06,144091.9939,BCHUSDT
2021-08-11,592.24,632.46,590.49,620.37,143601.15167,BCHUSDT
2021-08-12,620.28,649.86,592.37,606.21,164788.81625,BCHUSDT
2021-08-13,606.09,655.48,601.1,654.44,109691.85796,BCHUSDT
2021-08-14,654.5,692.88,642.0,692.08,147262.58574,BCHUSDT
2021-08-15,691.95,709.66,672.03,703.42,164209.90548,BCHUSDT
2021-08-16,703.25,714.76,673.16,673.31,119743.49098,BCHUSDT
2021-08-17,673.26,691.05,637.66,639.19,109258.83752,BCHUSDT
2021-08-18,639.13,655.25,619.72,632.04,108628.80486,BCHUSDT
2021-08-19,631.95,660.27,619.6,659.83,87859.81953,BCHUSDT
2021-08-20,659.71,700.45,652.13,693.99,97292.22596,BCHUSDT
2021-08-21,694.08,700.0,671.25,675.56,88300.18374,BCHUSDT
2021-08-22,675.32,689.39,652.0,672.29,69491.00267,BCHUSDT
2021-08-23,672.32,694.24,664.12,678.22,148585.12555,BCHUSDT
2021-08-24,678.05,683.68,633.27,636.38,92281.60481,BCHUSDT
2021-08-25,636.25,658.76,626.28,650.39,85748.25743,BCHUSDT
2021-08-26,650.4,656.26,603.89,606.1,85550.87441,BCHUSDT
2021-08-27,606.2,636.4,596.2,636.0,81897.10717999999,BCHUSDT
2021-08-28,635.9,646.8,622.4,646.6,59859.89069,BCHUSDT
2021-08-29,646.6,693.4,646.5,659.0,208061.96325,BCHUSDT
2021-08-30,659.0,665.2,630.0,632.4,82527.806,BCHUSDT
2021-08-31,632.3,651.4,623.9,636.6,85649.525,BCHUSDT
2021-09-01,636.8,657.4,625.3,655.7,109121.638,BCHUSDT
2021-09-02,655.8,673.9,652.5,664.3,78695.693,BCHUSDT
2021-09-03,664.3,721.7,651.0,713.7,183097.98987,BCHUSDT
2021-09-04,713.6,737.5,696.4,709.0,162246.49484,BCHUSDT
2021-09-05,709.1,767.4,698.1,764.5,141345.97943,BCHUSDT
2021-09-06,764.5,803.6,741.2,784.5,233263.46948000003,BCHUSDT
2021-09-07,784.5,787.6,583.1,673.4,376360.05746,BCHUSDT
2021-09-08,673.5,679.6,644.1,662.7,130590.474,BCHUSDT
2021-09-09,662.8,673.5,655.4,661.5,91459.423,BCHUSDT
2021-09-10,661.4,673.9,617.9,628.9,89982.715,BCHUSDT
2021-09-11,628.8,647.9,625.6,636.1,58841.442,BCHUSDT
2021-09-12,636.2,655.3,623.1,646.5,63703.356,BCHUSDT
2021-09-13,646.6,661.3,591.4,614.1,169513.768,BCHUSDT
2021-09-14,614.1,642.8,608.4,640.7,73259.539,BCHUSDT
2021-09-15,640.6,656.9,632.2,652.6,62783.18,BCHUSDT
2021-09-16,652.5,655.3,625.7,639.2,77227.74,BCHUSDT
2021-09-17,639.2,647.9,612.4,621.2,79876.628,BCHUSDT
2021-09-18,621.4,638.3,614.2,630.8,54528.418,BCHUSDT
2021-09-19,630.6,647.5,601.7,608.7,80578.29,BCHUSDT
2021-09-20,608.8,609.3,530.1,542.7,179788.74081,BCHUSDT
2021-09-21,542.6,552.4,496.6,505.4,189039.77906,BCHUSDT
2021-09-22,505.1,548.1,496.2,547.7,111368.657,BCHUSDT
2021-09-23,547.6,553.8,532.3,552.7,75540.421,BCHUSDT
2021-09-24,552.6,556.8,478.9,513.5,164421.03637000002,BCHUSDT
2021-09-25,513.2,523.3,501.7,516.8,99450.217,BCHUSDT
2021-09-26,516.9,519.9,480.2,503.2,161614.939,BCHUSDT
2021-09-27,503.1,515.2,487.6,488.0,106024.088,BCHUSDT
2021-09-28,488.1,499.3,472.2,474.2,104265.5088,BCHUSDT
2021-09-29,474.0,498.2,471.3,484.9,81899.35354,BCHUSDT
2021-09-30,484.9,506.1,481.9,502.6,73302.834,BCHUSDT
2021-10-01,502.8,544.7,500.3,543.7,102037.204,BCHUSDT
2021-10-02,543.7,559.9,536.4,552.1,67360.385,BCHUSDT
2021-10-03,552.0,579.1,544.5,571.0,73818.85,BCHUSDT
2021-10-04,571.1,571.2,530.2,550.7,104364.046,BCHUSDT
2021-10-05,550.8,600.3,548.8,594.5,101027.901,BCHUSDT
2021-10-06,594.7,626.5,562.1,617.1,194811.314,BCHUSDT
2021-10-07,617.2,636.7,597.6,611.3,159699.31,BCHUSDT
2021-10-08,611.5,617.8,587.5,596.2,115217.982,BCHUSDT
2021-10-09,596.3,624.5,591.3,615.2,82548.978,BCHUSDT
2021-10-10,615.2,623.2,582.1,584.7,85734.07800000001,BCHUSDT
2021-10-11,584.5,618.5,576.7,601.3,102504.502,BCHUSDT
2021-10-12,601.1,601.3,567.7,587.9,98138.062,BCHUSDT
2021-10-13,587.9,594.9,571.4,593.7,91096.306,BCHUSDT
2021-10-14,593.7,607.7,590.3,599.1,75123.447,BCHUSDT
2021-10-15,599.1,637.2,585.6,625.7,169544.926,BCHUSDT
2021-10-16,625.4,649.4,623.6,625.4,100802.456,BCHUSDT
2021-10-17,625.6,628.7,589.7,612.5,84225.55699999999,BCHUSDT
2021-10-18,612.6,619.3,598.3,611.5,70874.91,BCHUSDT
2021-10-19,611.3,625.0,599.4,618.5,71717.378,BCHUSDT
2021-10-20,618.5,648.9,605.1,644.7,93634.901,BCHUSDT
2021-10-21,644.6,655.9,621.1,623.4,116045.595,BCHUSDT
2021-10-22,623.3,637.0,612.5,623.9,66136.187,BCHUSDT
2021-10-23,623.8,637.6,614.8,629.1,50173.93900000001,BCHUSDT
2021-10-24,629.0,633.1,605.6,617.2,66362.212,BCHUSDT
2021-10-25,617.2,628.5,614.8,621.3,58271.082,BCHUSDT
2021-10-26,621.3,632.2,600.0,611.9,68384.25099999999,BCHUSDT
2021-10-27,612.0,619.2,531.2,548.4,137606.387,BCHUSDT
2021-10-28,548.4,599.0,543.8,578.7,133464.87699999998,BCHUSDT
2021-10-29,578.7,596.6,574.2,594.8,57143.761,BCHUSDT
2021-10-30,594.9,601.1,576.0,585.3,49042.95200000001,BCHUSDT
2021-10-31,585.3,604.9,573.9,596.9,84296.587,BCHUSDT
2021-11-01,596.9,599.6,578.5,586.9,62284.449,BCHUSDT
2021-11-02,587.0,608.6,582.1,598.4,64432.652,BCHUSDT
2021-11-03,598.5,620.0,588.8,611.0,117461.926,BCHUSDT
2021-11-04,611.2,613.2,586.2,595.6,64670.836,BCHUSDT
2021-11-05,595.4,632.8,591.6,597.7,163703.641,BCHUSDT
2021-11-06,597.6,602.4,576.2,587.4,51914.276,BCHUSDT
2021-11-07,587.4,600.5,585.8,600.4,37065.57,BCHUSDT
2021-11-08,600.4,643.0,598.7,638.4,131609.549,BCHUSDT
2021-11-09,638.4,731.4,636.5,717.5,337609.008,BCHUSDT
2021-11-10,717.4,729.3,643.9,662.9,290490.42600000004,BCHUSDT
2021-11-11,662.7,680.8,658.4,675.8,93440.469,BCHUSDT
2021-11-12,675.8,684.5,646.7,668.1,107119.819,BCHUSDT
2021-11-13,668.2,670.8,655.4,665.6,59366.558,BCHUSDT
2021-11-14,665.7,679.6,657.3,679.5,65643.815,BCHUSDT
2021-11-15,679.6,686.3,664.3,665.6,72500.056,BCHUSDT
2021-11-16,665.6,665.7,571.0,597.8,184354.632,BCHUSDT
2021-11-17,598.0,603.7,577.4,595.0,95949.712,BCHUSDT
2021-11-18,595.1,601.9,542.5,554.4,112696.84,BCHUSDT
2021-11-19,554.4,577.0,548.1,574.3,70640.87,BCHUSDT
2021-11-20,574.3,588.3,564.6,584.5,55870.121,BCHUSDT
2021-11-21,584.5,585.4,568.7,574.4,43043.001,BCHUSDT
2021-11-22,574.7,578.3,546.6,556.9,79429.49799999999,BCHUSDT
2021-11-23,556.9,575.6,546.2,571.1,77026.05099999999,BCHUSDT
2021-11-24,571.0,620.2,558.4,618.8,147972.635,BCHUSDT
2021-11-25,618.6,635.9,607.5,616.8,119004.643,BCHUSDT
2021-11-26,616.7,618.7,540.0,557.3,238191.961,BCHUSDT
2021-11-27,557.1,573.4,554.9,562.7,55251.042,BCHUSDT
2021-11-28,562.4,569.2,530.8,568.7,78454.333,BCHUSDT
2021-11-29,568.9,581.4,557.0,574.9,80606.458,BCHUSDT
2021-11-30,575.0,587.7,556.7,570.4,97384.505,BCHUSDT
2021-12-01,570.4,586.7,565.0,570.8,63632.867,BCHUSDT
2021-12-02,570.5,574.6,558.1,561.7,58107.08900000001,BCHUSDT
2021-12-03,561.6,567.8,518.7,532.4,84425.415,BCHUSDT
2021-12-04,532.4,534.8,344.1,473.2,454263.13227,BCHUSDT
2021-12-05,473.1,477.8,434.7,453.0,164903.079,BCHUSDT
2021-12-06,453.2,480.4,418.8,474.8,183974.198,BCHUSDT
2021-12-07,474.5,502.4,463.7,474.3,146890.136,BCHUSDT
2021-12-08,474.1,488.2,463.4,480.4,116410.626,BCHUSDT
2021-12-09,480.7,483.0,448.0,448.6,108170.725,BCHUSDT
2021-12-10,448.8,468.8,436.7,438.6,116635.429,BCHUSDT
2021-12-11,438.1,461.5,431.8,459.3,77717.165,BCHUSDT
2021-12-12,459.4,462.5,441.9,458.0,51546.569,BCHUSDT
2021-12-13,457.9,460.3,414.3,421.8,99442.495,BCHUSDT
2021-12-14,421.9,441.9,418.5,436.8,94455.323,BCHUSDT
2021-12-15,436.7,450.0,416.7,447.6,93653.304,BCHUSDT
2021-12-16,447.7,454.3,437.1,438.3,51300.637,BCHUSDT
2021-12-17,438.2,441.5,417.7,424.5,60266.622,BCHUSDT
2021-12-18,424.6,439.3,419.0,435.7,43400.340999999986,BCHUSDT
2021-12-19,435.7,445.5,431.8,432.8,45051.36900000001,BCHUSDT
2021-12-20,432.7,440.0,419.0,430.2,61836.246,BCHUSDT
2021-12-21,430.2,440.7,426.7,437.7,46349.448,BCHUSDT
2021-12-22,437.7,447.1,434.6,438.1,41487.242,BCHUSDT
2021-12-23,438.1,458.4,434.4,455.6,50587.851,BCHUSDT
2021-12-24,455.7,461.2,448.5,451.8,47095.622,BCHUSDT
2021-12-25,451.9,460.5,447.4,455.1,32000.055,BCHUSDT
2021-12-26,455.2,455.4,444.3,451.6,35929.226,BCHUSDT
2021-12-27,451.6,476.0,447.5,465.3,73454.131,BCHUSDT
2021-12-28,465.5,465.5,437.7,439.0,68358.845,BCHUSDT
2021-12-29,438.9,445.8,426.4,430.1,49436.705,BCHUSDT
2021-12-30,430.0,437.1,423.5,431.7,38427.227,BCHUSDT
2021-12-31,431.4,437.2,419.2,430.2,65754.929,BCHUSDT
2022-01-01,430.3,446.1,430.3,444.8,38968.514,BCHUSDT
2022-01-02,444.8,452.4,442.6,447.7,47788.519,BCHUSDT
2022-01-03,447.6,447.9,431.1,434.7,30839.554,BCHUSDT
2022-01-04,434.8,439.5,425.4,427.1,39425.964,BCHUSDT
2022-01-05,427.0,432.5,391.1,399.4,67592.078,BCHUSDT
2022-01-06,399.5,403.9,387.3,399.8,82449.322,BCHUSDT
2022-01-07,399.7,401.7,375.3,385.7,107953.813,BCHUSDT
2022-01-08,385.8,391.6,361.0,372.9,78690.696,BCHUSDT
2022-01-09,372.8,381.1,367.8,376.8,52446.07700000001,BCHUSDT
2022-01-10,376.8,378.4,347.6,363.6,99914.207,BCHUSDT
2022-01-11,363.5,375.0,361.7,369.8,62635.225,BCHUSDT
