date,open,high,low,close,volume,name
2021-05-01,21.6,22.999,20.081,22.64,1671855.14,XRPUPUSDT
2021-05-02,22.658,22.77,20.111,20.759,1642224.36,XRPUPUSDT
2021-05-03,20.727,22.025,18.977,20.554,1482788.62,XRPUPUSDT
2021-05-04,20.56,20.599,15.653,17.043,3041502.37,XRPUPUSDT
2021-05-05,16.999000000000002,21.884,16.6,21.659,2349503.27,XRPUPUSDT
2021-05-06,21.561,24.673,19.318,21.13,3223230.13,XRPUPUSDT
2021-05-07,21.231,22.88,19.092,20.607,1803667.63,XRPUPUSDT
2021-05-08,20.607,21.511,19.708,20.216,1060254.43,XRPUPUSDT
2021-05-09,20.136,20.869,17.1,19.462,1719012.3,XRPUPUSDT
2021-05-10,19.534,21.509,12.541,16.121,3058136.42,XRPUPUSDT
2021-05-11,16.169,18.195,15.401,17.945999999999994,2289713.04,XRPUPUSDT
2021-05-12,17.942,19.384,12.755,13.496,2746448.9,XRPUPUSDT
2021-05-13,13.485,15.956,11.9,15.401,3057150.44,XRPUPUSDT
2021-05-14,15.407,17.0,14.544,16.074,1806605.78,XRPUPUSDT
2021-05-15,16.035,19.768,14.514,17.916,3461875.58,XRPUPUSDT
2021-05-16,17.835,20.116,14.99,17.084,3518162.42,XRPUPUSDT
2021-05-17,17.065,19.54,14.736,17.840999999999994,3319991.29,XRPUPUSDT
2021-05-18,17.901,21.641,17.438,19.57,4416723.89,XRPUPUSDT
2021-05-19,19.54,20.691,4.5,8.4,43538382.44,XRPUPUSDT
2021-05-20,8.365,9.689,6.05,8.843,20057477.25,XRPUPUSDT
2021-05-21,8.863,9.268,4.765,6.499,7838990.94,XRPUPUSDT
2021-05-22,6.4670000000000005,6.5870000000000015,4.208,5.002,6930783.8,XRPUPUSDT
2021-05-23,5.017,5.516,3.0,4.03,12074623.74,XRPUPUSDT
2021-05-24,4.039,5.5760000000000005,3.782,5.556,5004153.53,XRPUPUSDT
2021-05-25,5.521,6.0829999999999975,4.6,5.384,4094143.63,XRPUPUSDT
2021-05-26,5.382999999999999,6.2079999999999975,5.157,5.857,2801157.32,XRPUPUSDT
2021-05-27,5.859,5.98,5.042,5.4,1988263.49,XRPUPUSDT
2021-05-28,5.4,5.484,4.302,4.77,3034926.13,XRPUPUSDT
2021-05-29,4.754,5.121,3.875,4.19,2072924.01,XRPUPUSDT
2021-05-30,4.194,5.047,3.9,4.824,1813481.85,XRPUPUSDT
2021-05-31,4.815,5.981,4.6080000000000005,5.919,4136735.12,XRPUPUSDT
2021-06-01,5.908,6.38,5.4,5.678,2575312.7,XRPUPUSDT
2021-06-02,5.678,5.987,5.43,5.784,1667063.36,XRPUPUSDT
2021-06-03,5.7810000000000015,6.215,5.607,5.945,1587389.2,XRPUPUSDT
2021-06-04,5.95,5.9579999999999975,4.93,5.348,2301151.33,XRPUPUSDT
2021-06-05,5.332999999999998,5.587999999999999,4.6560000000000015,4.941,1731600.68,XRPUPUSDT
2021-06-06,4.955,5.199,4.899,5.162000000000001,1022914.69,XRPUPUSDT
2021-06-07,5.162000000000001,5.437,4.152,4.398,2171607.03,XRPUPUSDT
2021-06-08,4.375,4.607,3.633,4.488,3349101.11,XRPUPUSDT
2021-06-09,4.49,4.974,4.0710000000000015,4.974,2253739.09,XRPUPUSDT
2021-06-10,4.977,5.055,4.287,4.462,1800371.61,XRPUPUSDT
2021-06-11,4.46,5.0,4.11,4.235,1395986.51,XRPUPUSDT
2021-06-12,4.244,4.247,3.821,4.091,1291253.79,XRPUPUSDT
2021-06-13,4.101,4.617,3.951,4.572,806843.21,XRPUPUSDT
2021-06-14,4.572,5.0,4.386,4.629,1383414.55,XRPUPUSDT
2021-06-15,4.634,4.739,4.336,4.42,1333038.15,XRPUPUSDT
2021-06-16,4.418,4.49,4.061,4.117,1046967.74,XRPUPUSDT
2021-06-17,4.123,4.375,4.043,4.195,827332.3,XRPUPUSDT
2021-06-18,4.195,4.228,3.55,3.799,1862354.86,XRPUPUSDT
2021-06-19,3.813,3.886,3.412,3.47,1316726.03,XRPUPUSDT
2021-06-20,3.47,3.67,2.91,3.5810000000000004,3084328.35,XRPUPUSDT
2021-06-21,3.599,3.633,2.123,2.16,6386702.64,XRPUPUSDT
2021-06-22,2.1630000000000003,2.49,1.436,1.702,18497720.15,XRPUPUSDT
2021-06-23,1.707,2.531,1.52,2.336,12951482.99,XRPUPUSDT
2021-06-24,2.335,2.7430000000000003,2.182,2.6010000000000004,6970230.55,XRPUPUSDT
2021-06-25,2.6010000000000004,2.708,2.071,2.138,7631959.15,XRPUPUSDT
2021-06-26,2.135,2.297,1.906,2.175,6495821.95,XRPUPUSDT
2021-06-27,2.175,2.446,2.023,2.415,5160984.03,XRPUPUSDT
2021-06-28,2.417,2.48,2.232,2.386,3882566.81,XRPUPUSDT
2021-06-29,2.385,3.2,2.365,2.864,10274381.51,XRPUPUSDT
2021-06-30,2.8710000000000004,2.94,2.403,2.85,5116583.89,XRPUPUSDT
2021-07-01,2.858,2.859,2.385,2.5,4462285.23,XRPUPUSDT
2021-07-02,2.499,2.5580000000000003,2.3,2.468,2626319.64,XRPUPUSDT
2021-07-03,2.467,2.681,2.371,2.597,2551544.05,XRPUPUSDT
2021-07-04,2.591,2.915,2.537,2.766,2369210.68,XRPUPUSDT
2021-07-05,2.761,2.774,2.369,2.426,4059675.65,XRPUPUSDT
2021-07-06,2.425,2.637,2.42,2.521,3974698.44,XRPUPUSDT
2021-07-07,2.52,2.591,2.406,2.42,1893358.73,XRPUPUSDT
2021-07-08,2.422,2.439,2.112,2.19,4390687.03,XRPUPUSDT
2021-07-09,2.187,2.37,1.974,2.3,3040845.35,XRPUPUSDT
2021-07-10,2.3,2.391,2.121,2.22,1382193.32,XRPUPUSDT
2021-07-11,2.227,2.36,2.153,2.294,1725253.7,XRPUPUSDT
2021-07-12,2.299,2.45,2.158,2.242,2988939.31,XRPUPUSDT
2021-07-13,2.241,2.352,2.095,2.173,2741825.39,XRPUPUSDT
2021-07-14,2.17,2.208,1.928,2.173,3255674.11,XRPUPUSDT
2021-07-15,2.172,2.218,1.945,2.016,2202751.0,XRPUPUSDT
2021-07-16,2.016,2.1630000000000003,1.939,1.951,2458882.89,XRPUPUSDT
2021-07-17,1.947,2.01,1.735,1.901,3459889.06,XRPUPUSDT
2021-07-18,1.899,2.036,1.825,1.936,1809767.1,XRPUPUSDT
2021-07-19,1.931,1.945,1.7009999999999998,1.731,3522685.4,XRPUPUSDT
2021-07-20,1.734,1.813,1.452,1.537,5045606.09,XRPUPUSDT
2021-07-21,1.534,1.896,1.4780000000000002,1.818,3891854.25,XRPUPUSDT
2021-07-22,1.819,2.02,1.751,1.951,3429843.36,XRPUPUSDT
2021-07-23,1.951,2.0665,1.84,2.0599,1790815.55,XRPUPUSDT
2021-07-24,2.0599,2.1307,1.9947,2.0539,1492770.83,XRPUPUSDT
2021-07-25,2.053,2.077,1.9344,2.0431,1427901.63,XRPUPUSDT
2021-07-26,2.0431,2.5340000000000003,2.0322,2.1551,3612727.1,XRPUPUSDT
2021-07-27,2.155,2.3536,2.0756,2.3002,2319024.9,XRPUPUSDT
2021-07-28,2.3019,3.052,2.2001,2.9256,7771464.46,XRPUPUSDT
2021-07-29,2.934,3.2118,2.6209,3.062,2124220.29,XRPUPUSDT
2021-07-30,3.0582,3.2459,2.745,3.099,1907405.93,XRPUPUSDT
2021-07-31,3.1023,3.1666,2.9656,3.0328,886699.09,XRPUPUSDT
2021-08-01,3.0438,3.3258,2.6463,2.8352,1318654.03,XRPUPUSDT
2021-08-02,2.8426,3.2799,2.7513,2.96,1069073.34,XRPUPUSDT
2021-08-03,2.9555,3.0285,2.6112,2.7306,1272905.85,XRPUPUSDT
2021-08-04,2.7306,2.9746,2.568,2.89,1007468.97,XRPUPUSDT
2021-08-05,2.8912,2.9718,2.6144,2.9160000000000004,872873.19,XRPUPUSDT
2021-08-06,2.9210000000000003,3.099,2.8166,3.0415,782110.83,XRPUPUSDT
2021-08-07,3.0385,3.72,2.9831,3.6926,2060091.28,XRPUPUSDT
2021-08-08,3.689,3.923,3.2588,3.3343,1547165.88,XRPUPUSDT
2021-08-09,3.3397,3.8,3.1422,3.698,1231200.13,XRPUPUSDT
2021-08-10,3.6937,4.122,3.5355,4.0141,1418862.67,XRPUPUSDT
2021-08-11,4.0141,6.772,3.9941,5.7339,3959190.51,XRPUPUSDT
2021-08-12,5.7339,6.1783,4.5171,5.1068,2671217.52,XRPUPUSDT
2021-08-13,5.0845,6.8676,4.8931,6.7526,2326444.83,XRPUPUSDT
2021-08-14,6.7656,9.9987,6.5,9.4523,3451722.49,XRPUPUSDT
2021-08-15,9.4524,10.7102,8.5043,9.5,2783795.17,XRPUPUSDT
2021-08-16,9.5,10.35,6.8828,7.5773,2072657.93,XRPUPUSDT
2021-08-17,7.6154,8.1434,6.2087,6.405,2410413.59,XRPUPUSDT
2021-08-18,6.3801,7.72,5.7243,6.9496,2487392.06,XRPUPUSDT
2021-08-19,6.9949,8.25,6.2558,8.231,1590373.33,XRPUPUSDT
2021-08-20,8.2492,8.9645,7.7553,8.6186,1224569.37,XRPUPUSDT
2021-08-21,8.613999999999999,8.8979,7.7249,7.9234,910236.75,XRPUPUSDT
2021-08-22,7.911,8.4893,7.3733,8.0409,718056.8,XRPUPUSDT
2021-08-23,8.0536,9.1565,7.6279,8.2828,1419920.25,XRPUPUSDT
2021-08-24,8.2823,8.5622,6.5029,6.7275,1502145.15,XRPUPUSDT
2021-08-25,6.7174,7.3041,6.33,7.256,1216711.71,XRPUPUSDT
2021-08-26,7.256,7.4133,5.71,5.8256,1507160.9,XRPUPUSDT
2021-08-27,5.8228,7.4566,5.5043,7.4509,1262552.57,XRPUPUSDT
2021-08-28,7.4565,7.5491,6.6355,6.7836,703951.72,XRPUPUSDT
2021-08-29,6.7970000000000015,7.0898,6.3304,6.7259,833160.24,XRPUPUSDT
2021-08-30,6.7256,6.7931,6.0453,6.1221,729569.9,XRPUPUSDT
2021-08-31,6.1248,8.0873,5.9779,7.329,1477885.68,XRPUPUSDT
2021-09-01,7.3003,8.0272,6.9170000000000025,8.0156,942653.31,XRPUPUSDT
2021-09-02,8.0156,8.85,7.7983,8.199,981695.57,XRPUPUSDT
2021-09-03,8.2056,9.202,7.7292,8.6997,972469.29,XRPUPUSDT
2021-09-04,8.7142,8.8033,7.8902,8.15,489881.72,XRPUPUSDT
2021-09-05,8.1583,8.88,7.9016,8.7974,455702.32,XRPUPUSDT
2021-09-06,8.8072,10.17,8.804,9.83,1113905.26,XRPUPUSDT
2021-09-07,9.83,9.8703,3.7577,6.2908,5896750.67,XRPUPUSDT
2021-09-08,6.3022,6.5463,4.8785,5.93,1478727.34,XRPUPUSDT
2021-09-09,5.9282,6.3959,5.5885,5.7724,1220752.01,XRPUPUSDT
2021-09-10,5.7713,7.763,5.01,5.314,1907570.61,XRPUPUSDT
2021-09-11,5.3349,6.0661,5.279,5.622000000000001,610903.15,XRPUPUSDT
2021-09-12,5.6327,6.2413,5.3729999999999976,6.127999999999999,671945.97,XRPUPUSDT
2021-09-13,6.121,6.2253,4.9323,5.4086,1291649.12,XRPUPUSDT
2021-09-14,5.4170000000000025,5.8533,5.3308,5.825,557815.51,XRPUPUSDT
2021-09-15,5.82,6.2624,5.5976,6.136,518344.27,XRPUPUSDT
2021-09-16,6.144,6.2551,5.44,5.74,618749.57,XRPUPUSDT
2021-09-17,5.7455,5.8941,5.2244,5.4264,443790.46,XRPUPUSDT
2021-09-18,5.4291,5.7899,5.308,5.5354,322089.62,XRPUPUSDT
2021-09-19,5.5345,5.65,5.0683,5.1592,378800.28,XRPUPUSDT
2021-09-20,5.1686,5.1812,3.2842,3.8,2820577.82,XRPUPUSDT
2021-09-21,3.7998,4.1751,3.13,3.2967,2158367.63,XRPUPUSDT
2021-09-22,3.2915,4.6761,3.2357,4.604,1748370.42,XRPUPUSDT
2021-09-23,4.6151,4.7579,4.25,4.5883,857710.12,XRPUPUSDT
2021-09-24,4.585,4.6034,3.41,3.9952,1326270.41,XRPUPUSDT
2021-09-25,3.9981,4.1359,3.7153,3.9552,844928.67,XRPUPUSDT
2021-09-26,3.9561,4.0816,3.504,3.969,810243.38,XRPUPUSDT
2021-09-27,3.963,4.31,3.745,3.7636,594969.48,XRPUPUSDT
2021-09-28,3.7613,3.9522,3.4869,3.503,498530.37,XRPUPUSDT
2021-09-29,3.495,4.4,3.4426,3.8175,948985.48,XRPUPUSDT
2021-09-30,3.8118,4.1281,3.763,4.038,490342.08,XRPUPUSDT
2021-10-01,4.0473,5.0974,3.9571,4.805,1237171.75,XRPUPUSDT
2021-10-02,4.824,5.1234,4.4856,4.756,756523.42,XRPUPUSDT
2021-10-03,4.755,5.29,4.6204,4.952,783049.44,XRPUPUSDT
2021-10-04,4.9467,4.9979,4.46,4.8344,782876.22,XRPUPUSDT
2021-10-05,4.8438,5.289,4.7848,5.2636,684000.67,XRPUPUSDT
2021-10-06,5.2503,5.5156,4.5241,5.1526,947256.13,XRPUPUSDT
2021-10-07,5.1676,5.36,4.8064,5.0564,663600.95,XRPUPUSDT
2021-10-08,5.0564,5.3252,4.9066,4.9976,404417.55,XRPUPUSDT
2021-10-09,5.0023,6.5813,4.9264,6.0635,1270053.96,XRPUPUSDT
2021-10-10,6.0633,6.8768,5.5874,5.7025,1130433.76,XRPUPUSDT
2021-10-11,5.7025,6.265,5.2514,5.7138,817150.95,XRPUPUSDT
2021-10-12,5.7056,5.7056,4.83,5.2254,1053753.67,XRPUPUSDT
2021-10-13,5.2379,5.6434,4.9603,5.515,800614.06,XRPUPUSDT
2021-10-14,5.5252,5.8537,5.4138,5.565,609363.49,XRPUPUSDT
2021-10-15,5.563,5.9322,5.0884,5.6383,854469.59,XRPUPUSDT
2021-10-16,5.6558,6.147,5.4834,5.5337,542286.36,XRPUPUSDT
2021-10-17,5.5602,5.6139,4.2331,5.06,1142588.83,XRPUPUSDT
2021-10-18,5.06,5.194,4.7447,4.9572,549066.91,XRPUPUSDT
2021-10-19,4.9486,5.1244,4.755,5.0299,442684.64,XRPUPUSDT
2021-10-20,5.016,5.7,4.98,5.6015,685482.51,XRPUPUSDT
2021-10-21,5.6118,5.8189,4.907,4.9392,1237196.54,XRPUPUSDT
2021-10-22,4.9431,5.3824,4.7873,4.9422,611169.68,XRPUPUSDT
2021-10-23,4.9378,5.0663,4.79,4.9818,270622.83,XRPUPUSDT
2021-10-24,4.9818,5.0025,4.4925,4.8484,416225.55,XRPUPUSDT
2021-10-25,4.8186,5.0498,4.7785,4.9602,321896.71,XRPUPUSDT
2021-10-26,4.9602,5.65,4.8841,5.0713,862953.45,XRPUPUSDT
2021-10-27,5.0547,5.2499,3.1644,3.7793,2191149.06,XRPUPUSDT
2021-10-28,3.788,4.5499,3.637,4.337,1289440.61,XRPUPUSDT
2021-10-29,4.3467,4.6355,4.2977,4.5548,545609.63,XRPUPUSDT
2021-10-30,4.5519,4.8629,4.3577,4.5574,515818.32,XRPUPUSDT
2021-10-31,4.5543,5.1841,4.4184,4.8023,782659.79,XRPUPUSDT
2021-11-01,4.8148,4.9761,4.4226,4.6061,509881.29,XRPUPUSDT
2021-11-02,4.62,5.0893,4.55,4.9771,540925.66,XRPUPUSDT
2021-11-03,4.9701,5.8686,4.81,5.5676,1565890.46,XRPUPUSDT
2021-11-04,5.5886,6.14,5.0196,5.4482,862031.74,XRPUPUSDT
2021-11-05,5.4556,5.4556,4.6261,4.9437,597131.87,XRPUPUSDT
2021-11-06,4.9455,5.135,4.1957,4.8434,601580.32,XRPUPUSDT
2021-11-07,4.8301,5.8303,4.772,5.6222,872622.23,XRPUPUSDT
2021-11-08,5.6301,6.5317,5.6301,6.34,1107232.97,XRPUPUSDT
2021-11-09,6.3401,6.4148,5.6110000000000015,6.0134,1051719.47,XRPUPUSDT
2021-11-10,6.0118,7.1047,4.4361,5.1691,2501969.13,XRPUPUSDT
2021-11-11,5.1546,5.7339,5.0381,5.3735,872185.32,XRPUPUSDT
2021-11-12,5.3654,5.5420000000000025,4.8359,5.1394,798929.54,XRPUPUSDT
2021-11-13,5.1394,5.2648,4.9510000000000005,5.1417,379547.41,XRPUPUSDT
2021-11-14,5.1461,5.2362,4.9435,5.1381,307729.72,XRPUPUSDT
2021-11-15,5.1366,5.41,4.9283,4.9681,553686.34,XRPUPUSDT
2021-11-16,4.9709,4.9709,3.8284,4.2627,1482996.71,XRPUPUSDT
2021-11-17,4.2503,4.4655,4.0043,4.3199,696523.65,XRPUPUSDT
2021-11-18,4.3178,4.8754,3.6339,3.8648,1524037.08,XRPUPUSDT
2021-11-19,3.8546,4.3686,3.66,4.2563,677778.97,XRPUPUSDT
2021-11-20,4.2564,4.35,3.9999,4.3121,434781.53,XRPUPUSDT
2021-11-21,4.3137,4.314,3.9649,3.9798,377216.01,XRPUPUSDT
2021-11-22,3.9818,4.0844,3.7057,3.808,528673.32,XRPUPUSDT
2021-11-23,3.8008,4.0959,3.6654,4.0426,469480.81,XRPUPUSDT
2021-11-24,4.0567,4.103,3.5349,3.7555,643852.43,XRPUPUSDT
2021-11-25,3.7577,4.0185,3.668,3.8488,678949.54,XRPUPUSDT
2021-11-26,3.8511,3.99,2.6689,2.984,2219298.1,XRPUPUSDT
2021-11-27,2.987,3.1860000000000004,2.9318,3.0321,867025.58,XRPUPUSDT
2021-11-28,3.0221,3.0902,2.5894,3.0902,1280479.25,XRPUPUSDT
2021-11-29,3.0899,3.2902,3.0569,3.2102,1010303.65,XRPUPUSDT
2021-11-30,3.2171,3.4626,3.0993,3.2694,1049562.42,XRPUPUSDT
2021-12-01,3.2641,3.3853,3.1472,3.2249,795276.83,XRPUPUSDT
2021-12-02,3.2219,3.2219,2.9924,3.1037,493476.68,XRPUPUSDT
2021-12-03,3.1009,3.15,2.6895,2.8485,754088.23,XRPUPUSDT
2021-12-04,2.8484,2.8607,1.4,2.4051,8122583.24,XRPUPUSDT
2021-12-05,2.4051,2.4697,2.1117,2.2434,1703768.92,XRPUPUSDT
2021-12-06,2.2439,2.35,2.0257,2.3226,1953225.17,XRPUPUSDT
