date,open,high,low,close,volume,name
2021-03-23,0.554359,0.592482,0.509404,0.566523,77156337.0,SANDUSDT
2021-03-24,0.567753,0.659999,0.5476449999999999,0.5725939999999999,131669131.0,SANDUSDT
2021-03-25,0.572122,0.6027819999999999,0.5369430000000001,0.584164,76413697.0,SANDUSDT
2021-03-26,0.58413,0.6257189999999999,0.569088,0.619209,60409325.0,SANDUSDT
2021-03-27,0.6193569999999999,0.734715,0.604507,0.713202,113136759.0,SANDUSDT
2021-03-28,0.713229,0.906101,0.677126,0.8091510000000001,174102088.0,SANDUSDT
2021-03-29,0.80882,0.872125,0.759,0.7891520000000001,80105496.0,SANDUSDT
2021-03-30,0.788542,0.8558379999999999,0.7733369999999999,0.8266700000000001,59014057.0,SANDUSDT
2021-03-31,0.826976,0.846,0.722,0.8006989999999999,63491099.0,SANDUSDT
2021-04-01,0.800377,0.80504,0.735665,0.750958,50167087.0,SANDUSDT
2021-04-02,0.750903,0.781482,0.72,0.7638520000000001,45552367.0,SANDUSDT
2021-04-03,0.764057,0.765463,0.675381,0.679,46251791.0,SANDUSDT
2021-04-04,0.679,0.7440439999999999,0.668931,0.7189180000000001,40676448.0,SANDUSDT
2021-04-05,0.7189180000000001,0.756201,0.668791,0.6718109999999999,56581633.0,SANDUSDT
2021-04-06,0.671463,0.68199,0.601874,0.635899,54711819.0,SANDUSDT
2021-04-07,0.636077,0.655355,0.53,0.632097,83805865.0,SANDUSDT
2021-04-08,0.633428,0.705796,0.6,0.684806,68424381.0,SANDUSDT
2021-04-09,0.684199,0.749999,0.660795,0.698661,78443838.0,SANDUSDT
2021-04-10,0.698658,0.700435,0.637129,0.66399,41377764.0,SANDUSDT
2021-04-11,0.66399,0.677,0.615416,0.6418189999999999,36809307.0,SANDUSDT
2021-04-12,0.640998,0.7083020000000001,0.631397,0.687396,47936976.0,SANDUSDT
2021-04-13,0.687343,0.7120000000000001,0.644234,0.669381,40379518.0,SANDUSDT
2021-04-14,0.6693819999999999,0.671487,0.61351,0.64535,27264175.0,SANDUSDT
2021-04-15,0.645903,0.698936,0.642986,0.6818069999999999,26021058.0,SANDUSDT
2021-04-16,0.682465,0.71,0.621051,0.7038770000000001,50659501.0,SANDUSDT
2021-04-17,0.7038760000000001,0.71,0.64404,0.660767,39087816.0,SANDUSDT
2021-04-18,0.6607649999999999,0.668589,0.462204,0.561063,58031909.0,SANDUSDT
2021-04-19,0.561992,0.578583,0.50515,0.51389,31716094.0,SANDUSDT
2021-04-20,0.514202,0.533602,0.4486890000000001,0.522991,48621221.0,SANDUSDT
2021-04-21,0.523641,0.5769,0.503,0.510387,43411572.0,SANDUSDT
2021-04-22,0.510109,0.528987,0.429677,0.4379,47721615.0,SANDUSDT
2021-04-23,0.437008,0.449438,0.335308,0.427283,72861784.0,SANDUSDT
2021-04-24,0.427291,0.44,0.391339,0.411661,38463049.0,SANDUSDT
2021-04-25,0.4103770000000001,0.4542,0.391,0.41792,28482098.9,SANDUSDT
2021-04-26,0.4179100000000001,0.5008,0.4129,0.49995,34128712.2,SANDUSDT
2021-04-27,0.49994,0.5489999999999999,0.48579,0.54047,22633420.6,SANDUSDT
2021-04-28,0.5407,0.61548,0.51276,0.58983,69811625.3,SANDUSDT
2021-04-29,0.58985,0.6110399999999999,0.53952,0.56495,38334480.0,SANDUSDT
2021-04-30,0.5644899999999999,0.6321399999999999,0.5503600000000001,0.6211,45729915.3,SANDUSDT
2021-05-01,0.6211,0.6295,0.59121,0.60314,20726175.9,SANDUSDT
2021-05-02,0.60314,0.606,0.55607,0.58192,20375360.1,SANDUSDT
2021-05-03,0.58181,0.679,0.57,0.6569,67389837.5,SANDUSDT
2021-05-04,0.65682,0.72895,0.57214,0.57294,141704402.6,SANDUSDT
2021-05-05,0.5743699999999999,0.6197600000000001,0.56525,0.60431,42656774.5,SANDUSDT
2021-05-06,0.60446,0.60687,0.53554,0.56196,35780145.8,SANDUSDT
2021-05-07,0.56172,0.58039,0.52157,0.54686,31187582.4,SANDUSDT
2021-05-08,0.5465,0.57292,0.5341899999999999,0.5429999999999999,19673010.5,SANDUSDT
2021-05-09,0.5429999999999999,0.5495800000000001,0.50116,0.54303,23023342.1,SANDUSDT
2021-05-10,0.54313,0.54916,0.43,0.46207,31926590.7,SANDUSDT
2021-05-11,0.46148,0.5130399999999999,0.44961,0.5028,27344555.5,SANDUSDT
2021-05-12,0.50305,0.53337,0.40122,0.41143,33270899.7,SANDUSDT
2021-05-13,0.41143,0.44989,0.38827,0.42325,48280621.2,SANDUSDT
2021-05-14,0.42325,0.45937,0.41,0.4406600000000001,29087300.9,SANDUSDT
2021-05-15,0.44004,0.5133,0.42969,0.43278,71532761.3,SANDUSDT
2021-05-16,0.43321,0.46733,0.39,0.41585,46431957.7,SANDUSDT
2021-05-17,0.41567,0.41622,0.35694000000000004,0.3756,54432422.2,SANDUSDT
2021-05-18,0.37595,0.41988,0.37,0.39225,40996993.4,SANDUSDT
2021-05-19,0.39225,0.40178,0.17327,0.24651,91903410.3,SANDUSDT
2021-05-20,0.24701,0.31603000000000003,0.21389,0.31066,65039301.4,SANDUSDT
2021-05-21,0.31052,0.3539,0.23702,0.29284,84433028.1,SANDUSDT
2021-05-22,0.29152,0.47974,0.27347,0.44215,384918247.9,SANDUSDT
2021-05-23,0.44213,0.47447,0.23431,0.29331,271482850.2,SANDUSDT
2021-05-24,0.29331,0.31973,0.25675,0.31132,110441048.2,SANDUSDT
2021-05-25,0.312,0.3207,0.26156,0.29254,64392512.3,SANDUSDT
2021-05-26,0.29296,0.38739,0.28235,0.37144,88785330.0,SANDUSDT
2021-05-27,0.37145,0.3768,0.32557,0.33732,56066629.1,SANDUSDT
2021-05-28,0.33836,0.38361,0.30343000000000003,0.3378,103799479.5,SANDUSDT
2021-05-29,0.33741,0.33845,0.28326,0.3053,41983027.4,SANDUSDT
2021-05-30,0.30537,0.33531,0.28036,0.31571,29651948.4,SANDUSDT
2021-05-31,0.31556,0.335,0.29383000000000004,0.33413000000000004,29356407.3,SANDUSDT
2021-06-01,0.33384,0.33433,0.31019,0.32346,23867930.8,SANDUSDT
2021-06-02,0.32309,0.33899,0.31211,0.33164,27547915.4,SANDUSDT
2021-06-03,0.33185,0.36971,0.32068,0.36357,39142396.4,SANDUSDT
2021-06-04,0.36357,0.37,0.30515,0.33305,37196395.4,SANDUSDT
2021-06-05,0.33297,0.34539000000000003,0.30942,0.318,19648283.3,SANDUSDT
2021-06-06,0.31766,0.33145,0.31567,0.32491,15421278.9,SANDUSDT
2021-06-07,0.32482,0.33154,0.29079,0.29493,16698141.3,SANDUSDT
2021-06-08,0.29484,0.30053,0.25002,0.28129,31395767.4,SANDUSDT
2021-06-09,0.28104,0.29157,0.26256,0.29155,27495054.3,SANDUSDT
2021-06-10,0.29157,0.30551,0.27634000000000003,0.29957,28774494.8,SANDUSDT
2021-06-11,0.3001,0.34333,0.28283,0.30683,77317144.3,SANDUSDT
2021-06-12,0.30685,0.30855,0.25524,0.26276,47798630.5,SANDUSDT
2021-06-13,0.26295,0.27804,0.25358,0.27672,20373281.8,SANDUSDT
2021-06-14,0.27714,0.28466,0.26843,0.28451,22161873.2,SANDUSDT
2021-06-15,0.2842,0.28997,0.27248,0.28643,23380697.8,SANDUSDT
2021-06-16,0.28643,0.30086,0.26633,0.27045,42584179.1,SANDUSDT
2021-06-17,0.2705,0.28679,0.26521,0.27156,18658030.4,SANDUSDT
2021-06-18,0.2716,0.27348,0.24204,0.25648000000000004,16214930.2,SANDUSDT
2021-06-19,0.25596,0.25799,0.24512,0.24567,10795774.2,SANDUSDT
2021-06-20,0.24572,0.24885,0.22051,0.23806,19025532.3,SANDUSDT
2021-06-21,0.23806,0.23959,0.17769,0.17928,42726011.0,SANDUSDT
2021-06-22,0.17875,0.19365,0.14661,0.17405,60969572.8,SANDUSDT
2021-06-23,0.17443,0.2091,0.16656,0.19251,55557777.5,SANDUSDT
2021-06-24,0.1923,0.21164,0.17979,0.2031,34839969.5,SANDUSDT
2021-06-25,0.2035,0.21155,0.18118,0.18341,34415874.4,SANDUSDT
2021-06-26,0.18296,0.1892,0.1705,0.18434,16979557.5,SANDUSDT
2021-06-27,0.18428,0.19038,0.17637,0.19002,15353854.1,SANDUSDT
2021-06-28,0.1901,0.21,0.18807,0.20416,26533629.9,SANDUSDT
2021-06-29,0.20428,0.2293800000000001,0.20247,0.22686,35497233.7,SANDUSDT
2021-06-30,0.22686,0.24687,0.21175,0.24488,52138783.0,SANDUSDT
2021-07-01,0.24511,0.273,0.23905,0.25238,88647046.0,SANDUSDT
2021-07-02,0.2518,0.26,0.2216,0.244,40999073.6,SANDUSDT
2021-07-03,0.24438,0.27457,0.23482,0.26456,41876313.1,SANDUSDT
2021-07-04,0.26457,0.3022,0.25481,0.2763,74023379.0,SANDUSDT
2021-07-05,0.27598,0.28841,0.25704,0.26657,46710663.0,SANDUSDT
2021-07-06,0.26681,0.34,0.26619,0.30937,123565308.9,SANDUSDT
2021-07-07,0.30937,0.44645,0.3081,0.40047,246885539.8,SANDUSDT
2021-07-08,0.40048,0.53725,0.38414,0.4270000000000001,405240462.9,SANDUSDT
2021-07-09,0.42652,0.515,0.37019,0.49305,277564776.6,SANDUSDT
2021-07-10,0.49375,0.5449,0.46053,0.49122,257914699.1,SANDUSDT
2021-07-11,0.49185,0.5055,0.45358,0.48959,106189156.1,SANDUSDT
2021-07-12,0.4899600000000001,0.49097,0.41672,0.4174600000000001,89924856.3,SANDUSDT
2021-07-13,0.41766,0.46837,0.4075,0.43383,145121654.1,SANDUSDT
2021-07-14,0.43395,0.6196,0.38269,0.5904699999999999,336266866.2,SANDUSDT
2021-07-15,0.59129,0.6920000000000001,0.51351,0.54367,432643113.3,SANDUSDT
2021-07-16,0.54298,0.60621,0.47732,0.48934,169664640.9,SANDUSDT
2021-07-17,0.48931,0.4920000000000001,0.42294,0.44804,113012909.9,SANDUSDT
2021-07-18,0.44849,0.5235,0.44601,0.48425,156568394.3,SANDUSDT
2021-07-19,0.48399,0.48888,0.41672,0.43991,88548852.4,SANDUSDT
2021-07-20,0.43922,0.44151,0.36277,0.38467,83555443.2,SANDUSDT
2021-07-21,0.38502,0.48384,0.37458,0.47351,131908195.3,SANDUSDT
2021-07-22,0.47358,0.5165,0.46309,0.4983800000000001,130146928.6,SANDUSDT
2021-07-23,0.49808,0.68901,0.49643,0.65833,269192714.9,SANDUSDT
2021-07-24,0.65766,0.845,0.62776,0.73027,343533759.1,SANDUSDT
2021-07-25,0.73139,0.78514,0.67,0.75576,187240082.1,SANDUSDT
2021-07-26,0.75584,0.7669100000000001,0.59618,0.65872,208511767.5,SANDUSDT
2021-07-27,0.65804,0.75705,0.57401,0.67616,297949023.4,SANDUSDT
2021-07-28,0.6765800000000001,0.7559999999999999,0.6523,0.68057,154797333.9,SANDUSDT
2021-07-29,0.68038,0.7,0.64067,0.66377,86111577.1,SANDUSDT
2021-07-30,0.66376,0.6723399999999999,0.6170899999999999,0.65745,68379970.5,SANDUSDT
2021-07-31,0.6574300000000001,0.6745,0.62617,0.63793,63293805.2,SANDUSDT
2021-08-01,0.63905,0.64353,0.575,0.58772,67267611.9,SANDUSDT
2021-08-02,0.588,0.65142,0.58797,0.61221,70126827.7,SANDUSDT
2021-08-03,0.6111800000000001,0.61328,0.57544,0.59062,39464059.2,SANDUSDT
2021-08-04,0.59068,0.66488,0.58073,0.652,82275008.8,SANDUSDT
2021-08-05,0.65205,0.65938,0.60095,0.637,48582605.4,SANDUSDT
2021-08-06,0.63685,0.65013,0.61728,0.6360600000000001,52707077.8,SANDUSDT
2021-08-07,0.63645,0.65522,0.614,0.64041,56422206.7,SANDUSDT
2021-08-08,0.63993,0.67305,0.60228,0.61512,57506485.2,SANDUSDT
2021-08-09,0.6154,0.63363,0.5999899999999999,0.6264,39882018.4,SANDUSDT
2021-08-10,0.62612,0.72,0.61452,0.6783899999999999,126632225.8,SANDUSDT
2021-08-11,0.67856,0.7390000000000001,0.65651,0.67381,93748687.3,SANDUSDT
2021-08-12,0.67381,0.67982,0.6208,0.63636,57351503.4,SANDUSDT
2021-08-13,0.6360100000000001,0.66476,0.63027,0.66333,40501743.3,SANDUSDT
2021-08-14,0.6631199999999999,0.66383,0.62,0.63651,45590647.7,SANDUSDT
2021-08-15,0.63603,0.66888,0.61006,0.64549,72338947.2,SANDUSDT
2021-08-16,0.64504,0.695,0.6198,0.6328,106344185.2,SANDUSDT
2021-08-17,0.63285,0.68743,0.578,0.60916,85757972.5,SANDUSDT
2021-08-18,0.60907,0.6178,0.55355,0.5818,59252696.7,SANDUSDT
2021-08-19,0.58207,0.5999,0.55674,0.59842,48257791.4,SANDUSDT
2021-08-20,0.59897,0.6197,0.58615,0.61361,40781105.1,SANDUSDT
2021-08-21,0.61361,0.72001,0.609,0.66054,178748939.0,SANDUSDT
2021-08-22,0.66065,0.7092,0.6222,0.65705,83020715.0,SANDUSDT
2021-08-23,0.6573899999999999,0.69445,0.64887,0.6773600000000001,101413381.4,SANDUSDT
2021-08-24,0.67708,0.6846300000000001,0.58891,0.61453,75870698.9,SANDUSDT
2021-08-25,0.61451,0.7509999999999999,0.59,0.73868,207192088.2,SANDUSDT
2021-08-26,0.7376,0.8661,0.6736,0.6768,322639730.9,SANDUSDT
2021-08-27,0.6766,0.7198,0.6426,0.7092,132960408.1,SANDUSDT
2021-08-28,0.7095,0.815,0.6935,0.7597,180148327.0,SANDUSDT
2021-08-29,0.76,1.0461,0.7396,1.0037,408914650.3,SANDUSDT
2021-08-30,1.0036,1.2,0.95,0.9752,363816407.8,SANDUSDT
2021-08-31,0.9752,0.9968,0.8939,0.9534,149469308.0,SANDUSDT
2021-09-01,0.9533,1.13,0.9298,1.008,214994321.0,SANDUSDT
2021-09-02,1.0078,1.0615,0.9716,1.0049,107635818.0,SANDUSDT
2021-09-03,1.0049,1.0197,0.9496,1.002,80079904.0,SANDUSDT
2021-09-04,1.0015,1.1,0.97,0.9943,128472636.0,SANDUSDT
2021-09-05,0.9946,1.0145,0.95,0.9772,71764688.0,SANDUSDT
2021-09-06,0.9769,1.003,0.9024,0.9602,64918876.0,SANDUSDT
2021-09-07,0.9604,0.971,0.6125,0.752,166652994.7,SANDUSDT
2021-09-08,0.752,0.8436,0.6855,0.7929999999999999,123822311.0,SANDUSDT
2021-09-09,0.7918,0.8831,0.7678,0.8723,78920488.0,SANDUSDT
2021-09-10,0.8727,0.8801,0.7534,0.7829,53489789.0,SANDUSDT
2021-09-11,0.7825,0.82,0.7633,0.8021,26790674.0,SANDUSDT
2021-09-12,0.8023,0.85,0.777,0.8131,49339648.0,SANDUSDT
2021-09-13,0.8122,0.8154,0.7081,0.7457,31364732.0,SANDUSDT
2021-09-14,0.7457,0.795,0.7389,0.7926,24168926.0,SANDUSDT
2021-09-15,0.7916,0.8182,0.7649,0.8074,24643658.0,SANDUSDT
2021-09-16,0.8074,0.84,0.7767,0.8202,39521087.0,SANDUSDT
2021-09-17,0.8196,0.8262,0.7582,0.7715,28404274.0,SANDUSDT
2021-09-18,0.7712,0.7883,0.7586,0.778,15986569.0,SANDUSDT
2021-09-19,0.7778,0.7785,0.7345,0.7423,14029236.0,SANDUSDT
2021-09-20,0.7425,0.7440000000000001,0.6112,0.6354,43907026.0,SANDUSDT
2021-09-21,0.6352,0.6975,0.5799,0.5976,53004809.1,SANDUSDT
2021-09-22,0.5994,0.7036,0.5820000000000001,0.6941,37869746.0,SANDUSDT
2021-09-23,0.6940000000000001,0.7497,0.6856,0.7337,43911546.0,SANDUSDT
2021-09-24,0.7334,0.7508,0.6221,0.6788,44561305.0,SANDUSDT
2021-09-25,0.679,0.7,0.6476,0.667,26904012.0,SANDUSDT
2021-09-26,0.6666,0.6874,0.6191,0.6556,31680044.0,SANDUSDT
2021-09-27,0.6548,0.6804,0.6304,0.6306,21333653.0,SANDUSDT
2021-09-28,0.6305,0.6369,0.5916,0.594,23101934.0,SANDUSDT
2021-09-29,0.5935,0.6311,0.5846,0.6024,30601998.0,SANDUSDT
2021-09-30,0.6022,0.6735,0.6005,0.6709,37103261.0,SANDUSDT
2021-10-01,0.6703,0.8236,0.6571,0.8093,81310815.0,SANDUSDT
2021-10-02,0.8094,0.8408,0.7696,0.7852,53096393.0,SANDUSDT
2021-10-03,0.7858,0.8736,0.7564,0.8678,49824369.0,SANDUSDT
2021-10-04,0.8674,0.8735,0.7849,0.8252,76167450.0,SANDUSDT
2021-10-05,0.8251,0.8259,0.7651,0.8038,33315590.0,SANDUSDT
2021-10-06,0.8045,0.845,0.741,0.8168,39524268.0,SANDUSDT
2021-10-07,0.8168,0.8196,0.7702,0.8007,22376925.0,SANDUSDT
2021-10-08,0.8015,0.8225,0.7685,0.7819,38209243.0,SANDUSDT
2021-10-09,0.7821,0.8096,0.7712,0.8008,22320115.0,SANDUSDT
2021-10-10,0.8006,0.8007,0.7425,0.7478,17215382.0,SANDUSDT
2021-10-11,0.7473,0.7727,0.7203,0.7415,20351288.0,SANDUSDT
2021-10-12,0.741,0.7413,0.6824,0.7218,18652281.0,SANDUSDT
2021-10-13,0.7216,0.7462,0.7037,0.7439,19858653.0,SANDUSDT
2021-10-14,0.7445,0.7974,0.733,0.7825,20918487.0,SANDUSDT
2021-10-15,0.7826,0.7926,0.7219,0.7408,23228341.0,SANDUSDT
2021-10-16,0.7409,0.7544,0.7312,0.7496,13153770.0,SANDUSDT
2021-10-17,0.7496,0.7627,0.7057,0.7232,14793363.0,SANDUSDT
2021-10-18,0.7233,0.7684,0.7170000000000001,0.7339,15300476.0,SANDUSDT
2021-10-19,0.7338,0.7414,0.7202,0.7326,11823179.0,SANDUSDT
2021-10-20,0.7321,0.7886,0.7258,0.7767,23610719.0,SANDUSDT
2021-10-21,0.7771,0.8065,0.7497,0.7547,27053713.0,SANDUSDT
2021-10-22,0.7556,0.7796,0.7405,0.7563,14267959.0,SANDUSDT
2021-10-23,0.7568,0.7648,0.7404,0.7642,9501202.0,SANDUSDT
2021-10-24,0.7647,0.7949,0.7559,0.7935,20382563.0,SANDUSDT
2021-10-25,0.7929,0.82,0.7691,0.8059999999999999,22632756.0,SANDUSDT
2021-10-26,0.8063,0.8738,0.7993,0.8304,33325237.0,SANDUSDT
2021-10-27,0.8305,0.8888,0.7144,0.7642,47718304.0,SANDUSDT
2021-10-28,0.7646,0.9486,0.7481,0.9403,110899442.0,SANDUSDT
2021-10-29,0.9403,1.19,0.9152,1.1646,287615390.0,SANDUSDT
2021-10-30,1.1646,2.3647,1.06,1.8016,858748810.3,SANDUSDT
2021-10-31,1.8014,2.45,1.4422,1.5709,753605745.1,SANDUSDT
2021-11-01,1.571,2.365,1.5294,2.1269,612037506.0,SANDUSDT
2021-11-02,2.1299,3.3062,2.0785,3.0586,929345161.7,SANDUSDT
2021-11-03,3.0607,3.45,2.7,3.2098,521142210.3,SANDUSDT
2021-11-04,3.2089,3.297,2.5972,2.7,253943554.0,SANDUSDT
2021-11-05,2.6982,2.7973,2.4365,2.5514,138842853.0,SANDUSDT
2021-11-06,2.5523,2.8589,2.521,2.6983,151270617.0,SANDUSDT
2021-11-07,2.6982,2.7385,2.6,2.6887,52650081.0,SANDUSDT
2021-11-08,2.6878,2.7711,2.4571,2.572,111643435.0,SANDUSDT
2021-11-09,2.5719,2.576,2.3464,2.3817,98391647.0,SANDUSDT
2021-11-10,2.3819,2.7272,2.0340000000000003,2.293,171460642.0,SANDUSDT
2021-11-11,2.2939,2.5646,2.248,2.4235,69997131.0,SANDUSDT
2021-11-12,2.4232,2.8359,2.3783,2.6282,215072626.0,SANDUSDT
2021-11-13,2.6275,3.1995,2.5791,2.7996,288100691.0,SANDUSDT
2021-11-14,2.7997,2.975,2.7389,2.8373,105787739.0,SANDUSDT
2021-11-15,2.8385,2.9992,2.702,2.7938,85444790.0,SANDUSDT
2021-11-16,2.7944,3.4,2.3026,3.244,333115627.0,SANDUSDT
2021-11-17,3.2428,3.8231,3.1091,3.761,368901205.1,SANDUSDT
2021-11-18,3.7614,4.6923,3.5838,4.311,441709639.0,SANDUSDT
2021-11-19,4.3108,4.5072,3.957,4.4135,219285063.0,SANDUSDT
2021-11-20,4.4135,4.4514,4.0106,4.2089,124716378.0,SANDUSDT
2021-11-21,4.2108,4.46,3.8462,4.011,119848369.0,SANDUSDT
2021-11-22,4.0115,4.98,3.7216,4.9641,207784296.0,SANDUSDT
2021-11-23,4.9623,5.69,4.8573,5.3507,284659758.0,SANDUSDT
2021-11-24,5.3495,8.0245,5.245,7.4708,425254358.0,SANDUSDT
2021-11-25,7.47,8.4876,6.6722,7.1738,342695875.0,SANDUSDT
2021-11-26,7.1732,7.7788,6.33,6.9937,255191482.0,SANDUSDT
2021-11-27,6.9987,7.1189,6.1813,6.5442,137871195.0,SANDUSDT
2021-11-28,6.5448,7.5837,5.7608,7.5136,230062096.0,SANDUSDT
2021-11-29,7.5142,7.944,6.9276,6.9847,167360741.0,SANDUSDT
