date,open,high,low,close,volume,name
2021-02-25,0.1536,0.166,0.1424,0.1444,5006469.78,CTXCUSDT
2021-02-26,0.1444,0.1478,0.1258,0.1379,6376263.36,CTXCUSDT
2021-02-27,0.138,0.237,0.138,0.1806,55442411.39,CTXCUSDT
2021-02-28,0.1809,0.275,0.1728,0.1885,154521292.86,CTXCUSDT
2021-03-01,0.1887,0.215,0.1826,0.1993,34323835.66,CTXCUSDT
2021-03-02,0.1996,0.2031,0.1777,0.1854,14260822.89,CTXCUSDT
2021-03-03,0.1855,0.1998,0.1825,0.1858,9945308.97,CTXCUSDT
2021-03-04,0.1857,0.1888,0.1674,0.1692,9459864.3,CTXCUSDT
2021-03-05,0.1698,0.1785,0.1594,0.1744,7881327.22,CTXCUSDT
2021-03-06,0.1741,0.2397,0.1719,0.2099,48567981.66,CTXCUSDT
2021-03-07,0.21,0.2374,0.1936,0.2003,23270269.92,CTXCUSDT
2021-03-08,0.2003,0.2103,0.1964,0.2021,8899648.83,CTXCUSDT
2021-03-09,0.2021,0.2294,0.199,0.224,12384801.96,CTXCUSDT
2021-03-10,0.2241,0.25,0.2086,0.2118,19955208.31,CTXCUSDT
2021-03-11,0.2112,0.2594,0.2055,0.2453,24156838.74,CTXCUSDT
2021-03-12,0.2463,0.2771,0.2316,0.263,16210744.17,CTXCUSDT
2021-03-13,0.2629,0.3066,0.2481,0.268,18227055.39,CTXCUSDT
2021-03-14,0.2689,0.3055,0.2633,0.2808,12280372.38,CTXCUSDT
2021-03-15,0.28,0.295,0.2528,0.2608,9406893.64,CTXCUSDT
2021-03-16,0.2617,0.2905,0.2411,0.278,7811571.16,CTXCUSDT
2021-03-17,0.2786,0.2966,0.2706,0.2929,8328694.96,CTXCUSDT
2021-03-18,0.2926,0.4444,0.285,0.3446,74534029.32,CTXCUSDT
2021-03-19,0.3446,0.3453,0.3014,0.3134,32427723.2,CTXCUSDT
2021-03-20,0.3126,0.317,0.2852,0.2856,13944439.01,CTXCUSDT
2021-03-21,0.2858,0.2926,0.2643,0.2769,10852194.57,CTXCUSDT
2021-03-22,0.2769,0.3148,0.2623,0.2686,14413343.73,CTXCUSDT
2021-03-23,0.2674,0.33,0.2513,0.2987,21625158.87,CTXCUSDT
2021-03-24,0.2992,0.3377,0.261,0.27,15695976.22,CTXCUSDT
2021-03-25,0.2703,0.2795,0.2393,0.2664,9768676.02,CTXCUSDT
2021-03-26,0.2663,0.2909,0.2661,0.2829,5735158.58,CTXCUSDT
2021-03-27,0.2834,0.31,0.2799,0.2966,9000227.46,CTXCUSDT
2021-03-28,0.2964,0.33,0.2868,0.3031,10185335.54,CTXCUSDT
2021-03-29,0.3034,0.3274,0.2917,0.324,9155286.65,CTXCUSDT
2021-03-30,0.324,0.3456,0.3179,0.3312,8667377.85,CTXCUSDT
2021-03-31,0.3316,0.3576,0.3019,0.3363,11489284.88,CTXCUSDT
2021-04-01,0.3363,0.3723,0.3273,0.3659,10221964.6,CTXCUSDT
2021-04-02,0.366,0.3786,0.3336,0.3434,8085622.26,CTXCUSDT
2021-04-03,0.3433,0.3459,0.3054,0.3078,6443846.75,CTXCUSDT
2021-04-04,0.3082,0.38,0.3048,0.3649,13038899.79,CTXCUSDT
2021-04-05,0.3649,0.3958,0.3362,0.363,12533056.76,CTXCUSDT
2021-04-06,0.3629,0.389,0.3361,0.3612,11678789.88,CTXCUSDT
2021-04-07,0.3612,0.3716,0.3038,0.3134,8662940.55,CTXCUSDT
2021-04-08,0.3137,0.3564,0.3116,0.3536,4254702.52,CTXCUSDT
2021-04-09,0.354,0.44,0.3458,0.4277,18071111.3,CTXCUSDT
2021-04-10,0.4275,0.7404,0.4063,0.6929,257016702.53,CTXCUSDT
2021-04-11,0.6929,0.6939,0.4983,0.5362,75689054.68,CTXCUSDT
2021-04-12,0.537,0.5474,0.461,0.4628,27505724.14,CTXCUSDT
2021-04-13,0.4613,0.4806,0.4344,0.4747,18179080.26,CTXCUSDT
2021-04-14,0.4744,0.4797,0.4366,0.4582,13811611.66,CTXCUSDT
2021-04-15,0.4582,0.4868,0.45,0.4679,15299643.42,CTXCUSDT
2021-04-16,0.4679,0.48,0.4153,0.4372,18294335.1,CTXCUSDT
2021-04-17,0.4370000000000001,0.5151,0.4312,0.454,20235968.2,CTXCUSDT
2021-04-18,0.4539,0.4551,0.3578,0.3899,7090389.41,CTXCUSDT
2021-04-19,0.391,0.458,0.3613,0.3918,11935841.25,CTXCUSDT
2021-04-20,0.3912,0.3938,0.3473,0.3863,6792742.29,CTXCUSDT
2021-04-21,0.3866,0.4515,0.3601,0.3635,19493562.71,CTXCUSDT
2021-04-22,0.3629,0.3824,0.3146,0.3146,6350582.15,CTXCUSDT
2021-04-23,0.3146,0.3225,0.2499,0.2958,10612499.9,CTXCUSDT
2021-04-24,0.2958,0.3112,0.2692,0.28300000000000003,6322205.89,CTXCUSDT
2021-04-25,0.2829,0.3238,0.2561,0.2764,6740528.14,CTXCUSDT
2021-04-26,0.2765,0.35,0.2741,0.3425,10061199.53,CTXCUSDT
2021-04-27,0.3425,0.3718,0.3292,0.3669,9257961.17,CTXCUSDT
2021-04-28,0.3668,0.3727,0.3234,0.3445,22613291.41,CTXCUSDT
2021-04-29,0.3456,0.3659,0.3293,0.3617,5286786.66,CTXCUSDT
2021-04-30,0.3617,0.41,0.3486,0.3698,16474412.36,CTXCUSDT
2021-05-01,0.3699,0.3977,0.36,0.3748,8292285.47,CTXCUSDT
2021-05-02,0.3752,0.3764,0.3471,0.3601,5997135.7,CTXCUSDT
2021-05-03,0.3609,0.438,0.3573,0.3978,16192688.77,CTXCUSDT
2021-05-04,0.3989,0.4032,0.3495,0.3506,8584007.89,CTXCUSDT
2021-05-05,0.3505,0.4251,0.3473,0.392,13938363.67,CTXCUSDT
2021-05-06,0.392,0.4,0.365,0.3803,9027405.3,CTXCUSDT
2021-05-07,0.3811,0.41,0.3606,0.3895,8091731.29,CTXCUSDT
2021-05-08,0.3895,0.44,0.3867,0.413,12924588.68,CTXCUSDT
2021-05-09,0.4142,0.5935,0.4037,0.5423,143488759.09,CTXCUSDT
2021-05-10,0.5422,0.5434,0.38,0.4009,55841550.79,CTXCUSDT
2021-05-11,0.401,0.4149,0.3825,0.3951,13848131.32,CTXCUSDT
2021-05-12,0.3952,0.4064,0.3403,0.3447,11386149.17,CTXCUSDT
2021-05-13,0.3445,0.3633,0.306,0.3299,7789135.62,CTXCUSDT
2021-05-14,0.33,0.3625,0.32299999999999995,0.3427,6854492.6,CTXCUSDT
2021-05-15,0.3427,0.3479,0.3076,0.3169,6350481.38,CTXCUSDT
2021-05-16,0.3153,0.3579,0.2903,0.3127,8023351.7,CTXCUSDT
2021-05-17,0.3135,0.314,0.2688,0.2845,8835833.62,CTXCUSDT
2021-05-18,0.2842,0.315,0.2796,0.3023,5832525.71,CTXCUSDT
2021-05-19,0.3024,0.308,0.149,0.1966,15962696.74,CTXCUSDT
2021-05-20,0.1968,0.2414,0.175,0.2208,6629656.21,CTXCUSDT
2021-05-21,0.221,0.2369,0.1524,0.181,16433933.39,CTXCUSDT
2021-05-22,0.1808,0.2025,0.1584,0.1858,6196971.83,CTXCUSDT
2021-05-23,0.1855,0.1912,0.1231,0.1465,9679843.61,CTXCUSDT
2021-05-24,0.1469,0.175,0.1412,0.1714,6859210.38,CTXCUSDT
2021-05-25,0.1714,0.1791,0.1499,0.1735,9323665.81,CTXCUSDT
2021-05-26,0.1741,0.2,0.1715,0.1948,15725131.78,CTXCUSDT
2021-05-27,0.1948,0.24,0.1825,0.1974,33599643.07,CTXCUSDT
2021-05-28,0.1977,0.2012,0.1661,0.172,17635429.42,CTXCUSDT
2021-05-29,0.1718,0.1789,0.1529,0.163,15881981.57,CTXCUSDT
2021-05-30,0.1629,0.1968,0.152,0.1814,53105232.22,CTXCUSDT
2021-05-31,0.1814,0.1888,0.1687,0.1871,7864705.18,CTXCUSDT
2021-06-01,0.1862,0.1902,0.1713,0.1762,5610968.2,CTXCUSDT
2021-06-02,0.1766,0.1972,0.1708,0.1935,8258033.14,CTXCUSDT
2021-06-03,0.1935,0.2074,0.1851,0.2024,12276609.49,CTXCUSDT
2021-06-04,0.2027,0.27,0.1796,0.2341,132414541.63,CTXCUSDT
2021-06-05,0.2343,0.2586,0.1994,0.205,40609923.8,CTXCUSDT
2021-06-06,0.205,0.2123,0.1985,0.2018,11243383.1,CTXCUSDT
2021-06-07,0.2018,0.2077,0.1778,0.1796,10114185.26,CTXCUSDT
2021-06-08,0.1792,0.1933,0.165,0.1841,9936140.56,CTXCUSDT
2021-06-09,0.1841,0.1964,0.1739,0.1936,10493868.16,CTXCUSDT
2021-06-10,0.194,0.2283,0.1887,0.2039,28108601.43,CTXCUSDT
2021-06-11,0.2041,0.2064,0.1756,0.1783,7416318.26,CTXCUSDT
2021-06-12,0.1778,0.2643,0.171,0.2301,148317698.42,CTXCUSDT
2021-06-13,0.2302,0.255,0.1933,0.2095,58132791.2,CTXCUSDT
2021-06-14,0.2092,0.2196,0.2006,0.2026,15236154.06,CTXCUSDT
2021-06-15,0.2026,0.2295,0.1983,0.215,18873596.11,CTXCUSDT
2021-06-16,0.2154,0.22,0.1967,0.2061,15668621.69,CTXCUSDT
2021-06-17,0.2059,0.2176,0.1942,0.1981,9595531.13,CTXCUSDT
2021-06-18,0.198,0.1998,0.177,0.1896,25965502.28,CTXCUSDT
2021-06-19,0.1899,0.1971,0.1836,0.1872,10327006.76,CTXCUSDT
2021-06-20,0.187,0.2123,0.18,0.1969,55492961.4,CTXCUSDT
2021-06-21,0.1965,0.1983,0.1529,0.1541,10538678.13,CTXCUSDT
2021-06-22,0.154,0.1683,0.1275,0.1388,13596183.08,CTXCUSDT
2021-06-23,0.1387,0.1563,0.133,0.1454,9768467.11,CTXCUSDT
2021-06-24,0.1454,0.1491,0.136,0.1474,7520347.74,CTXCUSDT
2021-06-25,0.1474,0.1512,0.13,0.1374,5448778.82,CTXCUSDT
2021-06-26,0.1367,0.1464,0.1283,0.1404,10984123.62,CTXCUSDT
2021-06-27,0.1406,0.1482,0.1329,0.1423,10026210.71,CTXCUSDT
2021-06-28,0.1427,0.1496,0.1366,0.1468,7158486.0,CTXCUSDT
2021-06-29,0.1473,0.1633,0.147,0.1485,19874790.88,CTXCUSDT
2021-06-30,0.1485,0.1775,0.1408,0.1553,89885247.89,CTXCUSDT
2021-07-01,0.1558,0.1627,0.149,0.1522,12674805.25,CTXCUSDT
2021-07-02,0.1519,0.1595,0.1422,0.154,29457325.46,CTXCUSDT
2021-07-03,0.1541,0.163,0.1495,0.1533,11727664.57,CTXCUSDT
2021-07-04,0.1531,0.1582,0.1479,0.1527,5625024.87,CTXCUSDT
2021-07-05,0.153,0.1537,0.1406,0.1475,9932599.84,CTXCUSDT
2021-07-06,0.1479,0.1609,0.1472,0.1564,9785111.69,CTXCUSDT
2021-07-07,0.1562,0.1634,0.1509,0.1512,9202998.08,CTXCUSDT
2021-07-08,0.1516,0.1519,0.1386,0.1422,15809782.19,CTXCUSDT
2021-07-09,0.1421,0.151,0.14,0.1456,11672221.22,CTXCUSDT
2021-07-10,0.1453,0.1491,0.1395,0.1448,4182421.92,CTXCUSDT
2021-07-11,0.1445,0.1567,0.1437,0.1484,14911616.69,CTXCUSDT
2021-07-12,0.1484,0.152,0.1437,0.14800000000000002,4462228.87,CTXCUSDT
2021-07-13,0.1484,0.1644,0.145,0.1581,18807029.33,CTXCUSDT
2021-07-14,0.1582,0.1585,0.1421,0.1536,9593150.67,CTXCUSDT
2021-07-15,0.1535,0.1552,0.1389,0.1424,9668450.51,CTXCUSDT
2021-07-16,0.1422,0.1478,0.1348,0.139,13448535.1,CTXCUSDT
2021-07-17,0.139,0.1459,0.1372,0.1379,8304332.95,CTXCUSDT
2021-07-18,0.1379,0.153,0.1347,0.1412,41196392.78,CTXCUSDT
2021-07-19,0.1401,0.1454,0.1236,0.1242,11740844.2,CTXCUSDT
2021-07-20,0.1241,0.1253,0.1104,0.1138,6875992.17,CTXCUSDT
2021-07-21,0.1136,0.1314,0.1106,0.1236,20841086.7,CTXCUSDT
2021-07-22,0.1231,0.1337,0.1203,0.1279,12816823.18,CTXCUSDT
2021-07-23,0.1278,0.1311,0.1229,0.1291,4791676.64,CTXCUSDT
2021-07-24,0.1288,0.1374,0.1274,0.1339,12666615.19,CTXCUSDT
2021-07-25,0.1338,0.1352,0.1265,0.1326,6047143.44,CTXCUSDT
2021-07-26,0.1324,0.1446,0.1307,0.1322,13075520.16,CTXCUSDT
2021-07-27,0.132,0.136,0.1277,0.1325,6385452.41,CTXCUSDT
2021-07-28,0.1325,0.1533,0.1295,0.1414,26571635.54,CTXCUSDT
2021-07-29,0.1414,0.145,0.1369,0.1416,12295427.91,CTXCUSDT
2021-07-30,0.1418,0.1462,0.1346,0.1423,9277886.08,CTXCUSDT
2021-07-31,0.1425,0.1477,0.1392,0.1435,6853935.34,CTXCUSDT
2021-08-01,0.1435,0.15,0.1381,0.139,8346267.75,CTXCUSDT
2021-08-02,0.139,0.1457,0.1371,0.1429,4149388.49,CTXCUSDT
2021-08-03,0.1422,0.1477,0.1357,0.1453,13408043.71,CTXCUSDT
2021-08-04,0.1456,0.1513,0.1439,0.1475,10373217.16,CTXCUSDT
2021-08-05,0.1478,0.165,0.147,0.1605,21073289.01,CTXCUSDT
2021-08-06,0.1605,0.1695,0.1533,0.1624,13353383.24,CTXCUSDT
2021-08-07,0.1622,0.193,0.1611,0.1892,34595212.9,CTXCUSDT
2021-08-08,0.1892,0.1912,0.1656,0.1673,16375081.96,CTXCUSDT
2021-08-09,0.1676,0.1799,0.1622,0.1774,9613619.1,CTXCUSDT
2021-08-10,0.1769,0.2266,0.1738,0.188,42851552.83,CTXCUSDT
2021-08-11,0.1885,0.215,0.1851,0.1908,28127490.21,CTXCUSDT
2021-08-12,0.1908,0.2023,0.174,0.1814,39744326.43,CTXCUSDT
2021-08-13,0.1813,0.2344,0.1787,0.2164,41121779.29,CTXCUSDT
2021-08-14,0.2161,0.2185,0.197,0.2042,12653391.77,CTXCUSDT
2021-08-15,0.2045,0.2074,0.1939,0.2059,7257532.59,CTXCUSDT
2021-08-16,0.2059,0.2128,0.195,0.1982,10338814.67,CTXCUSDT
2021-08-17,0.1981,0.2055,0.1836,0.1852,7126820.1,CTXCUSDT
2021-08-18,0.1851,0.1931,0.1786,0.1864,11563322.77,CTXCUSDT
2021-08-19,0.1865,0.2042,0.1783,0.1998,18049485.37,CTXCUSDT
2021-08-20,0.1999,0.2078,0.198,0.2052,6543620.8,CTXCUSDT
2021-08-21,0.2052,0.22,0.1981,0.2108,18529778.6,CTXCUSDT
2021-08-22,0.2108,0.2253,0.1989,0.219,21951978.02,CTXCUSDT
2021-08-23,0.2186,0.233,0.2115,0.2163,14077517.8,CTXCUSDT
2021-08-24,0.2163,0.2177,0.1913,0.199,7068284.4,CTXCUSDT
2021-08-25,0.199,0.2304,0.1911,0.2078,28329443.76,CTXCUSDT
2021-08-26,0.2082,0.2122,0.1885,0.1933,10316597.44,CTXCUSDT
2021-08-27,0.1934,0.2046,0.187,0.2022,5103685.66,CTXCUSDT
2021-08-28,0.2022,0.205,0.1957,0.2007,6360216.0,CTXCUSDT
2021-08-29,0.2011,0.23,0.1988,0.2214,19968522.65,CTXCUSDT
2021-08-30,0.2214,0.2287,0.2042,0.2049,13515977.0,CTXCUSDT
2021-08-31,0.2049,0.2127,0.1981,0.202,5603813.0,CTXCUSDT
2021-09-01,0.2008,0.2073,0.1961,0.207,5095114.0,CTXCUSDT
2021-09-02,0.2067,0.2109,0.2036,0.205,4939685.0,CTXCUSDT
2021-09-03,0.205,0.2213,0.2001,0.2089,8014668.0,CTXCUSDT
2021-09-04,0.2088,0.2567,0.2073,0.2458,21963000.24,CTXCUSDT
2021-09-05,0.2459,0.3632,0.2323,0.236,138741357.33,CTXCUSDT
2021-09-06,0.2357,0.2886,0.232,0.2576,35815989.0,CTXCUSDT
2021-09-07,0.257,0.2639,0.1896,0.2013,20524117.0,CTXCUSDT
2021-09-08,0.2023,0.2064,0.1827,0.1985,7809234.43,CTXCUSDT
2021-09-09,0.198,0.2147,0.1944,0.2005,8312070.0,CTXCUSDT
2021-09-10,0.201,0.23,0.1972,0.2062,12912777.0,CTXCUSDT
2021-09-11,0.206,0.2169,0.2029,0.2049,4492991.0,CTXCUSDT
2021-09-12,0.205,0.2422,0.2009,0.217,9977442.0,CTXCUSDT
2021-09-13,0.2165,0.219,0.1937,0.2024,8410347.0,CTXCUSDT
2021-09-14,0.2029,0.224,0.1994,0.2128,8037025.0,CTXCUSDT
2021-09-15,0.213,0.259,0.2089,0.2278,27418140.0,CTXCUSDT
2021-09-16,0.2278,0.2332,0.2192,0.2272,9282133.0,CTXCUSDT
2021-09-17,0.2274,0.2666,0.22,0.2229,24438463.0,CTXCUSDT
2021-09-18,0.2224,0.3379,0.22,0.2857,128055863.0,CTXCUSDT
2021-09-19,0.2857,0.2929,0.2411,0.2476,27634836.0,CTXCUSDT
2021-09-20,0.2476,0.2481,0.2012,0.2246,20848785.0,CTXCUSDT
2021-09-21,0.2237,0.32,0.2075,0.2453,152982377.0,CTXCUSDT
2021-09-22,0.2452,0.2623,0.2368,0.2534,33647184.0,CTXCUSDT
2021-09-23,0.2535,0.2553,0.2392,0.2479,21338212.0,CTXCUSDT
2021-09-24,0.2481,0.2489,0.2028,0.2249,19754475.0,CTXCUSDT
2021-09-25,0.2248,0.229,0.211,0.2159,10830606.0,CTXCUSDT
2021-09-26,0.2156,0.2158,0.1827,0.1984,21090043.0,CTXCUSDT
2021-09-27,0.1987,0.2128,0.1852,0.1853,19705832.0,CTXCUSDT
2021-09-28,0.1853,0.1945,0.1769,0.1778,6495233.11,CTXCUSDT
2021-09-29,0.1778,0.2037,0.1759,0.1853,12800459.1,CTXCUSDT
2021-09-30,0.1854,0.1947,0.1828,0.19,8491193.0,CTXCUSDT
2021-10-01,0.19,0.207,0.1875,0.2019,27910893.0,CTXCUSDT
2021-10-02,0.2019,0.2472,0.1966,0.2225,37924059.0,CTXCUSDT
2021-10-03,0.2225,0.23,0.2103,0.2137,15628495.0,CTXCUSDT
2021-10-04,0.2134,0.2141,0.201,0.2039,12551967.0,CTXCUSDT
2021-10-05,0.2034,0.2197,0.2023,0.2181,9453255.0,CTXCUSDT
2021-10-06,0.2174,0.2203,0.2,0.2093,10059934.0,CTXCUSDT
2021-10-07,0.2094,0.2166,0.2015,0.2091,9279865.0,CTXCUSDT
2021-10-08,0.2091,0.2133,0.2029,0.2086,8505988.0,CTXCUSDT
2021-10-09,0.2089,0.2399,0.2077,0.2121,16026826.0,CTXCUSDT
2021-10-10,0.2122,0.2299,0.2056,0.2141,14798542.0,CTXCUSDT
2021-10-11,0.2142,0.23,0.2134,0.218,8593334.0,CTXCUSDT
2021-10-12,0.2184,0.2186,0.2008,0.2064,6124579.0,CTXCUSDT
2021-10-13,0.2064,0.2614,0.2015,0.2123,45135397.0,CTXCUSDT
2021-10-14,0.2128,0.2276,0.2113,0.2166,9874990.0,CTXCUSDT
2021-10-15,0.2166,0.2398,0.213,0.2335,18751161.0,CTXCUSDT
2021-10-16,0.2327,0.2505,0.2299,0.2352,20414525.0,CTXCUSDT
2021-10-17,0.2352,0.2544,0.2291,0.2388,14821082.0,CTXCUSDT
2021-10-18,0.2388,0.2398,0.2238,0.2268,10823383.0,CTXCUSDT
2021-10-19,0.2273,0.2279,0.2155,0.2168,7041031.0,CTXCUSDT
2021-10-20,0.2168,0.2298,0.21600000000000005,0.2262,10743813.0,CTXCUSDT
2021-10-21,0.2263,0.24,0.219,0.2229,16807976.0,CTXCUSDT
2021-10-22,0.223,0.2326,0.2226,0.2292,5247440.0,CTXCUSDT
2021-10-23,0.2292,0.235,0.226,0.2288,4269566.0,CTXCUSDT
2021-10-24,0.2283,0.2291,0.2163,0.221,4496302.0,CTXCUSDT
2021-10-25,0.2211,0.2284,0.2199,0.2267,3946703.0,CTXCUSDT
2021-10-26,0.2271,0.2282,0.2187,0.2214,4983825.0,CTXCUSDT
2021-10-27,0.2215,0.2231,0.1875,0.1875,12261361.0,CTXCUSDT
2021-10-28,0.1875,0.2017,0.1861,0.1968,6891408.0,CTXCUSDT
2021-10-29,0.1973,0.2065,0.1955,0.2033,5210950.0,CTXCUSDT
2021-10-30,0.2035,0.2079,0.198,0.2029,5462320.0,CTXCUSDT
2021-10-31,0.2028,0.2355,0.2006,0.2103,27183701.0,CTXCUSDT
2021-11-01,0.2103,0.21600000000000005,0.2031,0.2139,8532875.0,CTXCUSDT
2021-11-02,0.2138,0.2313,0.2078,0.2232,9331569.0,CTXCUSDT
2021-11-03,0.2235,0.23,0.2153,0.2295,7933039.0,CTXCUSDT
2021-11-04,0.2293,0.23,0.212,0.2196,11428113.0,CTXCUSDT
2021-11-05,0.2197,0.223,0.212,0.2132,4563166.0,CTXCUSDT
2021-11-06,0.2131,0.2198,0.2085,0.2125,3953337.0,CTXCUSDT
2021-11-07,0.2127,0.2228,0.2114,0.2175,5057266.0,CTXCUSDT
2021-11-08,0.2175,0.2246,0.2139,0.2173,5924664.0,CTXCUSDT
2021-11-09,0.2175,0.226,0.2156,0.2185,7116642.0,CTXCUSDT
2021-11-10,0.2187,0.23,0.2021,0.2054,11829783.0,CTXCUSDT
2021-11-11,0.2059,0.2127,0.203,0.2091,5780255.0,CTXCUSDT
2021-11-12,0.2095,0.2096,0.1985,0.2061,6134737.0,CTXCUSDT
2021-11-13,0.2064,0.2108,0.2039,0.2064,3626241.0,CTXCUSDT
2021-11-14,0.2063,0.2084,0.2005,0.2059,3532436.0,CTXCUSDT
2021-11-15,0.2064,0.2099,0.1986,0.1988,6217825.0,CTXCUSDT
2021-11-16,0.1994,0.1995,0.1756,0.1813,7557773.0,CTXCUSDT
2021-11-17,0.1809,0.1946,0.1791,0.1914,4449638.0,CTXCUSDT
2021-11-18,0.1916,0.1971,0.1698,0.1757,5983629.88,CTXCUSDT
2021-11-19,0.1753,0.1994,0.1706,0.1948,16705844.0,CTXCUSDT
2021-11-20,0.1948,0.2198,0.191,0.2102,17139730.0,CTXCUSDT
2021-11-21,0.2104,0.2296,0.1986,0.2082,18806890.0,CTXCUSDT
2021-11-22,0.2076,0.293,0.2047,0.2147,86278006.92,CTXCUSDT
2021-11-23,0.2149,0.2232,0.2077,0.2129,17134111.0,CTXCUSDT
2021-11-24,0.2126,0.2388,0.2091,0.2249,20964268.0,CTXCUSDT
2021-11-25,0.2249,0.238,0.22,0.2264,15870990.0,CTXCUSDT
2021-11-26,0.2264,0.2363,0.2,0.207,11138723.0,CTXCUSDT
2021-11-27,0.207,0.2479,0.2057,0.2238,26817307.0,CTXCUSDT
2021-11-28,0.2241,0.2323,0.2039,0.2181,9675569.0,CTXCUSDT
2021-11-29,0.2185,0.2208,0.2115,0.2157,6153140.0,CTXCUSDT
2021-11-30,0.2155,0.2175,0.2064,0.2066,4150940.0,CTXCUSDT
2021-12-01,0.2067,0.2157,0.205,0.2104,6616394.0,CTXCUSDT
2021-12-02,0.21,0.3762,0.2024,0.2982,310145338.8,CTXCUSDT
2021-12-03,0.2982,1.3801,0.2717,0.8674,1452996475.31,CTXCUSDT
