date,open,high,low,close,volume,name
2021-05-06,0.3562,0.387,0.32,0.3282,18910131.44,FIOUSDT
2021-05-07,0.32799999999999996,0.3703,0.32,0.3473,19572191.95,FIOUSDT
2021-05-08,0.3473,0.3979,0.3464,0.3537,28483541.25,FIOUSDT
2021-05-09,0.3537,0.3566,0.3285,0.3374,11992446.74,FIOUSDT
2021-05-10,0.3381,0.35,0.2906,0.3003,12501106.55,FIOUSDT
2021-05-11,0.2994,0.3238,0.2826,0.3159,14334037.97,FIOUSDT
2021-05-12,0.3163,0.322,0.2596,0.2647,14900452.4,FIOUSDT
2021-05-13,0.2634,0.2948,0.2544,0.2797,13909371.49,FIOUSDT
2021-05-14,0.2802,0.2952,0.2716,0.2841,11320529.72,FIOUSDT
2021-05-15,0.2841,0.3121,0.2797,0.2937,14323544.14,FIOUSDT
2021-05-16,0.2939,0.3272,0.2605,0.2823,19403378.5,FIOUSDT
2021-05-17,0.2823,0.2829,0.2491,0.2597,11746229.18,FIOUSDT
2021-05-18,0.26,0.28300000000000003,0.2544,0.2636,11090715.43,FIOUSDT
2021-05-19,0.2638,0.2706,0.1541,0.1707,28100616.95,FIOUSDT
2021-05-20,0.1712,0.2094,0.1557,0.1925,18917826.62,FIOUSDT
2021-05-21,0.1923,0.22,0.14800000000000002,0.1706,18577680.5,FIOUSDT
2021-05-22,0.171,0.172,0.1497,0.1596,10230438.09,FIOUSDT
2021-05-23,0.1591,0.1639,0.1064,0.1251,17376876.49,FIOUSDT
2021-05-24,0.1252,0.18,0.1203,0.1606,26778918.82,FIOUSDT
2021-05-25,0.1606,0.1701,0.1403,0.1574,23648804.18,FIOUSDT
2021-05-26,0.1581,0.2086,0.1545,0.1934,33420577.33,FIOUSDT
2021-05-27,0.1934,0.2416,0.1919,0.195,61168901.11,FIOUSDT
2021-05-28,0.1955,0.1992,0.165,0.175,18943692.15,FIOUSDT
2021-05-29,0.1748,0.2136,0.1699,0.1829,45501016.09,FIOUSDT
2021-05-30,0.1835,0.1899,0.168,0.1819,17347970.56,FIOUSDT
2021-05-31,0.1817,0.1868,0.1684,0.1846,12501900.02,FIOUSDT
2021-06-01,0.1846,0.1945,0.1689,0.1738,15461140.57,FIOUSDT
2021-06-02,0.1739,0.1845,0.17,0.1808,11874546.23,FIOUSDT
2021-06-03,0.1808,0.19,0.1765,0.1838,12459150.17,FIOUSDT
2021-06-04,0.1841,0.1846,0.1579,0.1685,12027023.83,FIOUSDT
2021-06-05,0.1688,0.1756,0.1577,0.1621,6984441.04,FIOUSDT
2021-06-06,0.1621,0.2188,0.1607,0.1879,78358527.46,FIOUSDT
2021-06-07,0.188,0.1915,0.1605,0.1626,17313463.84,FIOUSDT
2021-06-08,0.1626,0.2193,0.1496,0.19,39088165.93,FIOUSDT
2021-06-09,0.1911,0.3573,0.1828,0.253,382169623.55,FIOUSDT
2021-06-10,0.2528,0.294,0.2233,0.2315,163003949.38,FIOUSDT
2021-06-11,0.2324,0.25,0.1971,0.2013,52759425.27,FIOUSDT
2021-06-12,0.2009,0.2038,0.1835,0.1889,20324125.55,FIOUSDT
2021-06-13,0.1887,0.2792,0.1869,0.2414,125468871.68,FIOUSDT
2021-06-14,0.2412,0.2533,0.22,0.2369,60850362.63,FIOUSDT
2021-06-15,0.2371,0.2488,0.2172,0.2217,36323495.77,FIOUSDT
2021-06-16,0.2221,0.23,0.2026,0.2053,21910985.69,FIOUSDT
2021-06-17,0.2053,0.2199,0.2026,0.2068,15335004.89,FIOUSDT
2021-06-18,0.2069,0.214,0.1816,0.1919,18420204.91,FIOUSDT
2021-06-19,0.192,0.19899999999999998,0.1816,0.1847,18030024.22,FIOUSDT
2021-06-20,0.1844,0.22699999999999998,0.1743,0.2006,33642056.21,FIOUSDT
2021-06-21,0.2009,0.209,0.1566,0.1571,52739699.96,FIOUSDT
2021-06-22,0.1577,0.1789,0.1313,0.1589,39928419.14,FIOUSDT
2021-06-23,0.1584,0.1774,0.1545,0.16399999999999998,23680423.67,FIOUSDT
2021-06-24,0.1636,0.17,0.1542,0.1607,17562258.76,FIOUSDT
2021-06-25,0.1608,0.1661,0.1418,0.14400000000000002,15877032.57,FIOUSDT
2021-06-26,0.1439,0.1492,0.1324,0.1431,13738099.8,FIOUSDT
2021-06-27,0.1431,0.1636,0.1418,0.15,21320405.38,FIOUSDT
2021-06-28,0.15,0.1567,0.147,0.1504,11714636.8,FIOUSDT
2021-06-29,0.1506,0.1849,0.1503,0.1646,32282285.39,FIOUSDT
2021-06-30,0.1647,0.166,0.1546,0.1628,10253167.18,FIOUSDT
2021-07-01,0.1628,0.1631,0.1521,0.1574,7515726.95,FIOUSDT
2021-07-02,0.157,0.1598,0.1485,0.1536,6137253.41,FIOUSDT
2021-07-03,0.1538,0.1628,0.1506,0.1597,6013904.78,FIOUSDT
2021-07-04,0.1599,0.17600000000000002,0.1577,0.1626,14971839.88,FIOUSDT
2021-07-05,0.1626,0.1699,0.1519,0.1545,12287727.07,FIOUSDT
2021-07-06,0.1545,0.163,0.1522,0.1564,12384073.87,FIOUSDT
2021-07-07,0.1561,0.1868,0.1542,0.1706,43258485.76,FIOUSDT
2021-07-08,0.1705,0.1923,0.1587,0.1631,65674874.21,FIOUSDT
2021-07-09,0.1629,0.1653,0.1526,0.1629,13475399.32,FIOUSDT
2021-07-10,0.1626,0.1745,0.1612,0.1678,21383610.3,FIOUSDT
2021-07-11,0.1678,0.1817,0.1654,0.1731,21396621.84,FIOUSDT
2021-07-12,0.1732,0.182,0.1649,0.1688,20819375.44,FIOUSDT
2021-07-13,0.1686,0.1845,0.1664,0.1817,26183286.94,FIOUSDT
2021-07-14,0.1817,0.214,0.1706,0.2018,67324402.03,FIOUSDT
2021-07-15,0.2018,0.24,0.1937,0.1965,61603499.1,FIOUSDT
2021-07-16,0.1962,0.2025,0.1611,0.1631,26568390.79,FIOUSDT
2021-07-17,0.163,0.1654,0.1519,0.1554,14326942.09,FIOUSDT
2021-07-18,0.1551,0.1721,0.155,0.1632,18167351.26,FIOUSDT
2021-07-19,0.1632,0.1634,0.1413,0.1441,13378076.58,FIOUSDT
2021-07-20,0.1442,0.1474,0.1282,0.1369,11577907.93,FIOUSDT
2021-07-21,0.1371,0.1541,0.1334,0.1472,19860711.05,FIOUSDT
2021-07-22,0.1472,0.1684,0.1437,0.1615,41259146.72,FIOUSDT
2021-07-23,0.1614,0.1688,0.1486,0.1687,25533033.72,FIOUSDT
2021-07-24,0.1687,0.18,0.162,0.1715,34020607.99,FIOUSDT
2021-07-25,0.1717,0.19,0.1629,0.1892,41468190.75,FIOUSDT
2021-07-26,0.1892,0.1972,0.165,0.1693,36048002.54,FIOUSDT
2021-07-27,0.1691,0.18,0.1581,0.1735,23079840.31,FIOUSDT
2021-07-28,0.1735,0.1772,0.1653,0.1708,20159436.93,FIOUSDT
2021-07-29,0.1708,0.1893,0.1681,0.18,24875847.4,FIOUSDT
2021-07-30,0.18,0.1844,0.1669,0.1774,14344089.44,FIOUSDT
2021-07-31,0.1776,0.2016,0.1751,0.1911,30912172.05,FIOUSDT
2021-08-01,0.1912,0.1959,0.172,0.1746,19733645.34,FIOUSDT
2021-08-02,0.1749,0.1824,0.1717,0.1765,12003847.33,FIOUSDT
2021-08-03,0.1768,0.1797,0.1688,0.1716,12402994.81,FIOUSDT
2021-08-04,0.1717,0.195,0.1701,0.1834,40929557.42,FIOUSDT
2021-08-05,0.1837,0.24600000000000002,0.1792,0.2151,69258706.82,FIOUSDT
2021-08-06,0.2152,0.244,0.1966,0.2002,67636181.04,FIOUSDT
2021-08-07,0.2001,0.21,0.1936,0.2014,44094401.03,FIOUSDT
2021-08-08,0.2014,0.217,0.1941,0.1955,48262164.58,FIOUSDT
2021-08-09,0.1955,0.2187,0.18899999999999997,0.2091,23575766.8,FIOUSDT
2021-08-10,0.2094,0.21899999999999997,0.2025,0.2144,31568657.46,FIOUSDT
2021-08-11,0.2143,0.2288,0.2093,0.2116,27303949.51,FIOUSDT
2021-08-12,0.2115,0.2222,0.1955,0.201,15601129.45,FIOUSDT
2021-08-13,0.2011,0.2407,0.1988,0.2212,37128074.4,FIOUSDT
2021-08-14,0.2212,0.23,0.2073,0.2238,27273947.91,FIOUSDT
2021-08-15,0.2239,0.2327,0.21600000000000005,0.2241,14571805.4,FIOUSDT
2021-08-16,0.22399999999999998,0.2305,0.21,0.2126,16943425.29,FIOUSDT
2021-08-17,0.2126,0.2282,0.2069,0.2097,20636131.37,FIOUSDT
2021-08-18,0.2097,0.22,0.2022,0.2102,18816467.38,FIOUSDT
2021-08-19,0.2103,0.2245,0.2043,0.2207,13840164.99,FIOUSDT
2021-08-20,0.2211,0.2296,0.2185,0.2282,20406896.98,FIOUSDT
2021-08-21,0.2283,0.2407,0.2216,0.2313,25182062.89,FIOUSDT
2021-08-22,0.2311,0.2381,0.222,0.2295,17645753.79,FIOUSDT
2021-08-23,0.2295,0.245,0.2271,0.2303,21199644.85,FIOUSDT
2021-08-24,0.2306,0.2314,0.2076,0.2134,14247438.38,FIOUSDT
2021-08-25,0.2134,0.2401,0.1981,0.24,33510318.92,FIOUSDT
2021-08-26,0.24,0.251,0.2136,0.21600000000000005,42601225.97,FIOUSDT
2021-08-27,0.2159,0.2278,0.2056,0.2271,14517057.14,FIOUSDT
2021-08-28,0.2271,0.2414,0.2269,0.2332,26189621.51,FIOUSDT
2021-08-29,0.2334,0.2419,0.2256,0.2357,13499815.81,FIOUSDT
2021-08-30,0.2356,0.2435,0.2275,0.2297,22637557.0,FIOUSDT
2021-08-31,0.2295,0.2324,0.2134,0.2164,25045448.0,FIOUSDT
2021-09-01,0.2164,0.2232,0.2125,0.2209,12447053.0,FIOUSDT
2021-09-02,0.2205,0.2248,0.2172,0.2206,11184801.0,FIOUSDT
2021-09-03,0.2207,0.2435,0.2152,0.2331,28084332.0,FIOUSDT
2021-09-04,0.2329,0.2458,0.2261,0.2405,18115672.49,FIOUSDT
2021-09-05,0.2406,0.2636,0.2349,0.2402,33978345.76,FIOUSDT
2021-09-06,0.2401,0.273,0.231,0.258,57060988.12,FIOUSDT
2021-09-07,0.258,0.293,0.1375,0.2095,94116787.18,FIOUSDT
2021-09-08,0.2102,0.24,0.1763,0.2109,70470352.0,FIOUSDT
2021-09-09,0.2109,0.2199,0.203,0.2078,15215315.0,FIOUSDT
2021-09-10,0.2083,0.2181,0.191,0.2019,17859826.0,FIOUSDT
2021-09-11,0.2017,0.2058,0.1976,0.1988,6921322.0,FIOUSDT
2021-09-12,0.1988,0.2155,0.195,0.2094,12032499.0,FIOUSDT
2021-09-13,0.21,0.2112,0.1857,0.1935,8743234.0,FIOUSDT
2021-09-14,0.1935,0.2007,0.1914,0.1969,6768613.0,FIOUSDT
2021-09-15,0.19699999999999998,0.217,0.1953,0.2104,12240260.0,FIOUSDT
2021-09-16,0.2105,0.2145,0.2014,0.2034,8497492.0,FIOUSDT
2021-09-17,0.2034,0.2131,0.1952,0.1961,6558327.0,FIOUSDT
2021-09-18,0.1977,0.2444,0.1973,0.2115,48666763.0,FIOUSDT
2021-09-19,0.2112,0.2566,0.2041,0.2056,80350098.0,FIOUSDT
2021-09-20,0.2056,0.20600000000000002,0.1727,0.1745,19388235.0,FIOUSDT
2021-09-21,0.1745,0.1874,0.159,0.1642,12452251.0,FIOUSDT
2021-09-22,0.1642,0.1849,0.1605,0.1812,21172265.0,FIOUSDT
2021-09-23,0.1808,0.1963,0.1783,0.18899999999999997,25493853.0,FIOUSDT
2021-09-24,0.18899999999999997,0.1899,0.1616,0.1724,13466886.0,FIOUSDT
2021-09-25,0.1726,0.1792,0.1677,0.1723,7304506.0,FIOUSDT
2021-09-26,0.1724,0.1739,0.1551,0.16699999999999998,10080557.0,FIOUSDT
2021-09-27,0.1668,0.17800000000000002,0.1642,0.1644,10314202.0,FIOUSDT
2021-09-28,0.1641,0.16699999999999998,0.1536,0.1542,20913966.0,FIOUSDT
2021-09-29,0.1547,0.1642,0.1541,0.1572,5196684.0,FIOUSDT
2021-09-30,0.1572,0.1702,0.1565,0.1661,8643708.0,FIOUSDT
2021-10-01,0.1662,0.2074,0.1633,0.1808,43411539.0,FIOUSDT
2021-10-02,0.1806,0.1936,0.177,0.1816,20630781.0,FIOUSDT
2021-10-03,0.1818,0.1842,0.17600000000000002,0.1792,14171533.0,FIOUSDT
2021-10-04,0.1794,0.1812,0.1729,0.1784,20566279.0,FIOUSDT
2021-10-05,0.1786,0.1875,0.1763,0.1832,13898008.0,FIOUSDT
2021-10-06,0.1833,0.1935,0.1714,0.1838,14427977.0,FIOUSDT
2021-10-07,0.1838,0.2339,0.1789,0.1895,46555381.0,FIOUSDT
2021-10-08,0.1895,0.1915,0.1829,0.1843,13501372.0,FIOUSDT
2021-10-09,0.1844,0.1999,0.1828,0.1875,20733323.0,FIOUSDT
2021-10-10,0.1877,0.1925,0.1812,0.1826,8580144.0,FIOUSDT
2021-10-11,0.1825,0.1883,0.179,0.1811,6410245.0,FIOUSDT
2021-10-12,0.1811,0.1853,0.1708,0.1799,10924270.0,FIOUSDT
2021-10-13,0.1798,0.1924,0.175,0.1853,11256748.0,FIOUSDT
2021-10-14,0.1853,0.1904,0.1817,0.1856,9510512.0,FIOUSDT
2021-10-15,0.1858,0.2088,0.18100000000000002,0.1929,32151176.0,FIOUSDT
2021-10-16,0.1929,0.2074,0.1898,0.1935,16594887.0,FIOUSDT
2021-10-17,0.1934,0.2379,0.1873,0.1921,53448955.0,FIOUSDT
2021-10-18,0.1921,0.198,0.188,0.1915,10622146.0,FIOUSDT
2021-10-19,0.1915,0.2,0.1848,0.1883,11000255.0,FIOUSDT
2021-10-20,0.1883,0.19899999999999998,0.1859,0.196,11505498.0,FIOUSDT
2021-10-21,0.1961,0.2015,0.188,0.1911,17253329.0,FIOUSDT
2021-10-22,0.1911,0.1968,0.188,0.1913,8340712.0,FIOUSDT
2021-10-23,0.1915,0.1976,0.1896,0.1947,5459004.0,FIOUSDT
2021-10-24,0.1947,0.1954,0.1837,0.1908,5969059.0,FIOUSDT
2021-10-25,0.1909,0.19399999999999998,0.1874,0.1901,7416858.0,FIOUSDT
2021-10-26,0.1901,0.191,0.1843,0.1858,6736990.0,FIOUSDT
2021-10-27,0.1859,0.1901,0.1655,0.1658,17597877.0,FIOUSDT
2021-10-28,0.1658,0.1738,0.1635,0.1691,7615691.0,FIOUSDT
2021-10-29,0.1691,0.182,0.1676,0.1776,10696720.0,FIOUSDT
2021-10-30,0.1776,0.195,0.1696,0.188,29374449.0,FIOUSDT
2021-10-31,0.188,0.2045,0.1786,0.1833,24943192.0,FIOUSDT
2021-11-01,0.1834,0.1988,0.177,0.188,18215666.0,FIOUSDT
2021-11-02,0.1876,0.198,0.1861,0.1901,17319930.0,FIOUSDT
2021-11-03,0.1901,0.195,0.1827,0.1903,13263865.0,FIOUSDT
2021-11-04,0.1904,0.198,0.1769,0.1839,27540614.0,FIOUSDT
2021-11-05,0.1839,0.18899999999999997,0.1801,0.1829,10030790.0,FIOUSDT
2021-11-06,0.1829,0.1838,0.1767,0.1809,5333682.0,FIOUSDT
2021-11-07,0.1809,0.195,0.1806,0.191,21505550.0,FIOUSDT
2021-11-08,0.1912,0.1945,0.1847,0.19,16528000.0,FIOUSDT
2021-11-09,0.19,0.1921,0.1822,0.1835,13944276.0,FIOUSDT
2021-11-10,0.1834,0.1898,0.1666,0.1728,14927734.0,FIOUSDT
2021-11-11,0.1725,0.1792,0.171,0.1778,9257527.0,FIOUSDT
2021-11-12,0.1779,0.209,0.1753,0.1934,71251874.0,FIOUSDT
2021-11-13,0.1932,0.1952,0.185,0.188,19961241.0,FIOUSDT
2021-11-14,0.1878,0.1896,0.1813,0.1842,10668875.0,FIOUSDT
2021-11-15,0.1842,0.192,0.18100000000000002,0.1826,18061799.0,FIOUSDT
2021-11-16,0.1825,0.1826,0.1666,0.1714,13685912.0,FIOUSDT
2021-11-17,0.1716,0.1751,0.1662,0.172,7768950.0,FIOUSDT
2021-11-18,0.1718,0.1741,0.1565,0.1591,10478729.0,FIOUSDT
2021-11-19,0.1592,0.1774,0.1554,0.1753,16251209.0,FIOUSDT
2021-11-20,0.1755,0.2391,0.1717,0.2044,95323716.0,FIOUSDT
2021-11-21,0.204,0.24,0.19,0.1919,95620323.0,FIOUSDT
2021-11-22,0.1915,0.1934,0.177,0.1821,26873267.0,FIOUSDT
2021-11-23,0.182,0.1853,0.1767,0.1808,14396543.0,FIOUSDT
2021-11-24,0.1808,0.185,0.1758,0.1824,14578845.0,FIOUSDT
2021-11-25,0.1824,0.21,0.18,0.2039,42203108.0,FIOUSDT
2021-11-26,0.2039,0.22899999999999998,0.1812,0.1921,56418884.0,FIOUSDT
2021-11-27,0.1914,0.2244,0.1868,0.1981,27111538.0,FIOUSDT
2021-11-28,0.1984,0.2068,0.188,0.2022,25148868.0,FIOUSDT
2021-11-29,0.2021,0.2051,0.1916,0.1926,17895434.0,FIOUSDT
2021-11-30,0.1926,0.1949,0.1861,0.1878,12054954.0,FIOUSDT
2021-12-01,0.1875,0.1932,0.1853,0.1864,12126125.0,FIOUSDT
2021-12-02,0.1864,0.1976,0.18,0.19699999999999998,18844996.0,FIOUSDT
2021-12-03,0.1966,0.4375,0.1923,0.2965,665766870.04,FIOUSDT
2021-12-04,0.2967,0.3668,0.161,0.2159,700636159.0,FIOUSDT
2021-12-05,0.21600000000000005,0.2321,0.1834,0.1883,130258365.0,FIOUSDT
2021-12-06,0.1886,0.1928,0.1666,0.1849,110692751.0,FIOUSDT
