date,open,high,low,close,volume,name
2021-05-31,5.881,6.445,5.551,6.119,369009.31,OGUSDT
2021-06-01,6.117999999999999,6.235,5.7,5.879,177143.94100000005,OGUSDT
2021-06-02,5.88,6.3839999999999995,5.7410000000000005,6.064,203989.37699999998,OGUSDT
2021-06-03,6.057,6.4270000000000005,5.971,6.2970000000000015,186725.43399999998,OGUSDT
2021-06-04,6.2970000000000015,6.35,5.641,5.746,238644.711,OGUSDT
2021-06-05,5.7479999999999976,5.96,5.52,5.749,163526.986,OGUSDT
2021-06-06,5.749,5.91,5.522,5.649,129925.50099999999,OGUSDT
2021-06-07,5.652,6.3,5.297999999999999,5.31,284897.893,OGUSDT
2021-06-08,5.311,5.379,4.48,5.001,221951.621,OGUSDT
2021-06-09,4.992,5.3839999999999995,4.5,5.2360000000000015,299232.88,OGUSDT
2021-06-10,5.233,6.227,5.029,6.053999999999999,448973.99700000003,OGUSDT
2021-06-11,6.039,7.768,5.492000000000001,5.734,1689521.7040000001,OGUSDT
2021-06-12,5.76,6.2810000000000015,5.282,5.5710000000000015,317429.57899999997,OGUSDT
2021-06-13,5.5870000000000015,5.699,5.065,5.532,247453.815,OGUSDT
2021-06-14,5.532,5.935,5.472,5.7139999999999995,189621.336,OGUSDT
2021-06-15,5.712999999999999,6.276,5.561,5.794,370242.026,OGUSDT
2021-06-16,5.7920000000000025,5.941,5.33,5.353,211731.06699999998,OGUSDT
2021-06-17,5.372000000000001,6.26,5.347,5.7479999999999976,444583.409,OGUSDT
2021-06-18,5.757999999999999,5.899,5.095,5.2120000000000015,277798.00800000003,OGUSDT
2021-06-19,5.2010000000000005,5.7,5.06,5.324,214829.324,OGUSDT
2021-06-20,5.291,5.442,4.9,5.143,181464.258,OGUSDT
2021-06-21,5.1610000000000005,5.1720000000000015,3.9989999999999997,4.016,255427.952,OGUSDT
2021-06-22,4.0,4.145,3.1,3.752,344024.395,OGUSDT
2021-06-23,3.752,4.197,3.6860000000000004,4.084,225033.681,OGUSDT
2021-06-24,4.0889999999999995,4.207,3.7710000000000004,3.9139999999999997,137065.826,OGUSDT
2021-06-25,3.9139999999999997,4.011,3.445,3.676,157618.685,OGUSDT
2021-06-26,3.674,4.428999999999999,3.3930000000000002,3.7769999999999997,746883.79,OGUSDT
2021-06-27,3.7760000000000002,3.965,3.676,3.925,158906.229,OGUSDT
2021-06-28,3.925,4.109,3.739,3.915,420451.18,OGUSDT
2021-06-29,3.9410000000000003,4.227,3.918,3.9739999999999998,388077.791,OGUSDT
2021-06-30,3.977,4.025,3.75,3.935,241590.135,OGUSDT
2021-07-01,3.931,4.4,3.699,3.891,670663.688,OGUSDT
2021-07-02,3.9010000000000002,4.032,3.714,3.7889999999999997,163536.88199999998,OGUSDT
2021-07-03,3.7889999999999997,4.099,3.738,3.846,240769.42899999997,OGUSDT
2021-07-04,3.846,4.184,3.802,4.007,261494.673,OGUSDT
2021-07-05,4.008,4.044,3.745,3.859,485719.922,OGUSDT
2021-07-06,3.8480000000000003,4.1,3.835,3.912,385420.506,OGUSDT
2021-07-07,3.909,4.22,3.909,4.058,314187.075,OGUSDT
2021-07-08,4.058,4.058,3.725,3.815,240709.724,OGUSDT
2021-07-09,3.813,3.8819999999999997,3.617,3.793,210307.152,OGUSDT
2021-07-10,3.79,4.1,3.687,3.98,347059.42100000003,OGUSDT
2021-07-11,3.988,4.374,3.92,3.949,500181.234,OGUSDT
2021-07-12,3.949,4.178,3.781,3.946,398626.445,OGUSDT
2021-07-13,3.946,4.289,3.823,4.06,314008.563,OGUSDT
2021-07-14,4.066,4.732,3.78,4.359,669365.543,OGUSDT
2021-07-15,4.368,4.9860000000000015,4.05,4.114,678759.105,OGUSDT
2021-07-16,4.119,4.388,3.843,3.911,408849.175,OGUSDT
2021-07-17,3.925,4.117,3.8,3.909,175050.26,OGUSDT
2021-07-18,3.908,4.168,3.7310000000000003,3.915,292583.39,OGUSDT
2021-07-19,3.9139999999999997,4.096,3.741,3.83,312681.37100000004,OGUSDT
2021-07-20,3.839,3.984,3.4160000000000004,3.48,251725.81,OGUSDT
2021-07-21,3.47,4.05,3.4,3.84,424624.839,OGUSDT
2021-07-22,3.85,4.308,3.818,4.29,428612.88399999996,OGUSDT
2021-07-23,4.292,4.38,3.964,4.323,321601.599,OGUSDT
2021-07-24,4.323,4.64,4.242,4.416,332243.392,OGUSDT
2021-07-25,4.416,4.481,4.013999999999999,4.45,507577.18,OGUSDT
2021-07-26,4.453,4.694,4.095,4.2,443229.674,OGUSDT
2021-07-27,4.1930000000000005,4.276,4.0,4.2,282092.753,OGUSDT
2021-07-28,4.2,4.3,4.073,4.2219999999999995,146460.976,OGUSDT
2021-07-29,4.227,4.269,4.112,4.198,153295.28,OGUSDT
2021-07-30,4.187,4.329,4.013999999999999,4.239,209415.193,OGUSDT
2021-07-31,4.255,4.6,4.082,4.362,358028.789,OGUSDT
2021-08-01,4.3580000000000005,4.5,4.204,4.238,208476.015,OGUSDT
2021-08-02,4.244,4.49,4.175,4.4430000000000005,185495.93300000002,OGUSDT
2021-08-03,4.4430000000000005,4.7,4.313,4.461,385209.62100000004,OGUSDT
2021-08-04,4.448,4.59,4.289,4.505,259819.685,OGUSDT
2021-08-05,4.5089999999999995,5.332999999999998,4.437,5.053999999999999,801192.806,OGUSDT
2021-08-06,5.063,5.32,4.784,5.255,505076.417,OGUSDT
2021-08-07,5.255,5.447,5.003,5.099,1254896.491,OGUSDT
2021-08-08,5.099,5.287999999999999,4.851,4.977,414075.994,OGUSDT
2021-08-09,4.989,7.95,4.896,6.57,4556941.086,OGUSDT
2021-08-10,6.557,6.7520000000000024,6.011,6.122000000000001,801359.0970000002,OGUSDT
2021-08-11,6.1229999999999976,6.5020000000000024,5.886,5.939,476022.43100000004,OGUSDT
2021-08-12,5.939,6.15,5.7,5.801,355750.25,OGUSDT
2021-08-13,5.809,6.5,5.7810000000000015,6.278,380584.242,OGUSDT
2021-08-14,6.232,6.28,5.8610000000000015,6.147,198033.678,OGUSDT
2021-08-15,6.147,6.7,6.0,6.541,381193.87700000004,OGUSDT
2021-08-16,6.5520000000000005,6.5889999999999995,6.0,6.04,284898.279,OGUSDT
2021-08-17,6.0470000000000015,6.22,5.649,5.6739999999999995,235850.259,OGUSDT
2021-08-18,5.665,5.9670000000000005,5.5820000000000025,5.827999999999999,167383.755,OGUSDT
2021-08-19,5.785,6.06,5.631,6.011,135190.66,OGUSDT
2021-08-20,5.999,6.129,5.928999999999999,6.046,175532.98899999994,OGUSDT
2021-08-21,6.044,6.284,5.805,5.8660000000000005,279550.905,OGUSDT
2021-08-22,5.856,6.039,5.699,5.909,187956.11399999997,OGUSDT
2021-08-23,5.909,6.49,5.87,6.348,447487.323,OGUSDT
2021-08-24,6.349,6.952000000000001,5.855,5.925,558509.024,OGUSDT
2021-08-25,5.9179999999999975,6.1770000000000005,5.649,6.046,251506.11800000002,OGUSDT
2021-08-26,6.046,6.26,5.7070000000000025,5.894,274391.382,OGUSDT
2021-08-27,5.892,6.22,5.7,6.171,207476.629,OGUSDT
2021-08-28,6.171,6.233,5.88,5.9510000000000005,123547.8,OGUSDT
2021-08-29,5.9510000000000005,6.1579999999999995,5.87,5.987,142511.1,OGUSDT
2021-08-30,5.987,6.087999999999999,5.67,5.706,172575.4,OGUSDT
2021-08-31,5.702000000000001,5.819,5.5710000000000015,5.6270000000000024,162199.547,OGUSDT
2021-09-01,5.6229999999999976,6.037000000000001,5.518,5.894,174518.11800000002,OGUSDT
2021-09-02,5.916,5.939,5.75,5.835,148520.1,OGUSDT
2021-09-03,5.835,6.18,5.744,6.004,178286.9,OGUSDT
2021-09-04,5.981,6.785,5.912999999999999,6.266,237349.7,OGUSDT
2021-09-05,6.268,11.39,5.977,8.286,3478017.258,OGUSDT
2021-09-06,8.293,8.495,7.141,7.704,1697456.7,OGUSDT
2021-09-07,7.7079999999999975,7.728,6.2120000000000015,6.521,423889.9,OGUSDT
2021-09-08,6.544,6.671,5.7079999999999975,6.405,268481.3,OGUSDT
2021-09-09,6.402,8.0,6.3,6.431,803980.3,OGUSDT
2021-09-10,6.428999999999999,7.9689999999999985,6.27,7.199,1138233.7,OGUSDT
2021-09-11,7.199,7.371,6.455,6.77,631935.4,OGUSDT
2021-09-12,6.772,7.54,6.64,6.9239999999999995,400712.2,OGUSDT
2021-09-13,6.902,7.95,6.65,7.085,671218.4,OGUSDT
2021-09-14,7.093999999999999,9.36,6.77,7.463999999999999,1884658.9,OGUSDT
2021-09-15,7.479,10.36,7.407,9.658999999999999,2159101.9,OGUSDT
2021-09-16,9.645,10.183,8.816,9.094,625164.9,OGUSDT
2021-09-17,9.085,11.5,8.943999999999997,10.815999999999999,1079655.562,OGUSDT
2021-09-18,10.82,11.65,10.001,10.488,602129.046,OGUSDT
2021-09-19,10.485,10.52,9.259,9.376,273332.4,OGUSDT
2021-09-20,9.379,9.402999999999999,8.0,8.083,276760.8,OGUSDT
2021-09-21,8.089,9.198,7.2,7.851,367024.3,OGUSDT
2021-09-22,7.825,8.916,7.619,8.516,1026210.2,OGUSDT
2021-09-23,8.504,8.984,8.337,8.651,181641.0,OGUSDT
2021-09-24,8.612,9.1,7.9,8.632,443433.4,OGUSDT
2021-09-25,8.618,9.19,7.9,8.184,314248.6,OGUSDT
2021-09-26,8.18,8.421,7.501,8.152000000000001,182109.2,OGUSDT
2021-09-27,8.116,8.425,7.468,7.475,291294.6,OGUSDT
2021-09-28,7.468,7.5,6.9,7.153,300909.9,OGUSDT
2021-09-29,7.181,7.888,7.096,7.2639999999999985,141726.3,OGUSDT
2021-09-30,7.267,7.915,7.2,7.382999999999999,213911.9,OGUSDT
2021-10-01,7.382999999999999,8.685,7.22,8.131,510638.9,OGUSDT
2021-10-02,8.104,8.87,7.7029999999999985,8.323,1063469.5,OGUSDT
2021-10-03,8.376,9.841000000000001,8.162,8.88,1294581.2,OGUSDT
2021-10-04,8.89,9.6,8.392999999999999,8.801,762573.7,OGUSDT
2021-10-05,8.781,9.75,8.707,9.357999999999999,1864692.7,OGUSDT
2021-10-06,9.338,11.2,8.616,8.924,990793.0,OGUSDT
2021-10-07,8.918,9.097000000000001,8.65,8.743,273875.9,OGUSDT
2021-10-08,8.772,8.888,8.338,8.371,176371.7,OGUSDT
2021-10-09,8.371,8.516,8.05,8.14,177881.3,OGUSDT
2021-10-10,8.127,8.179,7.6,7.69,148970.8,OGUSDT
2021-10-11,7.69,8.387,7.621,7.899,195443.1,OGUSDT
2021-10-12,7.88,7.9179999999999975,7.391,7.567,146367.7,OGUSDT
2021-10-13,7.5710000000000015,7.903,7.274,7.499,157411.6,OGUSDT
2021-10-14,7.499,8.22,7.3329999999999975,7.974,332418.6,OGUSDT
2021-10-15,7.974,7.974,7.202000000000001,7.419,246000.6,OGUSDT
2021-10-16,7.402,7.6629999999999985,7.306,7.415,159774.4,OGUSDT
2021-10-17,7.416,7.851,7.251,7.436,159748.0,OGUSDT
2021-10-18,7.461,7.5120000000000005,7.0,7.11,163542.0,OGUSDT
2021-10-19,7.1129999999999995,7.459,7.0,7.171,130930.6,OGUSDT
2021-10-20,7.193,7.673999999999999,7.13,7.3210000000000015,803320.4,OGUSDT
2021-10-21,7.31,7.704,7.011,7.117999999999999,937840.5,OGUSDT
2021-10-22,7.127999999999999,7.362999999999999,7.01,7.098,543479.4,OGUSDT
2021-10-23,7.098,7.279,7.01,7.077000000000001,94294.4,OGUSDT
2021-10-24,7.072,7.49,6.939,7.037000000000001,528908.4,OGUSDT
2021-10-25,7.03,7.265,6.987,7.1110000000000015,178581.0,OGUSDT
2021-10-26,7.1129999999999995,7.1320000000000014,6.769,6.831,215626.5,OGUSDT
2021-10-27,6.8,6.926,5.971,6.222,229426.5,OGUSDT
2021-10-28,6.2120000000000015,6.415,6.03,6.2120000000000015,126413.4,OGUSDT
2021-10-29,6.2120000000000015,6.598,6.166,6.5520000000000005,115141.5,OGUSDT
2021-10-30,6.5470000000000015,6.7,6.2920000000000025,6.444,173081.9,OGUSDT
2021-10-31,6.442,6.595,6.164,6.301,177808.6,OGUSDT
2021-11-01,6.301,6.35,6.037000000000001,6.245,129743.2,OGUSDT
2021-11-02,6.2520000000000024,6.95,6.189,6.6979999999999995,337828.0,OGUSDT
2021-11-03,6.699,6.72,6.237,6.56,152044.5,OGUSDT
2021-11-04,6.56,6.77,6.474,6.676,132662.7,OGUSDT
2021-11-05,6.676,7.4,6.564,6.771,402594.1,OGUSDT
2021-11-06,6.773,7.183,6.46,6.575,209213.3,OGUSDT
2021-11-07,6.59,7.814,6.5,7.397,552057.3,OGUSDT
2021-11-08,7.41,7.646,6.8839999999999995,7.01,258598.0,OGUSDT
2021-11-09,6.9979999999999976,7.32,6.737,6.837999999999999,263837.8,OGUSDT
2021-11-10,6.829,8.279,6.801,7.024,583527.8,OGUSDT
2021-11-11,7.024,8.0,6.979,7.651,282910.7,OGUSDT
2021-11-12,7.65,7.675,6.936,6.984,257219.0,OGUSDT
2021-11-13,6.982,7.112,6.529,6.742000000000001,536855.8,OGUSDT
2021-11-14,6.742000000000001,6.776,6.562,6.689,124255.6,OGUSDT
2021-11-15,6.706,6.776,6.502999999999999,6.59,111363.7,OGUSDT
2021-11-16,6.5889999999999995,6.59,5.805,5.896,252978.3,OGUSDT
2021-11-17,5.902,5.9579999999999975,5.6160000000000005,5.843,179218.9,OGUSDT
2021-11-18,5.859,5.999,5.528,5.58,865044.5,OGUSDT
2021-11-19,5.569,5.901,5.5,5.805,139411.0,OGUSDT
2021-11-20,5.82,5.9639999999999995,5.593999999999999,5.915,231282.2,OGUSDT
2021-11-21,5.925,6.501,5.72,5.853,357107.4,OGUSDT
2021-11-22,5.853,5.961,5.6,5.831,163580.2,OGUSDT
2021-11-23,5.815,5.879,5.504,5.615,169356.5,OGUSDT
2021-11-24,5.615,5.627999999999999,5.3729999999999976,5.517,114373.01400000001,OGUSDT
2021-11-25,5.5329999999999995,5.718,5.506,5.568,114873.8,OGUSDT
2021-11-26,5.568,5.584,4.9,5.131,216780.44100000002,OGUSDT
2021-11-27,5.114,5.5,5.114,5.2860000000000005,154268.3,OGUSDT
2021-11-28,5.2829999999999995,5.287000000000001,4.9,5.2120000000000015,95476.3,OGUSDT
2021-11-29,5.215,5.284,5.059,5.187,86769.6,OGUSDT
2021-11-30,5.185,5.284,4.9,4.976,149439.5,OGUSDT
2021-12-01,4.993,6.95,4.977,5.8389999999999995,1575993.6,OGUSDT
2021-12-02,5.8389999999999995,5.862,5.001,5.132999999999999,565676.6,OGUSDT
2021-12-03,5.122999999999998,5.5,4.93,5.0489999999999995,299445.2,OGUSDT
2021-12-04,5.065,5.066,4.206,4.501,208875.086,OGUSDT
2021-12-05,4.5089999999999995,6.5,4.343,4.877,1973826.2,OGUSDT
2021-12-06,4.888,4.98,4.25,4.686,575176.7,OGUSDT
2021-12-07,4.686,4.762,4.377,4.435,329656.6,OGUSDT
2021-12-08,4.423,4.732,4.3180000000000005,4.669,526836.0,OGUSDT
2021-12-09,4.666,4.98,4.305,4.314,250861.0,OGUSDT
2021-12-10,4.323,4.45,4.2,4.2,90284.7,OGUSDT
2021-12-11,4.2010000000000005,4.497,4.136,4.374,70437.1,OGUSDT
2021-12-12,4.36,4.484,4.21,4.4030000000000005,73621.9,OGUSDT
2021-12-13,4.4030000000000005,4.419,3.9,4.037,92305.6,OGUSDT
2021-12-14,4.0360000000000005,4.162,3.9939999999999998,4.0760000000000005,51852.5,OGUSDT
2021-12-15,4.112,4.4430000000000005,3.9,4.118,170891.1,OGUSDT
2021-12-16,4.119,4.145,3.931,3.949,124366.9,OGUSDT
2021-12-17,3.932,4.203,3.87,3.931,159128.3,OGUSDT
2021-12-18,3.931,4.099,3.889,3.955,97375.0,OGUSDT
2021-12-19,3.967,4.033,3.822,3.889,70026.1,OGUSDT
2021-12-20,3.87,4.467,3.6510000000000002,3.9389999999999996,320741.63399999996,OGUSDT
