date,open,high,low,close,volume,name
2021-03-02,2.1459,2.2697,1.9842,2.0701,2081546.11,BELUSDT
2021-03-03,2.0613,2.392,2.0402,2.2535,2868379.72,BELUSDT
2021-03-04,2.2535,2.4445,2.1402,2.1891,2572441.83,BELUSDT
2021-03-05,2.1853,2.5476,2.0404,2.4464,4290364.17,BELUSDT
2021-03-06,2.4471,2.9886,2.4471,2.8651,8503877.96,BELUSDT
2021-03-07,2.8672,3.0197,2.636,2.7398,4575102.67,BELUSDT
2021-03-08,2.7368,2.78,2.5789999999999997,2.658,1907451.39,BELUSDT
2021-03-09,2.6605,3.1444,2.6303,3.0992,4292384.2,BELUSDT
2021-03-10,3.1049,3.1142,2.6852,2.7335,2440091.57,BELUSDT
2021-03-11,2.7369,2.85,2.6188,2.7308,2615811.08,BELUSDT
2021-03-12,2.7297,2.8757,2.4077,2.5205,3098182.79,BELUSDT
2021-03-13,2.5209,3.0897,2.405,2.9689,6180568.67,BELUSDT
2021-03-14,2.9736,3.8306,2.8332,3.4354,13118516.98,BELUSDT
2021-03-15,3.4259,3.6307,2.955,3.2738,9567449.6,BELUSDT
2021-03-16,3.2725,4.18,3.1003,3.8892,8187293.81,BELUSDT
2021-03-17,3.8905,3.96,3.4610000000000003,3.7698,4570734.1,BELUSDT
2021-03-18,3.77,4.298,3.6997,3.9674,4561007.85,BELUSDT
2021-03-19,3.9674,4.1397,3.7051,3.715,3089496.2,BELUSDT
2021-03-20,3.7115,3.94,3.4253,3.4389,2799215.98,BELUSDT
2021-03-21,3.4382,3.5558,3.2414,3.4775,2395796.28,BELUSDT
2021-03-22,3.4765,3.8903,3.2913,3.4032,4464968.59,BELUSDT
2021-03-23,3.397,3.4979,3.0792,3.0986,3653253.51,BELUSDT
2021-03-24,3.1003,3.3,2.6004,2.7708,3294378.63,BELUSDT
2021-03-25,2.7629,3.0029,2.5833,2.6698,4076820.78,BELUSDT
2021-03-26,2.6776,3.1,2.6758,3.0185,2860912.83,BELUSDT
2021-03-27,3.0185,3.5266,2.9610000000000003,3.4223,4071665.01,BELUSDT
2021-03-28,3.4223,3.66,3.2839,3.3947,3311131.12,BELUSDT
2021-03-29,3.3918,3.92,3.3438,3.8502,3694154.08,BELUSDT
2021-03-30,3.8504,4.421,3.7621,4.2835,6086076.6,BELUSDT
2021-03-31,4.2835,4.98,3.9836,4.8023,7544342.5,BELUSDT
2021-04-01,4.8035,5.1,4.4737,4.8582,4745215.19,BELUSDT
2021-04-02,4.8581,5.25,4.5384,4.6526,3872252.57,BELUSDT
2021-04-03,4.6584,5.4774,4.4404,4.9754,8498544.34,BELUSDT
2021-04-04,4.9822,5.6,4.9,5.0969,4432514.66,BELUSDT
2021-04-05,5.1039,5.1773,4.6859,4.7698,3550929.05,BELUSDT
2021-04-06,4.77,5.2114,4.6634,5.0969999999999995,4273186.84,BELUSDT
2021-04-07,5.0959,5.8473,4.7324,5.4881,8479956.84,BELUSDT
2021-04-08,5.4877,5.6804,5.2010000000000005,5.4,3472012.04,BELUSDT
2021-04-09,5.3932,5.4317,5.0527,5.1388,2246893.0,BELUSDT
2021-04-10,5.1387,5.53,4.8318,4.9599,3468879.87,BELUSDT
2021-04-11,4.9598,5.1468,4.8108,5.0992,2226927.31,BELUSDT
2021-04-12,5.1138,5.388,4.8201,4.9152,2802513.78,BELUSDT
2021-04-13,4.9097,4.9708,4.5356,4.635,2098097.95,BELUSDT
2021-04-14,4.6439,4.87,4.272,4.5485,2978295.98,BELUSDT
2021-04-15,4.5475,4.76,4.4597,4.5741,1831532.01,BELUSDT
2021-04-16,4.5813,4.6167,4.2502,4.5203,2305668.7,BELUSDT
2021-04-17,4.5203,4.9918,4.5016,4.7114,3420992.0,BELUSDT
2021-04-18,4.7202,4.76,3.216,4.0195,5037317.98,BELUSDT
2021-04-19,4.0167,4.2562,3.6827,3.9,5255385.05,BELUSDT
2021-04-20,3.8995,4.0,3.4501,3.923,3396385.74,BELUSDT
2021-04-21,3.9166,4.2589999999999995,3.6573,3.9122,3743101.93,BELUSDT
2021-04-22,3.9207,4.5555,3.7411,3.8944,7115491.54,BELUSDT
2021-04-23,3.8944,4.0,2.9803,3.4302,6420099.14,BELUSDT
2021-04-24,3.4307,3.4469,2.9458,2.9852,2797307.56,BELUSDT
2021-04-25,2.9841,3.3472,2.8355,3.0315,3861903.79,BELUSDT
2021-04-26,3.0399,3.7457,2.99,3.6849,4197335.02,BELUSDT
2021-04-27,3.6794,3.9888,3.6023,3.8701,3232200.71,BELUSDT
2021-04-28,3.8768,4.05,3.4765,3.7012,2996330.58,BELUSDT
2021-04-29,3.7055,4.1084,3.5522,3.8269,4005162.66,BELUSDT
2021-04-30,3.8366,4.243,3.765,4.0658,3781573.98,BELUSDT
2021-05-01,4.0649,4.19,3.9254,4.1405,1854629.8,BELUSDT
2021-05-02,4.1456,4.5371,3.7774,4.3212,4622149.86,BELUSDT
2021-05-03,4.3148,4.55,4.1569,4.2649,2191313.66,BELUSDT
2021-05-04,4.2747,4.426,3.8,3.89,4243829.36,BELUSDT
2021-05-05,3.8881,4.283,3.85,4.1923,2696200.08,BELUSDT
2021-05-06,4.1923,4.7,4.0364,4.3612,4693508.85,BELUSDT
2021-05-07,4.3785,4.5358,4.1015,4.2552,2738184.46,BELUSDT
2021-05-08,4.2587,4.3842,4.0312,4.0837,1694865.23,BELUSDT
2021-05-09,4.0808,4.1261,3.8131,3.9727,1683621.65,BELUSDT
2021-05-10,3.9759,4.0738,3.2494,3.5269,2715416.42,BELUSDT
2021-05-11,3.5155,4.093999999999999,3.4023,3.92,3684388.32,BELUSDT
2021-05-12,3.92,4.0351,3.145,3.1846,2445452.98,BELUSDT
2021-05-13,3.2137,3.4148,2.8912,3.1557,3151557.75,BELUSDT
2021-05-14,3.1577,3.5780000000000003,3.0734,3.3502,3600883.12,BELUSDT
2021-05-15,3.3507,3.4293,3.017,3.0342,2966067.56,BELUSDT
2021-05-16,3.0396,3.2946,2.6923,2.9838,2789087.13,BELUSDT
2021-05-17,2.9799,3.15,2.6012,2.7428,3706259.01,BELUSDT
2021-05-18,2.7433,2.977,2.66,2.7198,3063499.84,BELUSDT
2021-05-19,2.7255,2.7756,1.3,1.5517,7436968.09,BELUSDT
2021-05-20,1.55,1.9583,1.4002,1.7821,4760962.31,BELUSDT
2021-05-21,1.776,1.8908,1.245,1.473,4579425.19,BELUSDT
2021-05-22,1.4655,1.5592,1.2798,1.4404,3190944.4,BELUSDT
2021-05-23,1.4409999999999998,1.5312,1.002,1.239,4316388.05,BELUSDT
2021-05-24,1.2423,1.5258,1.2052,1.4919,3618127.08,BELUSDT
2021-05-25,1.4937,1.65,1.3282,1.6497,3746212.34,BELUSDT
2021-05-26,1.6498,1.9626,1.5973,1.7818,4108006.43,BELUSDT
2021-05-27,1.7786,2.47,1.5772,2.2346,15742989.51,BELUSDT
2021-05-28,2.2363,2.3597,1.7,1.7884,10040905.96,BELUSDT
2021-05-29,1.7809,1.8971,1.5446,1.6152,6913385.37,BELUSDT
2021-05-30,1.6153,1.7549,1.5001,1.6628,2830104.6,BELUSDT
2021-05-31,1.6528,2.188,1.5772,2.1744,7521254.64,BELUSDT
2021-06-01,2.175,2.2465,1.84,1.9975,9800588.83,BELUSDT
2021-06-02,1.9998,2.1168,1.9015,2.0038,4602419.15,BELUSDT
2021-06-03,2.0038,2.1724,1.9796,1.9933,4528061.4,BELUSDT
2021-06-04,1.9932,2.0038,1.7125,1.7642,4923524.33,BELUSDT
2021-06-05,1.7681,1.9835,1.6193,1.6862,7569432.95,BELUSDT
2021-06-06,1.6861,1.8081,1.6612,1.787,2895345.95,BELUSDT
2021-06-07,1.786,1.8783,1.6166,1.6329,2589828.17,BELUSDT
2021-06-08,1.633,1.675,1.403,1.5734,2522344.46,BELUSDT
2021-06-09,1.5734,1.7997,1.4785,1.7233,5765208.55,BELUSDT
2021-06-10,1.7269,1.7456,1.5824,1.6372,2519348.65,BELUSDT
2021-06-11,1.6381,1.8173,1.5822,1.6058,4416897.63,BELUSDT
2021-06-12,1.6092,1.8,1.4757,1.7317,6441803.55,BELUSDT
2021-06-13,1.7328,1.7673,1.6383,1.7396,3976049.27,BELUSDT
2021-06-14,1.7395,1.8873,1.7041,1.7934,4615570.78,BELUSDT
2021-06-15,1.7931,1.8574,1.7459,1.7838,2792046.84,BELUSDT
2021-06-16,1.7825,1.7825,1.6022,1.6236,2686512.41,BELUSDT
2021-06-17,1.6232,1.7695,1.6136,1.6983,4150270.74,BELUSDT
2021-06-18,1.6989,1.7069,1.4494,1.51,3410942.51,BELUSDT
2021-06-19,1.5094,1.5205,1.4261,1.4279,1334260.48,BELUSDT
2021-06-20,1.4286,1.4562,1.3054,1.4378,2069156.46,BELUSDT
2021-06-21,1.4377,1.4466,1.0272,1.0315,5653657.48,BELUSDT
2021-06-22,1.035,1.1414,0.8603,1.0175,4487988.25,BELUSDT
2021-06-23,1.0191,1.1661,0.97,1.0775,3675482.07,BELUSDT
2021-06-24,1.0803,1.1757,1.0147,1.1277,3918722.39,BELUSDT
2021-06-25,1.1283,1.1468,0.9915,1.0015,2600960.13,BELUSDT
2021-06-26,1.001,1.0458,0.932,1.0176,2164835.78,BELUSDT
2021-06-27,1.0172,1.0636,0.981,1.0624,1639715.3,BELUSDT
2021-06-28,1.0633,1.2,1.0390000000000001,1.1279,2579565.89,BELUSDT
2021-06-29,1.1341,1.2355,1.1235,1.162,2310002.83,BELUSDT
2021-06-30,1.1601,1.2094,1.1013,1.177,3272537.56,BELUSDT
2021-07-01,1.1808,1.182,1.0708,1.0929,1649123.98,BELUSDT
2021-07-02,1.0926,1.1498,1.0432,1.1419,2918869.37,BELUSDT
2021-07-03,1.1440000000000001,1.2104,1.1144,1.1739,2094539.13,BELUSDT
2021-07-04,1.1740000000000002,1.23,1.1316,1.1895,2017286.19,BELUSDT
2021-07-05,1.1840000000000002,1.209,1.084,1.1833,2416022.91,BELUSDT
2021-07-06,1.1812,1.2864,1.1617,1.271,3709226.77,BELUSDT
2021-07-07,1.2702,1.376,1.2485,1.2639,4450307.53,BELUSDT
2021-07-08,1.2633,1.2673,1.1347,1.163,2299327.77,BELUSDT
2021-07-09,1.1607,1.19,1.1016,1.1711,2028597.66,BELUSDT
2021-07-10,1.1714,1.2498,1.1453,1.2442,2190845.35,BELUSDT
2021-07-11,1.2442,1.3391,1.185,1.246,3122300.63,BELUSDT
2021-07-12,1.246,1.3391,1.182,1.2231,2647877.38,BELUSDT
2021-07-13,1.2238,1.2578,1.1667,1.2452,2308820.99,BELUSDT
2021-07-14,1.2461,1.38,1.1436,1.3221,5825801.51,BELUSDT
2021-07-15,1.3230000000000002,1.44,1.2664,1.3116,6657318.89,BELUSDT
2021-07-16,1.3132,1.5484,1.2869,1.3543,10489146.09,BELUSDT
2021-07-17,1.3533,1.7893,1.335,1.6902,18526470.58,BELUSDT
2021-07-18,1.6902,1.6976,1.4780000000000002,1.4906,6621007.26,BELUSDT
2021-07-19,1.4929,1.4953,1.2922,1.3089,4584839.86,BELUSDT
2021-07-20,1.3092,1.3383,1.1592,1.1909999999999998,3477849.26,BELUSDT
2021-07-21,1.1908,1.3536,1.1608,1.324,3422013.95,BELUSDT
2021-07-22,1.3225,1.4880000000000002,1.2818,1.4707,3453297.43,BELUSDT
2021-07-23,1.4734,1.5289,1.367,1.4545,3427381.45,BELUSDT
2021-07-24,1.4575,1.7,1.4371,1.5803,4977737.29,BELUSDT
2021-07-25,1.578,1.7627,1.5257,1.6457,6902841.87,BELUSDT
2021-07-26,1.6457,2.0166,1.6319,1.6875,11660472.63,BELUSDT
2021-07-27,1.6902,1.9080000000000001,1.6166,1.8242,7053511.57,BELUSDT
2021-07-28,1.819,1.8499,1.6644,1.7076,3282581.84,BELUSDT
2021-07-29,1.7108,1.8169,1.6149,1.7363,8021277.53,BELUSDT
2021-07-30,1.7359,1.79,1.5817,1.6736,3471875.68,BELUSDT
2021-07-31,1.6769,1.8299,1.639,1.7515,5742479.32,BELUSDT
2021-08-01,1.7541,1.8432,1.6578,1.6828,4308219.54,BELUSDT
2021-08-02,1.6797,1.7683,1.6537,1.7226,1908374.84,BELUSDT
2021-08-03,1.7241,1.8149,1.6526,1.8097,4992573.61,BELUSDT
2021-08-04,1.8115,1.8844,1.7765,1.8081,4286329.96,BELUSDT
2021-08-05,1.8114,1.8301,1.7141,1.8127,3458396.77,BELUSDT
2021-08-06,1.8139,2.015,1.7759,1.9783,4744195.08,BELUSDT
2021-08-07,1.9805,2.175,1.86,1.9416,3857066.4,BELUSDT
2021-08-08,1.9444,1.9522,1.7288,1.8286,5048171.12,BELUSDT
2021-08-09,1.8305,1.9488,1.7242,1.8756,5441222.31,BELUSDT
2021-08-10,1.8754,1.9754,1.81,1.9137,3373096.48,BELUSDT
2021-08-11,1.9143,2.0877,1.9073,1.9623,4837943.4,BELUSDT
2021-08-12,1.9618,2.095,1.815,1.8927,3510574.4,BELUSDT
2021-08-13,1.8926,2.08,1.8606,2.0715,2984090.4,BELUSDT
2021-08-14,2.0746,2.16,1.9733,2.0787,4767452.83,BELUSDT
2021-08-15,2.0771,2.194,2.0483,2.1693,3570854.95,BELUSDT
2021-08-16,2.1657,2.3,2.0958,2.1212,3969446.91,BELUSDT
2021-08-17,2.1247,2.4,2.02,2.1192,6713117.67,BELUSDT
2021-08-18,2.1198,2.2364,1.9265,2.023,5397170.22,BELUSDT
2021-08-19,2.0319,2.24,1.9767,2.1941,3374923.16,BELUSDT
2021-08-20,2.1981,2.4132,2.1467,2.3868,3999545.83,BELUSDT
2021-08-21,2.3863,2.5610000000000004,2.3209999999999997,2.3325,4197403.59,BELUSDT
2021-08-22,2.3307,2.6628,2.3232,2.6184,4628775.73,BELUSDT
2021-08-23,2.6184,2.6468,2.4701,2.5697,4435804.17,BELUSDT
2021-08-24,2.5628,2.7845,2.4808,2.5953,7456927.84,BELUSDT
2021-08-25,2.5951,2.7467,2.4202,2.6748,5312254.88,BELUSDT
2021-08-26,2.6762,2.72,2.436,2.483,3062215.85,BELUSDT
2021-08-27,2.488,2.719,2.372,2.638,3755703.63,BELUSDT
2021-08-28,2.637,2.657,2.5069999999999997,2.544,2377174.7,BELUSDT
2021-08-29,2.548,2.565,2.4130000000000003,2.477,1649873.1,BELUSDT
2021-08-30,2.474,2.506,2.296,2.319,1843148.5,BELUSDT
2021-08-31,2.319,2.468,2.274,2.345,2646895.59,BELUSDT
2021-09-01,2.3409999999999997,2.5380000000000003,2.285,2.509,2870173.9,BELUSDT
2021-09-02,2.506,2.72,2.485,2.521,5828487.0,BELUSDT
2021-09-03,2.522,2.6630000000000003,2.45,2.62,2484428.8,BELUSDT
2021-09-04,2.62,2.8939999999999997,2.5989999999999998,2.721,4829422.19,BELUSDT
2021-09-05,2.7230000000000003,2.8310000000000004,2.676,2.8,2134345.1,BELUSDT
2021-09-06,2.8,2.8369999999999997,2.434,2.6519999999999997,2909606.1,BELUSDT
2021-09-07,2.6519999999999997,2.717,1.75,1.983,8380220.1,BELUSDT
2021-09-08,1.984,2.025,1.74,1.91,5711756.99,BELUSDT
2021-09-09,1.9080000000000001,2.115,1.865,1.993,6261524.8,BELUSDT
2021-09-10,1.994,2.063,1.776,1.844,3067205.7,BELUSDT
2021-09-11,1.844,1.962,1.795,1.8769999999999998,2493727.3,BELUSDT
2021-09-12,1.8780000000000001,2.022,1.821,1.9909999999999999,3362212.6,BELUSDT
2021-09-13,1.9909999999999999,2.18,1.7730000000000001,2.021,8170348.2,BELUSDT
2021-09-14,2.022,2.2,1.9809999999999999,2.101,5517319.0,BELUSDT
2021-09-15,2.103,2.23,2.062,2.16,4071166.7,BELUSDT
2021-09-16,2.161,2.25,2.0340000000000003,2.182,3371999.2,BELUSDT
2021-09-17,2.1830000000000003,2.205,1.943,1.975,2885186.8,BELUSDT
2021-09-18,1.979,2.061,1.93,1.982,1477843.1,BELUSDT
2021-09-19,1.982,2.0,1.8780000000000001,1.9180000000000001,1711276.8,BELUSDT
2021-09-20,1.9180000000000001,1.92,1.55,1.6130000000000002,3034318.9,BELUSDT
2021-09-21,1.614,1.736,1.4180000000000001,1.473,2737674.73,BELUSDT
2021-09-22,1.4709999999999999,1.6880000000000002,1.439,1.636,2400016.5,BELUSDT
2021-09-23,1.6369999999999998,1.796,1.6030000000000002,1.736,3275694.0,BELUSDT
2021-09-24,1.736,1.743,1.473,1.5719999999999998,4658452.0,BELUSDT
2021-09-25,1.571,1.7790000000000001,1.492,1.6030000000000002,5151591.5,BELUSDT
2021-09-26,1.6030000000000002,1.611,1.4609999999999999,1.567,2453352.6,BELUSDT
2021-09-27,1.564,1.6909999999999998,1.538,1.544,2517114.1,BELUSDT
2021-09-28,1.541,1.6030000000000002,1.492,1.5119999999999998,1761624.4,BELUSDT
2021-09-29,1.507,1.7169999999999999,1.4980000000000002,1.581,3089606.0,BELUSDT
2021-09-30,1.58,1.672,1.57,1.662,1587064.0,BELUSDT
2021-10-01,1.662,1.798,1.633,1.7930000000000001,2257041.0,BELUSDT
2021-10-02,1.794,1.896,1.754,1.795,1983744.4,BELUSDT
2021-10-03,1.796,1.9169999999999998,1.758,1.9140000000000001,1676454.7,BELUSDT
2021-10-04,1.9140000000000001,1.923,1.7619999999999998,1.824,3955277.9,BELUSDT
2021-10-05,1.8230000000000002,1.9340000000000002,1.8030000000000002,1.895,2400538.3,BELUSDT
2021-10-06,1.896,1.954,1.754,1.906,3006018.5,BELUSDT
2021-10-07,1.9069999999999998,2.086,1.837,1.9669999999999999,3923873.8,BELUSDT
2021-10-08,1.9680000000000002,2.025,1.9080000000000001,1.922,2752236.7,BELUSDT
2021-10-09,1.9240000000000002,1.939,1.875,1.906,1365166.9,BELUSDT
2021-10-10,1.906,1.955,1.761,1.784,2188976.6,BELUSDT
2021-10-11,1.7830000000000001,1.857,1.732,1.777,1445774.4,BELUSDT
2021-10-12,1.776,1.956,1.6380000000000001,1.9069999999999998,6920243.1,BELUSDT
2021-10-13,1.9080000000000001,2.198,1.848,2.19,10047031.5,BELUSDT
2021-10-14,2.193,3.5789999999999997,2.176,2.855,71054705.74,BELUSDT
2021-10-15,2.855,2.866,2.59,2.6,13285680.4,BELUSDT
2021-10-16,2.6010000000000004,2.741,2.513,2.715,5542274.4,BELUSDT
2021-10-17,2.716,2.87,2.3409999999999997,2.441,3916700.2,BELUSDT
2021-10-18,2.445,2.5180000000000002,2.33,2.423,3539589.7,BELUSDT
2021-10-19,2.419,2.67,2.323,2.347,6758578.6,BELUSDT
2021-10-20,2.347,2.436,2.301,2.372,2122608.3,BELUSDT
2021-10-21,2.373,2.415,2.195,2.221,2991542.2,BELUSDT
2021-10-22,2.221,2.347,2.2030000000000003,2.267,2730465.3,BELUSDT
2021-10-23,2.2680000000000002,2.469,2.238,2.371,4939864.8,BELUSDT
2021-10-24,2.372,2.424,2.174,2.248,2418663.4,BELUSDT
2021-10-25,2.25,2.388,2.233,2.385,1848166.3,BELUSDT
2021-10-26,2.386,2.6,2.358,2.484,4108045.9,BELUSDT
2021-10-27,2.4859999999999998,2.5869999999999997,2.0,2.049,4508370.8,BELUSDT
2021-10-28,2.05,2.241,2.026,2.146,3888779.9,BELUSDT
2021-10-29,2.146,2.283,2.123,2.28,2258062.3,BELUSDT
2021-10-30,2.281,2.4130000000000003,2.16,2.314,3522477.4,BELUSDT
2021-10-31,2.311,2.66,2.248,2.5540000000000003,9064684.1,BELUSDT
2021-11-01,2.559,2.65,2.3680000000000003,2.5469999999999997,6187307.3,BELUSDT
2021-11-02,2.543,2.838,2.4930000000000003,2.6919999999999997,6526177.4,BELUSDT
2021-11-03,2.69,2.9589999999999996,2.613,2.7569999999999997,8224088.1,BELUSDT
2021-11-04,2.761,2.84,2.6039999999999996,2.71,3336599.9,BELUSDT
2021-11-05,2.7089999999999996,2.842,2.615,2.64,1982557.3,BELUSDT
2021-11-06,2.639,2.662,2.448,2.53,1567197.7,BELUSDT
2021-11-07,2.53,2.675,2.502,2.614,2446817.8,BELUSDT
2021-11-08,2.617,2.7089999999999996,2.503,2.705,2655568.2,BELUSDT
2021-11-09,2.7030000000000003,2.821,2.556,2.574,2134094.6,BELUSDT
2021-11-10,2.572,2.628,2.147,2.324,4010077.0,BELUSDT
2021-11-11,2.324,2.498,2.272,2.449,2606383.5,BELUSDT
2021-11-12,2.448,2.49,2.291,2.38,1829019.9,BELUSDT
2021-11-13,2.38,2.474,2.3409999999999997,2.441,1378533.8,BELUSDT
2021-11-14,2.439,2.5380000000000003,2.367,2.4459999999999997,1692981.9,BELUSDT
2021-11-15,2.448,2.532,2.381,2.401,1669178.7,BELUSDT
2021-11-16,2.4019999999999997,2.4019999999999997,1.95,2.11,3540514.5,BELUSDT
2021-11-17,2.108,2.2,2.033,2.151,1259892.1,BELUSDT
2021-11-18,2.15,2.18,1.849,1.9180000000000001,2063777.3,BELUSDT
2021-11-19,1.9180000000000001,2.089,1.882,2.043,1846912.2,BELUSDT
2021-11-20,2.045,2.205,2.0069999999999997,2.157,2413705.3,BELUSDT
2021-11-21,2.157,2.229,2.097,2.133,1946372.9,BELUSDT
2021-11-22,2.133,2.21,2.0469999999999997,2.123,2866431.9,BELUSDT
2021-11-23,2.122,2.46,2.108,2.32,6211107.6,BELUSDT
2021-11-24,2.322,2.395,2.188,2.3480000000000003,3059633.3,BELUSDT
2021-11-25,2.3480000000000003,2.499,2.331,2.467,2507054.5,BELUSDT
2021-11-26,2.47,2.555,2.104,2.144,2857435.8,BELUSDT
2021-11-27,2.1430000000000002,2.366,2.13,2.242,2487656.6,BELUSDT
2021-11-28,2.241,2.249,2.031,2.201,1779494.6,BELUSDT
2021-11-29,2.197,2.379,2.145,2.242,2319709.4,BELUSDT
2021-11-30,2.245,2.294,2.148,2.173,2357253.5,BELUSDT
2021-12-01,2.176,2.384,2.13,2.1590000000000003,3520651.8,BELUSDT
2021-12-02,2.1590000000000003,2.298,2.05,2.224,2540142.1,BELUSDT
2021-12-03,2.226,2.96,2.2159999999999997,2.502,40040357.2,BELUSDT
2021-12-04,2.502,2.75,1.421,1.915,19651655.2,BELUSDT
2021-12-05,1.915,1.929,1.614,1.673,10285611.7,BELUSDT
2021-12-06,1.6740000000000002,1.69,1.4340000000000002,1.662,4674508.5,BELUSDT
2021-12-07,1.661,1.7369999999999999,1.587,1.659,3164471.4,BELUSDT
2021-12-08,1.659,1.8130000000000002,1.585,1.7180000000000002,5283188.1,BELUSDT
2021-12-09,1.72,1.758,1.5390000000000001,1.554,3669009.8,BELUSDT
2021-12-10,1.5530000000000002,1.766,1.551,1.68,8656182.7,BELUSDT
2021-12-11,1.6769999999999998,1.7269999999999999,1.594,1.642,2736144.7,BELUSDT
2021-12-12,1.6440000000000001,1.656,1.568,1.635,1496944.4,BELUSDT
2021-12-13,1.6340000000000001,1.649,1.4,1.4280000000000002,2145021.05,BELUSDT
2021-12-14,1.429,1.473,1.381,1.454,1536689.05,BELUSDT
