date,open,high,low,close,volume,name
2021-04-14,0.9544,1.0222,0.8865,0.9455,26227095.24,FLMUSDT
2021-04-15,0.9451,1.04,0.92,1.0269,19861583.44,FLMUSDT
2021-04-16,1.0268,1.1420000000000001,0.9571,1.0447,46193987.74,FLMUSDT
2021-04-17,1.0476,1.1699,0.9844,1.0159,26668326.43,FLMUSDT
2021-04-18,1.0155,1.1,0.5992,1.0635,62382613.6,FLMUSDT
2021-04-19,1.0632,1.1921,0.9036,0.945,74200670.02,FLMUSDT
2021-04-20,0.9446,0.9647,0.8141,0.8911,36498803.82,FLMUSDT
2021-04-21,0.8919,0.9261,0.8147,0.8264,23395623.73,FLMUSDT
2021-04-22,0.8266,0.878,0.6942,0.7211,32116059.42,FLMUSDT
2021-04-23,0.7192,0.7792,0.5784,0.7272,49773968.0,FLMUSDT
2021-04-24,0.7265,0.7488,0.6544,0.6695,24347769.76,FLMUSDT
2021-04-25,0.6713,0.7132,0.5982,0.6409999999999999,22904565.94,FLMUSDT
2021-04-26,0.6404,0.7724,0.6301,0.7635,30921410.24,FLMUSDT
2021-04-27,0.7635,0.8148,0.746,0.7864,19748732.49,FLMUSDT
2021-04-28,0.7865,0.815,0.7121,0.7444,18304182.43,FLMUSDT
2021-04-29,0.745,0.777,0.7162,0.7555,17562672.76,FLMUSDT
2021-04-30,0.7554,0.9520000000000001,0.74,0.9294,42980422.85,FLMUSDT
2021-05-01,0.9295,0.965,0.8874,0.92,29082736.74,FLMUSDT
2021-05-02,0.92,1.0494,0.8718,1.0087,43997725.81,FLMUSDT
2021-05-03,1.0064,1.0585,0.9434,0.9615,21128562.58,FLMUSDT
2021-05-04,0.9633,0.9651,0.8224,0.8397,27392149.65,FLMUSDT
2021-05-05,0.8392,1.0453,0.8283,1.0194,31236030.91,FLMUSDT
2021-05-06,1.0197,1.0475,0.92,0.9864,32334383.03,FLMUSDT
2021-05-07,0.9856,1.13,0.9381,0.9821,37797577.31,FLMUSDT
2021-05-08,0.9826,1.012,0.9401,0.9573,15338351.9,FLMUSDT
2021-05-09,0.9581,1.0,0.91,0.9647,21291161.59,FLMUSDT
2021-05-10,0.9646,1.129,0.8702,0.9642,60149619.89,FLMUSDT
2021-05-11,0.9628,1.0197,0.9059999999999999,1.0013,27169491.69,FLMUSDT
2021-05-12,1.0012,1.0458,0.79,0.8035,22908397.65,FLMUSDT
2021-05-13,0.8068,0.8996,0.75,0.8389,27703550.9,FLMUSDT
2021-05-14,0.8399,0.9589,0.8207,0.9001,18079260.83,FLMUSDT
2021-05-15,0.9001,0.9119,0.7919,0.7987,18611215.69,FLMUSDT
2021-05-16,0.7998,0.8611,0.7255,0.7836,20649460.38,FLMUSDT
2021-05-17,0.7837,0.7838,0.679,0.7155,16755691.82,FLMUSDT
2021-05-18,0.7181,0.7706,0.6983,0.7412,13007905.1,FLMUSDT
2021-05-19,0.7405,0.7596,0.3166,0.4495,40951114.27,FLMUSDT
2021-05-20,0.4494,0.6557,0.4,0.6459999999999999,37438926.4,FLMUSDT
2021-05-21,0.6454,0.6697,0.43,0.514,41866935.33,FLMUSDT
2021-05-22,0.514,0.5176,0.43799999999999994,0.4545,27413331.64,FLMUSDT
2021-05-23,0.4553,0.4797,0.32,0.3929,27033052.64,FLMUSDT
2021-05-24,0.3935,0.5015,0.3682,0.4933,21605328.02,FLMUSDT
2021-05-25,0.4933,0.589,0.4816,0.5606,28134219.43,FLMUSDT
2021-05-26,0.5613,0.63,0.5469,0.6098,22726468.21,FLMUSDT
2021-05-27,0.6099,0.6295,0.5386,0.5954,18887311.19,FLMUSDT
2021-05-28,0.5954,0.6049,0.4725,0.5005,20876559.25,FLMUSDT
2021-05-29,0.5011,0.5268,0.4347,0.4641,14202425.27,FLMUSDT
2021-05-30,0.4635,0.5253,0.4307,0.4938,17515273.8,FLMUSDT
2021-05-31,0.493,0.5774,0.4457,0.5507,27378061.17,FLMUSDT
2021-06-01,0.5505,0.5744,0.5135,0.5327,16803482.2,FLMUSDT
2021-06-02,0.5328,0.6387,0.515,0.6022,28122951.71,FLMUSDT
2021-06-03,0.6017,0.6724,0.5922,0.6434,24758963.68,FLMUSDT
2021-06-04,0.6438,0.6481,0.5321,0.5866,25482491.66,FLMUSDT
2021-06-05,0.5862,0.6375,0.5595,0.5777,20726534.38,FLMUSDT
2021-06-06,0.5777,0.6037,0.5735,0.5958,10618652.54,FLMUSDT
2021-06-07,0.5963,0.644,0.5284,0.544,22770379.26,FLMUSDT
2021-06-08,0.5431,0.6,0.4778,0.5371,26177616.93,FLMUSDT
2021-06-09,0.5381,0.5666,0.4989,0.5568,18586131.12,FLMUSDT
2021-06-10,0.5571,0.59,0.523,0.5388,16736605.57,FLMUSDT
2021-06-11,0.5389,0.5559,0.4933,0.5114,11147077.87,FLMUSDT
2021-06-12,0.512,0.5141,0.4712,0.4909,13221420.37,FLMUSDT
2021-06-13,0.4909,0.5371,0.479,0.5262,14451288.06,FLMUSDT
2021-06-14,0.5272,0.5566,0.5151,0.5417,13610403.81,FLMUSDT
2021-06-15,0.5417,0.5606,0.5311,0.5475,13828268.53,FLMUSDT
2021-06-16,0.5467,0.5648,0.5164,0.5409,15898223.9,FLMUSDT
2021-06-17,0.5408,0.5591,0.5157,0.5285,10289000.61,FLMUSDT
2021-06-18,0.5289,0.5346,0.4663,0.4828,12394606.31,FLMUSDT
2021-06-19,0.4828,0.4981,0.4685,0.4715,10229244.12,FLMUSDT
2021-06-20,0.4716,0.4813,0.4324,0.4689,12545760.35,FLMUSDT
2021-06-21,0.4691,0.4724,0.3551,0.3581,20361544.94,FLMUSDT
2021-06-22,0.3583,0.3897,0.3,0.35,24173066.18,FLMUSDT
2021-06-23,0.3501,0.3989,0.33299999999999996,0.3703,17390383.0,FLMUSDT
2021-06-24,0.3709,0.4099,0.3494,0.3929,14215270.56,FLMUSDT
2021-06-25,0.3932,0.4039,0.3326,0.336,20880504.74,FLMUSDT
2021-06-26,0.3358,0.35700000000000004,0.3182,0.3382,10641213.06,FLMUSDT
2021-06-27,0.3383,0.3493,0.3212,0.3489,11302844.57,FLMUSDT
2021-06-28,0.3493,0.3615,0.3401,0.3577,9421374.76,FLMUSDT
2021-06-29,0.3578,0.3944,0.3569,0.3755,18648230.38,FLMUSDT
2021-06-30,0.3751,0.3959,0.3476,0.3837,16958371.68,FLMUSDT
2021-07-01,0.3835,0.3839,0.337,0.3482,11747693.67,FLMUSDT
2021-07-02,0.3481,0.3657,0.3388,0.3641,9708388.6,FLMUSDT
2021-07-03,0.3641,0.3896,0.3587,0.3720000000000001,12589756.67,FLMUSDT
2021-07-04,0.3720000000000001,0.4024,0.3607,0.3853,10938027.16,FLMUSDT
2021-07-05,0.3851,0.3897,0.3592,0.3804,9076441.87,FLMUSDT
2021-07-06,0.3812,0.423,0.379,0.4171,26236209.9,FLMUSDT
2021-07-07,0.4165,0.4329,0.4039,0.4069,18268609.95,FLMUSDT
2021-07-08,0.406,0.409,0.3681,0.3759,10961288.39,FLMUSDT
2021-07-09,0.3757,0.39,0.354,0.3823,7087260.32,FLMUSDT
2021-07-10,0.3827,0.3925,0.3618,0.3768,5498097.59,FLMUSDT
2021-07-11,0.3759,0.3867,0.3718,0.3845,4428290.97,FLMUSDT
2021-07-12,0.384,0.3972,0.3588,0.3699,7620565.99,FLMUSDT
2021-07-13,0.3695,0.3724,0.3519,0.3584,7930189.28,FLMUSDT
2021-07-14,0.3589,0.3749,0.3338,0.3648,7592099.78,FLMUSDT
2021-07-15,0.3646,0.3698,0.3398,0.345,9084111.69,FLMUSDT
2021-07-16,0.345,0.3629,0.3344,0.3367,11527114.68,FLMUSDT
2021-07-17,0.3363,0.3498,0.3298,0.3469,7875252.69,FLMUSDT
2021-07-18,0.3468,0.3555,0.335,0.3474,8044483.96,FLMUSDT
2021-07-19,0.3477,0.3515,0.3178,0.3206,10244124.84,FLMUSDT
2021-07-20,0.3201,0.3262,0.2923,0.3054,16029921.44,FLMUSDT
2021-07-21,0.3055,0.3473,0.2973,0.3346,11716597.73,FLMUSDT
2021-07-22,0.3339,0.3587,0.3266,0.3552,9506518.91,FLMUSDT
2021-07-23,0.3551,0.36200000000000004,0.3358,0.3556,12505342.21,FLMUSDT
2021-07-24,0.3565,0.3794,0.3521,0.3651,14395136.76,FLMUSDT
2021-07-25,0.3654,0.3767,0.3522,0.3741,12089109.62,FLMUSDT
2021-07-26,0.3737,0.4264,0.3708,0.3848,27878200.7,FLMUSDT
2021-07-27,0.3851,0.41100000000000003,0.3695,0.4039,11513417.36,FLMUSDT
2021-07-28,0.4033,0.4142,0.3941,0.4058,10833187.69,FLMUSDT
2021-07-29,0.4065,0.4395,0.3944,0.424,21526212.5,FLMUSDT
2021-07-30,0.4241,0.4682,0.3903,0.4628,28617676.12,FLMUSDT
2021-07-31,0.4628,0.5028,0.4515,0.4781,26812542.56,FLMUSDT
2021-08-01,0.4784,0.4811,0.4361,0.4444,16795243.86,FLMUSDT
2021-08-02,0.4442,0.4873,0.436,0.4686,17305287.67,FLMUSDT
2021-08-03,0.4678,0.4723,0.442,0.4592,9547391.76,FLMUSDT
2021-08-04,0.4607,0.5059,0.4533,0.4891,15271458.9,FLMUSDT
2021-08-05,0.489,0.5314,0.4668,0.5215,19854281.22,FLMUSDT
2021-08-06,0.522,0.5329999999999999,0.505,0.5158,13892591.92,FLMUSDT
2021-08-07,0.5159,0.5535,0.4996,0.5331,16194858.6,FLMUSDT
2021-08-08,0.5331,0.5418,0.488,0.5004,11242649.26,FLMUSDT
2021-08-09,0.5007,0.531,0.4836,0.52,11981677.93,FLMUSDT
2021-08-10,0.5194,0.5457,0.4957,0.5162,21596702.08,FLMUSDT
2021-08-11,0.516,0.5673,0.5158,0.5342,23583892.52,FLMUSDT
2021-08-12,0.5345,0.5662,0.4882,0.5107,16756408.77,FLMUSDT
2021-08-13,0.511,0.5767,0.505,0.5718,20161492.04,FLMUSDT
2021-08-14,0.5723,0.5965,0.536,0.5846,20558401.33,FLMUSDT
2021-08-15,0.5849,0.6085,0.5611,0.5961,17446544.02,FLMUSDT
2021-08-16,0.5961,0.6478,0.5889,0.5988,21336257.38,FLMUSDT
2021-08-17,0.5992,0.6286,0.5611,0.5782,20947404.93,FLMUSDT
2021-08-18,0.5781,0.6139,0.54,0.5732,21976234.06,FLMUSDT
2021-08-19,0.5739,0.626,0.5552,0.6254,13931542.35,FLMUSDT
2021-08-20,0.6246,0.6999,0.6202,0.6885,32106822.04,FLMUSDT
2021-08-21,0.6885,0.7285,0.667,0.6871,33080954.54,FLMUSDT
2021-08-22,0.6859,0.745,0.6809,0.7192,23239496.96,FLMUSDT
2021-08-23,0.7192,0.7759,0.7112,0.7659,20852459.69,FLMUSDT
2021-08-24,0.7646,0.7929999999999999,0.68,0.7147,27698791.96,FLMUSDT
2021-08-25,0.7140000000000001,0.7443,0.6677,0.741,24833599.54,FLMUSDT
2021-08-26,0.7419,0.7609,0.6448,0.6462,23721839.61,FLMUSDT
2021-08-27,0.6463,0.6864,0.6103,0.6746,22766067.2,FLMUSDT
2021-08-28,0.6754,0.6967,0.6492,0.6717,20151868.0,FLMUSDT
2021-08-29,0.6717,0.6971,0.6435,0.6687,14599358.0,FLMUSDT
2021-08-30,0.6687,0.6807,0.6355,0.6408,17701572.0,FLMUSDT
2021-08-31,0.6417,0.69,0.638,0.66,17921954.0,FLMUSDT
2021-09-01,0.66,0.7263,0.644,0.7209,21783132.0,FLMUSDT
2021-09-02,0.7212,0.7265,0.6874,0.7048,15324098.0,FLMUSDT
2021-09-03,0.7045,0.7579,0.6842,0.7235,16574876.4,FLMUSDT
2021-09-04,0.7237,0.7693,0.7198,0.7431,16904274.64,FLMUSDT
2021-09-05,0.7433,0.7889,0.7324,0.7769,23517012.05,FLMUSDT
2021-09-06,0.7769,0.7875,0.6547,0.7314,26795584.0,FLMUSDT
2021-09-07,0.7318,0.7331,0.48,0.547,48979140.41,FLMUSDT
2021-09-08,0.5479999999999999,0.5948,0.4888,0.5723,32847962.0,FLMUSDT
2021-09-09,0.5731,0.6356,0.5665,0.6028,25207593.0,FLMUSDT
2021-09-10,0.6023,0.622,0.5438,0.5667,16946270.0,FLMUSDT
2021-09-11,0.5654,0.6079,0.5611,0.5719,12168607.0,FLMUSDT
2021-09-12,0.5723,0.6196,0.5587,0.616,12306178.0,FLMUSDT
2021-09-13,0.6159,0.6236,0.5318,0.569,14638707.0,FLMUSDT
2021-09-14,0.5697,0.5942,0.5578,0.5932,8756347.0,FLMUSDT
2021-09-15,0.5939,0.6503,0.5903,0.6375,16550403.0,FLMUSDT
2021-09-16,0.6384,0.6405,0.5817,0.6033,13256433.0,FLMUSDT
2021-09-17,0.603,0.6303,0.5618,0.5747,18010910.0,FLMUSDT
2021-09-18,0.5746,0.5981,0.5632,0.5839,12567560.0,FLMUSDT
2021-09-19,0.5824,0.591,0.5438,0.5588,9393102.0,FLMUSDT
2021-09-20,0.5586,0.5608,0.4465,0.4737,25255971.02,FLMUSDT
2021-09-21,0.4738,0.4924,0.4181,0.4266,18887563.08,FLMUSDT
2021-09-22,0.4285,0.5084,0.4166,0.4962,15067268.0,FLMUSDT
2021-09-23,0.4957,0.5245,0.4808,0.5151,10795542.0,FLMUSDT
2021-09-24,0.5157,0.5287,0.4289,0.4732,20058414.0,FLMUSDT
2021-09-25,0.4729,0.4848,0.4474,0.4605,15029606.0,FLMUSDT
2021-09-26,0.4604,0.4623,0.4134,0.4486,11795764.0,FLMUSDT
2021-09-27,0.4466,0.4712,0.419,0.4202,13730381.0,FLMUSDT
2021-09-28,0.4197,0.43,0.4008,0.4031,8086137.0,FLMUSDT
2021-09-29,0.4026,0.4304,0.3972,0.4105,6325093.0,FLMUSDT
2021-09-30,0.4103,0.4373,0.4084,0.4341,7711375.0,FLMUSDT
2021-10-01,0.434,0.4829,0.4283,0.4788,12650382.0,FLMUSDT
2021-10-02,0.4788,0.5151,0.4718,0.4899,12894009.0,FLMUSDT
2021-10-03,0.4898,0.5227,0.4715,0.5038,12450119.0,FLMUSDT
2021-10-04,0.5029,0.5097,0.4745,0.4963,13214764.0,FLMUSDT
2021-10-05,0.4970000000000001,0.5359,0.4909,0.5212,18042527.0,FLMUSDT
2021-10-06,0.5208,0.5425,0.4801,0.5173,14770539.0,FLMUSDT
2021-10-07,0.5174,0.5335,0.4968,0.5218,9781884.0,FLMUSDT
2021-10-08,0.5217,0.5477,0.5154,0.5198,12106575.0,FLMUSDT
2021-10-09,0.5199,0.545,0.5139,0.525,8324064.0,FLMUSDT
2021-10-10,0.525,0.5251,0.4765,0.4794,10002226.0,FLMUSDT
2021-10-11,0.4791,0.4948,0.4532,0.4683,11500397.0,FLMUSDT
2021-10-12,0.4682,0.4746,0.4345,0.4633,11255420.0,FLMUSDT
2021-10-13,0.4634,0.4715,0.4515,0.4705,9670733.0,FLMUSDT
2021-10-14,0.4707,0.4983,0.4659,0.4825,16096339.0,FLMUSDT
2021-10-15,0.4825,0.5081,0.4597,0.4936,18210165.0,FLMUSDT
2021-10-16,0.4938,0.5271,0.4842,0.5088,18722101.0,FLMUSDT
2021-10-17,0.5097,0.5228,0.4815,0.4976,20312031.0,FLMUSDT
2021-10-18,0.498,0.5452,0.4920000000000001,0.5008,25098702.0,FLMUSDT
2021-10-19,0.5007,0.5131,0.4842,0.4919,12439186.0,FLMUSDT
2021-10-20,0.4919,0.5193,0.4784,0.5186,11690805.0,FLMUSDT
2021-10-21,0.5185,0.5489999999999999,0.51,0.5259,19425306.0,FLMUSDT
2021-10-22,0.5266,0.5719,0.5235,0.5695,16536280.0,FLMUSDT
2021-10-23,0.5697,0.5772,0.5478,0.561,12428408.0,FLMUSDT
2021-10-24,0.561,0.5685,0.5301,0.5432,9949575.0,FLMUSDT
2021-10-25,0.5433,0.5768,0.5406,0.5658,12320296.0,FLMUSDT
2021-10-26,0.5658,0.5786,0.55,0.5561,10776879.0,FLMUSDT
2021-10-27,0.5566,0.5818,0.4601,0.4735,25361622.0,FLMUSDT
2021-10-28,0.474,0.5061,0.4676,0.496,17391551.0,FLMUSDT
2021-10-29,0.4953,0.5136,0.4914,0.5048,14485173.0,FLMUSDT
2021-10-30,0.5043,0.5077,0.4704,0.4858,14800953.0,FLMUSDT
2021-10-31,0.486,0.53,0.4834,0.529,31361646.0,FLMUSDT
2021-11-01,0.5287,0.5635,0.5054,0.525,19856693.0,FLMUSDT
2021-11-02,0.524,0.6244,0.5207,0.5764,36092057.0,FLMUSDT
2021-11-03,0.5764,0.6367,0.5449,0.6201,26520444.0,FLMUSDT
2021-11-04,0.6201,0.6539,0.5742,0.6056,37109207.0,FLMUSDT
2021-11-05,0.605,0.6409999999999999,0.5901,0.6047,20717937.0,FLMUSDT
2021-11-06,0.6044,0.6371,0.5805,0.6009,16399674.0,FLMUSDT
2021-11-07,0.6002,0.6977,0.5916,0.6975,29767258.0,FLMUSDT
2021-11-08,0.6974,0.7236,0.6583,0.6972,51341134.0,FLMUSDT
2021-11-09,0.6972,0.74,0.685,0.7097,24793795.0,FLMUSDT
2021-11-10,0.7092,0.7419,0.5876,0.639,29287602.0,FLMUSDT
2021-11-11,0.6383,0.667,0.6253,0.6465,14456048.0,FLMUSDT
2021-11-12,0.6454,0.6569,0.5989,0.6208,10795837.0,FLMUSDT
2021-11-13,0.6204,0.6815,0.6145,0.6759999999999999,21643369.0,FLMUSDT
2021-11-14,0.6761,0.7156,0.6549,0.6796,17052702.0,FLMUSDT
2021-11-15,0.6807,0.73,0.6741,0.6894,22187395.0,FLMUSDT
2021-11-16,0.6881,0.6908,0.5687,0.6149,25227721.0,FLMUSDT
2021-11-17,0.6144,0.6242,0.5926,0.6102,10945740.0,FLMUSDT
2021-11-18,0.6101,0.6169,0.5242,0.5503,20646063.0,FLMUSDT
2021-11-19,0.5497,0.5872,0.5383,0.5778,9449909.0,FLMUSDT
2021-11-20,0.5778,0.6352,0.5744,0.6248,19553176.0,FLMUSDT
2021-11-21,0.625,0.7,0.6084,0.6607,29481313.0,FLMUSDT
2021-11-22,0.6608,0.6649,0.6103,0.6208,20046809.0,FLMUSDT
2021-11-23,0.6204,0.6267,0.5961,0.611,14893901.0,FLMUSDT
2021-11-24,0.6115,0.6147,0.5702,0.5854,11642026.0,FLMUSDT
2021-11-25,0.5854,0.6278,0.579,0.6129,12913338.0,FLMUSDT
2021-11-26,0.6136,0.6279,0.5179,0.5411,18588857.0,FLMUSDT
2021-11-27,0.5409,0.62,0.5382,0.5619,17818733.0,FLMUSDT
2021-11-28,0.5613,0.5639,0.5048,0.5529,14079082.0,FLMUSDT
2021-11-29,0.5532,0.5720000000000001,0.5417,0.5614,9534408.0,FLMUSDT
2021-11-30,0.5613,0.5672,0.5234,0.5251,19290384.0,FLMUSDT
2021-12-01,0.5259,0.5522,0.5201,0.531,11928922.0,FLMUSDT
2021-12-02,0.5315,0.5407,0.5022,0.5398,11709825.0,FLMUSDT
2021-12-03,0.5394,0.6,0.5228,0.5466,43127994.0,FLMUSDT
2021-12-04,0.5453,0.5471,0.3021,0.4295,52068147.44,FLMUSDT
2021-12-05,0.4298,0.4349,0.3738,0.3875,24076459.0,FLMUSDT
2021-12-06,0.38799999999999996,0.4,0.348,0.3962,24607995.0,FLMUSDT
2021-12-07,0.3963,0.4105,0.3856,0.3933,15297097.0,FLMUSDT
