date,open,high,low,close,volume,name
2021-03-15,230.9,240.45,218.0,221.42,135483.90647000002,DASHUSDT
2021-03-16,221.27,224.96,210.58,223.59,107782.28711,DASHUSDT
2021-03-17,223.7,231.2,216.52,229.47,116650.41508,DASHUSDT
2021-03-18,229.47,237.7,221.94,225.83,136183.50299,DASHUSDT
2021-03-19,225.79,231.29,219.4,225.72,77738.42022999999,DASHUSDT
2021-03-20,225.52,236.66,224.21,227.11,104966.61491,DASHUSDT
2021-03-21,227.3,230.6,219.3,221.01,87570.52743,DASHUSDT
2021-03-22,220.88,222.83,204.0,206.6,119655.55741,DASHUSDT
2021-03-23,206.5,212.91,202.8,206.62,107103.69884,DASHUSDT
2021-03-24,206.71,214.4,187.12,190.75,117199.85737,DASHUSDT
2021-03-25,190.75,195.91,181.98,189.1,128879.63638,DASHUSDT
2021-03-26,188.94,203.83,188.24,203.51,87428.58345,DASHUSDT
2021-03-27,203.51,206.25,192.69,201.64,107486.00816,DASHUSDT
2021-03-28,201.58,207.89,195.87,207.72,96358.43084,DASHUSDT
2021-03-29,207.75,217.83,203.72,214.98,161645.07632999998,DASHUSDT
2021-03-30,214.95,219.98,210.14,216.3,137330.34949000002,DASHUSDT
2021-03-31,216.24,225.83,204.34,222.44,155928.53042,DASHUSDT
2021-04-01,222.27,237.13,220.34,233.44,219315.68822,DASHUSDT
2021-04-02,233.53,250.42,229.05,243.59,217516.17103000003,DASHUSDT
2021-04-03,243.4,249.85,221.64,222.84,179014.16271,DASHUSDT
2021-04-04,222.8,276.5,220.92,270.78,423737.90972,DASHUSDT
2021-04-05,270.79,278.72,253.19,273.66,278859.29348,DASHUSDT
2021-04-06,273.63,284.6,256.25,275.99,269125.20207,DASHUSDT
2021-04-07,276.09,293.68,244.4,253.45,384651.21391,DASHUSDT
2021-04-08,253.36,269.83,250.62,267.79,154259.74168,DASHUSDT
2021-04-09,267.98,274.11,261.06,265.1,125399.28422,DASHUSDT
2021-04-10,264.95,286.56,263.22,283.32,187862.41267,DASHUSDT
2021-04-11,283.31,294.85,278.5,286.79,182635.80778,DASHUSDT
2021-04-12,286.62,298.37,272.04,280.48,171130.74899000002,DASHUSDT
2021-04-13,280.31,300.97,276.86,294.31,211445.36708,DASHUSDT
2021-04-14,294.29,318.58,285.0,305.36,352466.64305,DASHUSDT
2021-04-15,305.23,330.0,297.85,326.8,217602.2341,DASHUSDT
2021-04-16,326.78,394.97,318.48,378.47,569434.0781899999,DASHUSDT
2021-04-17,378.31,411.6,352.0,356.64,386770.41474,DASHUSDT
2021-04-18,356.57,360.77,255.0,317.23,563736.07724,DASHUSDT
2021-04-19,317.22,326.7,277.83,294.09,325823.79034,DASHUSDT
2021-04-20,294.03,329.99,276.09,317.15,366215.96953,DASHUSDT
2021-04-21,317.3,328.48,293.0,294.62,256430.38292,DASHUSDT
2021-04-22,294.81,314.0,272.62,275.97,273983.81043,DASHUSDT
2021-04-23,275.77,282.3,232.0,262.52,388726.91482,DASHUSDT
2021-04-24,262.54,263.13,238.59,246.17,164115.40185,DASHUSDT
2021-04-25,246.05,269.39,233.58,247.06,205389.21052,DASHUSDT
2021-04-26,246.94,280.99,243.96,278.62,193254.19302,DASHUSDT
2021-04-27,278.57,293.11,274.4,292.8,178348.9228,DASHUSDT
2021-04-28,292.82,298.88,275.48,288.78,179199.85782,DASHUSDT
2021-04-29,288.74,289.98,273.69,286.63,143023.73586,DASHUSDT
2021-04-30,286.54,330.48,282.25,319.62,242711.74644,DASHUSDT
2021-05-01,319.7,328.78,307.56,321.98,143178.51406,DASHUSDT
2021-05-02,321.95,324.23,302.68,315.17,118386.13577,DASHUSDT
2021-05-03,315.23,350.0,314.52,342.75,259673.26926,DASHUSDT
2021-05-04,342.76,384.0,315.61,360.62,565658.49458,DASHUSDT
2021-05-05,360.85,420.0,357.92,396.74,548046.67742,DASHUSDT
2021-05-06,396.43,454.0,371.8,443.11,576297.62209,DASHUSDT
2021-05-07,442.87,478.0,391.0,404.11,505079.99877,DASHUSDT
2021-05-08,404.48,428.28,392.66,408.83,242237.36565,DASHUSDT
2021-05-09,409.26,410.09,372.0,406.96,254577.57373000003,DASHUSDT
2021-05-10,407.08,433.33,354.78,371.63,317816.2083,DASHUSDT
2021-05-11,371.39,434.43,360.49,426.74,299251.91158,DASHUSDT
2021-05-12,426.74,439.17,351.0,359.0,398862.92793,DASHUSDT
2021-05-13,358.56,384.5,336.92,357.29,352494.61062,DASHUSDT
2021-05-14,357.5,386.01,354.41,371.01,153905.32784,DASHUSDT
2021-05-15,371.01,374.78,333.69,336.28,199185.18445,DASHUSDT
2021-05-16,336.15,367.23,311.67,331.6,217015.60658,DASHUSDT
2021-05-17,331.44,331.85,281.35,294.45,370066.67888,DASHUSDT
2021-05-18,294.72,318.31,290.22,304.52,216644.02788,DASHUSDT
2021-05-19,304.64,310.4,140.73,189.04,744158.20324,DASHUSDT
2021-05-20,189.73,238.13,165.63,226.94,471119.01152,DASHUSDT
2021-05-21,226.97,235.57,165.19,188.34,384233.69396,DASHUSDT
2021-05-22,188.31,194.28,169.37,178.31,296652.85765,DASHUSDT
2021-05-23,178.14,184.02,122.51,149.93,517506.94062,DASHUSDT
2021-05-24,150.01,201.48,146.3,201.48,373905.92432,DASHUSDT
2021-05-25,201.48,216.06,176.14,195.0,381481.93012,DASHUSDT
2021-05-26,195.17,221.51,191.39,214.1,292941.41175,DASHUSDT
2021-05-27,214.09,215.18,191.47,205.1,211320.49341,DASHUSDT
2021-05-28,205.13,206.45,170.75,183.22,331623.12096,DASHUSDT
2021-05-29,183.25,210.34,170.63,176.53,381318.37904,DASHUSDT
2021-05-30,176.93,190.66,165.42,181.8,210084.63012,DASHUSDT
2021-05-31,181.88,198.62,172.92,197.42,186504.39322,DASHUSDT
2021-06-01,197.6,201.65,184.41,191.5,158953.7135,DASHUSDT
2021-06-02,191.49,209.42,186.83,202.42,189730.10124,DASHUSDT
2021-06-03,202.39,218.95,198.36,210.25,186665.09481,DASHUSDT
2021-06-04,210.33,210.33,180.38,191.25,196528.06678,DASHUSDT
2021-06-05,191.25,198.49,179.12,185.23,140283.97567,DASHUSDT
2021-06-06,185.17,193.19,182.02,185.45,109538.64745,DASHUSDT
2021-06-07,185.44,193.45,169.82,172.58,130603.83399,DASHUSDT
2021-06-08,172.55,174.97,152.77,166.22,194234.72999,DASHUSDT
2021-06-09,166.17,177.74,158.05,176.76,175698.25332000002,DASHUSDT
2021-06-10,176.84,179.77,164.56,170.04,125009.55389,DASHUSDT
2021-06-11,170.21,174.0,163.32,165.71,115459.42495,DASHUSDT
2021-06-12,165.69,165.77,154.28,163.5,112966.47461,DASHUSDT
2021-06-13,163.6,172.89,157.09,172.55,112692.45739,DASHUSDT
2021-06-14,172.53,178.0,167.61,177.91,124747.64164000002,DASHUSDT
2021-06-15,177.92,179.0,169.61,171.94,97218.48363,DASHUSDT
2021-06-16,171.93,174.82,163.29,164.5,117473.98476,DASHUSDT
2021-06-17,164.5,173.93,160.48,163.93,112292.24552,DASHUSDT
2021-06-18,164.04,164.95,150.75,155.32,101371.474,DASHUSDT
2021-06-19,155.36,160.83,150.94,150.94,90592.34162,DASHUSDT
2021-06-20,150.94,155.51,141.4,153.28,122839.70904000002,DASHUSDT
2021-06-21,153.34,154.14,122.78,123.09,237050.63994,DASHUSDT
2021-06-22,123.06,131.42,101.7,119.37,370156.09445,DASHUSDT
2021-06-23,119.52,131.58,113.96,127.43,178224.82228,DASHUSDT
2021-06-24,127.42,134.69,120.38,131.43,138407.38931,DASHUSDT
2021-06-25,131.46,134.61,119.04,119.77,199032.48581,DASHUSDT
2021-06-26,119.83,126.35,115.19,124.32,175541.87771,DASHUSDT
2021-06-27,124.37,127.76,118.26,127.22,144112.75131,DASHUSDT
2021-06-28,127.22,134.17,124.69,132.23,129781.67728,DASHUSDT
2021-06-29,132.25,148.18,130.47,140.85,169862.10546,DASHUSDT
2021-06-30,140.73,146.64,134.22,145.62,159439.57006,DASHUSDT
2021-07-01,145.67,145.67,133.07,138.16,109112.96432,DASHUSDT
2021-07-02,138.14,140.57,129.55,135.35,83307.98601000001,DASHUSDT
2021-07-03,135.35,140.22,132.27,138.81,64702.94846,DASHUSDT
2021-07-04,138.77,143.45,133.72,140.22,74782.55312000001,DASHUSDT
2021-07-05,140.24,140.24,129.19,132.52,95566.28771,DASHUSDT
2021-07-06,132.57,138.66,131.83,134.94,91668.79865,DASHUSDT
2021-07-07,134.9,139.29,133.51,135.15,83907.63769,DASHUSDT
2021-07-08,135.1,135.11,123.48,126.48,101184.64615,DASHUSDT
2021-07-09,126.51,130.39,121.06,128.41,79930.86561000001,DASHUSDT
2021-07-10,128.42,131.12,125.17,128.42,79490.05999,DASHUSDT
2021-07-11,128.46,130.91,125.21,128.44,70646.47101000001,DASHUSDT
2021-07-12,128.45,135.09,125.05,126.62,127413.59711,DASHUSDT
2021-07-13,126.62,127.81,121.77,123.93,76014.11774,DASHUSDT
2021-07-14,123.94,124.83,115.46,123.25,93598.06718,DASHUSDT
2021-07-15,123.19,125.08,116.38,122.87,91016.39947,DASHUSDT
2021-07-16,122.9,124.23,114.39,114.77,101437.50375,DASHUSDT
2021-07-17,114.76,118.96,113.32,116.08,75066.8641,DASHUSDT
2021-07-18,116.09,122.0,114.79,115.78,70758.56981,DASHUSDT
2021-07-19,115.75,188.0,109.52,137.98,1060666.99169,DASHUSDT
2021-07-20,138.04,147.46,115.15,125.26,832482.21052,DASHUSDT
2021-07-21,125.22,151.6,124.18,139.02,476958.67148,DASHUSDT
2021-07-22,139.04,146.59,135.24,142.2,250180.96569,DASHUSDT
2021-07-23,142.25,145.74,135.37,142.76,157199.32691,DASHUSDT
2021-07-24,142.79,149.0,138.07,140.89,192698.21199,DASHUSDT
2021-07-25,140.87,142.99,136.55,139.6,123894.32943,DASHUSDT
2021-07-26,139.62,157.0,138.78,142.17,259813.22833,DASHUSDT
2021-07-27,142.11,147.68,137.4,146.04,145906.11031,DASHUSDT
2021-07-28,146.02,156.77,142.85,152.63,204053.96718,DASHUSDT
2021-07-29,152.63,165.0,147.86,164.24,158518.09308,DASHUSDT
2021-07-30,164.29,167.33,153.5,165.36,152491.28267000002,DASHUSDT
2021-07-31,165.47,168.16,159.62,163.77,82044.44651000001,DASHUSDT
2021-08-01,163.72,173.95,157.74,160.19,117267.80122,DASHUSDT
2021-08-02,160.16,164.36,156.04,161.75,87619.05408,DASHUSDT
2021-08-03,161.66,163.97,153.28,156.41,83938.48217,DASHUSDT
2021-08-04,156.46,164.5,151.08,161.58,107508.83578,DASHUSDT
2021-08-05,161.59,165.22,154.88,164.41,113527.61187,DASHUSDT
2021-08-06,164.43,168.28,160.11,167.19,104216.57695,DASHUSDT
2021-08-07,167.28,173.54,164.06,170.34,182662.51421,DASHUSDT
2021-08-08,170.34,172.35,159.45,161.62,118453.46103,DASHUSDT
2021-08-09,161.65,181.18,156.7,179.06,181924.74985,DASHUSDT
2021-08-10,179.08,180.18,169.17,175.82,130499.26123,DASHUSDT
2021-08-11,175.8,188.0,175.63,181.49,145460.50002,DASHUSDT
2021-08-12,181.35,190.62,170.3,180.2,142525.83774000002,DASHUSDT
2021-08-13,180.22,204.74,177.76,204.6,136171.16821,DASHUSDT
2021-08-14,204.67,205.0,190.39,199.02,163089.42286,DASHUSDT
2021-08-15,199.01,217.45,191.07,215.87,150911.23374,DASHUSDT
2021-08-16,215.78,216.78,198.95,200.98,142422.80328,DASHUSDT
2021-08-17,201.24,211.59,185.73,194.76,218049.64872,DASHUSDT
2021-08-18,194.81,213.77,186.0,209.79,215812.8559,DASHUSDT
2021-08-19,209.83,221.22,199.0,220.09,178478.35557,DASHUSDT
2021-08-20,220.17,235.69,218.31,232.73,184318.98459,DASHUSDT
2021-08-21,232.69,248.88,226.75,237.27,205263.37012,DASHUSDT
2021-08-22,237.3,257.0,230.0,255.26,190276.54182,DASHUSDT
2021-08-23,255.27,284.98,254.62,270.58,337422.94948,DASHUSDT
2021-08-24,270.43,274.02,243.45,248.16,167702.35378,DASHUSDT
2021-08-25,248.26,264.68,239.27,264.46,140378.65866,DASHUSDT
2021-08-26,264.44,265.0,230.3,232.1,145323.26559,DASHUSDT
2021-08-27,232.1,243.8,222.2,242.3,168992.68161,DASHUSDT
2021-08-28,242.3,243.1,234.4,236.4,76326.603,DASHUSDT
2021-08-29,236.6,247.2,224.4,225.3,129194.952,DASHUSDT
2021-08-30,225.2,232.3,214.9,216.6,134065.42047,DASHUSDT
2021-08-31,216.5,229.0,212.6,223.7,99317.61868,DASHUSDT
2021-09-01,223.6,240.5,216.1,238.9,124660.384,DASHUSDT
2021-09-02,239.0,246.1,235.1,239.0,107430.875,DASHUSDT
2021-09-03,239.1,251.4,233.0,247.5,115032.633,DASHUSDT
2021-09-04,247.6,256.5,245.0,251.8,100638.13327,DASHUSDT
2021-09-05,251.8,268.9,248.2,264.4,130996.71982,DASHUSDT
2021-09-06,264.4,265.5,249.4,255.7,125391.442,DASHUSDT
2021-09-07,255.7,256.5,185.0,207.3,345910.99702,DASHUSDT
2021-09-08,207.4,211.9,184.37,201.7,237059.19349,DASHUSDT
2021-09-09,201.9,208.0,194.6,202.5,165899.673,DASHUSDT
2021-09-10,202.5,214.9,187.1,192.9,190445.652,DASHUSDT
2021-09-11,193.0,203.9,191.6,194.1,107005.65,DASHUSDT
2021-09-12,194.1,206.4,189.1,203.5,98020.591,DASHUSDT
2021-09-13,203.6,215.0,186.5,196.6,179592.687,DASHUSDT
2021-09-14,196.6,206.0,194.7,205.7,91314.533,DASHUSDT
2021-09-15,205.7,209.8,202.4,209.0,86184.38,DASHUSDT
2021-09-16,209.1,219.7,202.5,208.3,154659.05599999998,DASHUSDT
2021-09-17,208.3,209.4,194.9,199.3,85120.979,DASHUSDT
2021-09-18,199.3,205.6,195.3,199.4,69942.163,DASHUSDT
2021-09-19,199.4,201.2,190.3,192.9,70902.2,DASHUSDT
2021-09-20,193.0,193.4,167.8,170.1,200021.30698,DASHUSDT
2021-09-21,170.1,177.0,154.9,157.4,182848.47699,DASHUSDT
2021-09-22,157.3,176.2,154.1,175.5,98879.488,DASHUSDT
2021-09-23,175.5,185.1,171.6,184.7,158759.49,DASHUSDT
2021-09-24,184.6,185.3,156.3,165.5,218293.76100000003,DASHUSDT
2021-09-25,165.5,171.9,159.1,164.4,118601.292,DASHUSDT
2021-09-26,164.4,165.2,150.6,162.0,135192.13353,DASHUSDT
2021-09-27,162.0,167.4,153.5,153.7,114075.62,DASHUSDT
2021-09-28,153.7,158.6,146.3,147.3,132424.67796,DASHUSDT
2021-09-29,147.2,160.8,146.5,152.6,124930.578,DASHUSDT
2021-09-30,152.6,170.0,151.8,166.0,111862.022,DASHUSDT
2021-10-01,166.2,177.0,163.3,176.8,145656.179,DASHUSDT
2021-10-02,176.7,182.9,171.7,177.8,96890.716,DASHUSDT
2021-10-03,177.6,182.2,173.6,178.2,119075.07,DASHUSDT
2021-10-04,178.3,180.3,167.9,174.2,122603.897,DASHUSDT
2021-10-05,174.3,184.9,171.7,182.5,112515.45,DASHUSDT
2021-10-06,182.6,190.7,170.6,185.1,198804.054,DASHUSDT
2021-10-07,185.2,198.3,179.9,189.2,201750.504,DASHUSDT
2021-10-08,189.2,198.8,186.2,189.5,119565.717,DASHUSDT
2021-10-09,189.6,194.6,186.5,193.7,89195.132,DASHUSDT
2021-10-10,193.7,195.7,181.4,182.3,83080.99799999999,DASHUSDT
2021-10-11,182.1,191.1,178.2,183.0,98373.549,DASHUSDT
2021-10-12,182.9,182.9,170.3,180.7,128864.976,DASHUSDT
2021-10-13,180.8,183.8,173.0,183.3,144862.428,DASHUSDT
2021-10-14,183.4,189.7,182.3,186.7,89177.59800000001,DASHUSDT
2021-10-15,186.8,194.9,181.7,194.0,126992.671,DASHUSDT
2021-10-16,194.1,198.4,189.4,190.4,103527.255,DASHUSDT
2021-10-17,190.4,192.8,178.7,186.1,80517.839,DASHUSDT
2021-10-18,186.1,190.6,180.4,186.8,91057.046,DASHUSDT
2021-10-19,186.7,195.1,186.1,194.1,111610.475,DASHUSDT
2021-10-20,194.0,205.9,189.4,201.7,134674.851,DASHUSDT
2021-10-21,201.6,208.2,192.8,196.7,156104.603,DASHUSDT
2021-10-22,196.6,203.3,192.4,195.3,98324.091,DASHUSDT
2021-10-23,195.3,198.8,191.4,197.7,69900.694,DASHUSDT
2021-10-24,197.8,214.1,196.9,202.7,284207.315,DASHUSDT
2021-10-25,202.6,209.7,201.3,208.5,114373.677,DASHUSDT
2021-10-26,208.6,208.7,195.0,198.5,100522.662,DASHUSDT
2021-10-27,198.6,202.0,170.1,175.4,216841.238,DASHUSDT
2021-10-28,175.4,186.5,173.0,183.5,140119.366,DASHUSDT
2021-10-29,183.6,189.2,181.7,187.7,97228.527,DASHUSDT
2021-10-30,187.7,189.4,176.8,183.7,115328.356,DASHUSDT
2021-10-31,183.7,199.6,183.4,192.7,178819.991,DASHUSDT
2021-11-01,192.7,194.7,183.5,189.1,102977.47,DASHUSDT
2021-11-02,189.1,202.8,187.5,200.1,119924.508,DASHUSDT
2021-11-03,200.1,205.5,193.0,201.9,164545.991,DASHUSDT
2021-11-04,201.9,204.5,193.7,198.7,113462.572,DASHUSDT
2021-11-05,198.7,199.8,191.5,194.4,71073.906,DASHUSDT
2021-11-06,194.3,197.9,185.2,191.1,80479.3,DASHUSDT
2021-11-07,191.1,193.9,189.6,193.9,48314.027,DASHUSDT
2021-11-08,193.8,213.2,193.3,211.9,194631.474,DASHUSDT
2021-11-09,212.0,239.0,210.9,234.5,462387.144,DASHUSDT
2021-11-10,234.5,247.8,208.0,217.0,354254.857,DASHUSDT
2021-11-11,217.1,235.0,213.0,231.7,211886.907,DASHUSDT
2021-11-12,231.7,236.2,212.2,221.3,169481.66100000002,DASHUSDT
2021-11-13,221.4,232.6,217.2,228.9,143445.267,DASHUSDT
2021-11-14,228.9,232.0,220.0,229.0,91549.214,DASHUSDT
2021-11-15,229.1,240.3,223.6,224.5,148586.25,DASHUSDT
2021-11-16,224.4,224.5,188.6,198.5,271549.427,DASHUSDT
2021-11-17,198.4,200.7,184.6,189.3,225305.929,DASHUSDT
2021-11-18,189.4,191.0,169.7,175.7,236570.879,DASHUSDT
2021-11-19,175.6,189.4,173.9,189.3,149341.506,DASHUSDT
2021-11-20,189.3,198.1,186.0,193.7,145122.25199999998,DASHUSDT
2021-11-21,193.7,208.7,187.2,207.2,168082.07,DASHUSDT
2021-11-22,207.3,209.0,188.5,198.0,246454.71,DASHUSDT
2021-11-23,197.8,200.9,184.6,187.5,166510.124,DASHUSDT
2021-11-24,187.5,205.0,184.3,204.2,354140.415,DASHUSDT
2021-11-25,204.2,215.6,202.2,214.7,196362.602,DASHUSDT
2021-11-26,214.8,215.5,178.4,183.6,225797.10600000003,DASHUSDT
2021-11-27,183.6,189.9,180.6,182.4,114192.13,DASHUSDT
2021-11-28,182.4,183.1,164.0,178.6,211058.364,DASHUSDT
2021-11-29,178.6,184.4,175.6,181.9,133714.163,DASHUSDT
2021-11-30,181.9,186.3,174.4,180.0,156221.821,DASHUSDT
2021-12-01,180.0,185.5,176.6,178.2,107979.42,DASHUSDT
2021-12-02,178.2,178.3,172.3,176.0,85313.07699999999,DASHUSDT
2021-12-03,176.0,180.3,159.3,167.2,120298.789,DASHUSDT
2021-12-04,167.1,167.7,110.2,142.6,404803.47577,DASHUSDT
2021-12-05,142.5,145.0,126.3,134.5,172310.004,DASHUSDT
2021-12-06,134.5,140.0,122.0,137.4,200981.736,DASHUSDT
2021-12-07,137.4,144.7,135.6,138.2,153328.701,DASHUSDT
2021-12-08,138.1,148.8,135.0,147.6,184237.933,DASHUSDT
2021-12-09,147.6,151.5,135.6,136.0,183261.617,DASHUSDT
2021-12-10,136.1,141.6,131.3,133.0,113031.129,DASHUSDT
2021-12-11,133.1,141.8,130.5,140.6,91463.831,DASHUSDT
2021-12-12,140.6,140.9,133.9,138.2,63092.617,DASHUSDT
2021-12-13,138.2,139.9,123.7,126.4,108871.653,DASHUSDT
2021-12-14,126.3,134.3,124.6,131.6,125769.877,DASHUSDT
2021-12-15,131.6,136.8,124.2,134.2,136467.91199999998,DASHUSDT
2021-12-16,134.2,136.0,129.8,130.3,84272.743,DASHUSDT
2021-12-17,130.4,132.4,124.0,128.3,88089.57,DASHUSDT
2021-12-18,128.4,132.4,126.3,129.6,59682.279,DASHUSDT
2021-12-19,129.6,133.2,128.6,129.1,62858.603,DASHUSDT
2021-12-20,129.0,130.1,122.5,127.2,103363.203,DASHUSDT
2021-12-21,127.3,134.9,125.5,133.7,93739.592,DASHUSDT
2021-12-22,133.7,142.9,131.2,135.1,117638.75,DASHUSDT
2021-12-23,135.2,147.4,131.6,146.7,164425.913,DASHUSDT
2021-12-24,146.7,157.8,144.8,149.4,252833.21,DASHUSDT
2021-12-25,149.5,153.7,148.1,150.0,98831.283,DASHUSDT
2021-12-26,150.0,151.1,145.0,149.1,74104.224,DASHUSDT
2021-12-27,149.2,155.8,149.0,150.9,83240.039,DASHUSDT
2021-12-28,150.9,151.1,134.6,134.8,169037.833,DASHUSDT
2021-12-29,134.7,136.9,131.2,133.3,107339.489,DASHUSDT
2021-12-30,133.3,135.8,129.4,133.1,101804.916,DASHUSDT
2021-12-31,133.0,142.5,131.0,133.6,153278.079,DASHUSDT
2022-01-01,133.7,139.4,133.6,138.1,61606.14599999999,DASHUSDT
2022-01-02,138.2,143.2,136.3,142.0,67394.149,DASHUSDT
2022-01-03,142.0,142.9,136.2,139.1,84818.528,DASHUSDT
2022-01-04,139.2,139.9,133.4,134.7,99843.809,DASHUSDT
2022-01-05,134.7,137.0,117.0,122.6,160968.362,DASHUSDT
2022-01-06,122.6,125.4,117.8,124.3,120702.405,DASHUSDT
2022-01-07,124.3,135.0,115.4,134.5,361751.135,DASHUSDT
2022-01-08,134.6,147.0,131.6,141.9,416745.311,DASHUSDT
2022-01-09,141.9,157.8,140.5,153.1,279639.471,DASHUSDT
2022-01-10,153.1,155.0,139.9,148.0,272950.834,DASHUSDT
2022-01-11,147.9,156.2,141.0,141.7,158099.72,DASHUSDT
2022-01-12,141.7,144.7,138.4,143.6,150986.49300000002,DASHUSDT
2022-01-13,143.6,144.8,137.2,141.4,131625.92,DASHUSDT
