date,open,high,low,close,volume,name
2021-05-17,203.30700000000002,208.946,154.001,165.42,268753.56,ADAUPUSDT
2021-05-18,165.4,180.56099999999998,158.28799999999995,162.834,188794.86,ADAUPUSDT
2021-05-19,162.485,165.47799999999995,48.613,93.652,894132.03,ADAUPUSDT
2021-05-20,93.699,149.622,77.0,132.328,335593.4,ADAUPUSDT
2021-05-21,132.21,140.447,75.002,101.425,241726.2,ADAUPUSDT
2021-05-22,101.65,109.038,81.152,92.507,193920.9,ADAUPUSDT
2021-05-23,91.86399999999999,100.492,46.578,74.743,450240.08,ADAUPUSDT
2021-05-24,75.339,107.574,68.9,102.12899999999999,365583.52,ADAUPUSDT
2021-05-25,102.18799999999999,114.78,88.809,102.94,306969.5,ADAUPUSDT
2021-05-26,102.969,137.0,102.969,129.787,330860.28,ADAUPUSDT
2021-05-27,129.368,132.0,109.40899999999999,114.641,168091.65,ADAUPUSDT
2021-05-28,114.275,117.476,89.47399999999998,97.42,226289.53,ADAUPUSDT
2021-05-29,97.537,103.0,75.525,84.462,168741.69,ADAUPUSDT
2021-05-30,84.45700000000002,119.0,77.001,105.08200000000001,282323.0,ADAUPUSDT
2021-05-31,104.69,126.0,98.804,124.655,234172.72,ADAUPUSDT
2021-06-01,124.743,129.8,114.4,124.22,154748.11,ADAUPUSDT
2021-06-02,124.22,133.0,122.2,126.244,124551.02,ADAUPUSDT
2021-06-03,126.223,146.293,120.727,138.958,99488.4,ADAUPUSDT
2021-06-04,138.69899999999998,138.727,106.12,120.53399999999999,207950.92,ADAUPUSDT
2021-06-05,120.68,132.999,107.29700000000001,113.376,134258.43,ADAUPUSDT
2021-06-06,113.376,120.26100000000001,112.193,116.0,36378.56,ADAUPUSDT
2021-06-07,116.12100000000001,124.93,99.04299999999999,101.28399999999999,77647.98,ADAUPUSDT
2021-06-08,101.28299999999999,105.906,80.172,102.90700000000001,186039.92,ADAUPUSDT
2021-06-09,102.90700000000001,109.586,90.234,108.819,124017.97,ADAUPUSDT
2021-06-10,108.819,110.01700000000001,93.001,96.575,75649.21,ADAUPUSDT
2021-06-11,96.41,99.37100000000001,80.5,83.07700000000001,140901.22,ADAUPUSDT
2021-06-12,83.15,90.67200000000001,71.634,88.76100000000002,149487.65,ADAUPUSDT
2021-06-13,88.777,103.0,77.247,99.449,133337.87,ADAUPUSDT
2021-06-14,99.759,104.98200000000001,92.126,102.334,86392.18,ADAUPUSDT
2021-06-15,102.331,107.5,98.26899999999999,99.96700000000001,72728.73,ADAUPUSDT
2021-06-16,100.0,102.42200000000001,89.23299999999998,90.714,62871.54,ADAUPUSDT
2021-06-17,90.714,97.52600000000001,86.95100000000002,90.17,57378.34,ADAUPUSDT
2021-06-18,89.788,91.59700000000001,76.26899999999998,81.53,61971.41,ADAUPUSDT
2021-06-19,81.548,84.455,77.347,77.415,44178.69,ADAUPUSDT
2021-06-20,77.415,86.432,68.115,82.494,129785.8,ADAUPUSDT
2021-06-21,82.323,83.488,52.5,53.343999999999994,205124.08,ADAUPUSDT
2021-06-22,53.295,62.998999999999995,36.0,50.602,626058.16,ADAUPUSDT
2021-06-23,50.437,66.64,45.738,59.8,362444.72,ADAUPUSDT
2021-06-24,59.801,74.848,54.982,70.48100000000002,249700.95,ADAUPUSDT
2021-06-25,70.48100000000002,74.499,58.63399999999999,59.485,284573.92,ADAUPUSDT
2021-06-26,59.474,63.733999999999995,53.372,59.393,200141.9,ADAUPUSDT
2021-06-27,59.426,70.05199999999999,58.074,68.593,140225.43,ADAUPUSDT
2021-06-28,68.594,69.98,65.025,67.078,122621.6,ADAUPUSDT
2021-06-29,67.15,77.298,66.517,72.12,132293.93,ADAUPUSDT
2021-06-30,72.17,74.961,62.732,73.499,154601.57,ADAUPUSDT
2021-07-01,73.45,73.5,64.734,67.7,142729.55,ADAUPUSDT
2021-07-02,67.646,74.81,62.498999999999995,74.567,175794.78,ADAUPUSDT
2021-07-03,74.704,80.498,70.524,75.67699999999998,121431.66,ADAUPUSDT
2021-07-04,75.64,86.227,73.19800000000002,82.29899999999998,118158.74,ADAUPUSDT
2021-07-05,82.20200000000001,82.20200000000001,72.229,75.408,113347.04,ADAUPUSDT
2021-07-06,75.408,81.876,73.98,76.959,78731.36,ADAUPUSDT
2021-07-07,76.845,79.774,75.068,75.52,68614.43,ADAUPUSDT
2021-07-08,75.464,75.905,66.0,67.0,102638.64,ADAUPUSDT
2021-07-09,67.0,71.741,62.456,69.297,76969.28,ADAUPUSDT
2021-07-10,69.325,70.975,65.652,67.479,50100.9,ADAUPUSDT
2021-07-11,67.67699999999999,70.818,66.145,68.711,32248.42,ADAUPUSDT
2021-07-12,69.01100000000001,71.794,62.845,65.097,61131.97,ADAUPUSDT
2021-07-13,65.081,65.883,58.468,60.00899999999999,73369.08,ADAUPUSDT
2021-07-14,59.983999999999995,62.0,53.227,59.3,108222.22,ADAUPUSDT
2021-07-15,59.423,62.01,53.92100000000001,55.902,81539.37,ADAUPUSDT
2021-07-16,56.006,57.666000000000004,50.089,50.585,97128.59,ADAUPUSDT
2021-07-17,50.538000000000004,52.739,48.472,50.455,61439.31,ADAUPUSDT
2021-07-18,50.74,55.007,50.225,51.652,60030.99,ADAUPUSDT
2021-07-19,51.467,52.49800000000001,45.0,45.615,100590.03,ADAUPUSDT
2021-07-20,45.702,46.986999999999995,36.4,39.2,191296.46,ADAUPUSDT
2021-07-21,39.141,54.0,37.777,49.313,188862.54,ADAUPUSDT
2021-07-22,49.328,52.613,47.34,50.728,114809.95,ADAUPUSDT
2021-07-23,50.608000000000004,52.788000000000004,46.902,52.788000000000004,90699.12,ADAUPUSDT
2021-07-24,52.788000000000004,56.702,51.708999999999996,55.036,79104.65,ADAUPUSDT
2021-07-25,55.167,55.69300000000001,51.093999999999994,54.593,66076.61,ADAUPUSDT
2021-07-26,54.576,71.999,53.99800000000001,56.882,297412.69,ADAUPUSDT
2021-07-27,56.847,63.101000000000006,52.733999999999995,59.683,137012.76,ADAUPUSDT
2021-07-28,59.33600000000001,63.965,56.663999999999994,60.148999999999994,109849.58,ADAUPUSDT
2021-07-29,60.011,61.165,57.07,59.895,49090.58,ADAUPUSDT
2021-07-30,60.0,63.26300000000001,55.856,62.394,51221.5,ADAUPUSDT
2021-07-31,62.42,64.684,60.093999999999994,63.21,35811.66,ADAUPUSDT
2021-08-01,63.306000000000004,70.486,60.77,62.7,50917.94,ADAUPUSDT
2021-08-02,62.62,66.445,60.3,62.199,30022.92,ADAUPUSDT
2021-08-03,61.888999999999996,70.14,56.84,68.66,62449.38,ADAUPUSDT
2021-08-04,68.688,71.344,63.306000000000004,69.40100000000001,48598.72,ADAUPUSDT
2021-08-05,69.495,71.751,65.0,70.384,29473.83,ADAUPUSDT
2021-08-06,70.648,74.965,67.73899999999999,72.206,28446.77,ADAUPUSDT
2021-08-07,72.291,82.07,71.5,80.383,46303.45,ADAUPUSDT
2021-08-08,80.181,83.036,72.714,75.156,27041.79,ADAUPUSDT
2021-08-09,74.965,83.446,70.913,80.652,25072.94,ADAUPUSDT
2021-08-10,80.768,108.429,78.611,105.365,57802.91,ADAUPUSDT
2021-08-11,105.476,133.0,104.351,119.48100000000001,77545.05,ADAUPUSDT
2021-08-12,119.27799999999999,130.244,101.47399999999999,124.215,60584.5,ADAUPUSDT
2021-08-13,124.655,172.21200000000005,122.027,170.08700000000005,79448.34,ADAUPUSDT
2021-08-14,170.822,188.09900000000002,161.88299999999995,177.65,56784.02,ADAUPUSDT
2021-08-15,177.65,189.979,149.0,173.13099999999997,43493.35,ADAUPUSDT
2021-08-16,173.13099999999997,178.18099999999995,150.52100000000004,154.705,29978.01,ADAUPUSDT
2021-08-17,154.768,180.507,123.289,127.19200000000001,49080.15,ADAUPUSDT
2021-08-18,127.59899999999999,172.08700000000005,117.281,159.994,65793.2,ADAUPUSDT
2021-08-19,159.994,225.88400000000001,149.162,223.718,73513.04,ADAUPUSDT
2021-08-20,223.718,249.92700000000002,206.6,224.672,61237.03,ADAUPUSDT
2021-08-21,224.68599999999998,240.082,208.50099999999998,219.562,27360.85,ADAUPUSDT
2021-08-22,220.0,280.995,219.22099999999998,278.471,29914.35,ADAUPUSDT
2021-08-23,277.293,330.0,273.41,318.89,36511.34,ADAUPUSDT
2021-08-24,318.24,325.749,230.581,269.91200000000003,41048.53,ADAUPUSDT
2021-08-25,270.217,287.384,241.662,273.974,35219.97,ADAUPUSDT
2021-08-26,273.974,284.70099999999996,212.03900000000002,223.074,34453.89,ADAUPUSDT
2021-08-27,223.65,308.281,216.328,308.281,34137.37,ADAUPUSDT
2021-08-28,307.841,308.635,272.777,286.094,15767.24,ADAUPUSDT
2021-08-29,286.094,303.9,260.89599999999996,286.435,16707.95,ADAUPUSDT
2021-08-30,286.06,293.369,260.263,263.323,14830.11,ADAUPUSDT
2021-08-31,263.0,291.586,256.476,269.903,21888.76,ADAUPUSDT
2021-09-01,269.66,296.371,259.645,289.844,15325.63,ADAUPUSDT
2021-09-02,289.844,337.967,282.57,305.653,23280.93,ADAUPUSDT
2021-09-03,305.4170000000001,321.0,294.6620000000001,306.7270000000001,11625.41,ADAUPUSDT
2021-09-04,305.888,306.54,271.061,277.431,13900.42,ADAUPUSDT
2021-09-05,277.45,300.342,275.882,291.263,12227.69,ADAUPUSDT
2021-09-06,291.569,294.0,267.866,274.66200000000003,12109.33,ADAUPUSDT
2021-09-07,274.656,282.342,98.529,196.63,65448.12,ADAUPUSDT
2021-09-08,197.963,204.894,150.982,192.528,36588.08,ADAUPUSDT
2021-09-09,191.5,213.85299999999998,179.28400000000005,197.843,23092.21,ADAUPUSDT
2021-09-10,197.843,208.032,162.0,178.38299999999995,24878.44,ADAUPUSDT
2021-09-11,178.37900000000005,240.3,175.12400000000005,215.18900000000002,27413.16,ADAUPUSDT
2021-09-12,215.18900000000002,238.68900000000002,194.51,206.372,30826.33,ADAUPUSDT
2021-09-13,206.188,208.30700000000002,164.544,178.7,27117.23,ADAUPUSDT
2021-09-14,178.91400000000004,184.502,165.9,178.30900000000003,19849.77,ADAUPUSDT
2021-09-15,178.47099999999998,207.378,171.162,192.2,24169.65,ADAUPUSDT
2021-09-16,192.208,195.412,168.065,175.43200000000004,23293.64,ADAUPUSDT
2021-09-17,175.002,179.62,154.85,161.726,12636.0,ADAUPUSDT
2021-09-18,161.95,176.0,154.24,164.09799999999996,11501.55,ADAUPUSDT
2021-09-19,163.625,168.459,145.153,148.74,11210.13,ADAUPUSDT
2021-09-20,148.999,150.52100000000004,101.23200000000001,116.45700000000001,46763.5,ADAUPUSDT
2021-09-21,116.45700000000001,136.497,92.537,102.79,48901.19,ADAUPUSDT
2021-09-22,103.271,141.495,100.738,140.1,33964.94,ADAUPUSDT
2021-09-23,140.1,152.207,129.576,149.519,22415.69,ADAUPUSDT
2021-09-24,149.417,151.988,113.479,142.806,40038.13,ADAUPUSDT
2021-09-25,142.999,167.99,137.134,145.422,31773.51,ADAUPUSDT
2021-09-26,145.422,145.601,124.781,132.901,26488.15,ADAUPUSDT
2021-09-27,132.703,142.645,121.99,122.073,18151.67,ADAUPUSDT
2021-09-28,122.001,127.884,108.17399999999999,109.426,22980.03,ADAUPUSDT
2021-09-29,109.36200000000001,123.5,106.7,113.088,21682.5,ADAUPUSDT
2021-09-30,113.09100000000001,122.434,111.0,120.11399999999999,17807.95,ADAUPUSDT
2021-10-01,119.995,141.636,116.609,138.689,24578.54,ADAUPUSDT
2021-10-02,138.94,148.488,130.424,138.446,18483.82,ADAUPUSDT
2021-10-03,138.285,146.563,134.16299999999998,138.809,17838.37,ADAUPUSDT
2021-10-04,138.80200000000002,138.80200000000002,124.289,130.05100000000002,19936.95,ADAUPUSDT
2021-10-05,130.112,139.3,127.833,135.95,15622.22,ADAUPUSDT
2021-10-06,136.11,138.4,118.821,132.756,19192.59,ADAUPUSDT
2021-10-07,132.726,155.532,124.3,141.75799999999995,29411.64,ADAUPUSDT
2021-10-08,141.75799999999995,146.25,132.4,135.281,12562.58,ADAUPUSDT
2021-10-09,135.56,144.111,132.882,139.39,8514.23,ADAUPUSDT
2021-10-10,138.321,140.235,123.751,127.833,10191.66,ADAUPUSDT
2021-10-11,127.588,136.39,115.436,124.93299999999999,11594.99,ADAUPUSDT
2021-10-12,124.634,124.89299999999999,111.0,117.167,16791.2,ADAUPUSDT
2021-10-13,117.471,129.0,112.00200000000001,127.16799999999999,15419.78,ADAUPUSDT
2021-10-14,127.16799999999999,132.09,122.765,124.50299999999999,14473.82,ADAUPUSDT
2021-10-15,124.304,134.562,119.55,130.468,20627.84,ADAUPUSDT
2021-10-16,130.77,134.97299999999998,123.456,124.594,12011.42,ADAUPUSDT
2021-10-17,124.574,126.27799999999999,112.00200000000001,121.421,13454.33,ADAUPUSDT
2021-10-18,121.09899999999999,123.374,113.912,116.57,11322.81,ADAUPUSDT
2021-10-19,116.63,120.47200000000001,111.62299999999999,114.134,11547.12,ADAUPUSDT
2021-10-20,114.134,127.0,111.5,124.375,18931.79,ADAUPUSDT
2021-10-21,124.375,139.25,116.0,116.81299999999999,39819.65,ADAUPUSDT
2021-10-22,116.449,126.25,115.0,118.73700000000001,21210.63,ADAUPUSDT
2021-10-23,118.802,121.43299999999999,115.3,120.0,10812.9,ADAUPUSDT
2021-10-24,120.147,120.36200000000001,109.33,113.384,11852.57,ADAUPUSDT
2021-10-25,113.27799999999999,120.29899999999999,112.21700000000001,115.943,12893.24,ADAUPUSDT
2021-10-26,115.999,123.99799999999999,112.075,114.5,17036.57,ADAUPUSDT
2021-10-27,114.40899999999999,116.60799999999999,67.383,82.68700000000003,71246.36,ADAUPUSDT
2021-10-28,82.68700000000003,97.374,81.844,90.387,32005.45,ADAUPUSDT
2021-10-29,90.46700000000001,96.85,89.705,93.39299999999999,17448.72,ADAUPUSDT
2021-10-30,93.346,93.573,84.12799999999999,87.345,14205.03,ADAUPUSDT
2021-10-31,87.291,94.079,83.0,87.509,17555.23,ADAUPUSDT
2021-11-01,87.816,92.8,82.5,85.751,17714.2,ADAUPUSDT
2021-11-02,85.751,90.396,84.336,87.62100000000002,19952.17,ADAUPUSDT
2021-11-03,87.559,104.22,85.39299999999999,96.406,45941.0,ADAUPUSDT
2021-11-04,96.616,100.464,83.915,88.305,25821.78,ADAUPUSDT
2021-11-05,88.29899999999998,91.2,85.728,87.711,15959.75,ADAUPUSDT
2021-11-06,87.585,93.238,82.3,88.98700000000002,16245.97,ADAUPUSDT
2021-11-07,89.115,92.205,85.704,90.583,15976.89,ADAUPUSDT
2021-11-08,90.62799999999999,103.5,89.525,102.04700000000001,31786.38,ADAUPUSDT
2021-11-09,102.08,130.23,99.802,118.39299999999999,66015.5,ADAUPUSDT
2021-11-10,118.39,125.101,77.865,97.37100000000001,60587.95,ADAUPUSDT
2021-11-11,97.20100000000001,103.338,92.946,95.7,29773.7,ADAUPUSDT
2021-11-12,95.5,97.243,85.46,91.428,23797.82,ADAUPUSDT
2021-11-13,91.464,95.02600000000001,88.823,91.681,14935.6,ADAUPUSDT
2021-11-14,91.68299999999999,93.88,87.41799999999998,90.781,12154.66,ADAUPUSDT
2021-11-15,90.781,96.318,87.101,88.118,16648.09,ADAUPUSDT
2021-11-16,88.17200000000004,88.262,60.888999999999996,72.665,44068.51,ADAUPUSDT
2021-11-17,72.571,74.205,66.376,72.792,30758.91,ADAUPUSDT
2021-11-18,72.584,75.264,58.684,65.458,25986.65,ADAUPUSDT
2021-11-19,65.192,73.814,62.75,71.48,19546.95,ADAUPUSDT
2021-11-20,71.579,79.153,71.16,76.384,21518.69,ADAUPUSDT
2021-11-21,76.384,76.546,68.97800000000001,69.2,14168.84,ADAUPUSDT
2021-11-22,69.26899999999999,69.488,62.8,64.472,17008.78,ADAUPUSDT
2021-11-23,64.59100000000001,67.497,61.0,62.17100000000001,18572.17,ADAUPUSDT
2021-11-24,62.278999999999996,62.481,49.485,54.87,74296.44,ADAUPUSDT
2021-11-25,54.778999999999996,60.983000000000004,51.63399999999999,55.718,56530.82,ADAUPUSDT
2021-11-26,55.715,62.0,41.253,45.253,72383.71,ADAUPUSDT
2021-11-27,45.232,48.181000000000004,45.049,45.854,23217.86,ADAUPUSDT
2021-11-28,45.88399999999999,48.93600000000001,38.83,48.676,46682.7,ADAUPUSDT
2021-11-29,48.593999999999994,50.953,46.56100000000001,49.0,31339.76,ADAUPUSDT
2021-11-30,49.041000000000004,50.706,45.886,46.449,35829.57,ADAUPUSDT
2021-12-01,46.361000000000004,50.278999999999996,45.11,45.966,44505.19,ADAUPUSDT
2021-12-02,45.9,58.218999999999994,44.126999999999995,55.928000000000004,80219.47,ADAUPUSDT
2021-12-03,56.099,56.413999999999994,43.6,46.286,45234.52,ADAUPUSDT
