date,open,high,low,close,volume,name
2021-03-11,200.29,203.54,191.03,201.36,981380.1209,LTCUSDT
2021-03-12,201.37,224.23,198.41,220.84,2081683.73697,LTCUSDT
2021-03-13,220.8,230.23,212.7,226.06,1330663.68103,LTCUSDT
2021-03-14,226.08,228.12,213.84,213.94,806542.74173,LTCUSDT
2021-03-15,214.0,222.58,197.56,200.59,1413381.72445,LTCUSDT
2021-03-16,200.59,205.53,191.15,201.6,1063051.8022200002,LTCUSDT
2021-03-17,201.61,206.94,194.13,205.98,885644.66746,LTCUSDT
2021-03-18,205.96,208.25,199.13,199.7,774419.4258600002,LTCUSDT
2021-03-19,199.72,205.0,195.81,199.96,536877.41275,LTCUSDT
2021-03-20,199.96,206.1,198.82,200.17,473637.43878,LTCUSDT
2021-03-21,200.16,202.0,192.0,195.31,581731.80679,LTCUSDT
2021-03-22,195.33,199.0,184.42,185.67,725506.72916,LTCUSDT
2021-03-23,185.69,189.44,181.12,185.83,638849.27686,LTCUSDT
2021-03-24,185.82,197.17,172.0,176.05,1189902.97985,LTCUSDT
2021-03-25,176.05,179.03,167.86,171.53,956666.86464,LTCUSDT
2021-03-26,171.53,183.82,171.44,183.45,721838.2019399998,LTCUSDT
2021-03-27,183.44,186.12,177.75,184.06,475886.83873,LTCUSDT
2021-03-28,184.06,187.29,180.0,184.24,380545.16211,LTCUSDT
2021-03-29,184.22,197.6,182.45,193.73,904774.30423,LTCUSDT
2021-03-30,193.73,200.09,190.34,195.74,932290.6498,LTCUSDT
2021-03-31,195.71,198.99,187.0,196.7,698229.63786,LTCUSDT
2021-04-01,196.69,205.0,194.0,202.86,876741.40869,LTCUSDT
2021-04-02,202.87,213.77,200.78,211.46,942970.73038,LTCUSDT
2021-04-03,211.44,217.97,194.85,195.23,956126.60492,LTCUSDT
2021-04-04,195.17,204.92,192.22,202.21,565154.10714,LTCUSDT
2021-04-05,202.24,225.47,198.07,221.48,1329743.7613,LTCUSDT
2021-04-06,221.48,244.59,212.97,237.04,2444849.53403,LTCUSDT
2021-04-07,236.96,242.99,210.77,219.05,2263475.4652,LTCUSDT
2021-04-08,219.22,228.21,216.89,226.11,1074942.89645,LTCUSDT
2021-04-09,226.17,228.99,218.72,221.12,688918.8215,LTCUSDT
2021-04-10,221.13,257.0,219.16,256.34,1859281.88304,LTCUSDT
2021-04-11,256.55,263.62,244.77,252.31,1890765.80129,LTCUSDT
2021-04-12,252.35,259.94,240.01,244.42,1370860.1631,LTCUSDT
2021-04-13,244.44,273.54,244.36,267.59,1931888.55344,LTCUSDT
2021-04-14,267.61,283.0,255.0,278.86,1989435.79148,LTCUSDT
2021-04-15,278.8,290.9,266.0,285.63,1409760.53776,LTCUSDT
2021-04-16,285.64,317.09,265.5,308.43,3150447.99928,LTCUSDT
2021-04-17,308.39,335.69,296.75,300.86,2574519.6355,LTCUSDT
2021-04-18,300.87,304.83,231.1,273.36,3346589.56812,LTCUSDT
2021-04-19,273.35,284.39,250.21,261.38,1973511.87573,LTCUSDT
2021-04-20,261.47,272.8,234.31,260.68,2111225.32553,LTCUSDT
2021-04-21,260.73,277.0,250.75,257.69,1841080.20554,LTCUSDT
2021-04-22,257.63,289.61,239.0,252.5,2858792.51437,LTCUSDT
2021-04-23,252.6,257.15,206.89,241.31,2866031.89172,LTCUSDT
2021-04-24,241.31,241.41,220.34,224.75,1152968.01885,LTCUSDT
2021-04-25,224.76,235.8,210.73,223.88,928460.2198,LTCUSDT
2021-04-26,223.9,248.2,221.24,247.42,1236470.27391,LTCUSDT
2021-04-27,247.4,263.15,243.63,259.77,1114182.69248,LTCUSDT
2021-04-28,259.77,266.94,247.58,258.51,1014038.43734,LTCUSDT
2021-04-29,258.5,262.89,248.16,255.31,877558.7853,LTCUSDT
2021-04-30,255.31,273.58,252.61,271.13,1037748.69625,LTCUSDT
2021-05-01,271.14,278.58,265.9,276.78,759685.23196,LTCUSDT
2021-05-02,276.77,277.47,264.7,268.88,656429.2142800001,LTCUSDT
2021-05-03,268.83,299.72,268.44,294.87,1427253.57143,LTCUSDT
2021-05-04,294.73,327.68,270.0,305.23,3939316.56899,LTCUSDT
2021-05-05,305.24,360.0,300.52,356.04,3748897.98686,LTCUSDT
2021-05-06,356.03,364.93,318.0,354.67,2752093.00755,LTCUSDT
2021-05-07,354.52,374.5,333.33,344.89,2822668.4659700007,LTCUSDT
2021-05-08,344.89,356.68,334.0,347.1,1327716.1907,LTCUSDT
2021-05-09,347.17,389.0,333.51,387.8,2292100.05852,LTCUSDT
2021-05-10,387.77,413.49,333.68,358.89,3830553.73813,LTCUSDT
2021-05-11,358.93,379.72,345.0,377.6,2031121.35038,LTCUSDT
2021-05-12,377.8,394.37,301.0,310.4,2537826.91562,LTCUSDT
2021-05-13,310.4,332.73,291.0,317.95,2979065.55728,LTCUSDT
2021-05-14,317.95,338.85,307.96,326.23,1482325.51445,LTCUSDT
2021-05-15,326.24,332.0,296.17,300.3,1486176.50537,LTCUSDT
2021-05-16,300.22,323.95,279.66,295.89,1693568.12752,LTCUSDT
2021-05-17,295.89,296.34,261.27,281.53,2079261.84526,LTCUSDT
2021-05-18,281.38,317.97,278.32,293.98,2558765.69804,LTCUSDT
2021-05-19,293.98,300.31,147.0,185.93,6731555.3438300025,LTCUSDT
2021-05-20,186.31,225.0,166.45,210.74,4269465.92695,LTCUSDT
2021-05-21,210.66,219.12,156.56,179.97,2998819.79591,LTCUSDT
2021-05-22,179.97,184.44,161.61,169.32,1983438.52337,LTCUSDT
2021-05-23,169.3,176.26,118.03,142.39,3854006.12408,LTCUSDT
2021-05-24,142.52,185.37,139.54,185.32,2491240.93285,LTCUSDT
2021-05-25,185.32,194.61,167.15,183.76,1974384.43463,LTCUSDT
2021-05-26,183.89,204.13,179.42,198.91,1540975.47323,LTCUSDT
2021-05-27,198.92,209.0,180.39,194.32,1457775.38448,LTCUSDT
2021-05-28,194.31,198.88,165.5,177.33,2118247.13851,LTCUSDT
2021-05-29,177.3,188.69,157.65,164.01,1554075.0432,LTCUSDT
2021-05-30,164.04,181.1,155.11,170.51,1123365.50693,LTCUSDT
2021-05-31,170.48,188.5,163.5,187.97,1242054.05369,LTCUSDT
2021-06-01,188.01,193.16,175.82,182.99,1081241.4440799998,LTCUSDT
2021-06-02,183.05,191.34,178.27,187.14,976844.03214,LTCUSDT
2021-06-03,187.18,197.78,181.95,193.5,1079806.82442,LTCUSDT
2021-06-04,193.52,193.81,168.95,178.44,1130262.18071,LTCUSDT
2021-06-05,178.46,185.49,167.32,172.94,846082.9807300002,LTCUSDT
2021-06-06,172.95,179.96,172.02,176.41,677386.36378,LTCUSDT
2021-06-07,176.42,182.22,160.25,161.95,1035822.82509,LTCUSDT
2021-06-08,161.92,164.48,144.89,160.63,1417289.87647,LTCUSDT
2021-06-09,160.64,173.3,152.31,172.56,1139739.36054,LTCUSDT
2021-06-10,172.54,174.61,162.12,168.16,878866.6337100002,LTCUSDT
2021-06-11,168.18,173.78,160.55,162.83,928611.54446,LTCUSDT
2021-06-12,162.84,164.3,154.14,161.8,653167.31003,LTCUSDT
2021-06-13,161.81,171.59,156.42,170.85,573493.90783,LTCUSDT
2021-06-14,170.85,179.99,166.34,179.89,802051.95645,LTCUSDT
2021-06-15,179.88,181.2,172.15,175.15,654352.0530399999,LTCUSDT
2021-06-16,175.16,177.31,164.23,166.57,761479.4526300002,LTCUSDT
2021-06-17,166.56,173.4,162.81,167.08,559434.62367,LTCUSDT
2021-06-18,167.13,167.43,151.2,156.34,800699.30384,LTCUSDT
2021-06-19,156.33,160.88,152.31,152.49,523073.02283,LTCUSDT
2021-06-20,152.51,156.18,143.75,154.88,611253.37603,LTCUSDT
2021-06-21,154.87,155.5,123.91,124.46,1492819.3793,LTCUSDT
2021-06-22,124.38,133.03,104.92,119.64,2255757.11457,LTCUSDT
2021-06-23,119.69,133.75,115.49,129.1,1020444.64312,LTCUSDT
2021-06-24,129.13,137.36,123.71,134.58,660335.54019,LTCUSDT
2021-06-25,134.59,138.45,124.31,125.0,764515.33892,LTCUSDT
2021-06-26,125.03,129.44,118.67,126.89,871924.09227,LTCUSDT
2021-06-27,126.81,132.67,124.66,132.6,573388.24688,LTCUSDT
2021-06-28,132.57,139.55,129.89,137.69,703645.47159,LTCUSDT
2021-06-29,137.68,149.18,137.24,144.2,898148.6971100002,LTCUSDT
2021-06-30,144.23,146.94,136.01,144.26,629619.41847,LTCUSDT
2021-07-01,144.31,144.31,133.99,137.02,539535.2997,LTCUSDT
2021-07-02,137.01,138.97,130.6,136.85,467041.14947,LTCUSDT
2021-07-03,136.87,141.37,134.57,140.17,351451.49766999995,LTCUSDT
2021-07-04,140.19,148.1,136.88,144.95,443949.92264,LTCUSDT
2021-07-05,144.96,145.03,133.84,137.71,561680.8494899999,LTCUSDT
2021-07-06,137.76,142.73,135.6,138.87,530800.5273300001,LTCUSDT
2021-07-07,138.86,142.93,136.87,137.41,520913.20131,LTCUSDT
2021-07-08,137.38,137.74,127.77,132.15,645442.57112,LTCUSDT
2021-07-09,132.11,135.85,126.0,134.58,527547.82163,LTCUSDT
2021-07-10,134.54,136.82,130.32,133.99,365844.86832,LTCUSDT
2021-07-11,133.99,136.48,132.08,134.28,324968.57149,LTCUSDT
2021-07-12,134.28,139.75,131.82,133.38,670917.62355,LTCUSDT
2021-07-13,133.32,134.61,129.35,131.44,454856.67168,LTCUSDT
2021-07-14,131.45,132.42,123.59,131.07,538916.43958,LTCUSDT
2021-07-15,131.06,133.13,121.93,125.86,494375.7243,LTCUSDT
2021-07-16,125.88,127.87,120.38,120.65,422183.01506,LTCUSDT
2021-07-17,120.66,122.92,117.68,119.95,425298.69428,LTCUSDT
2021-07-18,120.0,124.05,116.23,119.17,430985.21457,LTCUSDT
2021-07-19,119.16,120.75,111.82,113.13,493082.96266,LTCUSDT
2021-07-20,113.14,115.09,103.83,107.29,766236.2473800002,LTCUSDT
2021-07-21,107.31,119.24,105.05,117.74,682039.47283,LTCUSDT
2021-07-22,117.77,122.0,115.61,120.67,464759.47146,LTCUSDT
2021-07-23,120.69,124.78,117.02,124.24,404160.06952,LTCUSDT
2021-07-24,124.27,127.7,123.29,125.99,432891.78019,LTCUSDT
2021-07-25,126.0,127.99,123.51,127.68,392963.87036,LTCUSDT
2021-07-26,127.64,140.47,126.85,131.06,1052092.77379,LTCUSDT
2021-07-27,131.06,135.12,127.27,134.74,607384.02252,LTCUSDT
2021-07-28,134.73,142.0,132.39,140.42,729936.1277399998,LTCUSDT
2021-07-29,140.48,143.0,136.55,141.44,542641.00192,LTCUSDT
2021-07-30,141.44,145.88,135.86,145.51,605847.24082,LTCUSDT
2021-07-31,145.51,146.6,141.83,144.37,388737.61543,LTCUSDT
2021-08-01,144.35,149.78,138.04,140.31,584699.77102,LTCUSDT
2021-08-02,140.31,145.93,138.76,141.35,419849.68249,LTCUSDT
2021-08-03,141.32,143.24,135.6,138.49,402821.08451,LTCUSDT
2021-08-04,138.49,144.5,135.54,142.57,486488.33119,LTCUSDT
2021-08-05,142.57,145.19,136.12,143.53,615027.38819,LTCUSDT
2021-08-06,143.51,150.9,141.73,147.95,685973.6751100001,LTCUSDT
2021-08-07,147.93,156.39,147.06,155.92,878574.53896,LTCUSDT
2021-08-08,155.92,157.63,147.0,149.69,700140.23658,LTCUSDT
2021-08-09,149.69,170.78,145.15,166.31,1165618.32076,LTCUSDT
2021-08-10,166.27,168.28,158.79,165.38,894686.73503,LTCUSDT
2021-08-11,165.38,176.07,164.23,170.6,914647.0176,LTCUSDT
2021-08-12,170.57,179.74,160.77,165.38,987267.21224,LTCUSDT
2021-08-13,165.41,184.57,164.0,183.31,1122682.76822,LTCUSDT
2021-08-14,183.32,185.11,174.62,182.76,944596.30069,LTCUSDT
2021-08-15,182.78,186.55,175.18,184.6,948648.90733,LTCUSDT
2021-08-16,184.59,189.03,176.35,177.93,898330.4154,LTCUSDT
2021-08-17,177.96,184.38,168.01,168.61,781038.75082,LTCUSDT
2021-08-18,168.6,174.54,162.92,166.65,694819.54486,LTCUSDT
2021-08-19,166.64,175.82,162.66,175.59,682216.29479,LTCUSDT
2021-08-20,175.57,184.11,174.11,183.59,708140.15383,LTCUSDT
2021-08-21,183.59,184.48,176.52,179.63,644225.29965,LTCUSDT
2021-08-22,179.57,189.6,178.38,185.91,935874.98336,LTCUSDT
2021-08-23,185.85,191.94,183.61,187.01,877311.28336,LTCUSDT
2021-08-24,186.98,188.64,172.25,173.42,780692.69421,LTCUSDT
2021-08-25,173.39,179.0,169.06,177.75,617983.0803,LTCUSDT
2021-08-26,177.76,180.18,164.9,167.7,568905.75324,LTCUSDT
2021-08-27,167.7,176.35,165.0,176.2,456121.02531000006,LTCUSDT
2021-08-28,176.2,177.1,171.3,175.6,316185.26963,LTCUSDT
2021-08-29,175.7,182.6,173.1,174.3,547343.58554,LTCUSDT
2021-08-30,174.4,176.5,166.5,167.3,468119.396,LTCUSDT
2021-08-31,167.4,175.4,165.6,171.5,553621.007,LTCUSDT
2021-09-01,171.6,182.8,168.5,180.9,692302.2940000001,LTCUSDT
2021-09-02,180.9,187.9,179.4,183.3,683639.85445,LTCUSDT
2021-09-03,183.4,217.7,179.8,212.9,2071663.63126,LTCUSDT
2021-09-04,212.9,225.2,208.4,211.9,1448417.53392,LTCUSDT
2021-09-05,212.0,232.56,210.5,232.2,1007949.97992,LTCUSDT
2021-09-06,232.2,232.3,214.8,219.4,1001710.493,LTCUSDT
2021-09-07,219.4,221.9,162.1,178.5,2026882.59263,LTCUSDT
2021-09-08,178.4,189.0,169.3,179.7,1419232.6409999996,LTCUSDT
2021-09-09,179.7,188.6,176.5,180.5,896655.718,LTCUSDT
2021-09-10,180.5,187.4,170.7,174.1,721100.8420000002,LTCUSDT
2021-09-11,174.1,186.2,173.4,178.6,551963.071,LTCUSDT
2021-09-12,178.6,186.2,175.1,183.0,564714.696,LTCUSDT
2021-09-13,183.1,240.0,170.7,179.4,5437062.6741,LTCUSDT
2021-09-14,179.4,189.0,176.1,183.1,1091279.997,LTCUSDT
2021-09-15,183.0,192.1,179.6,189.0,745508.059,LTCUSDT
2021-09-16,189.1,195.4,181.5,185.2,935286.231,LTCUSDT
2021-09-17,185.2,190.5,177.5,180.0,566767.069,LTCUSDT
2021-09-18,180.0,185.8,177.9,181.4,372409.224,LTCUSDT
2021-09-19,181.3,181.7,172.5,175.6,364865.775,LTCUSDT
2021-09-20,175.6,176.0,153.3,157.2,1300459.67767,LTCUSDT
2021-09-21,157.2,162.3,144.7,148.5,988169.63393,LTCUSDT
2021-09-22,148.6,161.8,145.3,161.4,822665.566,LTCUSDT
2021-09-23,161.4,165.0,157.1,163.9,559513.522,LTCUSDT
2021-09-24,163.9,166.6,141.6,152.1,1236046.28455,LTCUSDT
2021-09-25,152.0,155.9,148.8,151.0,622457.078,LTCUSDT
2021-09-26,150.9,153.4,141.9,150.7,837958.065,LTCUSDT
2021-09-27,150.7,154.9,144.8,145.0,463173.188,LTCUSDT
2021-09-28,145.0,149.0,140.0,140.6,551914.7719,LTCUSDT
2021-09-29,140.5,150.4,139.7,144.7,505249.15568,LTCUSDT
2021-09-30,144.8,154.5,143.9,153.3,505878.24,LTCUSDT
2021-10-01,153.2,168.1,151.1,166.2,701432.917,LTCUSDT
2021-10-02,166.1,172.8,164.4,168.9,427845.773,LTCUSDT
2021-10-03,168.9,175.0,165.7,170.5,437060.787,LTCUSDT
2021-10-04,170.5,170.9,161.3,167.5,586624.931,LTCUSDT
2021-10-05,167.5,175.4,166.6,173.8,622714.6120000001,LTCUSDT
2021-10-06,173.7,183.0,163.8,178.5,967921.404,LTCUSDT
2021-10-07,178.5,187.0,173.4,178.6,866672.447,LTCUSDT
2021-10-08,178.6,183.4,174.4,175.9,697493.0340000001,LTCUSDT
2021-10-09,175.9,182.9,174.4,179.9,445979.888,LTCUSDT
2021-10-10,179.9,184.0,174.0,174.8,559785.1529999999,LTCUSDT
2021-10-11,174.8,185.4,172.0,179.1,679614.9870000001,LTCUSDT
2021-10-12,179.2,179.2,166.3,172.6,708173.9,LTCUSDT
2021-10-13,172.6,179.7,167.6,177.6,657952.562,LTCUSDT
2021-10-14,177.7,186.7,176.9,181.3,746399.181,LTCUSDT
2021-10-15,181.3,193.0,176.4,189.6,1143344.438,LTCUSDT
2021-10-16,189.7,192.6,185.0,186.0,576811.605,LTCUSDT
2021-10-17,186.0,188.1,176.4,183.7,475002.963,LTCUSDT
2021-10-18,183.8,187.6,178.5,185.6,591931.083,LTCUSDT
2021-10-19,185.5,191.6,183.1,188.8,598824.688,LTCUSDT
2021-10-20,188.8,209.4,185.6,207.3,1121684.82,LTCUSDT
2021-10-21,207.4,214.7,195.2,196.8,1129324.235,LTCUSDT
2021-10-22,196.8,201.5,187.9,191.0,731846.105,LTCUSDT
2021-10-23,191.0,198.0,188.7,196.3,413109.664,LTCUSDT
2021-10-24,196.3,199.9,185.2,190.4,568204.06,LTCUSDT
2021-10-25,190.4,197.4,189.6,195.5,435121.822,LTCUSDT
2021-10-26,195.5,199.4,190.3,197.6,571152.655,LTCUSDT
2021-10-27,197.5,205.0,171.1,179.3,1380721.926,LTCUSDT
2021-10-28,179.2,194.5,177.6,189.8,722390.735,LTCUSDT
2021-10-29,189.8,198.7,188.1,196.7,581094.6,LTCUSDT
2021-10-30,196.7,197.3,186.6,190.2,415371.62,LTCUSDT
2021-10-31,190.2,195.2,186.7,191.9,514684.875,LTCUSDT
2021-11-01,191.9,201.2,187.8,197.6,656176.5920000001,LTCUSDT
2021-11-02,197.6,204.9,195.1,200.9,589454.7420000001,LTCUSDT
2021-11-03,200.9,209.3,197.4,207.3,839855.941,LTCUSDT
2021-11-04,207.3,207.3,196.1,202.6,592543.494,LTCUSDT
2021-11-05,202.6,203.3,196.7,198.9,454701.028,LTCUSDT
2021-11-06,198.9,201.1,191.0,197.6,420636.051,LTCUSDT
2021-11-07,197.6,202.1,196.9,202.0,351383.08,LTCUSDT
2021-11-08,202.1,229.7,202.0,229.0,1380080.247,LTCUSDT
2021-11-09,229.0,274.6,226.5,262.0,3256268.81184,LTCUSDT
2021-11-10,262.0,295.7,251.6,260.4,3733558.8607,LTCUSDT
2021-11-11,260.3,274.2,250.5,262.3,1666490.106,LTCUSDT
2021-11-12,262.2,282.7,243.7,251.2,2414623.352,LTCUSDT
2021-11-13,251.1,264.2,245.2,257.7,1167201.211,LTCUSDT
2021-11-14,257.7,279.7,248.4,279.3,1358747.997,LTCUSDT
2021-11-15,279.3,281.5,259.0,263.0,1155933.6090000002,LTCUSDT
2021-11-16,263.0,263.3,222.5,230.2,2396155.13,LTCUSDT
2021-11-17,230.4,235.4,217.6,229.6,1422751.1830000004,LTCUSDT
2021-11-18,229.6,232.4,199.4,204.2,1689641.574,LTCUSDT
2021-11-19,204.1,221.3,199.5,217.9,1040819.801,LTCUSDT
2021-11-20,217.9,227.8,212.4,226.8,841347.7540000002,LTCUSDT
2021-11-21,226.8,230.8,219.6,221.1,698329.313,LTCUSDT
2021-11-22,221.2,221.7,205.2,209.1,865031.6340000002,LTCUSDT
2021-11-23,209.1,218.8,205.1,216.2,709895.6490000002,LTCUSDT
2021-11-24,216.2,217.7,205.9,212.2,586526.86,LTCUSDT
2021-11-25,212.2,229.8,210.7,222.9,892094.61,LTCUSDT
2021-11-26,223.0,224.9,190.0,195.7,1536691.461,LTCUSDT
2021-11-27,195.7,201.0,190.6,195.1,524367.9820000001,LTCUSDT
2021-11-28,195.0,199.9,182.0,199.5,723846.344,LTCUSDT
2021-11-29,199.5,209.5,194.9,205.5,810923.688,LTCUSDT
2021-11-30,205.5,219.9,197.4,207.8,1032919.457,LTCUSDT
2021-12-01,207.8,217.8,205.1,208.8,674057.314,LTCUSDT
2021-12-02,208.7,210.1,199.9,203.5,562121.73,LTCUSDT
2021-12-03,203.5,208.1,179.3,188.0,825086.4,LTCUSDT
2021-12-04,188.0,189.3,129.3,162.7,2758066.76925,LTCUSDT
2021-12-05,162.7,165.0,148.0,156.3,1075867.598,LTCUSDT
2021-12-06,156.3,164.5,141.3,161.3,1097434.113,LTCUSDT
2021-12-07,161.3,165.8,158.2,161.8,672241.01,LTCUSDT
2021-12-08,161.8,170.3,155.8,165.1,890527.252,LTCUSDT
2021-12-09,165.2,167.1,151.1,151.3,648228.9820000001,LTCUSDT
2021-12-10,151.4,159.8,147.5,148.3,704610.428,LTCUSDT
2021-12-11,148.4,159.5,145.7,158.0,558649.677,LTCUSDT
2021-12-12,158.0,162.9,153.2,159.0,382460.669,LTCUSDT
2021-12-13,158.9,159.9,142.7,144.6,628722.159,LTCUSDT
2021-12-14,144.6,151.9,142.9,150.4,511641.769,LTCUSDT
2021-12-15,150.3,155.0,141.7,153.6,611833.2779999999,LTCUSDT
2021-12-16,153.5,156.7,148.5,148.9,434853.361,LTCUSDT
2021-12-17,148.9,150.3,141.2,144.1,472455.023,LTCUSDT
2021-12-18,144.1,150.3,142.8,148.6,300448.219,LTCUSDT
2021-12-19,148.6,161.1,147.6,153.2,738406.682,LTCUSDT
2021-12-20,153.2,157.4,145.2,152.6,550918.769,LTCUSDT
2021-12-21,152.7,156.4,149.1,154.7,375493.205,LTCUSDT
2021-12-22,154.8,160.2,152.9,155.4,414964.85,LTCUSDT
2021-12-23,155.4,165.2,153.0,163.6,521673.021,LTCUSDT
2021-12-24,163.6,166.8,160.1,161.2,410835.441,LTCUSDT
2021-12-25,161.2,163.6,157.3,157.8,456068.094,LTCUSDT
2021-12-26,157.8,158.4,152.6,155.7,887961.059,LTCUSDT
2021-12-27,155.8,161.3,154.4,155.9,463944.984,LTCUSDT
2021-12-28,155.9,156.0,144.5,145.7,679901.0140000001,LTCUSDT
2021-12-29,145.6,151.0,143.9,145.5,444947.628,LTCUSDT
2021-12-30,145.5,150.0,142.7,148.0,318121.04600000003,LTCUSDT
2021-12-31,147.9,152.7,143.7,146.3,344892.41,LTCUSDT
2022-01-01,146.2,151.0,146.1,150.8,225155.54,LTCUSDT
2022-01-02,150.8,153.4,147.8,151.2,228350.087,LTCUSDT
2022-01-03,151.1,151.2,146.0,148.5,291038.873,LTCUSDT
2022-01-04,148.4,151.7,145.2,146.5,331705.663,LTCUSDT
2022-01-05,146.5,150.0,129.8,135.4,601964.057,LTCUSDT
2022-01-06,135.3,138.1,132.4,135.9,531427.3570000001,LTCUSDT
2022-01-07,135.9,136.5,125.9,131.4,733975.31191,LTCUSDT
2022-01-08,131.4,134.8,124.8,129.4,450291.35478,LTCUSDT
