date,open,high,low,close,volume,Name
2021-08-22,2.91467,3.345,2.57,3.06399,114810402.0,C98-USDT
2021-08-23,3.06399,3.488,2.86009,3.10019,97018085.0,C98-USDT
2021-08-24,3.10019,4.26,3.09,4.10738,131567470.0,C98-USDT
2021-08-25,4.10557,6.445,3.88383,5.68797,395257971.0,C98-USDT
2021-08-26,5.68735,6.03927,4.58222,4.91,157616601.2,C98-USDT
2021-08-27,4.911,5.3,4.306,5.115,80433123.8,C98-USDT
2021-08-28,5.119,5.498,4.812,4.894,52754050.2,C98-USDT
2021-08-29,4.892,5.075,4.598,4.709,26599026.2,C98-USDT
2021-08-30,4.709,5.197,4.555,4.773,37237972.7,C98-USDT
2021-08-31,4.771,5.002,4.508,4.639,27510835.0,C98-USDT
2021-09-01,4.639,4.66,4.051,4.19,29205613.4,C98-USDT
2021-09-02,4.19,5.3,4.12,4.816,64281384.0,C98-USDT
2021-09-03,4.816,4.891,4.42,4.605,34794315.2,C98-USDT
2021-09-04,4.605,4.8,4.451,4.594,18323303.9,C98-USDT
2021-09-05,4.592,4.692,4.383,4.511,13131780.3,C98-USDT
2021-09-06,4.511,4.907,4.08,4.402,30156778.6,C98-USDT
2021-09-07,4.401,4.538,2.898,3.511,39014146.6,C98-USDT
2021-09-08,3.516,3.737,3.037,3.328,43594548.4,C98-USDT
2021-09-09,3.329,4.49,3.289,4.203,84418169.9,C98-USDT
2021-09-10,4.203,4.31,3.526,3.763,35362938.5,C98-USDT
2021-09-11,3.76,4.008,3.6,3.882,19198325.7,C98-USDT
2021-09-12,3.881,3.907,3.61,3.755,12407322.1,C98-USDT
2021-09-13,3.754,3.834,3.204,3.4,18963035.4,C98-USDT
2021-09-14,3.401,4.117,3.37,3.856,36800175.4,C98-USDT
2021-09-15,3.856,3.976,3.6,3.922,17793277.4,C98-USDT
2021-09-16,3.926,4.195,3.718,3.837,24816871.0,C98-USDT
2021-09-17,3.834,3.95,3.541,3.659,14896267.1,C98-USDT
2021-09-18,3.658,4.32,3.583,4.005,29544594.7,C98-USDT
2021-09-19,4.005,4.4,3.851,4.073,29011288.6,C98-USDT
2021-09-20,4.073,4.109,3.101,3.415,27296385.0,C98-USDT
2021-09-21,3.413,3.65,3.08,3.407,18412765.3,C98-USDT
2021-09-22,3.407,3.464,3.0,3.463,15156369.1,C98-USDT
2021-09-23,3.462,3.6,3.317,3.414,15021275.6,C98-USDT
2021-09-24,3.414,3.589,3.0,3.127,20307471.7,C98-USDT
2021-09-25,3.123,3.3,3.054,3.18,10812180.0,C98-USDT
2021-09-26,3.18,3.215,2.724,3.054,18018983.3,C98-USDT
2021-09-27,3.057,3.15,2.875,2.983,13187457.2,C98-USDT
2021-09-28,2.982,3.025,2.806,2.824,8371801.1,C98-USDT
2021-09-29,2.822,3.301,2.763,3.151,22666734.1,C98-USDT
2021-09-30,3.15,3.232,2.961,3.075,16237709.4,C98-USDT
2021-10-01,3.077,3.411,3.033,3.354,15607027.8,C98-USDT
2021-10-02,3.355,3.995,3.26,3.968,27772493.9,C98-USDT
2021-10-03,3.965,4.15,3.61,3.837,30005289.1,C98-USDT
2021-10-04,3.837,3.984,3.561,3.731,23826873.1,C98-USDT
2021-10-05,3.73,3.895,3.601,3.631,14644851.9,C98-USDT
2021-10-06,3.632,3.818,3.37,3.65,15324350.5,C98-USDT
2021-10-07,3.651,3.81,3.397,3.553,14118372.6,C98-USDT
2021-10-08,3.552,3.786,3.498,3.602,12509905.4,C98-USDT
2021-10-09,3.603,3.626,3.452,3.571,7967056.2,C98-USDT
2021-10-10,3.573,3.582,3.431,3.464,6124173.0,C98-USDT
2021-10-11,3.464,3.499,3.239,3.312,9463702.6,C98-USDT
2021-10-12,3.315,3.319,3.006,3.249,10418202.1,C98-USDT
2021-10-13,3.246,3.825,3.213,3.739,37314184.2,C98-USDT
2021-10-14,3.738,3.927,3.6,3.691,22359034.0,C98-USDT
2021-10-15,3.69,3.7,3.399,3.533,11451345.8,C98-USDT
2021-10-16,3.533,3.675,3.496,3.516,8777983.2,C98-USDT
2021-10-17,3.515,3.537,3.365,3.398,4481808.6,C98-USDT
2021-10-18,3.398,3.444,3.208,3.408,6606058.8,C98-USDT
2021-10-19,3.407,3.6,3.33,3.378,7210905.3,C98-USDT
2021-10-20,3.378,3.564,3.326,3.528,5600297.2,C98-USDT
2021-10-21,3.529,3.885,3.47,3.526,18300457.2,C98-USDT
2021-10-22,3.525,3.65,3.45,3.514,8861174.4,C98-USDT
2021-10-23,3.515,3.78,3.488,3.688,9481706.8,C98-USDT
2021-10-24,3.687,4.153,3.646,3.747,23740929.8,C98-USDT
2021-10-25,3.747,4.05,3.695,4.01,11810978.2,C98-USDT
2021-10-26,4.009,4.488,3.947,4.25,27270463.6,C98-USDT
2021-10-27,4.25,4.282,3.383,3.621,19081412.4,C98-USDT
2021-10-28,3.62,3.772,3.46,3.68,12563079.0,C98-USDT
2021-10-29,3.681,3.849,3.526,3.812,10208366.4,C98-USDT
2021-10-30,3.809,3.835,3.519,3.608,8268754.1,C98-USDT
2021-10-31,3.608,3.895,3.51,3.684,13469241.1,C98-USDT
2021-11-01,3.685,3.764,3.544,3.718,8379235.7,C98-USDT
2021-11-02,3.719,3.84,3.622,3.806,7583455.5,C98-USDT
2021-11-03,3.808,4.38,3.63,4.047,43980818.9,C98-USDT
2021-11-04,4.051,4.325,3.8,3.832,16310432.4,C98-USDT
2021-11-05,3.831,4.03,3.8,3.834,8970772.5,C98-USDT
2021-11-06,3.834,3.975,3.69,3.8,6995990.2,C98-USDT
2021-11-07,3.801,3.98,3.775,3.918,4898137.2,C98-USDT
2021-11-08,3.92,4.12,3.86,3.992,9631732.8,C98-USDT
2021-11-09,3.991,4.644,3.899,4.174,31697410.1,C98-USDT
2021-11-10,4.173,4.4,3.995,4.076,23317034.6,C98-USDT
2021-11-11,4.076,4.14,3.55,3.846,13655448.6,C98-USDT
2021-11-12,3.846,3.937,3.65,3.697,6486674.5,C98-USDT
2021-11-13,3.696,3.822,3.612,3.794,4613760.1,C98-USDT
2021-11-14,3.795,3.859,3.73,3.743,2983157.7,C98-USDT
2021-11-15,3.745,3.819,3.68,3.747,3128972.2,C98-USDT
2021-11-16,3.749,3.753,3.0,3.301,11322444.3,C98-USDT
2021-11-17,3.301,3.325,3.001,3.204,5570446.3,C98-USDT
2021-11-18,3.205,3.38,2.987,3.056,6275211.8,C98-USDT
2021-11-19,3.059,3.308,2.91,3.271,6553988.5,C98-USDT
2021-11-20,3.269,3.349,3.137,3.154,3573020.7,C98-USDT
2021-11-21,3.153,3.366,3.137,3.344,5437823.0,C98-USDT
2021-11-22,3.34,3.459,3.092,3.194,6061788.5,C98-USDT
2021-11-23,3.194,3.36,3.057,3.355,5297038.2,C98-USDT
2021-11-24,3.353,3.367,3.098,3.193,7231217.6,C98-USDT
2021-11-25,3.192,3.4,3.093,3.352,6561777.5,C98-USDT
2021-11-26,3.352,3.372,2.851,3.0,10284517.4,C98-USDT
2021-11-27,2.999,3.041,2.923,2.994,4486138.2,C98-USDT
2021-11-28,2.994,3.044,2.801,2.88,4141539.6,C98-USDT
2021-11-29,2.88,3.111,2.755,3.018,4928204.9,C98-USDT
2021-11-30,3.018,3.072,2.896,2.995,4312912.2,C98-USDT
2021-12-01,2.994,3.27,2.947,3.166,8038917.2,C98-USDT
2021-12-02,3.163,3.52,3.056,3.18,20864562.8,C98-USDT
2021-12-03,3.179,3.227,3.0,3.017,6230988.0,C98-USDT
2021-12-04,3.016,3.02,1.885,2.349,22186842.7,C98-USDT
2021-12-05,2.349,2.436,2.1,2.147,7649903.0,C98-USDT
2021-12-06,2.147,2.253,2.007,2.157,8117233.4,C98-USDT
2021-12-07,2.159,2.322,2.132,2.276,6260278.4,C98-USDT
2021-12-08,2.277,2.295,2.119,2.244,5696268.6,C98-USDT
2021-12-09,2.244,2.408,2.165,2.202,7786203.3,C98-USDT
2021-12-10,2.201,2.23,2.081,2.131,4705023.0,C98-USDT
2021-12-11,2.13,2.181,2.03,2.164,3895841.1,C98-USDT
2021-12-12,2.165,2.266,2.138,2.171,3356185.6,C98-USDT
2021-12-13,2.173,2.246,2.047,2.067,4565043.9,C98-USDT
2021-12-14,2.069,2.098,1.96,2.005,4417226.5,C98-USDT
2021-12-15,2.005,2.165,1.953,1.957,4190996.8,C98-USDT
2021-12-16,1.956,2.147,1.951,2.113,4337330.9,C98-USDT
2021-12-17,2.114,2.166,1.902,1.994,4002547.3,C98-USDT
2021-12-18,1.996,2.046,1.936,2.01,3046807.6,C98-USDT
2021-12-19,2.01,2.038,1.968,1.992,2072379.1,C98-USDT
2021-12-20,1.992,2.011,1.861,1.869,3737197.7,C98-USDT
2021-12-21,1.87,2.011,1.865,1.985,3874785.1,C98-USDT
2021-12-22,1.985,2.191,1.98,2.182,7927818.7,C98-USDT
2021-12-23,2.182,2.5,2.076,2.451,17849828.5,C98-USDT
2021-12-24,2.451,2.57,2.293,2.378,15157685.6,C98-USDT
2021-12-25,2.375,2.447,2.327,2.39,7903169.4,C98-USDT
2021-12-26,2.391,2.646,2.341,2.609,12213021.6,C98-USDT
2021-12-27,2.608,2.875,2.512,2.754,17622300.5,C98-USDT
2021-12-28,2.754,2.9,2.5,2.856,18189975.3,C98-USDT
2021-12-29,2.854,2.985,2.483,2.602,19595364.7,C98-USDT
2021-12-30,2.6,2.603,2.4,2.482,6851963.6,C98-USDT
2021-12-31,2.483,2.529,2.403,2.51,4353185.8,C98-USDT
2022-01-01,2.511,2.54,2.324,2.462,3640320.8,C98-USDT
2022-01-02,2.463,2.529,2.414,2.469,2569954.2,C98-USDT
2022-01-03,2.469,2.501,2.373,2.4,3010718.6,C98-USDT
2022-01-04,2.4,2.58,2.304,2.552,5989022.7,C98-USDT
2022-01-05,2.554,2.904,2.497,2.743,20773874.2,C98-USDT
2022-01-06,2.746,2.79,2.3,2.378,16630907.2,C98-USDT
2022-01-07,2.379,2.593,2.266,2.488,12197278.7,C98-USDT
2022-01-08,2.488,2.633,2.452,2.501,10240830.5,C98-USDT
2022-01-09,2.502,2.525,2.233,2.252,7905203.3,C98-USDT
2022-01-10,2.25,2.4,2.063,2.193,8606650.0,C98-USDT
2022-01-11,2.194,2.42,2.18,2.35,6955989.9,C98-USDT
2022-01-12,2.353,2.563,2.342,2.509,6403324.0,C98-USDT
2022-01-13,2.508,2.55,2.338,2.384,6193774.0,C98-USDT
2022-01-14,2.386,2.406,2.265,2.388,5657999.4,C98-USDT
2022-01-15,2.389,2.51,2.357,2.445,4216145.9,C98-USDT
2022-01-16,2.444,2.484,2.352,2.433,3195949.2,C98-USDT
2022-01-17,2.435,2.486,2.274,2.282,4148940.3,C98-USDT
2022-01-18,2.282,2.297,2.178,2.208,3880932.1,C98-USDT
2022-01-19,2.207,2.336,2.168,2.24,3423910.3,C98-USDT
2022-01-20,2.24,2.318,2.185,2.302,2320155.2,C98-USDT
2022-01-21,2.304,2.311,1.935,2.017,6307083.3,C98-USDT
2022-01-22,2.017,2.027,1.416,1.54,13134359.2,C98-USDT
2022-01-23,1.541,1.696,1.506,1.59,5581989.7,C98-USDT
2022-01-24,1.591,1.623,1.34,1.427,7635987.1,C98-USDT
2022-01-25,1.424,1.564,1.385,1.521,4764910.9,C98-USDT
2022-01-26,1.521,1.883,1.495,1.65,15101135.3,C98-USDT
2022-01-27,1.649,1.732,1.462,1.534,9192649.1,C98-USDT
2022-01-28,1.534,1.597,1.446,1.575,5235081.0,C98-USDT
2022-01-29,1.574,1.659,1.553,1.6,3273584.5,C98-USDT
2022-01-30,1.601,1.679,1.585,1.626,2415394.7,C98-USDT
2022-01-31,1.625,1.64,1.51,1.633,2877045.3,C98-USDT
2022-02-01,1.635,1.734,1.623,1.69,3904270.4,C98-USDT
2022-02-02,1.69,1.73,1.626,1.634,3134615.8,C98-USDT
2022-02-03,1.634,1.64,1.543,1.622,2352643.1,C98-USDT
2022-02-04,1.622,1.745,1.595,1.722,3541448.9,C98-USDT
2022-02-05,1.721,1.858,1.719,1.8,4116295.0,C98-USDT
2022-02-06,1.799,1.84,1.713,1.761,3513741.8,C98-USDT
2022-02-07,1.763,1.877,1.751,1.874,3859322.8,C98-USDT
2022-02-08,1.875,1.935,1.744,1.764,5397737.9,C98-USDT
2022-02-09,1.765,1.898,1.733,1.878,6481195.2,C98-USDT
2022-02-10,1.879,1.983,1.815,1.942,8857762.4,C98-USDT
2022-02-11,1.942,2.098,1.849,1.908,13963223.6,C98-USDT
2022-02-12,1.908,1.912,1.61,1.647,5968018.3,C98-USDT
2022-02-13,1.649,1.744,1.639,1.697,3875170.6,C98-USDT
2022-02-14,1.695,1.695,1.555,1.611,3514525.8,C98-USDT
2022-02-15,1.611,1.851,1.572,1.807,5435517.1,C98-USDT
2022-02-16,1.808,1.888,1.77,1.8,4867358.3,C98-USDT
2022-02-17,1.801,1.856,1.711,1.726,3477101.8,C98-USDT
2022-02-18,1.724,1.735,1.559,1.57,4545301.5,C98-USDT
2022-02-19,1.57,1.62,1.523,1.593,2685642.6,C98-USDT
2022-02-20,1.591,1.619,1.456,1.491,3973978.0,C98-USDT
2022-02-21,1.49,1.537,1.381,1.448,4181756.9,C98-USDT
2022-02-22,1.448,1.459,1.264,1.359,5135394.7,C98-USDT
2022-02-23,1.361,1.426,1.326,1.378,3305665.4,C98-USDT
2022-02-24,1.377,1.41,1.081,1.18,8771365.6,C98-USDT
2022-02-25,1.179,1.359,1.16,1.338,6136962.5,C98-USDT
2022-02-26,1.338,1.431,1.31,1.35,3939821.9,C98-USDT
2022-02-27,1.35,1.362,1.258,1.325,4235472.6,C98-USDT
2022-02-28,1.325,1.384,1.226,1.38,3983033.4,C98-USDT
2022-03-01,1.383,1.483,1.347,1.426,5721869.4,C98-USDT
2022-03-02,1.424,1.628,1.404,1.499,11716932.4,C98-USDT
2022-03-03,1.499,1.549,1.433,1.475,5975615.7,C98-USDT
2022-03-04,1.474,1.552,1.389,1.403,8069648.3,C98-USDT
2022-03-05,1.402,1.41,1.276,1.302,3635625.1,C98-USDT
2022-03-06,1.304,1.36,1.255,1.282,3360461.9,C98-USDT
2022-03-07,1.282,1.298,1.191,1.27,3962174.5,C98-USDT
2022-03-08,1.267,1.292,1.183,1.259,3398443.7,C98-USDT
2022-03-09,1.258,1.355,1.236,1.345,3485423.3,C98-USDT
2022-03-10,1.346,1.352,1.195,1.225,4703525.9,C98-USDT
2022-03-11,1.225,1.266,1.191,1.223,3428377.8,C98-USDT
2022-03-12,1.223,1.266,1.196,1.232,4372914.5,C98-USDT
2022-03-13,1.233,1.246,1.189,1.206,2602168.0,C98-USDT
2022-03-14,1.206,1.217,1.144,1.2,3113302.2,C98-USDT
2022-03-15,1.201,1.232,1.17,1.206,3337698.1,C98-USDT
2022-03-16,1.208,1.414,1.203,1.324,17632532.2,C98-USDT
2022-03-17,1.325,1.471,1.284,1.375,9738368.3,C98-USDT
2022-03-18,1.376,1.388,1.302,1.34,5239393.7,C98-USDT
2022-03-19,1.341,1.613,1.34,1.564,15661905.6,C98-USDT
2022-03-20,1.564,1.616,1.446,1.46,9231568.0,C98-USDT
2022-03-21,1.459,1.687,1.456,1.583,16703838.5,C98-USDT
2022-03-22,1.583,1.628,1.513,1.62,8598591.9,C98-USDT
2022-03-23,1.62,1.655,1.541,1.643,7008785.7,C98-USDT
2022-03-24,1.641,1.662,1.563,1.606,4835052.0,C98-USDT
2022-03-25,1.604,1.66,1.572,1.581,4663288.5,C98-USDT
2022-03-26,1.583,1.59,1.501,1.543,3371617.8,C98-USDT
2022-03-27,1.544,1.626,1.54,1.608,3489933.0,C98-USDT
2022-03-28,1.609,1.753,1.597,1.705,7409100.0,C98-USDT
2022-03-29,1.705,1.722,1.582,1.654,7210518.9,C98-USDT
2022-03-30,1.654,1.917,1.597,1.819,14413146.9,C98-USDT
2022-03-31,1.819,1.882,1.65,1.722,11739086.5,C98-USDT
2022-04-01,1.721,1.792,1.616,1.77,8495948.5,C98-USDT
2022-04-02,1.77,1.962,1.745,1.817,9829117.4,C98-USDT
2022-04-03,1.819,1.858,1.714,1.825,7480129.6,C98-USDT
2022-04-04,1.825,1.875,1.703,1.719,5762232.4,C98-USDT
2022-04-05,1.72,1.85,1.687,1.753,5673509.3,C98-USDT
2022-04-06,1.752,1.774,1.55,1.595,7834017.5,C98-USDT
2022-04-07,1.595,1.6,1.48,1.561,6033041.0,C98-USDT
2022-04-08,1.561,1.654,1.534,1.615,5171192.4,C98-USDT
2022-04-09,1.615,1.63,1.523,1.533,4061718.8,C98-USDT
2022-04-10,1.533,1.612,1.532,1.551,2253801.1,C98-USDT
2022-04-11,1.551,1.598,1.37,1.382,5475314.3,C98-USDT
2022-04-12,1.382,1.6,1.342,1.515,13434890.6,C98-USDT
2022-04-13,1.516,1.715,1.487,1.633,18505009.4,C98-USDT
2022-04-14,1.632,1.679,1.528,1.53,6855480.2,C98-USDT
2022-04-15,1.53,1.605,1.518,1.543,3760258.0,C98-USDT
2022-04-16,1.544,1.605,1.527,1.546,4683464.4,C98-USDT
2022-04-17,1.544,1.587,1.524,1.553,3184734.9,C98-USDT
2022-04-18,1.553,1.561,1.4,1.445,5085367.4,C98-USDT
2022-04-19,1.447,1.59,1.429,1.57,4528599.5,C98-USDT
2022-04-20,1.569,1.628,1.541,1.557,5983694.6,C98-USDT
2022-04-21,1.557,1.621,1.537,1.56,4430254.4,C98-USDT
2022-04-22,1.56,1.575,1.445,1.494,4233272.0,C98-USDT
2022-04-23,1.494,1.528,1.456,1.492,2754341.7,C98-USDT
2022-04-24,1.492,1.503,1.418,1.436,2324775.3,C98-USDT
2022-04-25,1.438,1.448,1.302,1.347,4466372.1,C98-USDT
2022-04-26,1.347,1.416,1.313,1.318,3313621.4,C98-USDT
2022-04-27,1.319,1.349,1.268,1.299,5713622.0,C98-USDT
2022-04-28,1.299,1.333,1.267,1.288,3436436.4,C98-USDT
2022-04-29,1.288,1.425,1.272,1.321,13272483.1,C98-USDT
2022-04-30,1.321,1.362,1.219,1.238,6123348.7,C98-USDT
2022-05-01,1.238,1.244,1.046,1.173,7197165.3,C98-USDT
2022-05-02,1.173,1.208,1.131,1.18,4251361.7,C98-USDT
2022-05-03,1.18,1.185,1.121,1.162,2554510.6,C98-USDT
2022-05-04,1.163,1.196,1.118,1.158,3212710.8,C98-USDT
2022-05-05,1.159,1.265,1.111,1.125,6002545.0,C98-USDT
2022-05-06,1.125,1.142,1.059,1.1,5574062.2,C98-USDT
2022-05-07,1.099,1.137,1.075,1.109,3031761.4,C98-USDT
2022-05-08,1.108,1.111,1.008,1.034,3555470.7,C98-USDT
2022-05-09,1.033,1.07,0.927,0.938,6183551.1,C98-USDT
2022-05-10,0.936,0.942,0.779,0.879,14314184.5,C98-USDT
2022-05-11,0.879,0.895,0.476,0.593,20176170.0,C98-USDT
2022-05-12,0.59,0.604,0.34,0.439,24803552.8,C98-USDT
2022-05-13,0.439,0.563,0.409,0.516,13113609.5,C98-USDT
2022-05-14,0.517,0.6,0.434,0.445,10115353.1,C98-USDT
2022-05-15,0.446,0.527,0.438,0.504,6308607.6,C98-USDT
2022-05-16,0.505,0.555,0.478,0.493,6159181.2,C98-USDT
2022-05-17,0.493,0.533,0.475,0.507,5513381.7,C98-USDT
2022-05-18,0.506,0.545,0.463,0.471,8415184.0,C98-USDT
2022-05-19,0.471,0.514,0.448,0.506,6284214.9,C98-USDT
2022-05-20,0.506,0.511,0.472,0.474,7566500.1,C98-USDT
2022-05-21,0.475,0.521,0.463,0.52,9723990.4,C98-USDT
2022-05-22,0.52,0.667,0.519,0.582,37665789.0,C98-USDT
2022-05-23,0.581,0.72,0.579,0.673,40610426.7,C98-USDT
2022-05-24,0.673,0.707,0.604,0.686,25995346.6,C98-USDT
2022-05-25,0.688,0.763,0.653,0.665,26323496.0,C98-USDT
2022-05-26,0.665,0.697,0.567,0.603,21172913.3,C98-USDT
2022-05-27,0.603,0.623,0.549,0.56,15693254.5,C98-USDT
2022-05-28,0.561,0.571,0.53,0.562,7767983.1,C98-USDT
2022-05-29,0.562,0.568,0.523,0.55,8142599.3,C98-USDT
2022-05-30,0.55,0.678,0.549,0.664,15262864.8,C98-USDT
2022-05-31,0.663,0.865,0.657,0.714,39158520.1,C98-USDT
2022-06-01,0.715,0.727,0.652,0.709,15083281.9,C98-USDT
2022-06-02,0.709,0.72,0.611,0.641,13384488.7,C98-USDT
2022-06-03,0.642,0.655,0.585,0.594,10327088.7,C98-USDT
2022-06-04,0.594,0.617,0.573,0.606,8634776.4,C98-USDT
2022-06-05,0.606,0.642,0.6,0.63,7284021.7,C98-USDT
2022-06-06,0.63,0.771,0.624,0.746,18013074.9,C98-USDT
2022-06-07,0.747,0.763,0.674,0.717,38762731.7,C98-USDT
2022-06-08,0.716,0.742,0.672,0.731,22418996.2,C98-USDT
2022-06-09,0.731,0.733,0.684,0.717,7086864.6,C98-USDT
2022-06-10,0.718,0.79,0.693,0.71,21455260.6,C98-USDT
2022-06-11,0.709,0.71,0.603,0.609,16569868.6,C98-USDT
2022-06-12,0.609,0.627,0.531,0.579,14015356.3,C98-USDT
2022-06-13,0.578,0.583,0.421,0.454,15522766.3,C98-USDT
2022-06-14,0.453,0.519,0.424,0.496,15017579.8,C98-USDT
2022-06-15,0.495,0.506,0.433,0.481,8740065.6,C98-USDT
2022-06-16,0.481,0.546,0.451,0.483,10887051.4,C98-USDT
2022-06-17,0.482,0.519,0.461,0.495,6054679.0,C98-USDT
2022-06-18,0.494,0.513,0.44,0.457,6448952.2,C98-USDT
2022-06-19,0.458,0.49,0.428,0.487,7367188.8,C98-USDT
2022-06-20,0.488,0.53,0.473,0.52,7301164.5,C98-USDT
2022-06-21,0.52,0.575,0.496,0.561,8088107.7,C98-USDT
2022-06-22,0.561,0.6,0.513,0.524,17500239.9,C98-USDT
2022-06-23,0.524,0.559,0.509,0.523,9319211.8,C98-USDT
2022-06-24,0.522,0.553,0.509,0.535,10065202.9,C98-USDT
2022-06-25,0.535,0.563,0.515,0.517,9078840.0,C98-USDT
2022-06-26,0.517,0.563,0.514,0.545,5569104.6,C98-USDT
2022-06-27,0.545,0.549,0.497,0.506,6611994.4,C98-USDT
2022-06-28,0.507,0.514,0.475,0.485,5887174.1,C98-USDT
2022-06-29,0.485,0.49,0.458,0.471,4389963.9,C98-USDT
2022-06-30,0.471,0.486,0.431,0.449,5446206.5,C98-USDT
2022-07-01,0.449,0.483,0.445,0.462,5711186.5,C98-USDT
2022-07-02,0.461,0.479,0.452,0.462,3633183.2,C98-USDT
2022-07-03,0.462,0.482,0.458,0.461,3027134.9,C98-USDT
2022-07-04,0.461,0.491,0.461,0.482,3177257.1,C98-USDT
2022-07-05,0.482,0.504,0.467,0.473,4778076.0,C98-USDT
2022-07-06,0.474,0.515,0.471,0.509,9449590.3,C98-USDT
2022-07-07,0.509,0.524,0.498,0.517,5434869.7,C98-USDT
2022-07-08,0.517,0.535,0.495,0.508,6658246.1,C98-USDT
2022-07-09,0.508,0.544,0.503,0.528,4535160.2,C98-USDT
2022-07-10,0.527,0.536,0.495,0.495,2740463.3,C98-USDT
2022-07-11,0.496,0.499,0.469,0.473,2853877.7,C98-USDT
2022-07-12,0.473,0.479,0.443,0.455,3057034.8,C98-USDT
2022-07-13,0.455,0.462,0.415,0.432,6153928.1,C98-USDT
2022-07-14,0.431,0.457,0.428,0.451,5193084.3,C98-USDT
2022-07-15,0.451,0.477,0.448,0.466,4180128.6,C98-USDT
2022-07-16,0.466,0.483,0.458,0.47,2520363.6,C98-USDT
2022-07-17,0.47,0.506,0.47,0.488,6015512.4,C98-USDT
2022-07-18,0.487,0.523,0.476,0.521,7501298.3,C98-USDT
2022-07-19,0.521,0.579,0.494,0.552,18329944.1,C98-USDT
2022-07-20,0.552,0.574,0.535,0.541,9806519.4,C98-USDT
2022-07-21,0.54,0.544,0.469,0.487,9857104.8,C98-USDT
2022-07-22,0.487,0.512,0.485,0.488,7804528.1,C98-USDT
2022-07-23,0.489,0.507,0.469,0.484,6834014.7,C98-USDT
2022-07-24,0.484,0.505,0.473,0.494,3950951.1,C98-USDT
2022-07-25,0.493,0.497,0.45,0.459,5091656.8,C98-USDT
2022-07-26,0.459,0.462,0.419,0.422,5703615.3,C98-USDT
2022-07-27,0.421,0.441,0.415,0.439,3739738.7,C98-USDT
2022-07-28,0.44,0.493,0.433,0.487,7892704.7,C98-USDT
2022-07-29,0.487,0.521,0.479,0.499,10013136.5,C98-USDT
2022-07-30,0.499,0.539,0.485,0.537,8983590.5,C98-USDT
2022-07-31,0.536,0.55,0.498,0.531,9831521.9,C98-USDT
2022-08-01,0.531,0.543,0.486,0.503,9631970.2,C98-USDT
2022-08-02,0.502,0.502,0.461,0.482,7717206.9,C98-USDT
2022-08-03,0.482,0.498,0.459,0.493,6443130.3,C98-USDT
2022-08-04,0.493,0.549,0.47,0.529,14995573.0,C98-USDT
2022-08-05,0.53,0.634,0.518,0.588,52155040.3,C98-USDT
2022-08-06,0.588,0.608,0.585,0.589,7902892.0,C98-USDT
2022-08-07,0.588,0.593,0.561,0.58,4839906.8,C98-USDT
2022-08-08,0.58,0.604,0.571,0.575,10128478.6,C98-USDT
2022-08-09,0.575,0.584,0.522,0.525,8404849.6,C98-USDT
2022-08-10,0.526,0.554,0.511,0.546,9615542.3,C98-USDT
2022-08-11,0.547,0.563,0.536,0.553,8031357.8,C98-USDT
