date,open,high,low,close,volume,name
2021-04-17,16.4538,16.6757,15.462,15.5916,1225320.34,WAVESUSDT
2021-04-18,15.5916,15.6992,11.6713,13.5951,2364723.97,WAVESUSDT
2021-04-19,13.5997,14.0422,12.1537,12.3721,1234845.53,WAVESUSDT
2021-04-20,12.3738,14.22,11.2296,13.524,2788919.45,WAVESUSDT
2021-04-21,13.5195,16.09,13.2013,14.4456,5513499.86,WAVESUSDT
2021-04-22,14.4622,14.8211,12.5843,12.6958,2209639.94,WAVESUSDT
2021-04-23,12.6928,15.8294,11.05,14.6013,6073081.18,WAVESUSDT
2021-04-24,14.6017,14.6311,13.05,13.1594,1817934.62,WAVESUSDT
2021-04-25,13.1802,14.117,12.326,12.936,947137.424,WAVESUSDT
2021-04-26,12.928,20.011,12.800999999999998,18.523,9304773.304,WAVESUSDT
2021-04-27,18.524,21.639,17.907,20.639,7123523.409,WAVESUSDT
2021-04-28,20.65,21.583,18.245,18.999,2622205.592,WAVESUSDT
2021-04-29,19.02,23.731,17.975,23.015,5718591.317000003,WAVESUSDT
2021-04-30,23.001,24.615,21.452,23.261,3612371.048,WAVESUSDT
2021-05-01,23.261,23.56,21.95,22.495,1137276.896,WAVESUSDT
2021-05-02,22.512,24.84,21.117,23.805,2288908.945,WAVESUSDT
2021-05-03,23.778,37.576,23.688,32.632,11842040.04,WAVESUSDT
2021-05-04,32.661,41.862,30.075,35.175,12406118.56,WAVESUSDT
2021-05-05,35.176,39.142,33.855,35.93199999999999,4951209.649,WAVESUSDT
2021-05-06,35.93199999999999,40.9,32.829,34.215,4844742.773,WAVESUSDT
2021-05-07,34.201,35.49,31.558000000000003,32.447,2157759.117,WAVESUSDT
2021-05-08,32.439,35.815,31.464,32.391,1536239.545,WAVESUSDT
2021-05-09,32.39,32.72,29.625,31.619,2067712.315,WAVESUSDT
2021-05-10,31.618,38.19,27.15,30.851,4169731.336,WAVESUSDT
2021-05-11,30.809,36.689,29.171,33.172,3232941.629,WAVESUSDT
2021-05-12,33.172,38.8,30.8,31.664,4243514.909,WAVESUSDT
2021-05-13,31.669,37.5,29.32800000000001,31.874,1834457.938,WAVESUSDT
2021-05-14,31.873,34.416,30.631,33.414,1071559.793,WAVESUSDT
2021-05-15,33.393,35.516,30.839,31.189,1585211.888,WAVESUSDT
2021-05-16,31.178,33.58,28.589,30.456,915306.818,WAVESUSDT
2021-05-17,30.446,30.45,26.167,27.001,1117808.889,WAVESUSDT
2021-05-18,27.054,29.229,26.67,27.64,795564.343,WAVESUSDT
2021-05-19,27.635,28.02,13.82,18.148,2761488.35,WAVESUSDT
2021-05-20,18.194000000000006,28.398000000000003,18.175,24.327,5320550.843,WAVESUSDT
2021-05-21,24.332,26.8,17.819000000000006,20.726,2257127.682,WAVESUSDT
2021-05-22,20.699,20.768,17.201,17.991,1884150.308,WAVESUSDT
2021-05-23,18.0,19.239,11.688,14.737,3467259.9710000013,WAVESUSDT
2021-05-24,14.742,17.7,14.01,17.461,3721397.595,WAVESUSDT
2021-05-25,17.463,17.959,13.842,16.14,7037370.777000003,WAVESUSDT
2021-05-26,16.153,17.45,15.026,17.45,4612278.077,WAVESUSDT
2021-05-27,17.444000000000006,17.477,15.458,16.512,2083121.105,WAVESUSDT
2021-05-28,16.539,16.541,13.405,14.031,2522436.942,WAVESUSDT
2021-05-29,14.044,14.399,12.3,13.105,1807545.794,WAVESUSDT
2021-05-30,13.126,13.550999999999998,12.0,13.325,2230440.187,WAVESUSDT
2021-05-31,13.304,13.982,12.124,13.842,2323046.744,WAVESUSDT
2021-06-01,13.844,13.928,12.655,13.220999999999998,1802803.121,WAVESUSDT
2021-06-02,13.215,15.49,12.822,14.747,3839143.031,WAVESUSDT
2021-06-03,14.747,15.71,14.184,15.325,2546631.083,WAVESUSDT
2021-06-04,15.327,15.343,13.081,13.875,2034935.988,WAVESUSDT
2021-06-05,13.883,15.68,13.61,14.13,2911833.085,WAVESUSDT
2021-06-06,14.119000000000002,16.771,13.929,16.297,6015085.665,WAVESUSDT
2021-06-07,16.293,16.81,13.973,14.208,2738101.683,WAVESUSDT
2021-06-08,14.195,14.58,12.82,14.418,3121733.322,WAVESUSDT
2021-06-09,14.419,14.623,13.431,14.592,1823879.742,WAVESUSDT
2021-06-10,14.591,14.665,13.762,14.028,1170636.64,WAVESUSDT
2021-06-11,14.037,15.455,13.633,14.075,2145427.056,WAVESUSDT
2021-06-12,14.075,15.495,13.25,14.629,3240947.098,WAVESUSDT
2021-06-13,14.636,15.389,14.085,15.177,1421506.944,WAVESUSDT
2021-06-14,15.179,16.288,14.842,15.666,2121982.391,WAVESUSDT
2021-06-15,15.666,16.88,15.383,16.579,1744720.842,WAVESUSDT
2021-06-16,16.58,17.583,16.065,16.936,2665654.184,WAVESUSDT
2021-06-17,16.925,18.978,16.762,18.35,2835255.247,WAVESUSDT
2021-06-18,18.35,18.371,15.728,16.448,2042118.165,WAVESUSDT
2021-06-19,16.432000000000002,16.679000000000002,15.470999999999998,15.839,984888.511,WAVESUSDT
2021-06-20,15.834,18.42,15.638,17.904,3442823.0710000005,WAVESUSDT
2021-06-21,17.85,17.95,13.739,13.972,2337434.996,WAVESUSDT
2021-06-22,13.966,14.595999999999998,11.418,12.544,3743927.151,WAVESUSDT
2021-06-23,12.543,13.729,11.858,13.109000000000002,2809287.3260000004,WAVESUSDT
2021-06-24,13.109000000000002,13.595999999999998,12.423,13.535,2137382.93,WAVESUSDT
2021-06-25,13.543,14.45,12.439,12.973,4315275.209,WAVESUSDT
2021-06-26,12.968,13.895,12.806,13.579,2033681.631,WAVESUSDT
2021-06-27,13.58,13.916,13.133,13.867,841014.8759999998,WAVESUSDT
2021-06-28,13.867,14.298,13.539,14.142,1067350.637,WAVESUSDT
2021-06-29,14.146,15.883,14.058,15.413,1257949.155,WAVESUSDT
2021-06-30,15.392,17.77,15.041,16.329,4428427.798,WAVESUSDT
2021-07-01,16.322,16.354,14.94,15.821,1946676.737,WAVESUSDT
2021-07-02,15.812,16.279,15.165,16.086,942152.745,WAVESUSDT
2021-07-03,16.084,16.5,15.793,16.188,417003.027,WAVESUSDT
2021-07-04,16.185,17.88,15.618,16.891,1717052.6430000004,WAVESUSDT
2021-07-05,16.895,17.203,15.72,15.974,1084651.862,WAVESUSDT
2021-07-06,15.973,16.8,15.929,16.191,709663.2490000002,WAVESUSDT
2021-07-07,16.182000000000002,17.373,16.093,16.542,1090025.34,WAVESUSDT
2021-07-08,16.551,16.612000000000002,14.621,14.806,796874.4920000002,WAVESUSDT
2021-07-09,14.805,15.164,14.162,15.0,668956.1329999999,WAVESUSDT
2021-07-10,14.994000000000002,15.265,13.95,14.189,1572734.256,WAVESUSDT
2021-07-11,14.19,14.48,13.83,14.31,1328796.429,WAVESUSDT
2021-07-12,14.31,14.46,13.654000000000002,13.932,559227.502,WAVESUSDT
2021-07-13,13.929,14.033,13.348,13.533,365073.779,WAVESUSDT
2021-07-14,13.528,13.951,12.828,13.594,621768.127,WAVESUSDT
2021-07-15,13.589,14.295,12.792,13.086,998571.132,WAVESUSDT
2021-07-16,13.086,14.25,12.720999999999998,13.447,2000206.371,WAVESUSDT
2021-07-17,13.44,13.44,12.662,13.168,613243.5129999999,WAVESUSDT
2021-07-18,13.17,13.69,12.796,13.166,502435.285,WAVESUSDT
2021-07-19,13.157,13.663,12.762,12.832,1076282.783,WAVESUSDT
2021-07-20,12.84,13.008,11.651,11.871,1000465.158,WAVESUSDT
2021-07-21,11.880999999999998,12.93,11.66,12.752,675941.198,WAVESUSDT
2021-07-22,12.753,14.988,12.6,14.104,2895945.984,WAVESUSDT
2021-07-23,14.106,14.576,13.759,14.348,747483.786,WAVESUSDT
2021-07-24,14.348,16.225,14.181,14.973,1893333.73,WAVESUSDT
2021-07-25,14.984000000000002,16.006,14.533,15.406,1320386.4640000002,WAVESUSDT
2021-07-26,15.403,16.413,14.868,14.97,1494552.5880000002,WAVESUSDT
2021-07-27,14.969,15.154000000000002,14.306,15.061,785706.954,WAVESUSDT
2021-07-28,15.059,17.067999999999998,14.698,15.63,2555267.742,WAVESUSDT
2021-07-29,15.632,15.975,15.215,15.738,613337.92,WAVESUSDT
2021-07-30,15.741,17.24,15.465,16.261,1646248.416,WAVESUSDT
2021-07-31,16.247,16.709,15.906,16.587,577198.3670000001,WAVESUSDT
2021-08-01,16.587,16.96,15.534,15.775,735456.1159999998,WAVESUSDT
2021-08-02,15.775,16.175,15.515,16.115,494228.219,WAVESUSDT
2021-08-03,16.114,16.597,15.48,16.069000000000006,696831.557,WAVESUSDT
2021-08-04,16.089000000000002,16.343,15.51,16.277,402016.316,WAVESUSDT
2021-08-05,16.266,16.668,15.58,16.365,671413.8420000001,WAVESUSDT
2021-08-06,16.364,16.814,16.000999999999998,16.654,721728.958,WAVESUSDT
2021-08-07,16.651,17.410999999999998,16.424,17.348,789938.7990000001,WAVESUSDT
2021-08-08,17.358,17.587,16.102999999999998,16.248,559047.578,WAVESUSDT
2021-08-09,16.250999999999998,17.949,15.873,17.266,797713.558,WAVESUSDT
2021-08-10,17.266,17.837,16.919,17.585,573698.524,WAVESUSDT
2021-08-11,17.582,19.693,17.332,18.579,1346044.4840000002,WAVESUSDT
2021-08-12,18.587,19.963,17.682000000000006,19.844,1489249.531,WAVESUSDT
2021-08-13,19.842,21.319000000000006,19.263,20.691,1219723.699,WAVESUSDT
2021-08-14,20.692,27.45,20.213,26.469,6835941.536,WAVESUSDT
2021-08-15,26.442,27.3,24.02,24.905,1399370.779,WAVESUSDT
2021-08-16,24.905,25.009,23.0,23.452,822908.542,WAVESUSDT
2021-08-17,23.435,25.254,21.831,22.204,1428415.986,WAVESUSDT
2021-08-18,22.22,24.8,21.152,23.343000000000004,1453122.6919999996,WAVESUSDT
2021-08-19,23.334,23.949,22.359,23.869,639845.52,WAVESUSDT
2021-08-20,23.876,25.45,23.458,24.498,738115.808,WAVESUSDT
2021-08-21,24.483,26.955,23.913,24.909,968568.821,WAVESUSDT
2021-08-22,24.92,27.556,24.784,26.022,1421518.7659999996,WAVESUSDT
2021-08-23,26.022,26.486,25.31900000000001,26.007,671295.4029999999,WAVESUSDT
2021-08-24,25.998,26.019,23.252,23.651,574686.918,WAVESUSDT
2021-08-25,23.654,24.466,22.754,24.268,447887.36,WAVESUSDT
2021-08-26,24.288,25.387,22.77,22.99,896651.5440000001,WAVESUSDT
2021-08-27,23.01,24.92,22.31,24.65,417647.752,WAVESUSDT
2021-08-28,24.65,26.82,24.43,25.31,811460.965,WAVESUSDT
2021-08-29,25.34,25.47,24.27,24.8,399174.69,WAVESUSDT
2021-08-30,24.79,29.09,24.72,26.54,2961312.722,WAVESUSDT
2021-08-31,26.57,29.32,25.38,28.13,1512990.414,WAVESUSDT
2021-09-01,28.16,30.94,27.19,29.07,1125491.963,WAVESUSDT
2021-09-02,29.06,30.85,28.13,29.72,1027579.92,WAVESUSDT
2021-09-03,29.67,31.76,29.67,30.76,790905.588,WAVESUSDT
2021-09-04,30.76,31.18,29.86,30.53,587053.94,WAVESUSDT
2021-09-05,30.53,30.63,29.0,29.49,1153970.57,WAVESUSDT
2021-09-06,29.47,30.08,28.01,29.23,653449.84,WAVESUSDT
2021-09-07,29.22,30.23,21.11,27.27,2671936.7830000003,WAVESUSDT
2021-09-08,27.24,29.0,24.09,27.5,2014958.52,WAVESUSDT
2021-09-09,27.51,34.81,27.0,31.26,4197358.086,WAVESUSDT
2021-09-10,31.22,32.57,27.93,29.14,1305471.21,WAVESUSDT
2021-09-11,29.14,33.71,29.0,30.54,1371766.54,WAVESUSDT
2021-09-12,30.54,32.92,29.45,32.06,890341.47,WAVESUSDT
2021-09-13,32.05,34.9,27.91,29.98,1599493.05,WAVESUSDT
2021-09-14,29.97,30.12,28.73,29.84,634140.4,WAVESUSDT
2021-09-15,29.84,30.79,28.72,30.46,597246.98,WAVESUSDT
2021-09-16,30.46,33.74,29.49,30.94,1396317.37,WAVESUSDT
2021-09-17,30.91,31.12,28.41,28.82,466653.53,WAVESUSDT
2021-09-18,28.85,29.8,28.32,29.01,312918.41,WAVESUSDT
2021-09-19,29.01,29.1,26.95,27.4,552690.9,WAVESUSDT
2021-09-20,27.41,27.46,22.5,23.02,964254.27,WAVESUSDT
2021-09-21,23.03,25.04,20.84,22.37,1146374.33,WAVESUSDT
2021-09-22,22.41,25.18,21.53,24.7,896733.54,WAVESUSDT
2021-09-23,24.7,25.46,23.8,25.15,784912.34,WAVESUSDT
2021-09-24,25.13,27.4,23.95,25.56,2538352.93,WAVESUSDT
2021-09-25,25.55,25.62,23.68,24.23,524268.6,WAVESUSDT
2021-09-26,24.23,24.29,22.03,23.65,443856.46,WAVESUSDT
2021-09-27,23.63,24.68,22.71,22.74,694453.67,WAVESUSDT
2021-09-28,22.73,25.9,22.48,22.95,1378400.69,WAVESUSDT
2021-09-29,22.95,24.29,22.57,23.19,594707.4,WAVESUSDT
2021-09-30,23.17,24.26,23.07,24.24,298151.88,WAVESUSDT
2021-10-01,24.26,26.31,23.83,26.12,424890.69,WAVESUSDT
2021-10-02,26.14,27.18,25.81,26.3,407463.18,WAVESUSDT
2021-10-03,26.29,28.46,25.78,27.08,632839.19,WAVESUSDT
2021-10-04,27.08,27.13,25.37,25.98,435239.41,WAVESUSDT
2021-10-05,26.02,28.59,25.66,27.59,729078.61,WAVESUSDT
2021-10-06,27.58,29.12,25.9,27.17,608603.79,WAVESUSDT
2021-10-07,27.18,28.15,26.88,27.49,342451.56,WAVESUSDT
2021-10-08,27.5,28.87,26.96,27.26,526646.34,WAVESUSDT
2021-10-09,27.25,28.96,27.04,28.95,471375.18,WAVESUSDT
2021-10-10,28.97,28.97,26.15,26.34,389354.37,WAVESUSDT
2021-10-11,26.31,27.61,25.87,26.96,372280.74,WAVESUSDT
2021-10-12,26.96,31.5,25.85,29.6,3445374.82,WAVESUSDT
2021-10-13,29.6,32.72,28.4,31.95,1362290.81,WAVESUSDT
2021-10-14,31.95,34.68,31.89,32.3,1019499.19,WAVESUSDT
2021-10-15,32.31,33.24,27.37,30.2,753045.78,WAVESUSDT
2021-10-16,30.17,30.9,29.08,29.23,611684.12,WAVESUSDT
2021-10-17,29.26,30.4,27.82,28.85,550522.99,WAVESUSDT
2021-10-18,28.87,29.14,27.7,28.2,315496.16,WAVESUSDT
2021-10-19,28.19,29.53,27.9,28.55,355779.97,WAVESUSDT
2021-10-20,28.54,29.39,28.18,29.29,297502.52,WAVESUSDT
2021-10-21,29.29,29.82,27.79,27.91,362202.43,WAVESUSDT
2021-10-22,27.9,30.73,27.29,27.95,445926.91,WAVESUSDT
2021-10-23,27.97,28.43,27.7,28.33,218564.68,WAVESUSDT
2021-10-24,28.34,29.23,27.11,28.06,371643.29,WAVESUSDT
2021-10-25,28.07,28.73,27.81,28.56,285170.45,WAVESUSDT
2021-10-26,28.57,29.39,28.0,28.66,491182.1,WAVESUSDT
2021-10-27,28.67,32.54,24.25,28.44,2369920.27,WAVESUSDT
2021-10-28,28.48,29.19,27.4,27.66,831269.4,WAVESUSDT
2021-10-29,27.66,27.71,26.94,27.51,974531.65,WAVESUSDT
2021-10-30,27.51,27.53,26.3,26.73,639550.82,WAVESUSDT
2021-10-31,26.75,26.79,25.79,26.44,503445.53,WAVESUSDT
2021-11-01,26.44,27.5,25.89,26.45,558956.38,WAVESUSDT
2021-11-02,26.47,26.66,26.04,26.56,550218.18,WAVESUSDT
2021-11-03,26.57,26.62,25.34,26.25,463720.81,WAVESUSDT
2021-11-04,26.24,26.52,25.16,25.95,508613.44,WAVESUSDT
2021-11-05,25.96,26.0,25.11,25.37,390139.43,WAVESUSDT
2021-11-06,25.37,25.69,24.49,25.21,357192.42,WAVESUSDT
2021-11-07,25.22,25.55,24.82,25.4,409221.41,WAVESUSDT
2021-11-08,25.4,25.74,24.93,25.51,430233.4,WAVESUSDT
2021-11-09,25.52,26.42,25.23,25.85,687307.51,WAVESUSDT
2021-11-10,25.85,26.06,22.24,23.89,715429.53,WAVESUSDT
2021-11-11,23.88,24.49,23.57,24.26,365317.17,WAVESUSDT
2021-11-12,24.25,24.3,22.93,23.36,406752.51,WAVESUSDT
2021-11-13,23.36,23.96,23.21,23.74,356469.13,WAVESUSDT
2021-11-14,23.74,23.82,22.91,23.37,377925.3,WAVESUSDT
2021-11-15,23.39,23.96,23.1,23.2,499496.21,WAVESUSDT
2021-11-16,23.21,23.95,19.53,21.55,995225.086,WAVESUSDT
2021-11-17,21.54,21.73,20.59,21.52,495261.09,WAVESUSDT
2021-11-18,21.52,24.6,20.68,21.7,2085336.44,WAVESUSDT
2021-11-19,21.7,22.3,20.54,22.17,448845.24,WAVESUSDT
2021-11-20,22.16,22.25,21.09,22.1,313013.99,WAVESUSDT
2021-11-21,22.09,22.12,21.23,21.46,316374.53,WAVESUSDT
2021-11-22,21.48,21.6,20.4,20.91,488592.06,WAVESUSDT
2021-11-23,20.91,21.34,20.5,20.92,409691.01,WAVESUSDT
2021-11-24,20.91,21.15,19.61,20.23,571908.01,WAVESUSDT
2021-11-25,20.22,20.96,19.92,20.5,334874.03,WAVESUSDT
2021-11-26,20.5,20.73,18.06,19.71,961768.822,WAVESUSDT
2021-11-27,19.69,20.36,19.06,19.32,237488.67,WAVESUSDT
2021-11-28,19.31,20.8,18.29,20.44,461356.78,WAVESUSDT
2021-11-29,20.43,21.57,20.08,21.35,343870.76,WAVESUSDT
2021-11-30,21.35,22.12,20.75,21.37,437891.33,WAVESUSDT
2021-12-01,21.37,22.75,21.21,22.67,338716.64,WAVESUSDT
2021-12-02,22.65,23.38,21.13,21.24,649192.14,WAVESUSDT
2021-12-03,21.24,21.57,19.93,21.27,679240.94,WAVESUSDT
2021-12-04,21.25,21.3,15.0,18.33,1223115.738,WAVESUSDT
2021-12-05,18.34,19.99,17.44,19.22,1054548.89,WAVESUSDT
2021-12-06,19.21,21.62,18.05,19.51,2377308.88,WAVESUSDT
2021-12-07,19.51,20.04,18.88,19.19,627216.37,WAVESUSDT
2021-12-08,19.19,19.31,18.18,19.17,398825.01,WAVESUSDT
2021-12-09,19.17,19.25,16.97,17.07,442103.92,WAVESUSDT
2021-12-10,17.05,17.53,15.54,15.62,1021790.89,WAVESUSDT
2021-12-11,15.62,16.28,15.31,16.03,673339.0,WAVESUSDT
2021-12-12,16.05,16.9,15.51,16.55,662795.28,WAVESUSDT
2021-12-13,16.56,16.99,14.31,14.38,834259.26,WAVESUSDT
2021-12-14,14.38,15.53,13.94,14.99,1525895.956,WAVESUSDT
2021-12-15,15.01,17.88,14.91,17.1,2084029.7,WAVESUSDT
2021-12-16,17.12,19.12,16.74,18.65,1628517.92,WAVESUSDT
2021-12-17,18.68,20.12,17.36,17.52,3031230.13,WAVESUSDT
2021-12-18,17.52,17.95,17.04,17.3,870162.86,WAVESUSDT
2021-12-19,17.28,17.34,16.04,16.11,698484.4,WAVESUSDT
2021-12-20,16.12,16.2,14.89,15.44,745816.82,WAVESUSDT
2021-12-21,15.45,16.42,15.22,15.98,660406.55,WAVESUSDT
2021-12-22,16.0,16.43,15.83,16.03,610608.45,WAVESUSDT
