date,open,high,low,close,volume,name
2021-02-15,14.8971,15.0444,12.27,13.3467,1016480.44,INJUSDT
2021-02-16,13.3469,14.298,12.7501,13.4121,588893.23,INJUSDT
2021-02-17,13.4295,15.1974,12.355,14.2332,856308.5,INJUSDT
2021-02-18,14.2177,15.948,14.0722,15.9052,881288.67,INJUSDT
2021-02-19,15.9275,18.15,15.27,16.9704,1154892.85,INJUSDT
2021-02-20,16.9764,16.9999,13.9511,14.7804,805852.54,INJUSDT
2021-02-21,14.8059,15.4999,13.8711,14.3568,666866.14,INJUSDT
2021-02-22,14.3532,16.85,11.432,15.7061,1955283.39,INJUSDT
2021-02-23,15.7183,15.7753,11.0806,13.6083,1742834.11,INJUSDT
2021-02-24,13.6779,15.8131,12.1,14.0847,1043563.45,INJUSDT
2021-02-25,14.0505,14.6812,12.25,12.36,665241.67,INJUSDT
2021-02-26,12.3586,13.4669,11.22,12.1962,692982.35,INJUSDT
2021-02-27,12.2111,13.1143,11.7656,12.3497,426302.17,INJUSDT
2021-02-28,12.3385,12.7305,10.9,12.198,593390.19,INJUSDT
2021-03-01,12.22,14.1099,12.0797,13.5402,620020.86,INJUSDT
2021-03-02,13.5398,13.8899,12.4832,13.1043,424604.4,INJUSDT
2021-03-03,13.0872,14.1684,13.0002,13.5642,468678.68,INJUSDT
2021-03-04,13.6188,13.9699,11.9621,12.4828,513108.38,INJUSDT
2021-03-05,12.4778,12.5027,11.5,11.7408,441328.48,INJUSDT
2021-03-06,11.7344,12.2151,11.3001,11.8327,277861.85,INJUSDT
2021-03-07,11.8625,12.49,11.62,12.1575,314688.18,INJUSDT
2021-03-08,12.1605,12.3,11.4726,12.2001,364930.74,INJUSDT
2021-03-09,12.194,13.7077,11.9532,13.3027,709706.3,INJUSDT
2021-03-10,13.3002,13.345,12.1354,12.4683,444476.68,INJUSDT
2021-03-11,12.4648,12.7792,11.7119,12.2612,504547.2,INJUSDT
2021-03-12,12.2611,12.96,11.5,11.6979,476681.15,INJUSDT
2021-03-13,11.7004,12.172,11.3034,11.4019,544495.33,INJUSDT
2021-03-14,11.4179,12.2,11.2,11.63,468789.34,INJUSDT
2021-03-15,11.6299,12.505,10.8891,11.7912,1004366.77,INJUSDT
2021-03-16,11.8329,12.3805,10.8117,11.2395,932422.02,INJUSDT
2021-03-17,11.2499,11.9503,10.7809,11.8976,545874.96,INJUSDT
2021-03-18,11.8913,13.5,11.6283,13.497,860631.55,INJUSDT
2021-03-19,13.4971,14.2,12.78,12.8518,853158.67,INJUSDT
2021-03-20,12.8631,13.3242,12.3581,12.3849,413039.08,INJUSDT
2021-03-21,12.3641,12.6705,11.9836,12.2943,327096.58,INJUSDT
2021-03-22,12.2983,14.2909,12.0669,12.4474,750058.78,INJUSDT
2021-03-23,12.4473,12.8523,11.6002,11.6162,416443.64,INJUSDT
2021-03-24,11.6011,12.4122,10.3333,10.5121,476251.26,INJUSDT
2021-03-25,10.4981,11.436,9.8666,10.5681,576879.82,INJUSDT
2021-03-26,10.5694,11.6617,10.5441,11.655,275258.67,INJUSDT
2021-03-27,11.6348,11.6938,10.67,11.1415,266760.6,INJUSDT
2021-03-28,11.1488,14.036,11.0,12.3399,1267736.11,INJUSDT
2021-03-29,12.372,14.5,12.0501,14.2421,568810.94,INJUSDT
2021-03-30,14.2422,15.15,13.52,13.7473,894075.82,INJUSDT
2021-03-31,13.7476,13.838,12.6898,12.8302,473253.78,INJUSDT
2021-04-01,12.84,14.3883,12.7617,13.9366,520564.87,INJUSDT
2021-04-02,13.9366,14.57,12.9675,13.2537,501879.51,INJUSDT
2021-04-03,13.2388,13.6672,12.0501,12.1282,380948.19,INJUSDT
2021-04-04,12.1358,13.7165,12.0551,13.4806,475594.26,INJUSDT
2021-04-05,13.4924,13.65,12.7197,13.342,544476.71,INJUSDT
2021-04-06,13.3548,14.76,13.227,14.2296,907863.5,INJUSDT
2021-04-07,14.2722,14.568,12.6666,13.2333,477388.43,INJUSDT
2021-04-08,13.2334,14.9493,13.1392,14.7605,869297.52,INJUSDT
2021-04-09,14.7895,15.25,14.3661,15.2081,657350.16,INJUSDT
2021-04-10,15.2032,15.7154,13.3,13.6179,936168.38,INJUSDT
2021-04-11,13.6184,14.4584,13.1438,13.5528,627023.06,INJUSDT
2021-04-12,13.5599,14.73,13.4708,14.5755,705774.88,INJUSDT
2021-04-13,14.57,14.8546,13.6319,13.78,558718.82,INJUSDT
2021-04-14,13.7801,13.966,13.0253,13.3219,504893.92,INJUSDT
2021-04-15,13.3569,15.19,13.1239,14.2691,622183.32,INJUSDT
2021-04-16,14.2981,14.49,13.0171,13.7914,702018.97,INJUSDT
2021-04-17,13.7562,14.2477,13.1602,13.6242,420662.5,INJUSDT
2021-04-18,13.6184,13.7098,11.5392,12.13,797209.64,INJUSDT
2021-04-19,12.1481,13.51,11.8428,12.2045,503568.25,INJUSDT
2021-04-20,12.1633,15.1889,10.9111,14.33,1375621.2,INJUSDT
2021-04-21,14.3452,17.9,13.3503,15.4945,3053723.3,INJUSDT
2021-04-22,15.5439,21.5582,14.6119,15.3924,7457766.49,INJUSDT
2021-04-23,15.4289,18.5,12.8048,17.1602,3255777.33,INJUSDT
2021-04-24,17.1603,17.2447,14.3056,15.0815,1528637.35,INJUSDT
2021-04-25,15.081,17.9,14.6218,16.016,1415421.5180000004,INJUSDT
2021-04-26,15.970999999999998,20.0,15.765,19.179,2712832.077,INJUSDT
2021-04-27,19.161,20.5948,17.974,18.74,1674584.25,INJUSDT
2021-04-28,18.744,20.0,16.811,19.666,1539800.951,INJUSDT
2021-04-29,19.667,23.999,19.564,22.19,2876634.0710000005,INJUSDT
2021-04-30,22.228,25.067,21.429,21.6,1842042.139,INJUSDT
2021-05-01,21.626,22.516,20.499,20.639,1287888.037,INJUSDT
2021-05-02,20.641,20.7,19.166,19.832,1328064.326,INJUSDT
2021-05-03,19.831,21.45,19.26,19.301,796838.095,INJUSDT
2021-05-04,19.301,20.5,17.555999999999994,17.692999999999994,812896.329,INJUSDT
2021-05-05,17.665,19.85,17.51,19.193,576162.205,INJUSDT
2021-05-06,19.176,19.25,17.663,17.889,599282.555,INJUSDT
2021-05-07,17.89,18.273,16.962,17.71,609612.47,INJUSDT
2021-05-08,17.701,18.975,17.546,17.96,568149.338,INJUSDT
2021-05-09,17.956,19.968,16.714000000000002,19.152,819503.676,INJUSDT
2021-05-10,19.153,19.38,15.585,17.119,888245.197,INJUSDT
2021-05-11,17.117,17.783,16.211,17.076,531135.637,INJUSDT
2021-05-12,17.085,25.306,16.768,17.524,4506636.615,INJUSDT
2021-05-13,17.427,22.219,16.366,17.058,2879980.599,INJUSDT
2021-05-14,17.055,18.91,16.812,18.057,1199742.903,INJUSDT
2021-05-15,18.06,18.819000000000006,16.072,16.184,986524.688,INJUSDT
2021-05-16,16.244,18.4,15.095,15.833,1126197.517,INJUSDT
2021-05-17,15.822,15.849,13.698,14.465,1231531.803,INJUSDT
2021-05-18,14.444,18.831,14.313,18.004,1942669.008,INJUSDT
2021-05-19,17.999000000000006,18.071,8.0,11.784,2646950.721,INJUSDT
2021-05-20,11.715,14.097,10.363,12.935,1085516.522,INJUSDT
2021-05-21,12.935,13.75,8.7,10.249,1597923.469,INJUSDT
2021-05-22,10.236,10.97,9.13,9.494,866877.923,INJUSDT
2021-05-23,9.501,9.928,5.8,7.7120000000000015,1799269.314,INJUSDT
2021-05-24,7.7029999999999985,10.8,7.497999999999997,10.067,1559487.706,INJUSDT
2021-05-25,10.067,10.422,8.714,9.53,890836.4040000002,INJUSDT
2021-05-26,9.53,11.249,9.484,10.866,740454.417,INJUSDT
2021-05-27,10.866,11.584,9.699,10.707,702099.6579999999,INJUSDT
2021-05-28,10.722,11.038,8.455,8.844,865087.069,INJUSDT
2021-05-29,8.866,9.451,7.832000000000002,8.054,518719.54,INJUSDT
2021-05-30,8.054,9.044,7.577000000000001,8.487,507451.928,INJUSDT
2021-05-31,8.471,9.477,8.1,9.374,465610.14200000005,INJUSDT
2021-06-01,9.375,9.57,8.888,9.345,377874.389,INJUSDT
2021-06-02,9.343,11.379,9.1,10.353,1227032.33,INJUSDT
2021-06-03,10.343,11.034,10.075,10.649,923396.324,INJUSDT
2021-06-04,10.646,10.657,8.881,9.401,737216.896,INJUSDT
2021-06-05,9.403,10.169,8.84,9.187,598065.169,INJUSDT
2021-06-06,9.187,9.525,9.0,9.276,293968.975,INJUSDT
2021-06-07,9.275,9.973,8.18,8.266,823249.931,INJUSDT
2021-06-08,8.259,8.667,7.07,8.24,1198307.854,INJUSDT
2021-06-09,8.249,9.969,7.672999999999999,9.326,1657065.4519999996,INJUSDT
2021-06-10,9.317,9.386,8.256,8.453,803825.965,INJUSDT
2021-06-11,8.478,8.664,7.61,7.705,575481.0129999999,INJUSDT
2021-06-12,7.715,8.235,7.178,7.67,541972.785,INJUSDT
2021-06-13,7.673999999999999,8.379,7.233,8.234,593751.622,INJUSDT
2021-06-14,8.247,9.244,7.921,8.699,875176.083,INJUSDT
2021-06-15,8.686,8.85,8.24,8.526,697800.698,INJUSDT
2021-06-16,8.514,8.559,7.75,7.869,698058.679,INJUSDT
2021-06-17,7.855,9.097,7.808,8.356,971598.138,INJUSDT
2021-06-18,8.359,8.408999999999999,7.3210000000000015,7.608,493945.735,INJUSDT
2021-06-19,7.579,8.191,7.435,7.776,513295.251,INJUSDT
2021-06-20,7.776,7.869,6.989,7.65,567616.548,INJUSDT
2021-06-21,7.637,7.841,6.23,6.325,1506602.341,INJUSDT
2021-06-22,6.316,6.747000000000001,4.88,5.601,1443954.199,INJUSDT
2021-06-23,5.601,6.5,5.384,5.867000000000001,718135.0190000002,INJUSDT
2021-06-24,5.89,6.17,5.539,6.119,722335.235,INJUSDT
2021-06-25,6.12,6.239,5.4129999999999985,5.5120000000000005,420530.287,INJUSDT
2021-06-26,5.499,5.674,5.1,5.381,469529.988,INJUSDT
2021-06-27,5.3820000000000014,5.81,5.3039999999999985,5.81,442897.601,INJUSDT
2021-06-28,5.817,6.84,5.6720000000000015,6.7079999999999975,747842.828,INJUSDT
2021-06-29,6.709,7.457999999999997,6.635,6.952000000000001,887393.453,INJUSDT
2021-06-30,6.9579999999999975,7.106,6.349,6.924,709915.613,INJUSDT
2021-07-01,6.94,7.057,6.353,6.567,549467.2320000001,INJUSDT
2021-07-02,6.566,6.829,6.41,6.653,403915.25,INJUSDT
2021-07-03,6.665,7.006,6.5710000000000015,6.722,600677.8929999999,INJUSDT
2021-07-04,6.714,7.4,6.6960000000000015,7.102,378481.588,INJUSDT
2021-07-05,7.1,7.467,6.731,7.316,627222.9029999999,INJUSDT
2021-07-06,7.319,8.116,7.308,7.667000000000002,834517.057,INJUSDT
2021-07-07,7.664,8.323,7.481,7.52,1018649.044,INJUSDT
2021-07-08,7.519,7.59,6.8320000000000025,6.943,1235043.454,INJUSDT
2021-07-09,6.931,7.121,6.62,6.9620000000000015,603090.38,INJUSDT
2021-07-10,6.9620000000000015,7.055,6.6,6.801,423066.643,INJUSDT
2021-07-11,6.814,7.199,6.5429999999999975,6.9170000000000025,391145.099,INJUSDT
2021-07-12,6.905,8.363,6.881,7.563,2298633.805,INJUSDT
2021-07-13,7.557,7.5870000000000015,6.796,6.893,847115.4609999999,INJUSDT
2021-07-14,6.905,6.987,6.495,6.817,907851.602,INJUSDT
2021-07-15,6.816,7.88,6.75,7.272,961223.154,INJUSDT
2021-07-16,7.291,7.4060000000000015,6.555,6.563,590387.387,INJUSDT
2021-07-17,6.556,6.622000000000001,6.1560000000000015,6.172999999999999,483984.736,INJUSDT
2021-07-18,6.157,6.404,6.131,6.238,348983.761,INJUSDT
2021-07-19,6.238,6.274,5.547999999999999,5.562,501480.415,INJUSDT
2021-07-20,5.565,5.6160000000000005,4.962,5.2,633716.361,INJUSDT
2021-07-21,5.212999999999999,6.202000000000001,5.051,5.754,753312.058,INJUSDT
2021-07-22,5.759,5.82,5.482,5.621,666147.556,INJUSDT
2021-07-23,5.624,5.877000000000002,5.525,5.8660000000000005,623612.282,INJUSDT
2021-07-24,5.871,5.9910000000000005,5.524,5.888,685759.5059999999,INJUSDT
2021-07-25,5.901,6.376,5.782,6.135,859938.7440000002,INJUSDT
2021-07-26,6.143,7.329,6.074,6.105,1816811.71,INJUSDT
2021-07-27,6.1,6.522,5.779,6.444,887110.2359999998,INJUSDT
2021-07-28,6.431,6.581,6.035,6.199,784069.8459999998,INJUSDT
2021-07-29,6.2010000000000005,6.4060000000000015,6.1,6.278,581316.53,INJUSDT
2021-07-30,6.278,6.687,5.964,6.659,947735.679,INJUSDT
2021-07-31,6.659,7.15,6.47,7.086,675411.2990000001,INJUSDT
2021-08-01,7.073,7.1560000000000015,6.5420000000000025,6.556,746009.378,INJUSDT
2021-08-02,6.556,6.895,6.398,6.481,625248.844,INJUSDT
2021-08-03,6.477,6.624,6.268,6.55,444523.52,INJUSDT
2021-08-04,6.555,6.839,6.289,6.726,647261.1479999999,INJUSDT
2021-08-05,6.734,8.5,6.627000000000002,8.0,4637116.645,INJUSDT
2021-08-06,8.0,8.243,7.522,7.84,1486208.485,INJUSDT
2021-08-07,7.84,8.36,7.735,8.236,1234557.114,INJUSDT
2021-08-08,8.226,9.488,7.875,8.484,2643520.794,INJUSDT
2021-08-09,8.488999999999999,9.156,7.9,8.507,2052637.724,INJUSDT
2021-08-10,8.503,8.979,8.333,8.649,936232.648,INJUSDT
2021-08-11,8.648,9.375,8.604,8.785,1107085.835,INJUSDT
2021-08-12,8.789,9.541,8.38,9.428,1140758.433,INJUSDT
2021-08-13,9.438,9.864,9.235,9.538,792928.411,INJUSDT
2021-08-14,9.54,9.596,9.043,9.441,506953.324,INJUSDT
2021-08-15,9.449,9.483,8.601,9.383,420706.905,INJUSDT
2021-08-16,9.383,9.853,9.293,9.484,774499.625,INJUSDT
2021-08-17,9.492,10.564,9.275,9.386,1490867.704,INJUSDT
2021-08-18,9.388,9.542,8.92,9.067,715037.2390000002,INJUSDT
2021-08-19,9.074,10.53,8.916,10.211,1071484.076,INJUSDT
2021-08-20,10.222,11.166,10.141,10.73,893782.2409999998,INJUSDT
2021-08-21,10.748,14.387,10.5,12.958,2401504.38,INJUSDT
2021-08-22,12.945,15.0,12.065,12.584,2375059.774,INJUSDT
2021-08-23,12.59,13.323,12.204,12.272,813676.334,INJUSDT
2021-08-24,12.269,12.45,11.21,11.63,783050.685,INJUSDT
2021-08-25,11.617,12.698,11.28,12.345,843889.892,INJUSDT
2021-08-26,12.357,12.549,10.799,10.9,791745.5090000002,INJUSDT
2021-08-27,10.913,11.901,10.603,11.674,625151.545,INJUSDT
2021-08-28,11.66,11.74,11.034,11.309,397296.7,INJUSDT
2021-08-29,11.319,11.558,10.931,11.087,479020.5,INJUSDT
2021-08-30,11.087,12.85,10.8,11.787,1657126.7980000004,INJUSDT
2021-08-31,11.787,11.874,11.054,11.234000000000002,883376.6,INJUSDT
2021-09-01,11.225,13.7,11.037,13.521,1709051.9,INJUSDT
2021-09-02,13.511,14.21,12.84,12.934,1089422.271,INJUSDT
2021-09-03,12.925,13.273,12.396,13.126,515398.0,INJUSDT
2021-09-04,13.145,14.361,13.066,13.924,847964.397,INJUSDT
2021-09-05,13.946,14.915,13.038,13.382,1369746.43,INJUSDT
2021-09-06,13.382,16.644000000000002,13.27,15.476,1852659.31,INJUSDT
2021-09-07,15.467,15.497,11.0,12.738,1143809.8,INJUSDT
2021-09-08,12.783,13.392,11.5,12.089,1034849.1,INJUSDT
2021-09-09,12.094,12.828,11.368,11.9,1498867.2,INJUSDT
2021-09-10,11.886,12.593,10.811,10.979,872682.8,INJUSDT
2021-09-11,10.986,11.952,10.727,11.684,755251.0,INJUSDT
2021-09-12,11.675,13.839,11.406,12.213,1576641.1,INJUSDT
2021-09-13,12.220999999999998,12.29,10.493,10.748,1099912.588,INJUSDT
2021-09-14,10.741,12.0,10.612,11.291,939794.6,INJUSDT
2021-09-15,11.275,11.59,11.039,11.368,677727.1,INJUSDT
2021-09-16,11.362,12.007,11.009,11.31,914170.9,INJUSDT
2021-09-17,11.31,11.48,10.583,10.693,556428.6,INJUSDT
2021-09-18,10.708,11.282,10.615,10.866,406393.8,INJUSDT
2021-09-19,10.857,11.461,10.574000000000002,10.918,569457.9,INJUSDT
2021-09-20,10.932,10.97,8.408999999999999,8.763,1485619.4640000004,INJUSDT
2021-09-21,8.777999999999999,9.71,7.897,7.982,1052140.565,INJUSDT
2021-09-22,7.982,9.345,7.852,9.157,866721.437,INJUSDT
2021-09-23,9.166,9.821,9.004,9.751,915358.4,INJUSDT
2021-09-24,9.749,9.788,8.363,9.269,1076494.9,INJUSDT
2021-09-25,9.27,9.408,8.722000000000001,8.905,582190.6,INJUSDT
2021-09-26,8.906,11.194,8.078,10.682,2686941.2,INJUSDT
2021-09-27,10.674,12.079,9.886,9.897,1696735.7,INJUSDT
2021-09-28,9.897,10.474,9.241,9.278,950264.4,INJUSDT
2021-09-29,9.272,10.024,9.112,9.437,826413.5,INJUSDT
2021-09-30,9.43,9.831,9.363,9.715,433238.2,INJUSDT
2021-10-01,9.728,10.873,9.529,10.681,613786.6,INJUSDT
2021-10-02,10.686,11.165,10.367,10.778,499299.9,INJUSDT
2021-10-03,10.796,11.293,10.406,10.83,688330.6,INJUSDT
2021-10-04,10.819,10.838,10.16,10.337,502996.8,INJUSDT
2021-10-05,10.345,10.937,9.999,10.338,563063.6,INJUSDT
2021-10-06,10.344,10.8,9.597,10.643,495113.8,INJUSDT
2021-10-07,10.653,12.591,10.474,12.089,1853511.7,INJUSDT
2021-10-08,12.101,13.071,11.533,11.649,796458.4,INJUSDT
2021-10-09,11.66,11.909,11.134,11.27,396689.5,INJUSDT
2021-10-10,11.274,11.67,10.874,10.929,449299.7,INJUSDT
2021-10-11,10.928,11.22,10.511,10.630999999999998,347194.7,INJUSDT
2021-10-12,10.630999999999998,11.0,9.94,10.935,536145.8,INJUSDT
2021-10-13,10.933,12.633,10.9,11.653,1382907.2,INJUSDT
2021-10-14,11.653,12.292,11.489,12.149,601389.4,INJUSDT
2021-10-15,12.128,12.148,11.343,11.47,517528.3,INJUSDT
2021-10-16,11.466,12.1,11.315,11.85,553345.9,INJUSDT
2021-10-17,11.847,12.263,11.489,11.995,610363.2,INJUSDT
2021-10-18,11.988,12.718,11.637,12.708,989717.4,INJUSDT
2021-10-19,12.708,14.139,12.4,13.418,1710357.0,INJUSDT
2021-10-20,13.416,14.4,13.390999999999998,13.606,858962.9,INJUSDT
2021-10-21,13.594,13.639,12.572,12.72,641597.3,INJUSDT
2021-10-22,12.720999999999998,13.348,12.415,12.652,449259.2,INJUSDT
2021-10-23,12.638,13.173,12.455,12.658,216164.9,INJUSDT
2021-10-24,12.643,12.711,11.98,12.011,374117.8,INJUSDT
2021-10-25,12.012,12.196,11.83,12.119000000000002,641222.7,INJUSDT
2021-10-26,12.105,12.6,11.994000000000002,12.156,442253.4,INJUSDT
2021-10-27,12.149,13.248,10.528,10.546,1051668.6,INJUSDT
2021-10-28,10.53,11.13,10.448,11.099,451762.3,INJUSDT
2021-10-29,11.088,11.725,10.7,11.343,419715.4,INJUSDT
2021-10-30,11.343,11.395,10.6,10.922,379596.9,INJUSDT
2021-10-31,10.911,11.111,10.628,10.85,294496.7,INJUSDT
2021-11-01,10.85,11.35,10.496,10.607,429267.2,INJUSDT
2021-11-02,10.607,11.57,10.499,10.916,672297.6,INJUSDT
2021-11-03,10.917,11.497,10.752,11.191,885992.0,INJUSDT
2021-11-04,11.198,11.762,10.778,11.380999999999998,653713.1,INJUSDT
2021-11-05,11.394,11.9,11.072,11.550999999999998,592074.7,INJUSDT
2021-11-06,11.56,12.296,11.159,12.167,533170.8,INJUSDT
2021-11-07,12.17,14.470999999999998,12.067,13.234000000000002,2781763.2,INJUSDT
2021-11-08,13.235,13.371,12.374,13.331,914904.8,INJUSDT
2021-11-09,13.33,13.9,12.664,12.885,749975.6,INJUSDT
2021-11-10,12.885,12.955,11.27,11.863,979536.3,INJUSDT
2021-11-11,11.858,13.79,11.679,13.306,918896.0,INJUSDT
2021-11-12,13.302,14.878,12.135,12.741,1209229.0,INJUSDT
2021-11-13,12.735,12.808,11.867,12.107,678512.0,INJUSDT
2021-11-14,12.1,12.408,11.645,11.906,391830.9,INJUSDT
2021-11-15,11.921,14.55,11.626,13.151,3605142.6,INJUSDT
2021-11-16,13.159,13.249,11.142,11.431,1099722.5,INJUSDT
2021-11-17,11.431,12.731,10.965,12.139,1498427.1,INJUSDT
2021-11-18,12.152,12.441,10.43,10.683,947469.8,INJUSDT
2021-11-19,10.701,11.553,10.451,11.299,563452.8,INJUSDT
2021-11-20,11.309,11.755,10.726,11.178,644159.4,INJUSDT
2021-11-21,11.184,12.6,10.98,12.377,875918.3,INJUSDT
2021-11-22,12.389,13.244000000000002,11.61,12.307,1356061.3,INJUSDT
2021-11-23,12.293,13.484000000000002,12.001,13.4,1107413.6,INJUSDT
2021-11-24,13.397,13.735,12.472,13.075,993073.8,INJUSDT
2021-11-25,13.06,14.282,12.682,14.238,893157.1,INJUSDT
2021-11-26,14.241,14.55,12.272,12.7,1340005.5,INJUSDT
2021-11-27,12.704,12.989,11.983,12.357,578810.9,INJUSDT
2021-11-28,12.371,12.5,11.362,12.136,513330.5,INJUSDT
2021-11-29,12.121,12.613,12.056,12.358,298762.1,INJUSDT
2021-11-30,12.36,14.309,11.951,13.515,946626.4,INJUSDT
2021-12-01,13.519,14.156,12.566,12.743,731818.5,INJUSDT
2021-12-02,12.76,12.8,12.216,12.455,314290.3,INJUSDT
2021-12-03,12.445,13.24,11.661,11.813,447015.2,INJUSDT
2021-12-04,11.815,11.89,9.497,10.614,848428.1,INJUSDT
2021-12-05,10.613,11.44,9.756,9.832,559086.8,INJUSDT
2021-12-06,9.851,10.079,8.833,9.681,1089915.6,INJUSDT
2021-12-07,9.67,10.04,9.126,9.257,780690.4,INJUSDT
2021-12-08,9.257,9.636,8.991,9.57,409691.5,INJUSDT
2021-12-09,9.57,9.629,8.415,8.434,558440.2,INJUSDT
2021-12-10,8.441,12.975,8.425,9.288,4881576.1,INJUSDT
2021-12-11,9.287,9.77,8.951,9.243,1067274.0,INJUSDT
2021-12-12,9.248,9.55,8.9,9.392,902809.7,INJUSDT
2021-12-13,9.392,9.45,8.137,8.202,842988.2,INJUSDT
2021-12-14,8.201,8.526,7.907,8.3,1337021.8,INJUSDT
2021-12-15,8.301,9.15,8.01,8.607999999999999,882415.4,INJUSDT
2021-12-16,8.611,8.883,8.395,8.434,399424.9,INJUSDT
2021-12-17,8.418,8.685,7.758999999999999,8.071,323394.276,INJUSDT
2021-12-18,8.068999999999999,8.354,7.89,8.129,181936.4,INJUSDT
2021-12-19,8.12,8.501,7.9620000000000015,8.225,248560.8,INJUSDT
2021-12-20,8.211,8.222000000000001,7.447,7.7879999999999985,336293.493,INJUSDT
2021-12-21,7.792000000000002,8.12,7.642,8.044,318213.3,INJUSDT
2021-12-22,8.041,8.477,7.935,8.316,435244.8,INJUSDT
2021-12-23,8.299,9.06,8.13,8.717,423093.6,INJUSDT
2021-12-24,8.726,9.068,8.652999999999999,8.779,222447.7,INJUSDT
2021-12-25,8.783,8.969,8.691,8.781,131796.8,INJUSDT
2021-12-26,8.769,9.5,8.497,9.3,278006.8,INJUSDT
2021-12-27,9.291,10.337,9.242,9.859,722497.3,INJUSDT
2021-12-28,9.87,9.999,8.65,8.847000000000003,528803.2,INJUSDT
2021-12-29,8.863999999999997,9.235,8.369,8.472000000000001,269708.7,INJUSDT
2021-12-30,8.485,8.77,8.333,8.575,210010.4,INJUSDT
2021-12-31,8.567,8.62,8.217,8.246,220321.0,INJUSDT
2022-01-01,8.238,8.551,8.236,8.53,154417.0,INJUSDT
2022-01-02,8.53,8.66,8.312999999999999,8.551,167724.5,INJUSDT
2022-01-03,8.568999999999999,8.6,8.154,8.276,154911.0,INJUSDT
2022-01-04,8.275,8.416,8.112,8.133,245648.8,INJUSDT
2022-01-05,8.13,8.336,7.4,7.5779999999999985,476879.8,INJUSDT
2022-01-06,7.577000000000001,7.6179999999999986,7.0779999999999985,7.43,371109.032,INJUSDT
2022-01-07,7.415,7.447,6.742000000000001,6.9460000000000015,361880.9,INJUSDT
2022-01-08,6.954,7.35,6.5,6.854,298692.9,INJUSDT
