date,open,high,low,close,volume,name
2021-02-20,0.07544,0.08134,0.0668,0.06939,55635143.2,PERLUSDT
2021-02-21,0.0694,0.07703,0.068,0.07326,30240532.7,PERLUSDT
2021-02-22,0.07326,0.07400000000000001,0.05306,0.06447,40390073.0,PERLUSDT
2021-02-23,0.06447,0.06451,0.04307,0.05,52519688.6,PERLUSDT
2021-02-24,0.05,0.06645,0.04716,0.06178,62461311.0,PERLUSDT
2021-02-25,0.06178,0.06178,0.05297,0.053,37129158.6,PERLUSDT
2021-02-26,0.05306,0.05667000000000001,0.047,0.05059,22947248.8,PERLUSDT
2021-02-27,0.05066,0.05835,0.05038,0.05384,37272642.4,PERLUSDT
2021-02-28,0.05381,0.05424,0.04503,0.049530000000000005,25809415.5,PERLUSDT
2021-03-01,0.04966,0.06588,0.04921,0.05818,68325438.2,PERLUSDT
2021-03-02,0.05814,0.065,0.05478,0.05751000000000001,89517882.1,PERLUSDT
2021-03-03,0.05786,0.0631,0.05634,0.06014,46431013.6,PERLUSDT
2021-03-04,0.06002,0.08807000000000001,0.05788,0.07468,193139492.1,PERLUSDT
2021-03-05,0.07468,0.11547,0.06939,0.09355,826668821.0,PERLUSDT
2021-03-06,0.09362,0.0986,0.08195,0.08941,241151334.3,PERLUSDT
2021-03-07,0.08941,0.08981,0.08094,0.08373,69220988.7,PERLUSDT
2021-03-08,0.08377000000000001,0.10938,0.0797,0.09925,184587707.8,PERLUSDT
2021-03-09,0.09924,0.13662,0.09345,0.11799,333041258.28,PERLUSDT
2021-03-10,0.11799,0.13632,0.11101,0.11291,141657684.5,PERLUSDT
2021-03-11,0.11291,0.1488,0.10768,0.14357,159624402.7,PERLUSDT
2021-03-12,0.14322,0.14640999999999998,0.12001,0.13674,120076095.8,PERLUSDT
2021-03-13,0.13672,0.18,0.12780999999999998,0.15903,160091618.21,PERLUSDT
2021-03-14,0.15902,0.185,0.14777,0.16938,112417328.4,PERLUSDT
2021-03-15,0.16937,0.19644,0.15874000000000002,0.18325,142825155.95,PERLUSDT
2021-03-16,0.18376,0.19305,0.16775,0.17488,76824873.4,PERLUSDT
2021-03-17,0.17505,0.17567,0.15179,0.16197,89991509.2,PERLUSDT
2021-03-18,0.16239,0.16268,0.14540999999999998,0.14988,77091156.5,PERLUSDT
2021-03-19,0.14984,0.16107,0.14332,0.14633,56551074.6,PERLUSDT
2021-03-20,0.14658,0.16933,0.14578,0.14978,74268760.9,PERLUSDT
2021-03-21,0.14916,0.15306,0.13146,0.14093,74706840.8,PERLUSDT
2021-03-22,0.14093,0.154,0.13101,0.13201,50420472.2,PERLUSDT
2021-03-23,0.13196,0.15508,0.12103,0.13940999999999998,82840974.8,PERLUSDT
2021-03-24,0.13942000000000002,0.16685999999999998,0.128,0.1335,114546471.9,PERLUSDT
2021-03-25,0.13377999999999998,0.14777,0.12538,0.13108,60317686.5,PERLUSDT
2021-03-26,0.13076,0.15197,0.13071,0.1476,40014640.1,PERLUSDT
2021-03-27,0.14826,0.157,0.14087,0.1424,50492099.9,PERLUSDT
2021-03-28,0.14232,0.14857,0.13882,0.14386,49059668.8,PERLUSDT
2021-03-29,0.14385,0.162,0.14057999999999998,0.16067,47179781.2,PERLUSDT
2021-03-30,0.16080999999999998,0.1897,0.15250999999999998,0.17519,97800540.2,PERLUSDT
2021-03-31,0.17519,0.21559,0.1635,0.20019,142141886.35,PERLUSDT
2021-04-01,0.20019,0.20923000000000005,0.1792,0.18039,73320391.6,PERLUSDT
2021-04-02,0.18035,0.18671,0.17106,0.17305,50710802.0,PERLUSDT
2021-04-03,0.17282999999999998,0.19,0.16444,0.16591,57545840.1,PERLUSDT
2021-04-04,0.16589,0.25811,0.16398,0.22009,280372602.02,PERLUSDT
2021-04-05,0.21917,0.29632,0.21915,0.23141,299062883.4,PERLUSDT
2021-04-06,0.2318800000000001,0.2367,0.2111,0.22485,85424780.9,PERLUSDT
2021-04-07,0.2248,0.26091,0.19021,0.20523,115110172.0,PERLUSDT
2021-04-08,0.20577,0.24806,0.20121,0.23165,65035367.0,PERLUSDT
2021-04-09,0.23196,0.23394,0.2171,0.22006,35957835.6,PERLUSDT
2021-04-10,0.22013,0.2218,0.195,0.2082,63385310.1,PERLUSDT
2021-04-11,0.2077,0.22464,0.19565,0.20691,48789956.9,PERLUSDT
2021-04-12,0.20665,0.22664,0.196,0.21481,77433787.2,PERLUSDT
2021-04-13,0.2145,0.2181,0.19768,0.21401,58936322.3,PERLUSDT
2021-04-14,0.214,0.227,0.20259,0.21455,63105459.9,PERLUSDT
2021-04-15,0.21455,0.22599,0.20937,0.21433,40770132.4,PERLUSDT
2021-04-16,0.2146,0.21528000000000005,0.19055,0.19593,45616976.7,PERLUSDT
2021-04-17,0.19557,0.2119,0.194,0.1978,49593737.5,PERLUSDT
2021-04-18,0.19829,0.19953,0.1418,0.163,75971311.4,PERLUSDT
2021-04-19,0.163,0.17307,0.13901,0.13967000000000002,47694160.0,PERLUSDT
2021-04-20,0.14007,0.14868,0.1256,0.14689000000000002,42050513.3,PERLUSDT
2021-04-21,0.14659,0.15112,0.12888,0.1307,33720637.7,PERLUSDT
2021-04-22,0.1307,0.13807,0.11442,0.11485,41526475.6,PERLUSDT
2021-04-23,0.11442,0.11874,0.0948,0.11117,55622413.2,PERLUSDT
2021-04-24,0.11106,0.11694,0.09812,0.10131,44256697.5,PERLUSDT
2021-04-25,0.10179,0.12348,0.10129,0.11379,62513254.7,PERLUSDT
2021-04-26,0.11399,0.132,0.11359,0.13111,47101356.9,PERLUSDT
2021-04-27,0.1313,0.157,0.12868,0.14920999999999998,71885269.9,PERLUSDT
2021-04-28,0.14925,0.15457,0.12855999999999998,0.14082,59723228.8,PERLUSDT
2021-04-29,0.14082,0.14499,0.13258,0.14384,40114102.3,PERLUSDT
2021-04-30,0.14404,0.15944,0.14076,0.15081,53877317.9,PERLUSDT
2021-05-01,0.15081,0.15932000000000002,0.14651,0.15439,38037092.7,PERLUSDT
2021-05-02,0.15438,0.155,0.14289000000000002,0.14995999999999998,29595902.6,PERLUSDT
2021-05-03,0.14981,0.17443,0.14932,0.16679000000000002,72649301.9,PERLUSDT
2021-05-04,0.16706,0.16710999999999998,0.1386,0.14162,39845623.4,PERLUSDT
2021-05-05,0.14225,0.162,0.14037,0.15338,32907364.7,PERLUSDT
2021-05-06,0.15366,0.15403,0.14007999999999998,0.14458,32202047.4,PERLUSDT
2021-05-07,0.14458,0.14651,0.13717,0.14,33382834.5,PERLUSDT
2021-05-08,0.13997,0.14453,0.13774,0.1418,21591819.9,PERLUSDT
2021-05-09,0.14198,0.14400000000000002,0.135,0.1375,21850950.6,PERLUSDT
2021-05-10,0.13755,0.157,0.12416,0.13655,92267576.4,PERLUSDT
2021-05-11,0.13622,0.1599,0.13455,0.14344,114909294.5,PERLUSDT
2021-05-12,0.14305,0.1445,0.11542,0.1158,41259770.1,PERLUSDT
2021-05-13,0.11581,0.12652,0.10499,0.11367,39555254.1,PERLUSDT
2021-05-14,0.11367,0.12868,0.11225999999999996,0.11956,28694142.2,PERLUSDT
2021-05-15,0.1191,0.12094,0.10647,0.11027,21160620.3,PERLUSDT
2021-05-16,0.11027,0.12016,0.10199,0.10851,22349578.8,PERLUSDT
2021-05-17,0.10851,0.10851,0.09415,0.09983,35897492.3,PERLUSDT
2021-05-18,0.09959,0.118,0.09904,0.11342,63682289.5,PERLUSDT
2021-05-19,0.11391,0.117,0.059870000000000013,0.06874,120032496.2,PERLUSDT
2021-05-20,0.06874,0.0837,0.06103,0.07712999999999999,47937165.8,PERLUSDT
2021-05-21,0.07678,0.08187,0.0541,0.0626,57473926.8,PERLUSDT
2021-05-22,0.06276,0.06408,0.05365,0.05702,23631428.7,PERLUSDT
2021-05-23,0.0571,0.06177000000000001,0.037000000000000005,0.04614,45646441.6,PERLUSDT
2021-05-24,0.04651,0.05635,0.04563,0.05552000000000002,27622680.4,PERLUSDT
2021-05-25,0.05552000000000002,0.06448,0.05001,0.064,70613165.4,PERLUSDT
2021-05-26,0.064,0.069,0.06083,0.06781000000000001,48645661.3,PERLUSDT
2021-05-27,0.06744,0.0712,0.059029999999999985,0.06804,49943289.3,PERLUSDT
2021-05-28,0.06757,0.06861,0.05372,0.05698,38613894.2,PERLUSDT
2021-05-29,0.0573,0.05948,0.04904,0.05168,18568041.4,PERLUSDT
2021-05-30,0.05168,0.05628,0.04879,0.05399,13995712.0,PERLUSDT
2021-05-31,0.05399,0.0586,0.05098,0.05855,20446210.9,PERLUSDT
2021-06-01,0.05846000000000001,0.06138,0.05612,0.06115,22652349.2,PERLUSDT
2021-06-02,0.06115,0.06596,0.0586,0.06245,31092220.7,PERLUSDT
2021-06-03,0.06245,0.06537000000000001,0.06101,0.06357,19887180.0,PERLUSDT
2021-06-04,0.06377000000000001,0.06383,0.05431,0.05621,17148699.6,PERLUSDT
2021-06-05,0.05621,0.06127000000000001,0.05284,0.055,13955279.5,PERLUSDT
2021-06-06,0.05515,0.123,0.05515,0.07465,367785217.6,PERLUSDT
2021-06-07,0.07451,0.07841000000000001,0.05815,0.05956,188125409.9,PERLUSDT
2021-06-08,0.05944,0.0755,0.05269,0.06189,279300584.8,PERLUSDT
2021-06-09,0.06189,0.07972,0.05764,0.07118,244633446.4,PERLUSDT
2021-06-10,0.0712,0.07164,0.061820000000000014,0.06396,93861310.2,PERLUSDT
2021-06-11,0.06414,0.07259,0.06134,0.064,61673912.3,PERLUSDT
2021-06-12,0.06375,0.06426,0.05686,0.05986,35655183.4,PERLUSDT
2021-06-13,0.06008,0.065,0.058,0.06406,23456487.5,PERLUSDT
2021-06-14,0.06407,0.0725,0.06242,0.06957,58077743.1,PERLUSDT
2021-06-15,0.06951,0.1075,0.06685,0.09315,662520226.3,PERLUSDT
2021-06-16,0.09316,0.1264,0.08867,0.10556,838585507.0,PERLUSDT
2021-06-17,0.10566,0.122,0.09802,0.10052,452849633.0,PERLUSDT
2021-06-18,0.10047,0.13477999999999998,0.094,0.10725,711420396.1,PERLUSDT
2021-06-19,0.10725,0.11,0.09257,0.09275,185928323.6,PERLUSDT
2021-06-20,0.09273,0.09462,0.08327999999999999,0.08756,214748811.9,PERLUSDT
2021-06-21,0.08756,0.0884,0.06304,0.0633,166469244.4,PERLUSDT
2021-06-22,0.06348999999999999,0.07127,0.05042,0.06045,126353155.3,PERLUSDT
2021-06-23,0.06025,0.07042000000000001,0.05746,0.06617999999999999,97600238.1,PERLUSDT
2021-06-24,0.06597,0.06976,0.06269,0.06671,54806952.1,PERLUSDT
2021-06-25,0.06671,0.069,0.058,0.0588,58647601.9,PERLUSDT
2021-06-26,0.05864,0.061,0.05426,0.05888,44419312.6,PERLUSDT
2021-06-27,0.059,0.06129,0.05616,0.06089,45612494.4,PERLUSDT
2021-06-28,0.06109,0.06762,0.0591,0.06469,67390592.7,PERLUSDT
2021-06-29,0.06462000000000001,0.087,0.06426,0.07412,234293013.5,PERLUSDT
2021-06-30,0.07399,0.0761,0.06514,0.07051,201769723.8,PERLUSDT
2021-07-01,0.07051,0.07051,0.06214,0.06412000000000001,70304835.2,PERLUSDT
2021-07-02,0.06401,0.07400000000000001,0.05969,0.06811,170843133.3,PERLUSDT
2021-07-03,0.06815,0.07086,0.066,0.06713,53119508.3,PERLUSDT
2021-07-04,0.06709,0.06985,0.06581000000000001,0.06609,57023343.8,PERLUSDT
2021-07-05,0.0661,0.0664,0.0614,0.06315,38429891.2,PERLUSDT
2021-07-06,0.06307,0.07,0.0629,0.06895,85933076.2,PERLUSDT
2021-07-07,0.06897,0.07105,0.06638,0.06677999999999999,68237769.6,PERLUSDT
2021-07-08,0.0668,0.06745,0.06214,0.06387999999999999,32369430.4,PERLUSDT
2021-07-09,0.06376,0.06577000000000001,0.0603,0.06393,27219442.7,PERLUSDT
2021-07-10,0.06393,0.06538,0.0611,0.06203,22344788.3,PERLUSDT
2021-07-11,0.06204,0.06548999999999999,0.06188,0.0639,20936087.5,PERLUSDT
2021-07-12,0.06381,0.0685,0.06279,0.06551,47332552.1,PERLUSDT
2021-07-13,0.06546,0.06573,0.06019,0.06145,41208159.6,PERLUSDT
2021-07-14,0.06158,0.06239,0.05675,0.06106,25449881.4,PERLUSDT
2021-07-15,0.06109,0.06229,0.05788,0.06096,35181109.1,PERLUSDT
2021-07-16,0.06097,0.06701,0.05708,0.0574,89697082.5,PERLUSDT
2021-07-17,0.05735,0.05823,0.05508,0.05591,19153621.6,PERLUSDT
2021-07-18,0.05596,0.05875,0.05565,0.0561,18120373.7,PERLUSDT
2021-07-19,0.0561,0.05635,0.05055,0.050710000000000005,16159591.2,PERLUSDT
2021-07-20,0.050710000000000005,0.05144,0.04526,0.048,20337602.0,PERLUSDT
2021-07-21,0.0479,0.0565,0.04688,0.05491,41189556.6,PERLUSDT
2021-07-22,0.054810000000000005,0.05635,0.05356,0.054229999999999993,17970116.1,PERLUSDT
2021-07-23,0.05432000000000002,0.05896000000000001,0.05341,0.05753,42890941.1,PERLUSDT
2021-07-24,0.05755,0.0602,0.05628,0.058329999999999986,30342258.7,PERLUSDT
2021-07-25,0.0584,0.06,0.05488,0.05812000000000001,28586306.1,PERLUSDT
2021-07-26,0.05811,0.0646,0.05749,0.05753,72985349.3,PERLUSDT
2021-07-27,0.05753,0.060979999999999986,0.05521,0.0601,41951434.0,PERLUSDT
2021-07-28,0.06004,0.06339,0.05846000000000001,0.06097,44017306.1,PERLUSDT
2021-07-29,0.061120000000000015,0.06387999999999999,0.0595,0.06258,25215370.2,PERLUSDT
2021-07-30,0.06273,0.066,0.06121,0.06494,34658376.1,PERLUSDT
2021-07-31,0.06498,0.06564,0.06317,0.06404,13760595.6,PERLUSDT
2021-08-01,0.06419,0.0667,0.06241,0.06245,17181509.3,PERLUSDT
2021-08-02,0.06255,0.06516,0.06153,0.06358,10813964.9,PERLUSDT
2021-08-03,0.06368,0.06588,0.0621,0.06322,27332641.6,PERLUSDT
2021-08-04,0.06336,0.06498,0.06063,0.06433,25323150.9,PERLUSDT
2021-08-05,0.06427999999999999,0.0785,0.06235,0.07178999999999999,188549270.0,PERLUSDT
2021-08-06,0.07176,0.08384,0.07099,0.07837999999999999,136021708.3,PERLUSDT
2021-08-07,0.07837999999999999,0.08800000000000001,0.07552,0.07952000000000001,91328947.6,PERLUSDT
2021-08-08,0.07958,0.0808,0.07137,0.07347000000000001,52760835.8,PERLUSDT
2021-08-09,0.0733,0.08800000000000001,0.07177,0.08316,130909469.0,PERLUSDT
2021-08-10,0.08316,0.08900000000000001,0.07861,0.08337,90925237.1,PERLUSDT
2021-08-11,0.08344,0.09599,0.08332,0.08797999999999999,123086034.9,PERLUSDT
2021-08-12,0.08786000000000001,0.09413,0.08138,0.086,75784827.2,PERLUSDT
2021-08-13,0.08622,0.09554,0.08615,0.09272,59556773.9,PERLUSDT
2021-08-14,0.0929,0.09446,0.0862,0.08951,41767129.0,PERLUSDT
2021-08-15,0.08972999999999999,0.0915,0.0848,0.09045,44015994.5,PERLUSDT
2021-08-16,0.09045,0.097,0.08953,0.09176,66986579.2,PERLUSDT
2021-08-17,0.0918,0.094,0.08285,0.0838,35223979.8,PERLUSDT
2021-08-18,0.08382,0.08582000000000001,0.0791,0.084,30771002.0,PERLUSDT
2021-08-19,0.08367000000000001,0.09142,0.08039,0.09135,34938941.5,PERLUSDT
2021-08-20,0.09135,0.096,0.08904,0.0947,43452528.9,PERLUSDT
2021-08-21,0.09478,0.10161,0.09194,0.09717,46320571.6,PERLUSDT
2021-08-22,0.09716,0.10944,0.09423,0.10451,116649466.4,PERLUSDT
2021-08-23,0.10451,0.10753,0.09811,0.10001,48516506.5,PERLUSDT
2021-08-24,0.10013,0.10068,0.08881,0.0903,37698416.6,PERLUSDT
2021-08-25,0.09045,0.09671,0.08776,0.0963,28180359.4,PERLUSDT
2021-08-26,0.09613,0.1,0.08781,0.09371,62393635.9,PERLUSDT
2021-08-27,0.0937,0.10366,0.0893,0.0983,58161496.5,PERLUSDT
2021-08-28,0.09813,0.10077,0.09271,0.09762,48906764.9,PERLUSDT
2021-08-29,0.09765,0.10488,0.0935,0.10099,82125134.8,PERLUSDT
2021-08-30,0.10098,0.10165,0.09122,0.093,44919982.6,PERLUSDT
2021-08-31,0.09308,0.09602,0.09129,0.09237,25043158.3,PERLUSDT
2021-09-01,0.0921,0.098,0.0902,0.09657,34734968.0,PERLUSDT
2021-09-02,0.09656,0.09877,0.09506,0.09593,26548529.2,PERLUSDT
2021-09-03,0.09592,0.1028,0.09505,0.09786,34511963.5,PERLUSDT
2021-09-04,0.09777,0.10277,0.09729,0.0993,28203445.3,PERLUSDT
2021-09-05,0.09945,0.105,0.09649,0.10395,37376488.2,PERLUSDT
2021-09-06,0.1037,0.114,0.10078,0.108,62064473.4,PERLUSDT
2021-09-07,0.10844,0.12291,0.07754,0.08741,173804681.9,PERLUSDT
2021-09-08,0.0875,0.09193,0.07667,0.08845,52458989.4,PERLUSDT
2021-09-09,0.08845,0.0925,0.0834,0.08882999999999999,38252480.5,PERLUSDT
2021-09-10,0.08882000000000001,0.11348,0.085,0.10085,218935759.4,PERLUSDT
2021-09-11,0.10101,0.1059,0.09235,0.09319,80120590.0,PERLUSDT
2021-09-12,0.09319,0.0998,0.08961000000000001,0.09675,58232305.7,PERLUSDT
2021-09-13,0.09652,0.11374,0.08445,0.09707,158872362.7,PERLUSDT
2021-09-14,0.09713,0.10771,0.09589,0.098,92180184.6,PERLUSDT
2021-09-15,0.098,0.10031,0.09656,0.09909,27259093.2,PERLUSDT
2021-09-16,0.0991,0.10447,0.08800000000000001,0.09494,49080194.6,PERLUSDT
2021-09-17,0.09498,0.09529,0.09,0.09162,32202781.0,PERLUSDT
2021-09-18,0.09176,0.09773,0.09,0.09462,39479440.2,PERLUSDT
2021-09-19,0.09477,0.09611,0.0902,0.0906,30096384.4,PERLUSDT
2021-09-20,0.09091,0.10735,0.07945,0.08882000000000001,313138669.6,PERLUSDT
2021-09-21,0.08882999999999999,0.08899,0.07272999999999999,0.0757,74468870.8,PERLUSDT
2021-09-22,0.07558,0.08714,0.07431,0.08657999999999999,34773129.4,PERLUSDT
2021-09-23,0.0866,0.08957999999999999,0.08192999999999999,0.08804,24845020.6,PERLUSDT
2021-09-24,0.08802,0.08825,0.0756,0.08281000000000001,28718773.7,PERLUSDT
2021-09-25,0.0828,0.0846,0.07891000000000001,0.08118,20146532.8,PERLUSDT
2021-09-26,0.08121,0.08507999999999999,0.07325,0.08269,46863816.4,PERLUSDT
2021-09-27,0.08266,0.09109,0.07843,0.07862999999999999,49298824.0,PERLUSDT
2021-09-28,0.07857,0.08018,0.07417,0.0749,30381795.3,PERLUSDT
2021-09-29,0.07491,0.08066,0.07355,0.07608,66186323.5,PERLUSDT
2021-09-30,0.07627,0.08269,0.0756,0.07994,25544273.8,PERLUSDT
2021-10-01,0.08002000000000001,0.0865,0.07793,0.08497,28991165.7,PERLUSDT
2021-10-02,0.08497,0.09,0.08242000000000001,0.08641,33715994.5,PERLUSDT
2021-10-03,0.08638,0.08788,0.0835,0.08512,22952948.8,PERLUSDT
2021-10-04,0.08512,0.08542000000000001,0.07961,0.08267999999999999,19319857.0,PERLUSDT
2021-10-05,0.08267999999999999,0.0853,0.07865,0.08263999999999999,21315595.3,PERLUSDT
2021-10-06,0.08263999999999999,0.08354,0.07662999999999999,0.08181000000000001,23677773.3,PERLUSDT
2021-10-07,0.08202000000000001,0.09076,0.0813,0.0868,53130806.1,PERLUSDT
2021-10-08,0.0868,0.09049,0.08564,0.08847999999999999,28425779.8,PERLUSDT
2021-10-09,0.08852,0.09862,0.08772999999999999,0.09195,79814367.7,PERLUSDT
2021-10-10,0.09207,0.09304,0.08413,0.0848,27014138.2,PERLUSDT
2021-10-11,0.0848,0.08776,0.08238,0.08427,17467359.0,PERLUSDT
2021-10-12,0.08424,0.08822999999999999,0.079,0.08411,18029918.1,PERLUSDT
2021-10-13,0.08434,0.08522,0.079,0.08433,18118619.2,PERLUSDT
2021-10-14,0.08444,0.09076,0.08357,0.08636,20005453.5,PERLUSDT
2021-10-15,0.08659,0.09969,0.08505,0.09402,62997929.2,PERLUSDT
2021-10-16,0.09409,0.098,0.08938,0.09165,31340801.5,PERLUSDT
2021-10-17,0.09167,0.09833,0.08832999999999999,0.09083,34107692.6,PERLUSDT
2021-10-18,0.09121,0.09254,0.08782000000000001,0.09047,12244981.5,PERLUSDT
2021-10-19,0.09046,0.09299,0.08743,0.0905,19501376.6,PERLUSDT
2021-10-20,0.09037,0.09523,0.08821,0.09298,17714632.6,PERLUSDT
2021-10-21,0.09298,0.09492,0.08947000000000001,0.09278,36780730.8,PERLUSDT
2021-10-22,0.09289,0.09546,0.08997999999999999,0.0912,25496914.7,PERLUSDT
2021-10-23,0.09122,0.097,0.09,0.09341,24672810.2,PERLUSDT
2021-10-24,0.0934,0.09459,0.08934,0.09026,15335967.7,PERLUSDT
2021-10-25,0.09025,0.09424,0.08957000000000001,0.09213,22433782.0,PERLUSDT
2021-10-26,0.09213,0.09592,0.09,0.09086,28668940.0,PERLUSDT
2021-10-27,0.09085,0.09206,0.0795,0.08152000000000001,20636949.7,PERLUSDT
2021-10-28,0.08141,0.08612,0.08035,0.0839,12813564.3,PERLUSDT
2021-10-29,0.08406,0.09063,0.08333,0.08678,22858718.2,PERLUSDT
2021-10-30,0.08681,0.08988,0.08605,0.08747,12562720.7,PERLUSDT
2021-10-31,0.08753,0.09184,0.08561,0.08843999999999999,30408415.2,PERLUSDT
2021-11-01,0.08857999999999999,0.0915,0.08538,0.08859,16776195.4,PERLUSDT
2021-11-02,0.08854,0.0947,0.08801,0.09163,25445793.4,PERLUSDT
2021-11-03,0.09178,0.106,0.09002,0.0985,63233947.2,PERLUSDT
2021-11-04,0.0985,0.09889,0.09014,0.09245,34217931.6,PERLUSDT
2021-11-05,0.09245,0.09476,0.09,0.09103,19008362.4,PERLUSDT
2021-11-06,0.09113,0.09215,0.08707999999999999,0.08922999999999999,13756073.0,PERLUSDT
2021-11-07,0.08926,0.09433,0.0881,0.09349,18009140.1,PERLUSDT
2021-11-08,0.09349,0.11199,0.0922,0.097,97640291.3,PERLUSDT
2021-11-09,0.09743,0.10339,0.09617,0.09715,26043510.7,PERLUSDT
2021-11-10,0.0973,0.0995,0.08548,0.08961000000000001,28468550.6,PERLUSDT
2021-11-11,0.08961000000000001,0.1,0.08677,0.09592,22494127.0,PERLUSDT
2021-11-12,0.09592,0.097,0.08999,0.09274,14317111.8,PERLUSDT
2021-11-13,0.09273,0.0938,0.09089,0.09257,18941169.5,PERLUSDT
2021-11-14,0.09278,0.09664,0.09168,0.09585,26234863.0,PERLUSDT
2021-11-15,0.09585,0.098,0.0918,0.09251,15853024.3,PERLUSDT
2021-11-16,0.09266,0.09266,0.08133,0.08475,14599810.8,PERLUSDT
2021-11-17,0.0845,0.08678,0.08133,0.08457999999999999,10476790.0,PERLUSDT
2021-11-18,0.08457999999999999,0.08553999999999999,0.075,0.07607,16176936.1,PERLUSDT
2021-11-19,0.07616,0.08102000000000001,0.07293,0.08017,13473626.3,PERLUSDT
2021-11-20,0.08017,0.1,0.07846,0.09354,63804325.0,PERLUSDT
2021-11-21,0.09386,0.17097,0.091,0.117,1479092976.6,PERLUSDT
2021-11-22,0.11752,0.11752,0.09716,0.10133,193516217.5,PERLUSDT
2021-11-23,0.10127,0.10384000000000004,0.0925,0.09756,88932605.1,PERLUSDT
2021-11-24,0.09759,0.12158,0.09745,0.10148,189548146.2,PERLUSDT
